============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2329951.E-05 keV
0000108   1.0610E+05 -5.6479E+04  4.0316E+04
0000109   1.6231E+04 -4.0786E+03  1.2983E+03
0000110   8.0474E+04 -5.0935E+04 -6.0332E+04
0000111   5.9245E+04 -4.3124E+04 -1.6701E+04
0000112   6.6626E+04 -5.6663E+04  1.2928E+04
0000113   6.2090E+04  4.9713E+03 -1.6379E+04
0000114   9.3431E+04  1.9583E+04  6.2635E+04
0000115   6.5860E+04  1.3006E+04 -1.4323E+03
0000116   8.5122E+04 -1.7091E+03  1.5179E+03
0000117   3.2860E+04 -2.8151E+04 -6.7137E+03
0000118   4.1723E+04  4.2382E+04  1.1665E+04
0000119   1.0602E+05  3.4301E+03  1.5637E+04
0000120   3.5526E+04  8.3017E+03  1.5234E+04
0000121   1.0602E+05 -2.3513E+03  3.4163E+04
0000122   1.2688E+05 -2.9350E+04  1.2256E+04
0000123   8.8265E+04 -1.2447E+03 -3.1021E+04
0000124   1.0491E+05  1.5045E+04  4.8327E+03
0000125   8.5208E+04  9.1958E+03 -3.8163E+04
0000126   7.4458E+04  1.1292E+05  2.1985E+02
0000127   1.0936E+05 -2.7891E+04 -7.5432E+02
0000128   3.8974E+04  1.6779E+04  3.2639E+04
0000129   2.4515E+04 -1.8937E+04 -3.7410E+04
0000130   9.0796E+04 -8.5747E+03 -1.7020E+04
0000131   1.5213E+05 -5.2795E+04 -5.1099E+04
0000132   5.2984E+04  5.3438E+03  7.0523E+03
0000133   3.8524E+04  7.4794E+03 -1.9291E+04
0000134   5.8436E+04 -1.1495E+04 -6.7940E+03
0000135   1.0808E+05 -5.3034E+04  5.8867E+04
0000136   5.2240E+04 -1.0951E+04  4.9761E+04
0000137   1.3651E+05 -4.9567E+04 -5.3320E+04
0000138   9.9971E+04  2.9364E+04 -5.6688E+04
0000139   1.1660E+05 -1.6595E+03  2.7238E+04
0000140   7.2008E+04 -1.9293E+04  4.0294E+04
0000141   7.9568E+04  1.1413E+04  5.7036E+03
0000142   4.9455E+04  4.9436E+03 -3.7691E+04
0000143   1.4498E+05  5.2274E+03  2.5334E+04
0000144   8.7969E+04  2.1241E+04  5.0392E+04
0000145   1.0147E+05 -1.3023E+04  4.3158E+02
0000146   1.3218E+04  1.1788E+03  1.0884E+04
0000147   5.6171E+04 -4.1035E+03  4.3645E+03
0000148   5.6585E+04 -8.4547E+03  3.8624E+04
0000149   1.0516E+05  5.5067E+04  2.0450E+03
0000150   8.2535E+04  4.4714E+04 -1.5370E+04
0000151   1.9405E+04 -1.2706E+04 -1.6038E+03
0000152   2.0279E+04  5.5036E+03  1.6095E+04
0000153   6.0828E+04 -3.0361E+04 -1.0308E+04
0000154   1.2116E+05 -1.1788E+04  1.8054E+04
0000155   8.1553E+04  1.8789E+04  3.3003E+04
0000156   1.8213E+04 -1.3472E+04 -3.9245E+03
0000157   4.5494E+04 -4.8228E+03 -1.5902E+04
0000158   1.0348E+05 -2.0288E+04  1.7325E+04
0000159   9.7825E+04 -4.2987E+04  1.7701E+03
0000160   1.0593E+05  4.3685E+04 -1.1931E+04
0000161   7.4615E+04 -2.8608E+04  1.4649E+04
0000162   4.4575E+04 -1.4944E+04 -2.4634E+04
0000163   7.0198E+04 -1.4316E+04 -3.0216E+02
0000164   1.0891E+05  1.0038E+04 -3.7049E+04
0000165   1.0125E+05  2.2411E+04  3.6498E+04
0000166   9.0952E+04  4.0454E+03 -2.2743E+04
0000167   1.1387E+05  1.1590E+04  7.1225E+03
0000168   1.2126E+05 -2.4978E+04  1.1506E+04
0000169   1.1377E+05  6.7207E+03 -3.2876E+03
0000170   7.4380E+04 -1.7926E+04  4.5988E+04
0000171   4.1681E+04  5.9203E+03  1.8893E+04
0000172   9.5105E+04 -7.5217E+03 -7.3479E+03
0000173   1.0563E+05  1.9248E+04 -1.0673E+03
0000174   8.9861E+04  1.1923E+04  1.2560E+04
0000175   5.3735E+04 -2.1563E+04 -2.2834E+04
0000176   1.4631E+05  2.6916E+04 -7.6761E+04
0000177   2.8214E+04  1.4856E+04  2.1080E+04
0000178   6.5306E+04  4.2463E+04 -1.2418E+04
0000179   5.9457E+04  1.3657E+04 -2.5185E+04
0000180   5.2264E+04 -4.0174E+04  2.4786E+04
0000181   3.7417E+04  2.3064E+03 -2.0628E+04
0000182   2.3812E+04  1.3269E+03 -8.2480E+03
0000183   9.1136E+04  1.8763E+04  1.1136E+04
0000184   3.5538E+04 -4.2009E+04  1.2025E+04
0000185   8.9487E+04  1.7270E+02  1.5938E+04
0000186   5.9524E+04 -6.6499E+03  9.6333E+03
0000187   3.5122E+04  1.0304E+04  3.3065E+03
0000188   4.0427E+04  2.1610E+02  1.2987E+04
0000189   7.3524E+04 -1.5111E+04  1.9306E+03
0000190   5.4459E+04  2.0937E+04  2.1174E+03
0000191   6.0644E+04  5.0010E+04  1.0021E+04
0000192   3.4684E+04  1.9614E+04 -7.8379E+03
0000193   5.1771E+04 -4.3162E+04 -9.5961E+03
0000194   1.0606E+05 -5.7302E+04 -3.9970E+04
0000195   5.7269E+04 -8.9055E+03  1.2865E+03
0000196   1.5766E+05 -1.1780E+04  1.9496E+04
0000197   8.6698E+04  1.8340E+04  2.8418E+04
0000198   1.3422E+05 -7.2581E+04 -1.8785E+04
0000199   3.9626E+04  1.1706E+04 -4.1776E+04
0000200   1.9724E+04 -7.4440E+03 -7.9192E+03
0000201   1.1955E+05 -7.3350E+04 -7.2951E+04
0000202   4.5912E+04 -6.4810E+04 -4.3324E+04
0000203   8.2644E+04  2.6671E+04 -2.3179E+03
0000204   1.0943E+05  1.7763E+04  1.3446E+04
0000205   2.4615E+04  3.4615E+04 -4.0699E+04
0000206   9.8898E+04 -3.2434E+04 -3.8598E+04
0000207   5.8899E+04  1.8122E+04  3.4358E+04
0000208   4.3800E+04  4.8394E+04 -5.0609E+04
0000209   3.3917E+04 -1.0011E+03  2.4867E+04
0000210   7.8631E+04  1.6918E+04  1.7710E+04
0000211   8.7797E+04  3.5028E+04 -7.7039E+04
0000212   3.8811E+04 -1.4308E+04 -1.9971E+04
0000213   1.9642E+04 -1.8285E+04  2.1574E+01
0000214   4.4294E+03  6.1374E+03 -2.3122E+03
0000215   8.3322E+04 -4.3248E+04  4.2756E+04
0000216   4.6285E+04 -1.3466E+04 -2.9693E+04
0000217   2.8911E+04 -9.6981E+03  7.5200E+03
0000218   1.0578E+05  7.2112E+03  5.4942E+04
0000219   7.8207E+04 -3.2154E+04 -3.0734E+04
0000220   7.0837E+04 -1.7881E+04 -1.4689E+04
0000221   7.1730E+04 -4.6686E+04 -8.9844E+04
0000222   5.4654E+04 -4.9074E+04  3.0426E+04
0000223   9.4946E+04 -1.9035E+03 -1.1859E+04
0000224   6.2961E+04  3.0120E+04 -1.9325E+03
0000226   6.3884E+04  9.5158E+03 -6.5691E+04
0000227   6.4275E+04  4.6782E+03  6.5885E+03
0000228   6.7095E+04 -2.3526E+04 -2.9390E+04
0000229   1.4745E+05 -7.1548E+04 -5.5225E+04
0000230   1.0342E+05 -6.9976E+04  3.2403E+04
0000231   1.2805E+05 -1.8123E+04  5.6615E+04
0000232   3.4842E+04  7.8486E+03 -2.0716E+04
0000233   8.0775E+04 -1.6512E+04 -1.0561E+04
0000234   1.4925E+05 -1.7783E+04 -1.0149E+04
0000235   8.5304E+04  2.0275E+04  7.9495E+04
0000236   3.9327E+04  5.9132E+03  1.7221E+04
0000237   1.1125E+05  3.1238E+04  2.3063E+04
0000238   7.4673E+04 -4.2021E+04  2.0836E+04
0000239   3.0594E+04 -5.3721E+02 -5.3212E+03
0000240   1.2962E+05 -7.0678E+04 -4.1433E+04
0000241   1.1903E+05  4.9201E+04  1.5190E+04
0000242   5.6020E+04  1.2935E+04  7.9817E+03
0000243   1.3459E+05 -4.6072E+04 -6.6309E+04
0000244   3.7330E+04 -1.0511E+04  2.0910E+03
0000245   7.0016E+04 -6.7508E+03  2.7443E+04
0000246   1.2779E+04 -1.1256E+03  1.5738E+04
0000247   6.6545E+04 -4.3580E+04  4.0250E+04
0000248   4.2622E+04 -2.2368E+04 -5.4727E+03
0000249   8.1866E+04 -1.9137E+04  4.3147E+04
0000250   8.0098E+04  4.5614E+04  5.6228E+04
0000251   4.7532E+04 -3.2167E+04  2.1505E+04
0000252   6.6394E+04 -6.5811E+02 -1.4769E+04
0000253   1.0769E+05 -6.3488E+04 -5.2270E+04
0000254   3.7825E+04 -4.6060E+03 -1.0453E+04
0000255   1.0019E+05  2.7942E+04 -3.6939E+04
0000256   1.3036E+05 -6.9620E+03  4.2503E+04
0000257   7.4172E+04 -3.4850E+04 -6.9840E+03
0000258   1.6898E+04 -1.9200E+04 -1.2830E+03
0000259   1.1071E+05 -4.9531E+04  6.9260E+03
0000260   4.8656E+04  1.5251E+04  1.1981E+04
0000261   7.8583E+04  1.6633E+04 -3.1317E+03
0000262   8.3214E+04 -1.7811E+04  4.2095E+03
0000263   4.3183E+04  7.0076E+03 -2.2833E+03
0000264   5.7545E+04 -1.4628E+04 -1.6217E+04
0000265   7.6048E+04 -2.8856E+04 -1.5820E+04
0000266   6.7529E+04 -9.1219E+03 -1.6870E+04
0000267   7.0386E+04 -5.9845E+04  2.5767E+03
0000268   6.8376E+04  3.1197E+04 -1.7501E+04
0000269   3.9486E+04  1.4301E+04  3.8072E+03
0000270   8.5622E+04  2.1736E+04  6.8779E+02
0000271   4.5239E+04  3.0800E+04 -8.6097E+04
0000272   3.5559E+04 -2.4906E+04  1.9520E+04
0000273   6.6281E+04  2.9205E+04 -5.1863E+03
0000274   5.4700E+04 -1.1341E+04 -6.3286E+04
0000275   1.1159E+05 -3.1473E+04  8.1114E+03
0000276   7.2444E+04 -7.3303E+03 -2.7495E+04
0000277   5.7163E+03 -5.1397E+03 -3.4601E+02
0000278   1.5375E+05 -1.9253E+04 -1.3970E+04
0000279   7.9963E+04 -9.7324E+03  4.0882E+04
0000280   2.2909E+04 -1.8893E+04  1.0000E+04
0000281   2.6600E+04  6.4559E+04 -3.7709E+04
0000282   1.3465E+02  8.3944E+03  4.1842E+03
0000283   1.5331E+04 -8.2438E+03 -1.5627E+04
0000284   1.4057E+05 -1.2388E+04 -3.5443E+04
0000285   7.1340E+04  7.6436E+04  2.5629E+04
0000286   8.5309E+04  2.6986E+04  3.2879E+04
0000287   2.8399E+04 -2.5268E+04 -1.8780E+04
0000288   9.8117E+04  2.3222E+04  5.7517E+03
0000289   7.6492E+04  6.4596E+04 -3.6693E+04
0000290   9.0177E+04 -2.2149E+04  7.9247E+03
0000291   5.0628E+04 -2.9904E+04  2.8934E+04
0000292   1.9898E+04 -3.6327E+03  1.4224E+02
0000293   3.3863E+04 -4.2820E+03  4.1150E+03
0000294   8.3340E+04 -1.0225E+05 -2.9004E+03
0000295   1.0489E+05 -6.4659E+04 -1.5207E+04
0000296   1.0035E+05 -1.1636E+04  6.2858E+04
0000297   1.0746E+05 -1.4575E+04 -1.1336E+04
0000298   5.6032E+04 -1.9124E+04 -6.8062E+03
0000299   8.1676E+04  3.7497E+04  2.5672E+04
0000300   5.4012E+04 -1.4877E+04  3.5261E+04
0000301   4.2632E+04  5.1541E+04  4.5144E+04
0000302   3.6521E+04  6.4538E+04  8.0810E+02
0000303   9.7294E+04 -1.8931E+04  5.1647E+03
0000304   3.0638E+04  7.3076E+03  6.0687E+03
0000305   7.8840E+04  2.0169E+04 -2.3428E+04
0000306   1.0516E+05 -2.8199E+03 -4.9249E+04
0000307   5.4007E+04 -1.0840E+05 -7.6586E+04
0000308   7.2182E+04  3.1156E+04 -6.7586E+03
0000309   1.1237E+05 -3.7350E+03  1.4028E+04
0000310   3.7857E+04 -5.6075E+04 -5.0965E+04
0000311   1.3412E+05 -3.7465E+04  3.4252E+04
0000312   5.2422E+04  2.4839E+04 -1.9953E+04
0000313   1.1946E+05  1.7562E+04  7.9776E+03
0000314   6.7258E+04 -1.0293E+04  3.2731E+04
0000315   3.9756E+04  9.8351E+04  2.1451E+04
0000316   8.1004E+04  1.2255E+04  4.9064E+03
0000317   2.4954E+04 -1.0193E+04  5.8506E+03
0000318   7.1894E+04  1.0312E+04 -4.5202E+04
0000319   2.7965E+04  4.4599E+03 -9.1515E+03
0000320   1.0614E+05 -4.0243E+04  6.2314E+04
0000321   1.1483E+05  1.7707E+04  5.2487E+04
0000322   7.5188E+04  1.0212E+03  5.4623E+03
0000323   1.1388E+05 -3.1651E+04  1.0700E+04
0000324   1.4427E+05  2.5876E+04  1.8920E+03
0000325   4.3213E+04  1.4763E+04 -2.9910E+03
0000326   9.9404E+04 -2.1739E+04  5.6280E+04
0000327   3.3685E+04  3.1849E+04 -6.5449E+03
0000328   4.8325E+04 -2.9437E+04  1.3003E+04
0000329   4.7546E+04  1.6241E+04  2.4694E+04
0000330   6.8151E+04  3.3470E+04 -9.9536E+03
0000331   7.3003E+03  9.3831E+02 -4.1179E+03
0000332   7.8416E+04 -5.4813E+04  2.7092E+04
0000333   1.1337E+05 -1.9026E+04  4.4690E+04
0000334   1.0157E+04 -7.4595E+03  9.3201E+03
0000335   3.8884E+04  5.2863E+03 -1.7676E+03
0000336   2.0794E+04 -7.7921E+03 -9.1810E+03
0000337   5.1063E+04 -1.0421E+04 -3.7149E+03
0000338   9.7869E+04  1.6655E+03 -3.4180E+04
0000339   8.6944E+04 -2.2692E+04  7.6881E+03
0000340   5.1344E+04  2.2953E+04  4.2506E+04
0000341   8.0670E+04 -5.8255E+03 -3.1974E+04
0000342   7.5056E+04 -3.5039E+04  2.0280E+04
0000343   5.1089E+04 -2.3097E+04 -2.5019E+03
0000344   1.2669E+05 -4.9175E+04 -4.7211E+04
0000345   6.6484E+04 -1.8322E+04 -2.1831E+04
0000346   6.6649E+03 -2.7598E+03 -2.3238E+04
0000347   4.1290E+04 -3.5186E+03 -1.9579E+03
0000348   3.3800E+04 -5.4737E+04 -4.1699E+04
0000349   8.7320E+04 -2.6894E+04  4.6697E+04
0000350   2.4278E+04 -1.2334E+03  9.5744E+03
0000351   7.4973E+04 -1.4159E+04  2.9315E+03
0000352   4.5251E+04 -1.7182E+03 -8.0615E+03
0000353   7.3070E+04 -5.8705E+03  2.9124E+02
0000354   2.1396E+04 -8.0644E+03 -1.5429E+04
0000355   2.7775E+04 -3.5616E+03  1.6313E+04
0000356   3.5425E+04 -2.7684E+04  1.8089E+04
0000357   9.0841E+04  2.4149E+04  1.6528E+03
0000358   3.1588E+04  1.2040E+04 -1.9589E+04
0000359   6.7590E+04  3.7880E+04  3.6912E+04
0000360   7.7507E+04  3.1123E+04  3.0707E+04
0000361   6.9051E+04  3.8351E+03  1.1071E+03
0000362   1.2029E+05  3.1865E+04  4.7197E+04
0000363   3.1417E+04 -3.8679E+03 -1.6378E+04
0000364   1.0145E+05 -6.3478E+04 -4.7677E+03
0000365   1.5851E+05 -1.5526E+03  1.4661E+04
0000366   3.1765E+04  1.3217E+04  1.8977E+04
0000367   2.5437E+04  1.5605E+04  5.3171E+03
0000368   1.0051E+04 -5.8293E+02  7.5393E+03
0000369   1.5640E+05  2.2642E+04  5.5824E+02
0000370   1.3250E+05  1.3806E+04  1.4354E+04
0000371   6.1341E+04  1.6114E+04  1.3189E+04
0000372   8.5484E+04  3.3255E+04  1.3034E+04
0000373   1.1691E+05  6.8332E+04 -7.2636E+03
0000374   6.0337E+04  3.4252E+04  1.9673E+04
0000375   1.0901E+05  3.7386E+04  3.1848E+03
0000376   8.3348E+04 -7.3552E+04 -8.0431E+02
0000377   9.0322E+04  7.5688E+04 -2.0814E+04
0000378   1.1788E+05 -2.2863E+04 -8.1684E+04
0000379   1.1061E+05 -1.7899E+04  4.7929E+04
0000380   4.4223E+04  2.4581E+04  1.8761E+03
0000381   1.1801E+05  1.7061E+03 -3.6959E+04
0000382   3.9398E+04  1.2313E+04 -2.7239E+04
0000383   2.8875E+04  1.2037E+04  9.5884E+03
0000384   6.0900E+04  3.6106E+04  1.2705E+04
0000385   4.1678E+04 -1.9146E+04 -2.4582E+04
0000386   6.3521E+04  4.6770E+03  2.8111E+04
0000387   8.1974E+04  1.4579E+04  2.2353E+04
0000388   5.7280E+04  1.7072E+04  5.0578E+04
0000389   8.4414E+04  4.9767E+03  1.7856E+04
0000390   5.4608E+04 -3.9188E+04 -1.0250E+03
0000391   1.0262E+05 -3.4567E+03  1.7831E+04
0000392   8.2881E+04  1.4147E+04  7.6930E+03
0000393   1.1634E+05 -1.1971E+04 -1.4778E+03
0000394   4.6606E+04  1.9203E+04 -2.6874E+04
0000395   1.2000E+05  4.8309E+04 -2.3548E+04
0000396   4.8947E+04  8.6900E+02 -7.3511E+03
0000397   4.2313E+04 -8.5353E+03 -7.7314E+03
0000398   7.7562E+04 -2.3224E+04  8.0756E+03
0000399   6.4828E+04  9.9324E+03 -7.4032E+04
0000400   6.4994E+04  6.0077E+03 -7.8098E+03
0000401   4.4133E+04 -1.5859E+04  8.7141E+04
0000402   1.2323E+05  1.3467E+04  2.7859E+04
0000403   1.2664E+05 -1.4849E+03  3.4090E+04
0000404   4.6605E+04 -1.4272E+04 -2.4515E+04
0000405   1.7313E+05  2.6018E+04 -5.2803E+04
0000406   1.2488E+04  1.6608E+03  2.2822E+03
0000407   5.0408E+04  9.4421E+03 -3.3471E+04
0000408   1.3000E+05  4.0974E+02 -6.0023E+04
0000409   3.9743E+04  2.4708E+04 -1.8815E+03
0000410   1.8078E+04 -1.1784E+04  1.3019E+04
0000411   1.2540E+05  4.3592E+04  8.3198E+04
0000412   6.7395E+04  5.2426E+04  2.7758E+04
0000413   9.5434E+04  2.9778E+04  2.4457E+04
0000414   5.2261E+04 -8.6615E+03  1.7879E+04
0000415   6.8345E+04 -2.3305E+03  3.1258E+04
0000416   1.0531E+05 -2.0113E+04 -2.6569E+04
0000417   2.1236E+05  1.5155E+03  5.4462E+03
0000418   9.7112E+04 -1.4246E+04 -2.2281E+04
0000419   6.2944E+04  5.8343E+04  2.3736E+04
0000420   1.2878E+05 -6.1102E+04  3.4959E+04
0000421   8.4125E+04  2.1646E+04  8.9056E+03
0000422   3.1423E+04  8.1378E+02 -4.9709E+03
0000423   1.0352E+05 -1.6070E+04  1.5411E+04
0000424   1.0917E+05  4.9661E+02 -1.1496E+03
0000425   2.4908E+04  6.8078E+03  9.4003E+03
0000426   8.9369E+04  1.9552E+04  1.2871E+04
0000427   1.0007E+05 -2.0264E+04  1.7532E+04
0000428   3.7448E+04  3.3763E+04 -5.0811E+04
0000429   4.8281E+04 -3.4401E+04  3.6648E+04
0000430   1.3648E+05  2.5310E+03 -8.0683E+03
0000431   8.2367E+04  3.7849E+04  1.0918E+04
0000432   7.3695E+04  1.3049E+03  4.9248E+04
0000433   8.9282E+04  1.2838E+04 -2.9807E+04
0000434   7.9929E+04  6.2574E+04  1.4719E+04
0000435   8.7709E+04 -8.3711E+03  1.8876E+03
0000436   1.1365E+05 -3.4855E+04 -2.4962E+04
0000438   2.3170E+04  3.6225E+04  3.3925E+03
0000439   3.3789E+04  2.8872E+04 -4.0697E+04
0000440   7.0995E+04 -3.6501E+03  2.1526E+04
0000441   8.9253E+03 -8.7707E+03 -2.4780E+04
0000442   6.3912E+04  4.3681E+04  9.5210E+03
0000443   6.6508E+04 -5.2454E+04 -6.0882E+03
0000444   2.9526E+04 -1.0923E+04  2.7180E+03
0000445   5.4559E+04  2.1710E+04 -2.4609E+04
0000446   7.0403E+04  6.5001E+03 -4.1053E+04
0000447   4.9476E+04 -6.8133E+03  2.4590E+04
0000448   2.0967E+04 -3.9934E+04 -1.1209E+04
0000449   1.0302E+05  4.7444E+03 -2.1756E+03
0000450   8.2375E+04 -4.5460E+04 -3.1554E+04
0000451   1.2558E+05  1.9314E+04  1.0953E+04
0000452   7.0353E+04 -3.1198E+04  3.8490E+04
0000453   1.3224E+05 -1.3199E+04  2.9182E+04
0000454   6.8513E+04  3.8445E+04 -2.3409E+04
0000455   2.6191E+04  5.5897E+03 -2.7379E+04
0000456   1.1163E+05 -2.9809E+04  2.2557E+03
0000457   1.0171E+05 -1.5007E+02  5.4369E+03
0000458   2.1716E+04  1.1201E+04 -1.8589E+03
0000459   3.6165E+04 -1.0988E+04  1.5161E+03
0000460   5.5498E+04 -3.2769E+04 -4.7322E+03
0000461   5.5137E+04 -4.5304E+04  3.8138E+04
0000462   4.6232E+04 -4.1686E+03 -2.3894E+04
0000463   6.7942E+04 -2.9093E+04  7.2385E+04
0000464   1.1425E+05  4.4505E+04  2.2384E+04
0000465   1.1616E+05  7.0710E+04 -4.9423E+04
0000466   5.6101E+04  2.5547E+04 -2.9541E+03
0000467   4.2446E+04  3.0587E+04 -6.2419E+03
0000468   5.6649E+04  3.0015E+04  5.2878E+04
0000469   9.9314E+04 -1.3291E+04  2.5178E+04
0000470   9.6387E+04 -1.3007E+04  6.8887E+03
0000471   3.4895E+04 -1.2789E+03  4.8754E+04
