============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1151395.E-04 keV
0000107   2.3963E+05  1.0122E+05 -4.3476E+04
0000108   2.0588E+05 -1.5037E+04 -4.7192E+04
0000109   1.7201E+05 -7.1770E+03 -5.1804E+04
0000110   2.9498E+05  2.2218E+04  2.7529E+04
0000111   2.6626E+04 -8.9030E+04  7.2887E+04
0000112   2.4211E+05 -3.3504E+04  9.4944E+04
0000113   1.4390E+05 -4.5650E+03  5.6339E+04
0000114   1.3224E+05 -1.3441E+04 -6.9108E+04
0000115   1.5005E+05 -7.9998E+04 -1.6971E+04
0000116   2.5006E+05 -9.0382E+04  4.5734E+04
0000117   6.7147E+04  7.6008E+03  4.6668E+04
0000118   2.5268E+05  8.7176E+04 -7.2560E+04
0000119   1.8147E+05  1.3282E+04  5.4903E+04
0000120   2.0086E+05 -8.9987E+04 -1.0369E+04
0000121   2.5554E+05  6.8126E+04 -6.2468E+04
0000122   6.0566E+04  1.0318E+04  1.2176E+04
0000123   6.0914E+04  3.5149E+03  3.2857E+04
0000124   1.7443E+05 -7.6283E+04 -1.1623E+05
0000125   2.8180E+05  1.4481E+05 -4.1697E+04
0000126   1.3050E+05  3.5526E+04  1.6183E+05
0000127   2.8291E+05 -2.2473E+05  9.3539E+04
0000128   1.9563E+05 -1.4131E+05 -7.3689E+04
0000129   3.7493E+05  1.1124E+05 -6.8441E+04
0000130   2.7777E+05  9.8178E+04  5.3893E+04
0000131   2.9988E+05  1.5815E+05 -4.0390E+04
0000132   1.7353E+05  1.5171E+04  9.5795E+04
0000133   3.6393E+05 -8.0693E+04  3.2613E+04
0000134   1.7172E+05  5.5103E+04  9.6471E+03
0000135   7.1771E+04 -2.5950E+04  9.5681E+03
0000136   1.9638E+05  1.3346E+05  4.9175E+04
0000137   1.1692E+05 -3.9266E+04  3.4144E+04
0000138   1.0605E+05  5.3658E+04  1.6750E+05
0000139   4.1142E+05  7.9834E+03  3.4352E+04
0000140   1.4531E+05  9.9872E+04  3.7911E+04
0000141   8.1286E+04  8.6561E+03 -5.0693E+03
0000142   2.0201E+05  8.5124E+04 -2.1644E+04
0000143   3.0524E+05 -1.4728E+05  1.7298E+05
0000144   1.0314E+05 -9.3989E+04  1.7613E+05
0000145   1.0200E+05 -1.6313E+04 -9.8062E+03
0000146   4.4635E+05 -3.7531E+04  6.8472E+04
0000147   1.7494E+05 -6.1223E+04  6.9041E+03
0000148   2.0608E+05 -4.0352E+04 -3.2356E+04
0000149   1.0152E+05  1.2542E+05 -2.4277E+04
0000150   1.3446E+05 -7.9736E+04 -3.5329E+04
0000151   2.4718E+05 -8.5601E+04 -3.8289E+04
0000152   1.3446E+05 -7.5808E+04  6.0406E+04
0000153   2.6995E+05  1.4852E+04  6.7748E+04
0000154   1.3602E+05 -6.5120E+04 -6.9441E+04
0000155   6.3979E+04 -6.0537E+03  6.2465E+03
0000156   9.9764E+04 -2.6315E+04  7.1536E+04
0000157   2.8553E+05  4.2622E+04  1.7745E+04
0000158   2.0034E+05  8.5033E+04  5.0069E+04
0000159   1.5599E+05  5.5725E+04 -2.5742E+04
0000160   2.3471E+05 -1.4644E+04 -2.2132E+04
0000161   3.6112E+05  8.4005E+04  5.3013E+04
0000162   1.4257E+05  2.9413E+04  3.4352E+04
0000163   1.6511E+05 -1.3518E+04 -4.3309E+04
0000164   3.3428E+05 -5.9663E+04 -1.2563E+04
0000165   4.5602E+05 -5.9881E+04 -5.1642E+04
0000166   1.8182E+05  7.8812E+03  1.7497E+05
0000167   2.3393E+05  6.7724E+04  9.2815E+04
0000168   3.1246E+04 -1.0220E+04  2.2737E+04
0000169   2.7142E+05  8.6734E+04  9.2143E+04
0000170   3.4636E+05  1.1213E+05  2.0924E+04
0000171   1.8792E+05  9.0963E+04  1.0212E+05
0000172   2.5615E+05 -1.4154E+05 -3.8773E+04
0000173   1.4387E+05 -6.6040E+03 -8.1540E+04
0000174   1.0707E+05 -1.6197E+05  8.5755E+04
0000175   2.7454E+05 -8.0553E+04  5.5646E+03
0000176   1.4648E+05  1.6466E+05 -3.2160E+04
0000177   2.9411E+05  4.5142E+04 -2.7272E+04
0000178   2.3263E+05 -9.3297E+04 -4.8931E+04
0000179   1.6649E+05  7.8679E+04  2.7405E+04
0000180   1.4897E+05  5.2693E+04 -1.0617E+05
0000181   1.0589E+05 -2.1371E+04  1.4232E+04
0000182   9.4549E+04  1.5286E+05 -3.9286E+04
0000183   1.5734E+05  1.2177E+05 -5.0745E+04
0000184   3.3870E+05 -4.7197E+04 -6.8192E+04
0000185   2.5325E+05  1.2516E+05 -5.1495E+03
0000186   2.1771E+05  5.1704E+04 -6.0480E+04
0000187   1.6563E+05  1.8791E+04  6.4060E+04
0000188   2.1305E+05  1.5156E+05 -3.2879E+03
0000189   1.9407E+05 -2.8646E+04 -4.7955E+04
0000190   7.5391E+04  9.7340E+04  7.3552E+04
0000191   1.2696E+05  2.3321E+05 -2.1803E+04
0000192   1.5159E+05  4.3974E+04  6.5310E+03
0000193   2.5782E+05  8.5621E+04 -9.1823E+04
0000194   2.2274E+05 -1.0873E+04 -3.2045E+04
0000195   5.2661E+04  6.9197E+04 -3.6088E+04
0000196   2.2684E+05 -5.9534E+04  4.7675E+04
0000197   2.3481E+05 -1.1467E+05 -1.9515E+04
0000198   1.0324E+05 -3.6485E+03 -3.1220E+04
0000199   2.0478E+05  1.0387E+05  1.6087E+05
0000200   3.5661E+05 -8.9853E+04  7.5935E+04
0000201   1.5871E+05 -2.5068E+04 -4.1229E+02
0000202   2.1949E+05  4.1048E+04  2.5863E+04
0000203   3.6853E+05 -6.0308E+04 -7.7841E+02
0000204   2.6430E+05 -2.3038E+05 -3.3163E+04
0000205   1.5483E+05  4.1348E+04  3.3818E+04
0000206   2.4101E+05 -9.6903E+04 -1.7525E+04
0000207   1.4902E+05  6.3781E+04 -2.4923E+04
0000208   1.9579E+05  1.5237E+05 -6.2138E+04
0000209   9.4268E+04 -1.3267E+05 -1.1520E+05
0000210   3.4491E+05  2.9788E+04 -2.0568E+05
0000211   2.2266E+05 -3.0689E+04 -1.0310E+05
0000212   1.6680E+05  8.9158E+04 -1.5857E+05
0000213   1.2702E+05  8.4559E+04  9.4432E+04
0000214   1.7159E+05  1.9130E+04  8.3022E+04
0000215   2.6846E+05  9.8904E+04 -2.9981E+04
0000216   1.3076E+05 -1.0358E+05  5.1248E+04
0000217   2.4234E+05 -6.7471E+04 -8.2215E+04
0000218   4.1299E+05  1.2732E+05  1.1128E+05
0000219   1.1795E+05 -2.0173E+04 -4.0375E+04
0000220   1.6057E+05 -1.1219E+05  5.4814E+03
0000221   2.3922E+05 -1.2009E+05 -7.3480E+04
0000222   1.2156E+05 -2.2535E+04  6.2064E+04
0000223   2.9388E+05 -6.2071E+04 -8.2955E+04
0000224   2.6726E+05  1.3985E+05 -3.4390E+04
0000225   3.1540E+05  2.7590E+04 -1.2500E+05
0000226   3.8323E+05 -9.0359E+03 -5.3733E+04
0000227   1.3613E+05  5.7459E+04  4.5055E+03
0000228   2.7948E+05  1.3291E+05 -2.8607E+04
0000229   1.8494E+05 -1.1689E+04  4.6795E+04
0000230   2.4336E+05  1.4883E+05 -1.7055E+05
0000231   3.5953E+05 -8.5197E+04  3.2765E+04
0000232   2.2955E+05 -9.2239E+03 -1.0499E+05
0000233   2.8867E+05 -1.2103E+05  1.7078E+05
0000234   8.6631E+04  1.7631E+04 -4.6391E+03
0000235   2.7631E+05 -1.0309E+05 -8.7935E+04
0000236   3.4162E+05 -1.1895E+05  1.3993E+05
0000237   2.1275E+05  1.7315E+05 -1.0541E+05
0000238   5.2764E+04 -4.4239E+04  2.1298E+04
0000239   1.5352E+05 -6.2875E+04 -1.2219E+04
0000240   2.1107E+05  2.0215E+05 -3.2968E+04
0000241   1.9199E+05  6.8732E+04 -1.5576E+05
0000242   2.3654E+05 -2.1592E+04 -1.5937E+04
0000243   1.4159E+05  5.5639E+04  7.6842E+04
0000244   8.6600E+04  7.2063E+04  2.4185E+04
0000245   7.0704E+04 -2.6032E+04  2.3524E+04
0000246   2.3859E+05 -6.0354E+04  1.0601E+05
0000247   1.8447E+05  1.3357E+05  1.4661E+04
0000248   2.3039E+05 -7.6460E+04 -4.8645E+04
0000249   3.2185E+05 -2.3437E+03  6.1990E+04
0000250   1.5585E+05 -5.5498E+04  9.5610E+03
0000251   2.3970E+05  3.4712E+04 -1.4228E+05
0000252   7.2603E+04 -1.8213E+04  4.7175E+03
0000253   1.7750E+05  2.7676E+04  1.1127E+04
0000254   2.5065E+05 -2.1922E+05 -1.4018E+05
0000255   3.2797E+05  3.2443E+04 -1.7773E+05
0000256   2.1822E+05  1.9731E+04  4.9135E+04
0000257   1.3530E+05 -2.7669E+04 -1.2633E+05
0000258   2.4646E+05 -3.6638E+04 -1.1926E+05
0000259   2.7608E+05  1.5527E+05 -4.2771E+04
0000260   2.5595E+05  1.5188E+05  3.7020E+04
0000261   2.5641E+05 -3.6157E+04 -7.6883E+04
0000262   2.0406E+05 -1.2091E+04  7.6976E+04
0000263   2.1948E+05 -1.1252E+05 -1.8561E+05
0000264   2.5763E+05  6.5168E+04  6.7212E+03
0000265   3.2295E+05  2.4940E+04  1.0283E+05
0000266   1.3062E+05  3.4835E+04 -7.1163E+03
0000267   2.5072E+05  2.8193E+04  6.8011E+04
0000268   2.6671E+05  3.4555E+04 -1.1218E+04
0000269   2.5766E+05 -1.4350E+04  6.6602E+04
0000270   2.5078E+05 -2.9074E+04 -4.6984E+04
0000271   1.5656E+05 -4.5541E+04  7.9923E+04
0000272   5.2841E+05 -3.0922E+04 -1.0845E+05
0000273   8.0938E+04  1.4756E+04  1.0165E+04
0000274   3.9267E+05  2.2603E+04  5.2060E+03
0000275   3.0880E+05 -4.0416E+04  1.6108E+05
0000276   3.3716E+05  6.0250E+04  1.2297E+05
0000277   2.3151E+05 -8.0187E+04 -7.7684E+04
0000278   1.6927E+05 -1.5807E+05 -1.2373E+05
0000279   2.3692E+05  2.7131E+03  5.1345E+04
0000280   2.5797E+05  8.7720E+04 -5.0738E+04
0000281   2.7168E+05  2.3865E+04 -6.0318E+04
0000282   2.1868E+05  2.0227E+05  1.2744E+05
0000283   1.5642E+05 -2.2469E+04 -1.5711E+04
0000284   6.4047E+04  6.6773E+04  1.2481E+05
0000285   1.4513E+05 -9.8120E+04  5.4190E+04
0000286   1.3579E+05 -4.4023E+04  1.5606E+04
0000287   2.9367E+05 -2.2937E+04  8.0624E+04
0000288   9.3092E+04  6.3779E+04  1.9753E+04
0000289   2.7996E+05  2.3009E+04 -7.9328E+04
0000290   3.3013E+05  1.1689E+05  1.5937E+05
0000291   1.5757E+05  7.7125E+04  7.8723E+04
0000292   2.6266E+05 -7.9528E+04 -7.0541E+04
0000293   2.1778E+05 -3.5932E+04 -1.0769E+05
0000294   2.9273E+05  9.1960E+03  5.2031E+03
0000295   1.7579E+05  3.9638E+04  4.5564E+04
0000296   4.0468E+05 -6.7966E+03 -4.1409E+04
0000297   8.4184E+04 -2.6463E+04  1.1421E+05
0000298   2.5137E+05 -1.5630E+05  8.7659E+04
0000299   2.6416E+05 -9.6950E+04 -1.5596E+05
0000300   2.2706E+05  7.7331E+04 -1.3686E+05
0000301   3.1948E+05 -5.3376E+04  1.1007E+05
0000302   2.6671E+04 -1.8143E+04 -5.8763E+03
0000303   3.3472E+05 -4.1048E+04  3.7009E+04
0000304   2.5509E+05 -1.1335E+04 -1.8164E+05
0000305   1.4613E+05 -1.4533E+05  4.9995E+04
0000306   3.4380E+05 -2.4828E+04 -3.2846E+04
0000307   2.0295E+05  1.6004E+05 -4.0706E+04
0000308   1.1922E+05 -2.5773E+03 -2.9698E+04
0000309   3.5234E+05  3.5917E+04  1.0938E+04
0000310   3.7971E+05 -3.5720E+04 -7.7023E+04
0000311   1.3672E+05 -1.4571E+05 -1.3340E+04
0000312   2.2959E+05 -7.8281E+04  5.7099E+04
0000313   4.2795E+05 -9.4544E+04 -7.5111E+04
0000314   2.3528E+05  6.4226E+04 -1.9256E+05
0000315   3.0808E+05  2.9107E+04  2.6602E+04
0000316   1.3891E+05  1.1347E+05  1.1375E+05
0000317   1.5953E+05 -4.5332E+03  9.2492E+04
0000318   3.4820E+05  3.0664E+04  1.3406E+05
0000319   1.6855E+05 -2.2900E+04  7.1412E+04
0000320   2.4499E+05  8.5705E+03  9.3759E+04
0000321   3.1294E+05 -5.2692E+04  1.0980E+05
0000322   1.6817E+05  7.1497E+04  3.0532E+04
0000323   1.7717E+05 -1.2127E+04  4.0038E+04
0000324   2.4945E+05  1.7841E+05 -1.1038E+05
0000325   2.7568E+05 -8.1469E+04  3.0016E+04
0000326   1.1654E+05  4.3219E+04 -1.2177E+05
0000327   1.2653E+05  7.5015E+04 -6.6959E+04
0000328   3.0105E+05  6.2930E+04  2.0018E+05
0000329   9.1290E+04  3.8788E+04  1.5685E+05
0000330   3.3769E+05 -1.7053E+05  5.6750E+03
0000331   2.3471E+05 -4.3502E+04 -4.6570E+04
0000332   1.2342E+05 -2.1952E+03 -1.4108E+03
0000333   1.0380E+05  2.9164E+04 -2.5046E+04
0000334   3.0086E+05  2.8651E+04  1.7697E+04
0000335   2.9006E+05 -1.0303E+04  1.2306E+04
0000336   2.7426E+05 -3.7735E+04 -1.7697E+04
0000337   2.6994E+05  1.5183E+04 -1.0979E+05
0000338   4.5037E+05 -5.8607E+03 -5.0557E+04
0000339   2.5343E+05 -7.1317E+04 -5.5421E+04
0000340   1.5070E+05 -3.4453E+04 -3.4663E+04
0000341   2.9171E+05  6.7854E+04  1.4313E+05
0000342   2.2998E+05  6.3780E+04  1.9859E+05
0000343   1.2354E+05 -1.3451E+05  3.0302E+04
0000344   1.7909E+05  4.8359E+04  2.9344E+04
0000345   1.4848E+05 -1.2647E+05  8.6894E+04
0000346   2.5411E+05  4.9896E+03 -6.1823E+04
0000347   3.1994E+05 -1.4528E+05  4.4343E+04
0000348   3.3001E+05  7.7490E+04  1.6582E+04
0000349   4.5730E+05  2.4045E+04  3.6916E+04
0000350   2.2867E+05  1.5312E+04 -5.3445E+04
0000351   2.8659E+05  1.7793E+05  1.2682E+03
0000352   2.3438E+05  8.0973E+04 -3.9889E+04
0000353   1.9869E+05 -1.6097E+05  1.0186E+05
0000354   3.1900E+05 -3.1427E+04 -1.6991E+04
0000355   5.5498E+04  1.5210E+04  7.2211E+04
0000356   2.0289E+05 -7.4851E+04  3.1735E+04
0000357   3.2015E+05 -1.2495E+04 -1.6393E+05
0000358   1.5944E+05  7.9718E+04  2.9029E+04
0000359   2.6819E+05 -4.5347E+04 -2.9610E+04
0000360   2.2074E+05 -1.5916E+05  6.7833E+04
0000361   1.4007E+05 -1.4328E+04 -2.7296E+04
0000362   2.3315E+05 -7.9393E+03 -5.2399E+04
0000363   1.6405E+05 -1.1316E+05  9.3316E+04
0000364   1.9993E+05 -2.1511E+04 -4.3432E+04
0000365   8.0997E+04 -2.9704E+04 -1.0635E+05
0000366   1.7091E+05 -3.5782E+04 -1.4211E+05
0000367   1.8753E+05  6.2347E+04 -6.7798E+04
0000368   7.9449E+04  8.9920E+04 -5.2240E+04
0000369   2.9344E+05 -1.2649E+04  7.6060E+04
0000370   2.1653E+05  1.0108E+05 -1.1148E+05
0000371   1.1271E+05 -1.5844E+05 -1.4883E+05
0000372   2.3312E+05  7.9636E+03 -6.5237E+04
0000373   1.9035E+05 -8.3258E+04  1.4475E+04
0000374   3.1359E+05  3.0032E+04 -5.7674E+04
0000375   1.6436E+05 -6.6934E+04 -6.2695E+04
0000376   1.2226E+05  1.5463E+05 -2.8557E+04
0000377   3.1613E+05  2.0244E+04 -7.8206E+04
0000378   2.5589E+05  5.1163E+04 -1.9281E+05
0000379   2.3764E+05 -3.0620E+03 -3.9736E+04
0000380   2.3445E+05 -2.0830E+04 -4.5106E+04
0000381   2.9330E+05  7.1011E+04 -9.0701E+04
0000382   2.4634E+05 -1.3985E+05 -2.5611E+04
0000383   1.5246E+05  1.3386E+03 -6.3719E+04
0000384   1.3416E+05  7.7605E+04 -1.0148E+05
0000385   2.3932E+05  9.4686E+04  1.3112E+05
0000386   1.2040E+05  2.8632E+04  1.0682E+05
0000387   1.7485E+05 -6.3594E+04 -2.1151E+04
0000388   2.9396E+05 -5.1549E+04  1.0060E+05
0000389   2.8814E+05  1.4268E+05 -4.5461E+04
0000390   1.9774E+05 -6.1531E+04  1.2731E+04
0000391   1.3635E+05 -9.7700E+04 -1.1168E+05
0000392   1.6166E+05  1.2263E+05  6.1215E+04
0000393   2.2743E+05 -7.9795E+04  3.3422E+04
0000394   1.6656E+05  1.4536E+04 -4.7561E+04
0000395   1.9753E+05 -1.0224E+05  3.5764E+04
0000396   3.3721E+05  5.1611E+04  6.7956E+04
0000397   1.4861E+05 -1.0492E+05  5.7557E+04
0000398   2.2734E+05  1.5620E+05 -5.7562E+04
0000399   3.0314E+05 -1.6896E+04 -3.6897E+04
0000400   1.6138E+05 -4.1705E+04  2.1431E+04
0000401   3.0392E+05  1.5096E+04 -2.3218E+04
0000402   2.2672E+05  5.5372E+04 -3.6720E+04
0000403   2.2202E+05 -5.9320E+04 -2.6038E+04
0000404   2.8517E+05 -1.0693E+05 -6.7019E+04
0000405   8.6851E+04 -1.2887E+05  3.6972E+04
0000406   1.8614E+05  7.7910E+04 -1.8819E+04
0000407   1.0557E+05  1.1451E+04 -9.9903E+03
0000408   7.5710E+04 -8.6125E+03 -2.7016E+04
0000409   3.6289E+05 -2.9196E+04 -3.5540E+04
0000410   1.7964E+05  2.5557E+05 -1.6780E+04
0000411   4.8824E+04  1.6317E+04 -3.4386E+04
0000412   1.2901E+05 -1.4706E+04  5.0473E+04
0000413   1.9561E+05 -5.0305E+04  1.2583E+05
0000414   3.7997E+05 -1.4582E+05  9.8886E+03
0000415   2.6187E+05  3.1901E+04 -1.4135E+05
0000416   1.8398E+05 -1.0503E+03  2.3401E+05
0000417   6.5819E+04 -7.1662E+04  6.7415E+04
0000418   2.4220E+05 -8.2417E+04 -8.2549E+04
0000419   3.9071E+05  4.9530E+04  1.6457E+04
0000420   1.4337E+05  1.8195E+04  1.2403E+04
0000421   2.6202E+05 -5.2062E+04 -4.5574E+04
0000422   2.2404E+04  1.0030E+05 -8.7163E+04
0000423   1.4905E+05  6.1999E+04  8.4256E+04
0000424   4.4082E+04 -3.1893E+04 -5.4672E+04
0000425   4.9152E+05  9.9797E+04  9.7085E+04
0000426   1.4692E+05  5.2851E+04  1.1283E+05
0000427   1.7034E+05  8.2692E+04  1.9208E+04
0000428   3.0801E+05 -5.1888E+04 -7.8931E+04
0000429   3.2791E+05  2.6764E+04  6.6801E+04
0000430   3.0986E+05 -1.1234E+05 -8.6317E+04
0000431   1.1964E+05  2.1612E+02 -4.3569E+03
0000432   1.0232E+05 -6.5118E+04 -1.7347E+04
0000433   1.3797E+05 -6.2195E+04  1.1347E+04
0000434   3.1396E+05  4.5954E+04  7.1161E+04
0000435   2.3361E+05  7.6495E+04  4.0163E+04
0000436   9.5674E+04 -2.0032E+04 -1.4410E+04
0000437   1.6967E+05 -1.0017E+04  8.0213E+04
0000438   2.4065E+05  5.7626E+04  6.8095E+03
0000439   2.5587E+05 -1.1408E+05  1.3937E+04
0000440   1.1156E+05 -5.5007E+04  2.0052E+05
0000441   3.4516E+05 -1.3743E+05  1.4253E+05
0000442   1.6238E+05  3.0070E+04 -6.7547E+04
0000443   2.3859E+05  5.1329E+04  2.0936E+04
0000444   1.6726E+05  6.8806E+04  1.1115E+05
0000445   2.0178E+05 -5.5275E+04 -1.4088E+05
0000446   3.3919E+05 -7.0127E+04  2.7464E+04
0000447   1.8877E+05  3.7870E+04  6.4919E+04
0000448   3.1385E+05  6.5037E+04  2.0998E+03
0000449   2.5344E+05 -1.3662E+05 -6.0300E+04
0000450   1.5903E+05 -3.0544E+03  1.8516E+04
0000451   1.5639E+05  2.6764E+04  1.1468E+05
0000452   1.5760E+05 -1.0186E+05  4.9931E+04
0000453   2.7588E+05  1.5734E+05  1.2975E+05
0000454   4.4017E+04 -4.6473E+03 -8.9496E+04
0000455   2.0414E+05 -1.0146E+04  1.8969E+04
0000456   1.9688E+05  5.3769E+04 -6.7867E+04
0000457   1.3993E+05 -7.5130E+03  1.4817E+05
0000458   3.4219E+05 -3.6918E+04  2.0514E+05
0000459   2.7559E+05 -9.5372E+04 -4.8765E+04
0000460   1.4570E+05  8.1767E+04 -5.0183E+04
0000461   3.1179E+05 -3.0402E+04  3.0680E+04
0000462   2.4644E+05 -5.5433E+04 -4.9367E+04
0000463   2.5664E+05 -1.4883E+05 -3.3662E+04
0000464   1.9363E+05  9.2205E+04 -7.8902E+04
0000465   2.8939E+05  1.1449E+05  1.6317E+05
0000466   2.7175E+05 -1.5471E+05 -3.8925E+04
0000467   7.0064E+04 -4.2152E+04  9.7601E+04
