============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1264855.E-04 keV
0000107   1.0217E+05 -1.8542E+05 -2.2559E+03
0000108   1.2178E+05 -7.6792E+03  1.4719E+05
0000109   2.7273E+05 -7.1958E+04 -7.7943E+04
0000110   1.7413E+05  2.3548E+05  1.6495E+05
0000111   3.4173E+05  7.1386E+04 -5.1662E+04
0000112   2.0633E+05  6.4854E+04 -1.8139E+04
0000113   3.0410E+04 -1.1014E+05  1.2774E+05
0000114   2.9018E+05  7.8625E+03 -3.4451E+04
0000115   2.9779E+05  1.8985E+05 -2.2360E+05
0000116   2.7031E+05 -4.6574E+04 -1.1497E+05
0000117   3.5486E+05 -3.4121E+04 -9.4152E+04
0000118   4.1235E+05 -6.6722E+04 -6.1837E+03
0000119   3.2396E+05 -2.8116E+05 -9.1456E+04
0000120   2.8367E+05  6.2879E+04 -1.7773E+04
0000121   2.4165E+05 -1.1366E+05 -1.0280E+05
0000122   3.2317E+05  1.1854E+05 -1.4001E+05
0000123   4.9540E+04  4.2821E+04 -1.3118E+05
0000124   3.5076E+05 -7.8202E+03  7.3409E+04
0000125   3.1049E+05  1.0664E+05 -3.6497E+04
0000126   8.6510E+04  1.4653E+04  2.4745E+04
0000127   2.3190E+05 -4.8339E+04  6.7115E+04
0000128   3.4423E+05 -1.5775E+05 -3.9551E+04
0000129   3.2597E+05  1.0354E+05  6.5295E+04
0000130   3.2214E+05  1.5548E+05 -9.4256E+04
0000131   1.7488E+05  6.2915E+04  7.5315E+04
0000132   2.3558E+05  1.3350E+04  1.9475E+04
0000133   2.5715E+05 -6.1502E+04  2.9249E+04
0000134   2.0544E+05 -1.1198E+05  2.0665E+02
0000135   3.2396E+05 -1.5644E+05 -2.7204E+04
0000136   3.6812E+05  7.2604E+04 -4.9152E+04
0000137   3.8046E+05  1.0155E+04 -1.4348E+05
0000138   2.9771E+05 -1.1670E+05  5.0545E+04
0000139   2.2582E+05  1.2955E+05 -3.2690E+04
0000140   1.1874E+05 -8.4737E+03  3.6622E+03
0000141   1.3697E+05 -1.5905E+05 -1.1039E+05
0000142   3.4228E+05 -3.4386E+04 -7.2088E+04
0000143   2.1210E+05 -7.7042E+04 -7.7112E+03
0000144   1.9738E+05  8.0381E+04  4.5196E+04
0000145   2.3718E+05 -1.7016E+05  8.3765E+04
0000146   3.2374E+05 -1.5019E+05  1.5526E+04
0000147   2.4053E+05 -3.6637E+04  1.0173E+04
0000148   3.4225E+05 -5.2977E+03 -1.1902E+04
0000149   3.9122E+05  4.1080E+03 -9.7684E+04
0000150   1.8132E+05  5.7082E+04 -9.3734E+04
0000151   1.7901E+05 -7.2564E+02 -7.6813E+04
0000152   2.0111E+05 -1.8141E+05  1.2618E+05
0000153   3.6512E+05 -2.7364E+04  7.3044E+04
0000154   3.1530E+05 -9.1508E+04  9.3996E+04
0000155   2.6630E+05 -1.9185E+04  3.1842E+04
0000156   1.0281E+05  2.6617E+04 -1.4681E+05
0000157   2.2362E+05 -7.8102E+04  6.3861E+04
0000158   3.2532E+05  1.1535E+05 -1.8981E+05
0000159   2.3642E+05  5.4949E+04 -1.8115E+04
0000160   1.5948E+05  4.6355E+02  1.1138E+05
0000161   2.1150E+05 -1.9126E+05  7.0519E+04
0000162   1.5939E+05  4.7230E+04  2.0796E+04
0000163   1.9622E+05 -8.6715E+04  1.6437E+04
0000164   3.8081E+05  2.4381E+04  7.1342E+02
0000165   3.9482E+05 -3.1850E+04 -8.3168E+04
0000166   2.3165E+05 -6.7443E+04  1.3954E+05
0000167   2.9509E+05 -3.2068E+04  7.6623E+01
0000168   7.5344E+04 -4.5604E+04  1.0743E+05
0000169   1.1712E+05  1.2055E+04  3.3671E+04
0000170   2.7554E+05  2.0395E+04 -7.8925E+04
0000171   3.8138E+05  1.4857E+05  5.0171E+04
0000172   1.3657E+05  3.5220E+04 -1.3973E+05
0000173   2.0095E+05 -1.0603E+05  5.2465E+04
0000174   4.5254E+04 -1.4311E+04  3.3043E+03
0000175   3.3884E+05 -1.2594E+04 -1.2010E+05
0000176   3.7428E+05 -9.9149E+04  1.1584E+05
0000177   9.0612E+04 -5.8579E+04 -5.2299E+04
0000178   1.2724E+05  3.7544E+04 -5.0167E+04
0000179   2.0213E+05 -8.6310E+04  1.6105E+04
0000180   1.4334E+05 -1.7045E+04 -5.4872E+04
0000181   3.5095E+05  5.3907E+04  4.1085E+04
0000182   2.9366E+05  1.2786E+05  1.3497E+05
0000183   1.9113E+05  6.4158E+04 -7.8626E+04
0000184   1.0486E+05 -2.0835E+05 -9.6272E+04
0000185   1.7808E+05  2.2724E+03 -1.0346E+05
0000186   2.4624E+05  1.9087E+04  1.0828E+05
0000187   1.0137E+05  1.0726E+04 -1.7756E+05
0000188   4.7498E+05 -4.9947E+04 -7.4054E+04
0000189   3.3906E+05 -3.9194E+04  1.4695E+05
0000190   2.2841E+05  5.3652E+04 -1.1701E+05
0000191   1.3387E+05  7.6563E+04 -1.0883E+05
0000192   4.8615E+05  2.1101E+04  7.9485E+04
0000193   1.8822E+05  2.3689E+05  1.2601E+05
0000194   4.3093E+05 -1.0397E+05  4.8742E+04
0000195   1.3146E+05 -1.7577E+05 -2.4662E+04
0000196   1.3153E+04 -1.6046E+04 -5.7578E+04
0000197   2.8818E+05 -1.7653E+05 -6.5940E+04
0000198   3.8951E+05 -1.0783E+05  7.2472E+04
0000199   1.7885E+05  7.6846E+04  6.7123E+04
0000200   3.0721E+05 -1.2404E+05 -6.7233E+03
0000201   4.2942E+05 -1.4255E+05 -4.4593E+03
0000202   1.3536E+05 -7.8054E+03  9.6692E+03
0000203   2.4701E+05 -2.1326E+05 -1.7777E+05
0000204   1.2150E+05  9.6024E+04  6.7012E+04
0000205   4.5019E+05 -2.7911E+04 -7.8620E+04
0000206   2.4939E+05 -1.7224E+04  7.9078E+04
0000207   1.6388E+05  1.1182E+05  2.9797E+04
0000208   3.2694E+05 -2.1408E+04  6.9898E+04
0000209   3.1207E+05  1.6278E+05  1.4729E+04
0000210   2.7345E+05  4.1957E+04  2.8031E+04
0000211   4.7886E+05  1.5312E+04  1.4223E+05
0000212   1.9161E+05  5.0962E+04 -4.4868E+04
0000213   2.4335E+05 -1.1482E+05 -3.2468E+04
0000214   2.8223E+05 -2.1692E+04  1.5389E+05
0000215   5.2484E+05  6.4626E+04 -4.1359E+04
0000216   1.5554E+05 -7.4962E+04 -1.1507E+04
0000217   1.2882E+05  4.3185E+03 -6.2428E+04
0000218   3.0393E+05  6.4242E+04 -6.5476E+04
0000219   2.2601E+05  1.6823E+04 -3.8060E+04
0000220   3.6453E+05 -3.6684E+03  2.2262E+02
0000221   2.3152E+05 -9.6750E+04 -1.4916E+05
0000222   1.7411E+05 -3.3121E+04  7.5122E+04
0000223   3.8602E+05  2.6556E+04  7.0715E+04
0000224   1.8528E+05  4.7411E+04  1.1310E+04
0000225   4.1683E+05 -3.4594E+04  2.2158E+04
0000226   7.8617E+04 -1.2127E+05 -1.5033E+05
0000227   1.7760E+05 -1.1024E+03  5.3950E+04
0000228   1.4272E+05 -1.3524E+05  1.0633E+04
0000229   9.6214E+04  7.3872E+04  1.8435E+05
0000230   2.0187E+05 -1.8872E+04  1.2713E+05
0000231   3.6375E+05 -2.1533E+04  1.9201E+05
0000232   3.2124E+05  5.7167E+04  1.1220E+05
0000233   2.3846E+05  1.8330E+04 -5.0756E+04
0000234   5.6411E+04  1.9532E+04 -4.4781E+04
0000235   3.7982E+05 -5.3656E+04 -1.3207E+05
0000236   2.3881E+05  1.5550E+05 -2.1437E+04
0000237   3.9573E+05 -7.2132E+04 -6.0022E+04
0000238   1.4479E+05 -1.2516E+04  3.4578E+03
0000239   2.4770E+05 -1.6585E+04 -2.9321E+04
0000240   2.1935E+05 -3.0617E+04  4.5859E+04
0000241   2.5923E+05  1.1309E+04 -7.8808E+04
0000242   3.0326E+05  9.1553E+03 -3.4970E+04
0000243   2.4968E+05  1.0459E+05  2.1552E+03
0000244   3.2886E+05 -1.7635E+05 -3.0292E+04
0000245   1.6725E+05 -2.0719E+04  1.1589E+03
0000246   3.0244E+05  1.8185E+04 -5.0596E+04
0000247   3.7874E+05  1.5752E+05 -1.8544E+04
0000248   1.0780E+05 -2.7501E+04  3.2397E+04
0000249   2.2020E+05  1.0980E+04  1.0052E+05
0000250   4.5872E+05  2.2834E+05  6.7638E+03
0000251   1.8645E+05  8.6892E+04  5.2507E+04
0000252   2.9039E+05 -1.7467E+05 -6.9476E+04
0000253   2.8850E+05 -7.3377E+04 -6.9223E+04
0000254   1.5179E+05 -7.0782E+04  3.3877E+04
0000255   2.8826E+05 -1.6303E+05 -4.3543E+04
0000256   2.3190E+05  1.0235E+05  9.0122E+04
0000257   1.4776E+05 -5.4031E+04  8.9628E+04
0000258   1.4265E+05  7.4746E+04 -6.8899E+03
0000259   2.4078E+05  4.8211E+04 -8.1518E+04
0000260   1.0622E+05 -6.6007E+04  6.3470E+04
0000261   1.9038E+05  7.0938E+04  1.0018E+05
0000262   2.8420E+05  4.9764E+04 -1.3264E+05
0000263   2.4402E+05 -7.3191E+04 -1.0017E+05
0000264   2.7527E+05  8.3560E+04  6.1941E+04
0000265   1.8201E+05 -1.0253E+05 -6.9184E+04
0000266   9.2540E+04  3.3776E+04  1.2884E+04
0000267   1.5596E+05 -1.2237E+05 -9.3985E+04
0000268   1.4730E+05  1.2801E+05  1.3048E+05
0000269   2.8294E+05 -4.9111E+03  1.2102E+05
0000270   1.3523E+05 -2.1181E+05 -5.1870E+04
0000271   3.3104E+05 -5.5095E+04  9.7671E+04
0000272   2.5615E+05 -1.0556E+05 -2.3218E+04
0000273   3.6715E+05 -1.6007E+05  2.1435E+04
0000274   4.6575E+05 -6.2192E+04  1.6192E+04
0000275   3.2430E+05 -8.4472E+04 -8.2103E+04
0000276   1.9967E+05  2.5052E+05 -1.3458E+05
0000277   2.0549E+05 -3.8365E+04 -4.6089E+04
0000278   2.2977E+05  7.3660E+04 -3.7070E+04
0000279   2.8960E+05 -1.2545E+04 -1.1101E+05
0000280   2.7954E+05  1.3544E+05  4.9286E+04
0000281   2.9741E+05  4.9883E+04 -6.9273E+04
0000282   1.6017E+05 -8.9162E+04 -1.0997E+04
0000283   2.2508E+05 -1.6090E+03 -8.4882E+04
0000284   7.2224E+04 -2.6794E+04  8.8187E+04
0000285   4.0509E+05 -3.3374E+04 -6.0614E+04
0000286   2.0083E+05 -3.4384E+03  1.1094E+05
0000287   1.2862E+05 -1.5580E+05  4.3590E+04
0000288   2.7050E+05 -2.4022E+04  5.3691E+04
0000289   2.9715E+05  3.0719E+04 -2.2872E+04
0000290   4.3016E+05 -8.2908E+03 -3.0810E+04
0000291   4.5214E+05  2.4548E+05 -9.0340E+04
0000292   3.4701E+05 -4.3765E+04  6.0622E+02
0000293   2.0048E+05  6.1457E+03  1.9729E+05
0000294   2.2320E+05  2.3929E+03  4.4001E+03
0000295   3.2041E+05  5.9558E+04 -2.6325E+04
0000296   3.8359E+05 -1.3898E+05 -9.3287E+04
0000297   5.8428E+04  9.0633E+04 -1.7225E+05
0000298   1.0466E+05 -4.1662E+04 -1.5166E+05
0000299   3.8622E+04  3.2871E+04 -2.0547E+04
0000300   2.6684E+05 -1.4474E+05 -1.2389E+05
0000301   3.6755E+05  3.3662E+04  1.1471E+05
0000302   8.9722E+04  5.6896E+04 -6.7600E+04
0000303   1.8913E+05 -1.5246E+04 -1.1188E+04
0000304   2.9266E+05 -9.3110E+04  7.2092E+04
0000305   2.0669E+05  9.1679E+04  4.7719E+04
0000306   3.1411E+05  6.0995E+04 -8.5430E+04
0000307   1.9940E+05  7.3105E+04  6.7156E+03
0000308   2.4634E+05  5.9821E+04 -5.4583E+04
0000309   2.4481E+05  7.6546E+04 -9.2582E+04
0000310   3.6327E+05  6.1207E+04 -3.4191E+04
0000311   3.3743E+05 -1.2852E+05  2.7986E+04
0000312   3.2146E+05  3.1626E+04  1.2238E+05
0000313   1.8028E+05  6.8697E+04  3.7464E+04
0000314   1.7025E+05 -6.7064E+04 -1.5472E+05
0000315   6.6349E+04  4.3380E+04 -3.3166E+04
0000316   2.2468E+05 -2.3016E+04 -7.3067E+04
0000317   2.6917E+05 -9.3031E+04 -7.6649E+04
0000318   2.0113E+05 -6.3003E+04 -1.3392E+05
0000319   1.5478E+05 -7.1157E+04  1.8713E+03
0000320   4.2980E+05  7.8196E+04  1.3384E+04
0000321   1.2735E+05  1.7499E+04 -2.6218E+04
0000322   2.9373E+05  1.4908E+04 -1.4829E+04
0000323   3.1909E+05  1.0199E+05  2.0796E+04
0000324   3.1775E+05 -1.6206E+04 -1.2961E+05
0000325   2.4630E+05  2.2262E+04  1.2247E+05
0000326   2.7100E+05 -9.7455E+04 -1.0793E+05
0000327   1.6092E+05 -2.2578E+04 -1.9682E+05
0000328   2.9402E+05  6.5274E+04 -3.5632E+04
0000329   2.2185E+05  1.7292E+05 -6.1565E+04
0000330   3.1027E+05 -1.3697E+05  2.0908E+05
0000331   2.8412E+05 -5.5524E+04 -6.2225E+04
0000332   3.2512E+05 -8.6373E+03 -1.4035E+05
0000333   2.2331E+05 -1.4404E+05 -2.1529E+04
0000334   2.4629E+05  1.3441E+05 -4.7533E+04
0000335   2.3049E+05  8.1311E+04  1.1520E+05
0000336   2.2586E+05  2.9337E+04  2.1851E+04
0000337   1.8184E+05 -7.2039E+04  7.2842E+04
0000338   3.4594E+05  7.1677E+04 -1.5329E+05
0000339   2.0972E+05 -1.0824E+04  1.9690E+04
0000340   2.1597E+05 -6.4910E+04 -7.0294E+03
0000341   2.0143E+05 -5.7440E+04  2.1827E+03
0000342   2.1554E+05 -7.2005E+04 -5.4390E+04
0000343   2.6807E+05  1.2360E+05  6.9953E+04
0000344   3.1802E+05  4.6114E+04  1.3997E+05
0000345   1.1845E+05 -2.0075E+04 -5.0047E+04
0000346   1.4888E+05  9.1993E+04 -9.4484E+04
0000347   2.1236E+05  9.2466E+04 -5.9109E+04
0000348   2.4663E+05  5.1816E+03 -1.7392E+05
0000349   2.3341E+05  1.1378E+05 -1.5831E+04
0000350   3.0567E+05  5.1296E+04 -1.2502E+05
0000351   1.9367E+05  1.6820E+05 -3.6477E+04
0000352   1.4923E+05  9.0459E+04 -6.5251E+03
0000353   3.3305E+05  3.3744E+04  2.1894E+04
0000354   2.5320E+05 -1.7351E+03  7.9136E+04
0000355   1.2070E+05  1.1370E+04  2.9484E+04
0000356   2.8992E+05 -5.1970E+03 -5.8249E+04
0000357   2.7314E+05 -1.6019E+05  4.1526E+04
0000358   1.6694E+05  1.3129E+05  2.5660E+04
0000359   3.4002E+05  1.6166E+04 -6.0975E+04
0000360   3.1355E+05 -8.5562E+03  6.4101E+04
0000361   2.8489E+05 -1.1986E+05  2.0758E+05
0000362   2.2548E+05 -1.0342E+05 -3.9830E+04
0000363   1.8468E+05 -1.4324E+05 -3.2183E+04
0000364   2.7191E+05 -1.1751E+05  4.2079E+02
0000365   3.0567E+05 -4.6674E+03  1.5694E+05
0000366   1.3981E+05  6.5853E+04 -1.8600E+04
0000367   1.8727E+05  5.6057E+04 -7.1233E+04
0000368   2.7852E+05  9.8736E+04  2.8499E+03
0000369   2.4736E+05  1.0661E+04  5.4591E+04
0000370   1.9404E+05  1.3659E+03  1.7878E+04
0000371   1.9432E+05  1.6950E+04  2.2472E+04
0000372   1.5012E+05  1.4911E+05  1.1200E+04
0000373   2.5309E+05  8.8338E+04  1.3136E+05
0000374   1.6258E+05 -3.3765E+04 -1.3856E+04
0000375   4.3596E+05 -4.9905E+04 -1.0071E+05
0000376   2.6369E+05  6.2082E+04  1.7935E+03
0000377   1.0259E+05  9.8143E+04 -1.2309E+05
0000378   1.8208E+05  7.3185E+03  3.3468E+04
0000379   2.0587E+05  9.7221E+03 -2.3295E+05
0000380   2.0036E+05 -1.8154E+04  9.4852E+04
0000381   2.8788E+05  4.6780E+03  1.5447E+05
0000382   1.8373E+05 -5.4364E+03 -1.1407E+05
0000383   4.3279E+05 -4.6783E+04  2.7779E+04
0000384   2.4697E+05 -7.0607E+04 -1.7583E+05
0000385   1.7737E+04 -1.0736E+05  4.6233E+04
0000386   3.0933E+05 -9.4896E+04  1.3384E+04
0000387   4.5404E+05  1.7324E+05  2.1784E+04
0000388   1.0893E+05 -1.4648E+04  2.3263E+04
0000389   2.7888E+05  5.3833E+04 -1.3344E+04
0000390   2.1948E+05 -1.6905E+05 -1.7449E+03
0000391   1.2010E+05 -1.3983E+05  3.3396E+04
0000392   2.6330E+05  1.6819E+04  7.2200E+04
0000393   1.8317E+05 -4.2557E+04 -2.9718E+04
0000394   1.8936E+05 -2.6008E+04 -5.6004E+04
0000395   2.1952E+05  7.5399E+04  1.0875E+05
0000396   2.9610E+05 -2.1272E+04  1.3949E+05
0000397   2.7905E+05  1.1545E+05  1.0569E+05
0000398   2.4626E+05  9.7813E+04  3.5535E+04
0000399   1.1505E+05 -7.8265E+02 -3.7082E+03
0000400   1.6056E+05  6.7998E+04 -3.8496E+04
0000401   1.5307E+05  5.5428E+04 -1.2041E+04
0000402   1.9038E+05  5.0538E+04 -2.4937E+04
0000403   3.6434E+05  2.1256E+04 -6.1814E+04
0000404   9.5179E+04  1.7694E+04 -1.7101E+04
0000405   2.1337E+05  1.0823E+05 -2.6237E+04
0000406   3.7684E+05 -4.6998E+04  1.7742E+05
0000407   1.9346E+05  1.8085E+05 -4.7438E+04
0000408   1.5563E+05 -7.4244E+03 -3.5489E+04
0000409   3.8764E+05  6.0920E+04  9.9387E+03
0000410   3.0448E+05 -1.2116E+05  2.2717E+04
0000411   2.3390E+05  6.6329E+04 -3.5113E+02
0000412   2.7227E+05  3.8886E+04  6.4143E+04
0000413   1.5987E+05 -5.4662E+04  1.4914E+05
0000414   2.3646E+05 -7.6629E+04 -8.7897E+04
0000415   4.0911E+05 -2.0326E+05 -1.2453E+05
0000416   3.4280E+05 -7.6816E+04 -1.9915E+05
0000417   2.0639E+05 -1.2221E+05 -7.5041E+04
0000418   5.1637E+04 -1.5812E+05 -6.3924E+04
0000419   1.0144E+05  1.0051E+05 -9.3125E+04
0000420   4.2175E+05  1.1608E+05  1.3215E+05
0000421   2.6817E+05  1.1530E+05 -8.9031E+04
0000422   3.2835E+05  9.7140E+04  9.5164E+03
0000423   3.4045E+05  1.4654E+05  9.9162E+04
0000424   3.9621E+05  4.9630E+04 -1.4274E+05
0000425   1.9778E+05 -1.8717E+04  1.0750E+05
0000426   1.7397E+05  7.0260E+04 -2.6416E+04
0000427   2.1701E+05  1.0464E+05  5.2981E+04
0000428   2.6864E+05  9.5922E+04 -1.4765E+05
0000429   2.5443E+05 -8.5484E+04 -3.3231E+04
0000430   4.4317E+05 -1.4944E+05 -3.1492E+03
0000431   2.5264E+05 -3.8092E+04  1.0417E+05
0000432   3.0132E+05  1.4729E+05  3.6512E+04
0000433   3.3130E+05 -8.7353E+04 -4.4297E+04
0000434   1.4753E+05  1.2648E+05  1.3898E+05
0000435   3.4023E+05  2.2802E+05 -4.0013E+04
0000436   2.6186E+05  8.8432E+04  1.1110E+05
0000437   6.6439E+04 -1.1796E+05 -1.1119E+05
0000438   2.4644E+05 -5.5373E+02  9.7145E+02
0000439   2.0943E+05 -2.0328E+04  4.1213E+04
0000440   1.1030E+05 -6.8858E+04  9.6394E+04
0000441   2.9978E+05 -1.4237E+04 -6.7642E+04
0000442   1.9490E+05  3.3355E+04  7.4731E+04
0000443   1.8543E+05  7.6193E+04  4.1051E+04
0000444   3.1743E+05  1.0737E+05  3.1894E+04
0000445   6.3121E+03 -3.7414E+04  1.2686E+05
0000446   3.4185E+05 -1.5594E+05  2.0540E+04
0000447   1.9752E+05  4.1273E+04  1.0767E+04
0000448   3.1320E+05 -5.7637E+04 -1.6367E+05
0000449   3.1231E+05 -8.8808E+03 -9.2061E+04
0000450   3.0197E+05  4.0252E+04  7.1348E+03
0000451   5.4292E+05 -9.6799E+04  5.6508E+04
0000452   3.6760E+05  3.9202E+04  2.3324E+04
0000453   3.2346E+05  6.0406E+04 -2.8987E+04
0000454   2.7487E+05 -1.1576E+05 -8.2201E+04
0000455   4.1712E+05  6.8354E+04 -4.7656E+04
0000456   3.1490E+05  2.0991E+04  6.4671E+04
0000457   4.0194E+05 -1.0792E+05  4.7643E+04
0000458   1.9331E+05 -5.3391E+04  5.3071E+04
0000459   1.6930E+05 -8.5580E+03 -5.7664E+04
0000460   2.9654E+05 -9.6160E+04 -2.8436E+04
0000461   1.5383E+05 -3.2257E+04 -1.1460E+05
0000462   2.4716E+05  9.2368E+04  1.4454E+05
0000463   2.9395E+05  1.1208E+05  7.1610E+02
0000464   2.5239E+05  4.3409E+04  1.8152E+04
0000465   3.0224E+05  1.7548E+05  6.8006E+04
0000466   2.3655E+05  8.0450E+03 -3.7857E+04
0000467   3.6076E+05  1.5748E+05 -1.0219E+05
