Calc. Date= 08-17-2021, Time= 22:19:22
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000002 2.8816E+00  3.9334E+04 -2.0557E+04 -1.6046E+04  5.8966E-03  4.1794E+02
0000002 1.9783E+00  5.0800E+04 -3.3277E+04 -1.4235E+04  4.8857E-03  1.0572E+02
0000002 7.5298E-01  5.6519E+04 -4.2776E+04 -1.4346E+04  3.0142E-03  1.1113E+03
0000002 0.0000E+00  4.4336E+04 -4.6769E+04 -1.4838E+04  0.0000E+00  1.1663E+00
0000003 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000003 7.9499E+00  3.5162E+04  1.6080E+03  2.4714E+02  9.7941E-03  2.1781E+03
0000003 6.7953E+00  5.7631E+04 -1.4588E+03 -6.3349E+03  9.0550E-03  2.1413E+02
0000003 5.8502E+00  8.3699E+04 -2.8433E+03 -1.0995E+04  8.4018E-03  1.0846E+02
0000003 4.9993E+00  1.0590E+05 -1.3920E+04 -1.4868E+04  7.7668E-03  3.5360E+01
0000003 3.7658E+00  1.2934E+05 -2.9209E+04 -1.5976E+04  6.7408E-03  7.2755E+02
0000003 2.9113E+00  1.3784E+05 -3.2115E+04 -1.2039E+04  5.9269E-03  6.2305E+02
0000003 1.8469E+00  1.4345E+05 -3.1740E+04 -1.2058E+04  4.7207E-03  1.5550E+02
0000003 7.6108E-01  1.7362E+05 -1.5491E+04 -1.3695E+04  3.0304E-03  6.2850E+02
0000003 0.0000E+00  1.8699E+05 -1.0961E+04 -1.1901E+04  0.0000E+00  6.2966E-01
0000004 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000004 6.4385E+00  3.0173E+04 -1.2627E+03  1.1594E+03  8.8141E-03  4.0450E+03
0000004 5.4066E+00  3.3243E+04 -2.2432E+03 -8.9358E+02  8.0770E-03  9.6458E+02
0000004 4.7506E+00  4.3464E+04 -3.1805E+03 -4.3185E+03  7.5712E-03  4.0773E+02
0000004 3.7384E+00  7.5695E+04  2.0953E+03 -2.3038E+04  6.7163E-03  2.5293E+02
0000004 2.9797E+00  8.6539E+04  5.5330E+03 -2.9053E+04  5.9962E-03  1.9414E+02
0000004 1.7814E+00  9.8465E+04  1.5402E+04 -4.6355E+04  4.6363E-03  2.3370E+02
0000004 7.4823E-01  1.0800E+05  2.8045E+04 -6.4013E+04  3.0047E-03  3.1779E+02
0000004 0.0000E+00  1.0085E+05  2.3834E+04 -8.3473E+04  0.0000E+00  8.6786E-01
0000005 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000005 8.9396E+00  7.3903E+03  3.6898E+01 -7.1299E+01  1.0386E-02  1.8811E+03
0000005 7.7792E+00  1.4933E+04  1.5884E+03 -3.3974E+03  9.6884E-03  1.1558E+03
0000005 6.7836E+00  3.2757E+04  9.7682E+03 -7.3601E+03  9.0472E-03  6.1814E+02
0000005 5.8564E+00  5.1239E+04  1.2057E+04 -1.2137E+04  8.4062E-03  6.9129E+02
0000005 4.0328E+00  6.3209E+04  1.8092E+04 -1.8410E+04  6.9757E-03  1.5822E+03
0000005 3.9428E+00  6.6848E+04  1.9327E+04 -2.3923E+04  6.8975E-03  3.8982E+01
0000005 2.7655E+00  7.4366E+04  1.9193E+04 -4.1983E+04  5.7766E-03  7.5058E+02
0000005 6.9288E-01  7.1896E+04  1.8869E+04 -5.0674E+04  2.8915E-03  1.9290E+03
0000005 0.0000E+00  7.6159E+04 -1.2833E+03 -4.3029E+04  0.0000E+00  1.1666E+01
0000006 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000006 1.0985E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000006 7.9451E+00  1.9596E+04 -1.3446E+03 -1.9978E+03  9.7912E-03  2.1787E+03
0000006 5.1134E+00  4.7980E+04 -1.9745E+04  9.8698E+03  7.8549E-03  2.0627E+03
0000006 3.7939E+00  5.1555E+04 -2.0016E+04  9.8246E+03  6.7660E-03  1.3195E+03
0000006 3.7550E-01  6.2357E+04 -2.5281E+04  1.4945E+04  2.1286E-03  3.1370E+03
0000006 0.0000E+00  7.5713E+04 -3.2683E+04  1.8304E+04  0.0000E+00  9.5759E-01
0000007 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000007 7.9689E+00  1.7229E+04 -3.1171E+02 -9.0197E+02  9.8059E-03  2.5625E+03
0000007 1.2902E-02  2.0740E+04 -2.1538E+03 -1.7667E+03  3.9457E-04  7.9560E+03
0000007 0.0000E+00  2.1146E+04 -7.6806E+02 -1.6789E+03  0.0000E+00  1.1023E+00
0000008 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000008 8.6757E+00  2.1159E+04  1.1424E+03 -6.7531E+02  1.0231E-02  7.1310E+02
0000008 7.9774E+00  3.1012E+04  6.9082E+03 -5.1103E+03  9.8111E-03  6.5417E+01
0000008 6.9153E+00  6.3729E+04  2.6173E+04 -1.6362E+04  9.1346E-03  3.0907E+01
0000008 5.4541E+00  7.5579E+04  3.3986E+04 -2.2612E+04  8.1123E-03  1.1544E+03
0000008 2.1731E+00  7.9251E+04  3.9833E+04 -2.4919E+04  5.1206E-03  3.2128E+03
0000008 1.9683E+00  7.8079E+04  4.5343E+04 -2.3988E+04  4.8734E-03  1.6361E+02
0000008 6.2591E-01  7.8625E+04  5.8727E+04 -2.2884E+04  2.7482E-03  9.0879E+02
0000008 0.0000E+00  7.4868E+04  8.0322E+04 -1.7403E+04  0.0000E+00  7.3193E-01
0000009 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000009 1.0985E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000009 8.8799E+00  3.4003E+04 -5.1061E+03  6.6239E+02  1.0351E-02  6.2571E+02
0000009 7.3272E+00  4.0555E+04 -9.0979E+03  3.9836E+03  9.4028E-03  1.4623E+03
0000009 5.0999E+00  4.8204E+04 -1.0920E+04  4.8731E+03  7.8445E-03  2.0753E+03
0000009 4.7986E+00  5.0964E+04 -1.2922E+04  3.7753E+03  7.6093E-03  2.4513E+02
0000009 3.4683E+00  5.3157E+04 -1.5472E+04  2.7268E+03  6.4691E-03  1.3302E+03
0000009 1.6953E+00  5.7854E+04 -1.7179E+04 -1.3348E+03  4.5228E-03  1.6764E+03
0000009 5.4162E-01  6.7055E+04 -1.3400E+04 -5.3676E+02  2.5564E-03  5.0547E+02
0000009 0.0000E+00  7.3684E+04 -2.2954E+04  2.2327E+04  0.0000E+00  7.7803E-01
0000010 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000010 8.7862E+00  3.0513E+04  1.5992E+02  1.0736E+03  1.0296E-02  1.2672E+03
0000010 7.8200E+00  4.6556E+04  3.1045E+03  1.3790E+03  9.7138E-03  1.5158E+02
0000010 6.7260E+00  5.8234E+04  6.1587E+03  1.2881E+03  9.0087E-03  8.4606E+02
0000010 5.8189E+00  9.3393E+04  5.9828E+03  1.5495E+04  8.3793E-03  2.8741E+02
0000010 4.7292E+00  1.3817E+05  2.1890E+04  3.3696E+04  7.5540E-03  2.8032E+02
0000010 7.8167E-01  1.5518E+05  3.6031E+04  4.3286E+04  3.0711E-03  3.5494E+03
0000010 0.0000E+00  1.6366E+05  2.8180E+04  4.2557E+04  0.0000E+00  4.2911E-01
0000011 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000011 1.0985E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000011 6.8182E+00  1.1236E+04  2.2972E+03  4.4531E+02  9.0703E-03  3.1487E+03
0000011 5.5625E+00  3.1597E+04  3.7501E+04  9.2160E+03  8.1926E-03  4.9434E+02
0000011 4.3361E+00  3.4224E+04  4.6655E+04  1.4334E+04  7.2333E-03  8.8250E+02
0000011 3.9623E+00  3.8710E+04  5.0002E+04  1.8164E+04  6.9144E-03  1.2689E+02
0000011 2.9407E+00  5.2705E+04  5.6030E+04  2.4505E+04  5.9568E-03  7.5263E+02
0000011 1.9976E+00  5.9685E+04  5.9839E+04  2.7017E+04  4.9096E-03  3.2786E+01
0000011 9.6308E-01  7.9530E+04  6.4464E+04  3.1107E+04  3.4089E-03  1.0058E+02
0000011 0.0000E+00  1.0561E+05  5.1763E+04  8.4367E+03  0.0000E+00  8.0310E+00
0000012 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000012 5.7927E+00  1.3648E+04 -4.4599E+02  4.8624E+02  8.3604E-03  5.0315E+03
0000012 4.9292E+00  2.3671E+04  9.9335E+03  1.5750E+03  7.7121E-03  2.2245E+01
0000012 2.1606E+00  3.0357E+04  2.1981E+04  4.5634E+03  5.1059E-03  2.6568E+03
0000012 1.3135E+00  4.4171E+04  2.4608E+04  3.2204E+03  3.9811E-03  7.2307E+02
0000012 9.6487E-01  5.6160E+04  1.6134E+04 -4.5627E+03  3.4121E-03  3.6535E+01
0000012 0.0000E+00  5.4432E+04  3.4335E+03 -1.0502E+04  0.0000E+00  1.6191E+00
0000013 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000013 1.0985E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000013 8.7882E+00  1.1263E+04  4.0512E+02 -1.0944E+03  1.0298E-02  1.2717E+03
0000013 7.9343E+00  2.5246E+04  7.6890E+03 -5.5169E+03  9.7845E-03  3.6299E+00
0000013 6.9545E+00  6.3036E+04  2.8723E+04 -8.9552E+03  9.1605E-03  1.4720E+02
0000013 5.2749E+00  7.0025E+04  3.1681E+04 -1.0686E+04  7.9780E-03  1.5923E+03
0000013 4.9135E+00  7.4645E+04  3.3643E+04 -1.5853E+04  7.6998E-03  2.5635E+02
0000013 3.9901E+00  8.6005E+04  3.8171E+04 -3.6540E+04  6.9387E-03  1.0532E+01
0000013 2.9063E+00  9.2134E+04  3.8552E+04 -5.1741E+04  5.9218E-03  6.6819E+02
0000013 1.9808E+00  8.5588E+04  3.1020E+04 -8.4928E+04  4.8889E-03  1.9446E+02
0000013 2.8021E-01  8.9698E+04  2.7881E+04 -9.7387E+04  1.8388E-03  1.3543E+03
0000013 0.0000E+00  9.6048E+04  2.2948E+04 -9.9834E+04  0.0000E+00  7.7402E-01
0000014 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000014 6.8143E+00  5.9965E+04  1.0290E+04  3.5807E+02  9.0677E-03  2.3163E+03
0000014 5.9873E+00  9.6239E+04  1.0375E+04 -1.2164E+04  8.4996E-03  3.0865E+02
0000014 4.8360E+00  1.1150E+05  2.3170E+03 -1.8165E+04  7.6389E-03  4.0417E+02
0000014 2.4158E+00  1.2245E+05 -5.3200E+03 -2.2302E+04  5.3990E-03  2.1562E+03
0000014 1.9528E+00  1.2341E+05 -1.0781E+04 -2.8632E+04  4.8541E-03  6.1951E+01
0000014 8.5563E-01  1.1899E+05 -2.6108E+04 -5.2155E+04  3.2131E-03  2.4102E+02
0000014 0.0000E+00  1.3293E+05 -4.7161E+04 -8.1007E+04  0.0000E+00  8.1601E-01
0000015 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000015 7.3822E+00  3.3120E+04  3.8039E+03 -1.0275E+03  9.4380E-03  2.2817E+03
0000015 6.8593E+00  3.6286E+04  5.2839E+03 -2.9139E+03  9.0976E-03  4.4794E+02
0000015 5.3190E+00  5.3813E+04  1.1868E+04 -2.2084E+04  8.0113E-03  1.0331E+03
0000015 4.9684E+00  7.0477E+04  6.9855E+03 -3.4878E+04  7.7427E-03  1.7457E+01
0000015 3.4187E+00  7.5368E+04  4.9212E+03 -3.9554E+04  6.4226E-03  1.4470E+03
0000015 2.9830E+00  7.6379E+04  2.7147E+02 -5.1235E+04  5.9995E-03  1.3153E+02
0000015 1.9713E+00  7.0509E+04 -1.9478E+03 -9.3269E+04  4.8772E-03  1.8309E+01
0000015 9.4982E-01  6.2617E+04 -2.1922E+03 -1.0773E+05  3.3854E-03  1.3211E+02
0000015 0.0000E+00  4.6077E+04 -5.1016E+03 -1.1581E+05  0.0000E+00  5.5632E+00
0000016 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000016 1.0985E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000016 8.9447E+00  2.7513E+04  1.9299E+03  1.2095E+04  1.0389E-02  1.2406E+01
0000016 7.0213E+00  3.6270E+04  4.4163E+03  2.0563E+04  9.2044E-03  1.3576E+03
0000016 6.9436E+00  3.9810E+04  4.3623E+03  2.2235E+04  9.1533E-03  5.5400E+00
0000016 3.4059E+00  4.3291E+04  4.3191E+03  2.4000E+04  6.4107E-03  3.5377E+03
0000016 2.9742E+00  5.0669E+04  1.3242E+04  2.9389E+04  5.9906E-03  2.8718E+02
0000016 1.9749E+00  6.5668E+04  1.6129E+04  4.3109E+04  4.8815E-03  4.1196E+02
0000016 9.6121E-01  7.8301E+04 -1.4745E+03  6.7522E+04  3.4056E-03  2.0609E+02
0000016 0.0000E+00  9.5159E+04 -1.3433E+04  6.9249E+04  0.0000E+00  1.6349E+00
0000017 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000017 1.9723E+00  9.3031E+03 -4.0825E+01  4.0932E+01  4.8784E-03  8.8650E+03
0000017 4.4845E-02  1.5445E+04  7.3182E+03 -5.2395E+03  7.3561E-04  1.7299E+03
0000017 0.0000E+00  1.7146E+04  5.9146E+03 -3.2008E+03  0.0000E+00  1.0209E+00
0000018 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000018 1.4132E+00  5.6924E+04 -3.4405E+03  1.3032E+03  4.1294E-03  8.6610E+03
0000018 8.9157E-01  6.2833E+04  9.5362E+03  5.3515E+03  3.2799E-03  3.0871E+02
0000018 0.0000E+00  6.1297E+04  2.8493E+04  1.1238E+02  0.0000E+00  6.7592E-01
0000019 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000019 1.0985E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000019 8.7248E+00  4.5096E+04 -1.3999E+03 -8.3369E+02  1.0260E-02  1.6024E+03
0000019 7.9306E+00  4.8883E+04 -5.2417E+02 -2.3319E+03  9.7823E-03  7.0866E+02
0000019 5.9322E+00  5.2864E+04  1.5928E+02 -2.6674E+03  8.4605E-03  1.9191E+03
0000019 2.9147E+00  6.6656E+04 -2.1552E+03  2.3232E+03  5.9304E-03  2.8077E+03
0000019 1.7651E+00  7.1446E+04  1.2501E+03  9.3830E+03  4.6150E-03  1.0391E+03
0000019 9.3203E-01  8.1023E+04  1.9122E+04  1.3624E+04  3.3535E-03  4.8946E+02
0000019 0.0000E+00  7.7317E+04  3.1683E+04  1.3561E+04  0.0000E+00  2.4053E+00
0000020 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000020 3.5133E+00  1.9475E+04  2.3093E+02 -8.7693E+02  6.5109E-03  7.2812E+03
0000020 2.1437E+00  3.6754E+04  5.6171E+03  1.6563E+04  5.0859E-03  8.3468E+02
0000020 1.9777E+00  5.8303E+04  6.4230E+03  2.3075E+04  4.8851E-03  4.6535E+00
0000020 4.9976E-01  8.7778E+04  1.0255E+04  3.4782E+04  2.4556E-03  9.1438E+02
0000020 0.0000E+00  8.6569E+04  3.0107E+03  3.8297E+04  0.0000E+00  7.5823E-01
0000021 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000021 8.7396E+00  2.8275E+04 -2.6264E+03 -1.3749E+03  1.0269E-02  1.4165E+03
0000021 7.6472E+00  5.2285E+04 -7.6540E+03  2.7439E+03  9.6059E-03  7.7021E+02
0000021 6.2542E+00  7.9886E+04 -5.8461E+03  3.5488E+03  8.6870E-03  8.1017E+02
0000021 5.8675E+00  8.3250E+04 -4.3127E+03  2.7115E+03  8.4142E-03  3.2088E+02
0000021 2.2609E+00  9.2052E+04  1.2864E+03 -7.9362E+02  5.2230E-03  3.2391E+03
0000021 1.8679E+00  9.4814E+04  4.7781E+02 -1.0253E+03  4.7475E-03  3.6277E+02
0000021 9.7840E-01  1.1956E+05 -9.9203E+03  3.0672E+03  3.4359E-03  2.6957E+01
0000021 0.0000E+00  1.3099E+05 -1.3193E+04  1.3600E+04  0.0000E+00  1.9382E+00
0000022 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000022 1.0985E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000022 7.0535E+00  1.9319E+04 -4.2087E+03  2.8611E+02  9.2255E-03  2.2092E+03
0000022 6.9901E+00  2.5167E+04 -7.6299E+03  4.2046E+03  9.1839E-03  1.2979E+01
0000022 5.3043E+00  3.7989E+04 -1.7883E+04  1.3909E+04  8.0002E-03  7.7074E+02
0000022 4.9729E+00  4.6624E+04 -2.2614E+04  1.8379E+04  7.7463E-03  1.8839E+02
0000022 3.2094E+00  4.9589E+04 -2.4431E+04  1.9131E+04  6.2230E-03  1.7635E+03
0000022 2.7621E+00  6.3797E+04 -2.6050E+04  1.2986E+04  5.7730E-03  2.5116E+02
0000022 1.5500E+00  7.1690E+04 -2.5758E+04  8.6874E+03  4.3246E-03  1.0139E+03
0000022 8.8143E-01  7.3684E+04 -2.3364E+04  4.4800E+03  3.2612E-03  6.3759E+02
0000022 0.0000E+00  7.7450E+04  7.7562E+02  9.9177E+03  0.0000E+00  5.1919E+00
0000023 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000023 8.5696E+00  1.3445E+04 -7.3096E+02 -7.1906E+02  1.0169E-02  1.2447E+03
0000023 7.6406E+00  3.3974E+04  3.7036E+02 -9.8864E+02  9.6018E-03  5.5597E+02
0000023 6.5496E+00  3.7847E+04 -5.5465E+02 -1.4676E+03  8.8898E-03  1.0910E+03
0000023 3.0785E+00  4.0904E+04 -2.5729E+03 -2.6183E+03  6.0948E-03  3.4028E+03
0000023 2.9502E+00  4.7040E+04 -1.4367E+03 -2.9602E+03  5.9664E-03  7.6222E+01
0000023 1.9730E+00  7.5093E+04 -2.2871E+03  1.4729E+03  4.8791E-03  8.0657E+01
0000023 5.4908E-01  9.3595E+04 -4.7674E+03  5.2659E+03  2.5740E-03  1.1412E+03
0000023 0.0000E+00  1.0455E+05 -1.2238E+04  1.1295E+04  0.0000E+00  1.4773E+01
0000024 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000024 5.1917E+00  3.7993E+03  0.0000E+00  0.0000E+00  7.9148E-03  5.7931E+03
0000024 4.9325E+00  1.5474E+04  1.0220E+04  7.2143E+03  7.7148E-03  1.9968E+01
0000024 3.4570E+00  2.3995E+04  1.9525E+04  1.3342E+04  6.4585E-03  1.2195E+03
0000024 2.5766E+00  3.5008E+04  2.0722E+04  1.9333E+04  5.5758E-03  5.8941E+02
0000024 1.5375E+00  5.3799E+04  2.4355E+04  2.5409E+04  4.3072E-03  5.7751E+02
0000024 5.9917E-01  6.3605E+04  2.3214E+04  2.6636E+04  2.6888E-03  6.1539E+02
0000024 0.0000E+00  7.5856E+04  2.3180E+04  3.8566E+04  0.0000E+00  4.3848E-01
0000025 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000025 1.0985E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000025 8.2492E+00  3.9796E+03  0.0000E+00  0.0000E+00  9.9768E-03  2.6451E+03
0000025 7.6408E+00  9.9976E+03 -9.4447E+02 -3.5885E+03  9.6019E-03  3.5048E+02
0000025 6.9722E+00  2.4986E+04  1.7629E+03 -1.6141E+04  9.1721E-03  1.9214E+02
0000025 5.2733E+00  2.7637E+04  2.5882E+03 -1.8892E+04  7.9768E-03  1.6989E+03
0000025 4.3946E+00  4.1162E+04  1.2558E+04 -2.5218E+04  7.2819E-03  5.7670E+02
0000025 2.4282E+00  5.0438E+04  1.8391E+04 -3.3244E+04  5.4128E-03  1.5854E+03
0000025 1.3662E+00  5.3106E+04  2.1536E+04 -4.3928E+04  4.0602E-03  7.4388E+02
0000025 9.7697E-01  5.1273E+04  2.3087E+04 -4.8200E+04  3.4334E-03  1.7225E+02
0000025 0.0000E+00  6.3140E+04  1.5496E+04 -7.1163E+04  0.0000E+00  2.0020E+00
0000026 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000026 7.2705E+00  7.6368E+03 -4.3150E+01  5.9699E+01  9.3663E-03  3.6700E+03
0000026 6.9961E+00  2.7510E+04 -5.1851E+03 -1.1591E+04  9.1878E-03  1.9472E+01
0000026 1.9698E+00  3.7795E+04 -6.9294E+03 -1.6807E+04  4.8753E-03  4.7168E+03
0000026 8.3094E-01  4.1868E+04 -6.0893E+03 -1.3556E+04  3.1664E-03  7.3164E+02
0000026 0.0000E+00  4.4197E+04  5.7842E+02  9.2647E+03  0.0000E+00  1.8200E+00
0000027 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000027 1.0985E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000027 4.0731E+00  2.1890E+04 -4.8315E+03  1.5891E+03  7.0105E-03  5.2130E+03
0000027 3.9238E+00  2.3955E+04 -6.7221E+03 -2.8675E+02  6.8808E-03  1.4931E+02
0000027 1.9950E+00  2.7906E+04 -1.1503E+04 -2.5160E+03  4.9063E-03  1.6785E+03
0000027 9.8733E-01  3.0536E+04 -4.4229E+04  1.1911E+03  3.4516E-03  2.7223E+01
0000027 0.0000E+00  4.6853E+04 -4.6259E+04  1.8965E+03  0.0000E+00  9.6630E-01
0000028 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000028 6.2934E+00  1.8912E+04  7.2594E+01 -2.3266E+02  8.7142E-03  4.3178E+03
0000028 5.9531E+00  2.6818E+04 -4.2913E+03  6.5649E+03  8.4753E-03  1.8683E+02
0000028 4.6035E+00  2.9299E+04 -6.3266E+03  8.4834E+03  7.4530E-03  1.3495E+03
0000028 3.8500E+00  3.8790E+04 -3.1448E+04  1.4391E+04  6.8158E-03  4.3793E+02
0000028 2.4526E+00  3.5031E+04 -6.8293E+04  3.2273E+04  5.4400E-03  6.5739E+02
0000028 1.8819E+00  2.8711E+04 -7.7544E+04  3.5494E+04  4.7652E-03  4.1424E+02
0000028 3.4481E-01  2.1018E+04 -8.7968E+04  4.4505E+04  2.0397E-03  8.6934E+02
0000028 0.0000E+00  2.5900E+04 -8.8027E+04  5.5338E+04  0.0000E+00  6.7434E+00
0000029 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000029 1.0985E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000029 7.8846E+00  4.5833E+04  2.6155E+03 -6.7680E+03  9.7539E-03  1.8746E+03
0000029 6.5621E+00  4.8619E+04  4.3682E+03 -9.1209E+03  8.8983E-03  1.3226E+03
0000029 4.9669E+00  5.6699E+04  1.6279E+04 -2.1580E+04  7.7416E-03  1.2701E+03
0000029 2.4169E+00  7.0689E+04  3.5288E+04 -2.6623E+04  5.4003E-03  1.8236E+03
0000029 9.7975E-01  7.2571E+04  4.3136E+04 -2.3200E+04  3.4383E-03  1.3545E+03
0000029 0.0000E+00  6.8631E+04  5.2383E+04 -3.7868E+04  0.0000E+00  3.0596E+00
0000030 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000030 4.4505E+00  8.6735E+03 -1.5675E+02 -1.3545E+02  7.3281E-03  6.3217E+03
0000030 3.1993E+00  1.5870E+04  2.4947E+03  6.8099E+03  6.2131E-03  1.2398E+03
0000030 2.5250E+00  1.8644E+04  3.9262E+03  7.3021E+03  5.5197E-03  6.3500E+02
0000030 1.9052E+00  2.4520E+04  7.7736E+03  2.7461E+03  4.7947E-03  6.9699E+01
0000030 9.1450E-01  3.6904E+04  2.1012E+04 -1.8679E+04  3.3218E-03  1.4271E+02
0000030 0.0000E+00  5.6287E+04  3.5874E+04 -2.6205E+04  0.0000E+00  1.0756E+00
0000031 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
0000031 4.7363E+00  4.9347E+04 -2.7945E+03  7.9902E+02  7.5597E-03  4.8800E+03
0000031 3.8776E+00  6.0449E+04 -5.2678E+03 -6.5013E+03  6.8402E-03  2.7987E+02
0000031 1.0070E+00  7.5797E+04 -1.5591E+03 -7.4324E+03  3.4859E-03  2.2746E+03
0000031 9.4455E-01  7.6597E+04  6.4710E+02 -7.7245E+03  3.3760E-03  6.2492E+01
0000031 0.0000E+00  8.9717E+04  2.0643E+04 -1.0317E+04  0.0000E+00  8.4278E-01
0000032 1.0985E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1513E-02  0.0000E+00
