Calc. Date= 08-17-2021, Time= 22:15:46
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000001 1.2541E+00  1.0272E+05 -1.7916E+05  2.5523E+03  3.8901E-03  7.7787E+02
0000001 9.6010E-01  9.9360E+04 -1.8242E+05 -3.0214E+03  3.4036E-03  1.1120E+02
0000001 0.0000E+00  8.9570E+04 -1.9561E+05 -1.1987E+04  0.0000E+00  1.7590E+00
0000002 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000002 1.6276E+01  4.2853E+04  4.1502E+03 -2.5290E+03  1.4014E-02  3.9015E+03
0000002 1.3016E+01  5.0856E+04  7.2397E+03 -7.6503E+03  1.2532E-02  2.9216E+03
0000002 1.2858E+01  5.8442E+04  6.3522E+03 -1.3067E+04  1.2456E-02  3.6284E+01
0000002 1.0926E+01  9.1399E+04  7.5714E+03 -3.8212E+04  1.1482E-02  1.1306E+03
0000002 8.6992E+00  9.4791E+04  8.8337E+03 -4.0795E+04  1.0245E-02  2.2266E+03
0000002 7.9282E+00  1.0432E+05  6.5624E+03 -4.8232E+04  9.7808E-03  5.8619E+01
0000002 4.7807E+00  1.1408E+05  3.8695E+03 -5.4602E+04  7.5951E-03  2.5832E+03
0000002 3.9375E+00  1.3736E+05  1.6646E+04 -7.6091E+04  6.8928E-03  6.5048E+01
0000002 2.9805E+00  1.5605E+05  3.5916E+04 -9.2560E+04  5.9969E-03  8.9301E+01
0000002 1.9590E+00  1.6628E+05  4.5574E+04 -9.8029E+04  4.8619E-03  5.4962E+02
0000002 2.8782E-01  1.7325E+05  4.4884E+04 -9.7513E+04  1.8636E-03  7.9894E+02
0000002 0.0000E+00  1.8315E+05  4.0575E+04 -7.6268E+04  0.0000E+00  3.5787E-01
0000003 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000003 2.1210E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000003 1.4902E+01  5.1563E+04 -1.6529E+03  4.7947E+03  1.3409E-02  5.2164E+03
0000003 1.3670E+01  5.5839E+04 -3.3762E+03  3.2063E+03  1.2843E-02  1.1010E+03
0000003 1.2924E+01  6.9460E+04 -5.9295E+03  1.4400E+02  1.2488E-02  4.3531E+02
0000003 1.1958E+01  1.0794E+05 -9.8973E+03 -1.5084E+04  1.2012E-02  1.3916E+01
0000003 1.0887E+01  1.3193E+05 -1.0594E+04 -2.7767E+04  1.1462E-02  2.0753E+02
0000003 9.5319E+00  1.4694E+05 -9.8853E+03 -4.3914E+04  1.0724E-02  7.9649E+02
0000003 8.3491E+00  1.6052E+05 -1.1949E+04 -5.3858E+04  1.0037E-02  6.5463E+02
0000003 7.9620E+00  1.7574E+05 -9.6774E+03 -6.7313E+04  9.8016E-03  2.1064E+01
0000003 6.8804E+00  1.9495E+05 -6.9272E+03 -8.7082E+04  9.1115E-03  3.0306E+02
0000003 3.2051E+00  2.1429E+05 -6.0477E+03 -1.0492E+05  6.2188E-03  2.7392E+03
0000003 2.5333E+00  2.1477E+05 -6.8784E+03 -1.0793E+05  5.5288E-03  6.7176E+02
0000003 1.4007E+00  2.1524E+05 -5.7345E+03 -1.1374E+05  4.1112E-03  1.0637E+03
0000003 1.9656E-01  2.2296E+05 -3.2221E+03 -1.1912E+05  1.5401E-03  8.7748E+02
0000003 0.0000E+00  2.2794E+05  7.0691E+03 -1.2259E+05  0.0000E+00  3.4679E+00
0000004 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000004 1.9811E+01  2.8363E+04 -1.9920E+01  4.9202E+02  1.5461E-02  6.4360E+02
0000004 1.8836E+01  5.4735E+04  2.1377E+03 -1.1161E+03  1.5076E-02  7.4809E+02
0000004 1.6095E+01  7.4584E+04  8.2845E+03 -2.9160E+03  1.3936E-02  2.1783E+03
0000004 1.5914E+01  8.3014E+04  1.1854E+04 -6.8911E+03  1.3857E-02  3.7239E+01
0000004 1.4274E+01  1.0652E+05  2.1375E+04 -2.2173E+04  1.3124E-02  1.0212E+03
0000004 7.7078E+00  1.1415E+05  2.7474E+04 -3.2741E+04  9.6439E-03  6.3300E+03
0000004 6.7795E+00  1.1548E+05  2.6647E+04 -3.6443E+04  9.0445E-03  9.2834E+02
0000004 5.9272E+00  1.2254E+05  2.0700E+04 -4.8325E+04  8.4569E-03  7.7424E+01
0000004 4.1869E+00  1.2528E+05  1.7031E+04 -5.4211E+04  7.1077E-03  1.6453E+03
0000004 3.9746E+00  1.2740E+05  1.7618E+04 -6.0600E+04  6.9252E-03  6.0879E+01
0000004 1.0803E+00  1.3594E+05  2.3804E+04 -8.4614E+04  3.6104E-03  2.4450E+03
0000004 6.3759E-01  1.3649E+05  2.1951E+04 -8.6044E+04  2.7737E-03  4.2533E+02
0000004 0.0000E+00  1.2988E+05  1.6438E+04 -8.7089E+04  0.0000E+00  5.1134E-01
0000005 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000005 1.8345E+01  9.1306E+03 -1.4322E+00 -4.2023E+01  1.4878E-02  2.7453E+03
0000005 1.6543E+01  1.3987E+04  3.7904E+02  1.7575E+03  1.4128E-02  1.8017E+03
0000005 4.2231E+00  3.0367E+04  7.8909E+03  1.0482E+04  7.1384E-03  1.1748E+04
0000005 2.9447E+00  3.4242E+04  4.5332E+03  1.9278E+04  5.9609E-03  1.1504E+03
0000005 8.5916E-01  4.5945E+04  8.5916E+03  2.6697E+04  3.2198E-03  1.5261E+03
0000005 0.0000E+00  3.9523E+04  2.1835E+03  4.1045E+04  0.0000E+00  9.6887E+00
0000006 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000006 2.1210E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000006 1.6149E+01  7.7219E+03 -2.0296E+01  2.6826E+01  1.3959E-02  4.8126E+03
0000006 1.2691E+01  1.6468E+04  4.4757E+03 -1.6550E+03  1.2375E-02  3.1732E+03
0000006 1.0784E+01  2.3785E+04  6.7402E+03 -6.8935E+03  1.1407E-02  1.7819E+03
0000006 9.5641E+00  4.2248E+04  2.6197E+03 -1.7660E+04  1.0743E-02  5.3747E+02
0000006 8.8927E+00  4.6175E+04  1.1798E+03 -1.8552E+04  1.0359E-02  5.7944E+02
0000006 7.9066E+00  6.9657E+04 -1.8772E+03 -2.5301E+04  9.7675E-03  1.6630E+01
0000006 6.9631E+00  9.0622E+04 -8.7121E+03 -3.4116E+04  9.1662E-03  2.0048E+02
0000006 3.9132E+00  9.4171E+04 -9.6611E+03 -3.5443E+04  6.8715E-03  3.0499E+03
0000006 1.3762E+00  9.5521E+04 -1.1436E+04 -3.7921E+04  4.0750E-03  2.5370E+03
0000006 2.0816E-01  9.4173E+04 -1.1698E+04 -4.7595E+04  1.5848E-03  9.0069E+02
0000006 0.0000E+00  8.9808E+04 -9.1611E+03 -4.8396E+04  0.0000E+00  3.7358E+00
0000007 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000007 1.9280E+01  3.2794E+04  2.0600E+02  1.0166E+02  1.5252E-02  1.4789E+03
0000007 1.8909E+01  3.7893E+04  1.4978E+01 -1.2280E+03  1.5105E-02  2.0965E+02
0000007 1.6700E+01  5.7549E+04 -3.4257E+03 -7.4146E+03  1.4196E-02  1.7908E+03
0000007 1.5876E+01  7.7814E+04 -1.2135E+04 -1.9374E+04  1.3841E-02  3.6641E+01
0000007 9.2733E+00  1.0680E+05 -2.6853E+04 -3.0716E+04  1.0578E-02  5.8799E+03
0000007 8.9539E+00  1.1493E+05 -2.5024E+04 -3.2258E+04  1.0394E-02  2.2254E+02
0000007 6.9593E+00  1.3321E+05 -1.6581E+04 -3.7587E+04  9.1637E-03  1.6403E+03
0000007 4.2789E+00  1.4013E+05 -1.3334E+04 -3.6058E+04  7.1854E-03  2.5242E+03
0000007 3.2987E+00  1.4966E+05 -1.6455E+04 -3.4385E+04  6.3090E-03  7.9000E+02
0000007 2.7464E+00  1.5761E+05 -2.0376E+04 -3.7596E+04  5.7566E-03  3.2235E+02
0000007 1.6390E+00  1.7212E+05 -2.2927E+04 -3.9107E+04  4.4471E-03  8.1892E+02
0000007 8.8689E-01  1.8266E+05 -3.7683E+04 -3.8009E+04  3.2713E-03  1.0462E+02
0000007 0.0000E+00  2.0591E+05 -5.9692E+04 -3.8710E+04  0.0000E+00  4.0117E+00
0000008 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000008 2.1210E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000008 1.6778E+01  1.4111E+04  1.0298E+02  4.3195E+02  1.4228E-02  3.9854E+03
0000008 1.5858E+01  3.5695E+04  7.3936E+02  1.3308E+04  1.3833E-02  5.0755E+02
0000008 1.1024E+01  5.8539E+04  2.1460E+03  2.2079E+04  1.1533E-02  3.8713E+03
0000008 1.0965E+01  6.2747E+04  3.5407E+03  2.1602E+04  1.1502E-02  5.9099E+01
0000008 9.9022E+00  9.0191E+04  1.6939E+04  1.9354E+04  1.0931E-02  5.3301E+00
0000008 2.7380E+00  1.0749E+05  2.9010E+04  1.5266E+04  5.7478E-03  6.9966E+03
0000008 1.9046E+00  1.1593E+05  2.5967E+04  1.5869E+04  4.7939E-03  6.1911E+02
0000008 9.9190E-01  1.2717E+05  1.5388E+04  1.8663E+04  3.4596E-03  4.5890E+02
0000008 0.0000E+00  1.3153E+05 -3.7285E+03  1.4566E+04  0.0000E+00  1.5474E+00
0000009 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000009 1.9991E+01  4.5011E+04 -1.9740E+03 -2.5140E+03  1.5531E-02  3.4738E+02
0000009 1.8903E+01  8.1680E+04 -3.2242E+03 -6.5677E+03  1.5103E-02  1.1618E+01
0000009 8.3968E-01  9.2015E+04 -3.8668E+03 -8.0352E+03  3.1830E-03  1.7837E+04
0000009 0.0000E+00  9.8239E+04 -3.1907E+03 -3.1055E+03  0.0000E+00  1.4016E+00
0000010 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000010 1.1579E+01  4.6281E+04 -1.4618E+03  1.3123E+03  1.1820E-02  8.6291E+03
0000010 1.0218E+01  4.9709E+04  1.4781E+03  1.0675E+03  1.1104E-02  1.2537E+03
0000010 9.9957E+00  6.0867E+04  7.8675E+03  3.1936E+03  1.0982E-02  1.2752E+01
0000010 8.9685E+00  9.8564E+04  2.5315E+04  1.1688E+04  1.0403E-02  4.0112E+00
0000010 7.6735E+00  1.1241E+05  3.3982E+04  1.3891E+04  9.6224E-03  5.7668E+02
0000010 3.9788E+00  1.2608E+05  4.7447E+04  1.9376E+04  6.9288E-03  3.5237E+03
0000010 2.8339E+00  1.4266E+05  4.7983E+04  1.8247E+04  5.8476E-03  9.8509E+02
0000010 1.9641E+00  1.6898E+05  3.8873E+04  3.4071E+04  4.8681E-03  3.3820E+01
0000010 5.2575E-01  1.8497E+05  4.9787E+04  4.0413E+04  2.5187E-03  4.7565E+02
0000010 0.0000E+00  1.8707E+05  5.1069E+04  4.7371E+04  0.0000E+00  5.0646E-01
0000011 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000011 1.9919E+01  1.2863E+04  7.6846E+01 -1.2712E+03  1.5503E-02  1.3791E+01
0000011 1.8176E+01  3.8007E+04 -2.2721E+03 -8.8403E+03  1.4809E-02  7.0080E+02
0000011 1.7974E+01  5.2088E+04 -3.5448E+03 -1.5260E+04  1.4727E-02  3.8117E+00
0000011 1.1583E+01  5.6778E+04 -3.9985E+03 -1.7366E+04  1.1822E-02  6.3917E+03
0000011 1.0906E+01  6.9004E+04 -1.8450E+04 -3.6427E+04  1.1471E-02  4.3160E+01
0000011 9.7177E+00  8.0264E+04 -3.6876E+04 -5.8272E+04  1.0828E-02  4.7152E+02
0000011 8.9059E+00  9.0112E+04 -5.0019E+04 -7.1485E+04  1.0366E-02  1.5980E+01
0000011 7.8569E+00  1.0720E+05 -7.8482E+04 -8.8420E+04  9.7367E-03  3.7296E+02
0000011 6.7547E+00  1.1552E+05 -9.6608E+04 -9.0965E+04  9.0279E-03  7.4060E+02
0000011 5.9688E+00  1.3492E+05 -1.1491E+05 -8.9122E+04  8.4865E-03  2.3271E+01
0000011 3.3485E+00  1.4268E+05 -1.2223E+05 -8.5713E+04  6.3564E-03  2.5463E+03
0000011 1.2656E+00  1.5515E+05 -1.2282E+05 -8.7224E+04  3.9078E-03  1.9140E+03
0000011 4.4182E-01  1.5785E+05 -1.1906E+05 -8.8985E+04  2.3089E-03  7.5577E+02
0000011 0.0000E+00  1.6104E+05 -9.0551E+04 -7.1912E+04  0.0000E+00  2.0729E+00
0000012 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000012 1.7664E+01  2.0938E+04 -1.2298E+03 -3.1008E+02  1.4599E-02  3.0042E+03
0000012 1.3028E+01  2.5913E+04 -6.2594E+01  1.8276E+02  1.2538E-02  4.6360E+03
0000012 1.2992E+01  3.2993E+04  3.2658E+03  5.3287E+03  1.2520E-02  2.0793E+01
0000012 1.1995E+01  5.9211E+04  1.6160E+04  1.9206E+04  1.2031E-02  2.4280E+01
0000012 1.0723E+01  6.3008E+04  1.8070E+04  2.0884E+04  1.1375E-02  1.1626E+03
0000012 9.6720E+00  7.8246E+04  1.9284E+04  2.9378E+04  1.0803E-02  3.8480E+02
0000012 8.7945E+00  9.9358E+04  2.2462E+04  4.3291E+04  1.0301E-02  3.8958E+02
0000012 6.9360E+00  1.1046E+05  2.1984E+04  4.9000E+04  9.1483E-03  1.7672E+03
0000012 4.5766E+00  1.3909E+05  2.2211E+03  7.3041E+04  7.4312E-03  1.6770E+03
0000012 2.2136E+00  1.4569E+05  3.5790E+03  8.0930E+04  5.1682E-03  2.2202E+03
0000012 1.7072E+00  1.4847E+05  1.0175E+02  8.4536E+04  4.5386E-03  4.4179E+02
0000012 9.6143E-01  1.4810E+05 -5.0817E+03  9.3391E+04  3.4060E-03  3.8890E+02
0000012 0.0000E+00  1.6008E+05 -3.8358E+03  1.0066E+05  0.0000E+00  4.3689E-01
0000013 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000013 2.1210E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000013 1.9883E+01  2.2162E+04  1.7740E+03 -1.5640E+03  1.5489E-02  3.8275E+00
0000013 1.5767E+01  2.7343E+04  2.9470E+03 -1.9069E+03  1.3793E-02  3.9896E+03
0000013 1.4982E+01  5.6065E+04 -2.7337E+03  1.9441E+03  1.3445E-02  2.0394E+01
0000013 1.3949E+01  9.4281E+04 -8.0183E+03  4.3192E+03  1.2974E-02  1.8976E+02
0000013 1.2078E+01  1.2118E+05 -1.7281E+04  5.1735E+03  1.2072E-02  1.2077E+03
0000013 1.1368E+01  1.2986E+05 -1.8910E+04  7.5734E+03  1.1712E-02  6.9264E+02
0000013 1.0446E+01  1.3795E+05 -2.2558E+04  8.9423E+03  1.1227E-02  6.9240E+02
0000013 9.8477E+00  1.5490E+05 -3.6281E+04  9.4522E+03  1.0901E-02  2.6686E+02
0000013 8.9372E+00  1.8359E+05 -5.8878E+04 -1.4857E+03  1.0385E-02  2.8826E+01
0000013 7.9884E+00  1.9507E+05 -7.0209E+04 -3.5144E+03  9.8179E-03  3.7416E+01
0000013 6.2167E+00  2.0512E+05 -8.2691E+04 -3.6238E+03  8.6610E-03  9.6977E+02
0000013 5.8300E+00  2.0844E+05 -8.4273E+04 -4.5099E+03  8.3873E-03  3.2113E+02
0000013 3.4532E+00  2.1200E+05 -8.5326E+04 -4.7525E+03  6.4550E-03  2.3145E+03
0000013 2.4507E+00  2.1794E+05 -8.3294E+04 -3.4663E+03  5.4379E-03  9.1734E+02
0000013 1.4965E-01  2.2655E+05 -8.4319E+04 -5.1487E+03  1.3438E-03  2.2600E+03
0000013 0.0000E+00  2.2878E+05 -8.4916E+04  1.6923E+03  0.0000E+00  1.2195E+00
0000014 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000014 1.9526E+01  4.8544E+04 -3.4942E+02 -2.8442E+03  1.5349E-02  5.4936E+02
0000014 1.8258E+01  6.9114E+04  3.1228E+03 -6.0668E+03  1.4843E-02  7.1588E+02
0000014 1.7832E+01  7.8771E+04  6.4969E+03 -7.6803E+03  1.4668E-02  2.5996E+02
0000014 1.5997E+01  9.7373E+04  1.3830E+04 -1.2091E+04  1.3893E-02  1.1946E+03
0000014 1.4897E+01  1.1535E+05  2.2136E+04 -1.0863E+04  1.3407E-02  7.1921E+02
0000014 1.2890E+01  1.2752E+05  2.9981E+04 -1.1991E+04  1.2471E-02  1.5262E+03
0000014 1.1910E+01  1.5891E+05  3.3531E+04 -1.7708E+04  1.1988E-02  3.6597E+00
0000014 2.0151E+00  1.9889E+05  3.8922E+04 -2.1149E+04  4.9309E-03  8.9657E+03
0000014 1.9292E+00  2.0042E+05  3.7603E+04 -2.3095E+04  4.8248E-03  5.8177E+01
0000014 4.6268E-01  2.0220E+05  3.6152E+04 -2.4653E+04  2.3628E-03  1.4398E+03
0000014 0.0000E+00  2.1558E+05  4.5515E+04 -3.7401E+04  0.0000E+00  1.4196E+00
0000015 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000015 1.9817E+01  1.5133E+04  2.6623E+02 -2.0367E+03  1.5463E-02  5.4689E+02
0000015 1.8310E+01  4.0227E+04  2.1548E+03 -1.0361E+04  1.4864E-02  9.9502E+02
0000015 1.7687E+01  5.0090E+04  6.2931E+02 -1.3161E+04  1.4609E-02  3.0714E+02
0000015 1.6909E+01  6.4326E+04 -1.0522E+03 -1.8735E+04  1.4284E-02  5.1273E+02
0000015 1.0651E+01  7.3296E+04 -3.8338E+03 -2.2494E+04  1.1336E-02  5.9564E+03
0000015 9.9738E+00  8.8495E+04  3.4432E+02 -3.7685E+04  1.0970E-02  2.0000E+02
0000015 7.4749E+00  1.0935E+05  5.5366E+03 -5.1703E+04  9.4971E-03  1.8493E+03
0000015 5.7346E+00  1.1819E+05  1.7046E+04 -6.5132E+04  8.3184E-03  1.4549E+03
0000015 2.9761E+00  1.2142E+05  2.3112E+04 -6.7122E+04  5.9925E-03  2.0362E+03
0000015 1.9081E+00  1.5042E+05  2.6109E+04 -7.0609E+04  4.7983E-03  2.5863E+02
0000015 7.4802E-01  1.6277E+05  2.7100E+04 -7.6083E+04  3.0043E-03  9.2349E+02
0000015 0.0000E+00  1.8777E+05  2.0812E+04 -6.7534E+04  0.0000E+00  3.4570E-01
0000016 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000016 1.9220E+01  4.0874E+04  9.0978E+01  1.9915E+03  1.5229E-02  1.5820E+03
0000016 1.8997E+01  5.6074E+04 -4.0472E+03  2.5391E+03  1.5140E-02  4.1196E+00
0000016 9.2301E+00  7.1353E+04 -7.6559E+03  3.7064E+03  1.0553E-02  9.5814E+03
0000016 8.9364E+00  7.7536E+04 -8.1478E+03 -2.0023E+03  1.0384E-02  1.0565E+02
0000016 1.8841E+00  8.6907E+04 -9.7948E+03 -1.0155E+04  4.7680E-03  6.7464E+03
0000016 9.6290E-01  9.1167E+04 -2.0068E+04 -1.9614E+04  3.4086E-03  5.9109E+01
0000016 0.0000E+00  1.0177E+05 -4.3540E+04 -4.0483E+04  0.0000E+00  4.6026E+00
0000017 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000017 2.1210E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000017 1.9256E+01  1.9319E+04  2.3022E+03  1.9701E+02  1.5243E-02  9.2263E+02
0000017 1.8951E+01  2.9776E+04  1.9290E+03  1.3183E+03  1.5122E-02  2.5480E+01
0000017 1.7901E+01  5.0367E+04  8.2443E+02  3.9924E+03  1.4697E-02  7.0758E+01
0000017 1.6959E+01  8.0390E+04 -1.8260E+02  1.0043E+04  1.4305E-02  5.1608E+00
0000017 1.2421E+01  8.5370E+04 -1.7230E+02  1.0997E+04  1.2242E-02  4.5379E+03
0000017 1.1673E+01  1.1009E+05  1.1381E+04  1.4133E+04  1.1868E-02  3.8032E+02
0000017 4.6750E+00  1.1454E+05  1.2256E+04  1.4294E+04  7.5106E-03  6.9977E+03
0000017 2.9642E+00  1.1718E+05  1.0605E+04  1.2702E+04  5.9805E-03  1.7108E+03
0000017 1.7890E+00  1.2771E+05  4.7063E+03  1.2478E+04  4.6461E-03  8.4073E+02
0000017 9.0705E-01  1.3772E+05 -2.0680E+02 -1.3276E+03  3.3083E-03  3.4053E+02
0000017 0.0000E+00  1.3449E+05  2.2262E+03 -1.3316E+04  0.0000E+00  2.5595E+00
0000018 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000018 2.1210E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000018 1.8279E+01  1.7190E+04 -3.8139E+02  3.1637E+02  1.4851E-02  2.7312E+03
0000018 1.1803E+01  2.1961E+04 -1.4722E+03  2.0366E+03  1.1934E-02  6.4757E+03
0000018 9.8084E+00  2.4555E+04 -1.6237E+03  5.7699E+03  1.0879E-02  1.8866E+03
0000018 8.2817E+00  2.7206E+04 -4.4462E+03  1.3452E+04  9.9965E-03  1.4244E+03
0000018 7.4741E+00  2.8826E+04 -7.0021E+03  1.6223E+04  9.4965E-03  7.2561E+02
0000018 6.7862E+00  3.2297E+04 -2.0385E+04  2.3944E+04  9.0489E-03  3.0681E+02
0000018 2.2588E+00  3.3111E+04 -3.2317E+04  3.3614E+04  5.2206E-03  4.2272E+03
0000018 7.4473E-01  3.7806E+04 -3.5357E+04  3.4917E+04  2.9977E-03  1.4217E+03
0000018 0.0000E+00  5.0434E+04 -4.4135E+04  4.6682E+04  0.0000E+00  2.8504E+00
0000019 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000019 1.9955E+01  3.2527E+04  1.7784E+03  1.7782E+03  1.5517E-02  3.0768E+01
0000019 1.8331E+01  7.9163E+04  6.6868E+03  1.0643E+04  1.4872E-02  5.9238E+02
0000019 1.3161E+01  1.0431E+05  5.4776E+03  1.6685E+04  1.2602E-02  4.6917E+03
0000019 1.2764E+01  1.0875E+05  6.8848E+03  1.6107E+04  1.2410E-02  2.7889E+02
0000019 4.8621E+00  1.3894E+05  1.8159E+04  1.8299E+04  7.6595E-03  7.2827E+03
0000019 3.8474E+00  1.4946E+05  2.0504E+04  9.2357E+03  6.8134E-03  8.7820E+02
0000019 2.5796E-01  1.5095E+05  2.0838E+04  6.2896E+03  1.7643E-03  3.5894E+03
0000019 0.0000E+00  1.4813E+05  1.8965E+04  2.4279E+03  0.0000E+00  1.1594E+00
0000020 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000020 1.9860E+01  1.3016E+04 -6.0200E+01 -1.3098E+02  1.5480E-02  1.1086E+03
0000020 1.8995E+01  4.4303E+04 -1.8614E+03  4.1029E+03  1.5139E-02  7.1786E+01
0000020 1.6126E+01  7.0199E+04  1.7535E+02  6.9377E+03  1.3949E-02  2.2581E+03
0000020 1.5980E+01  7.4612E+04  2.4394E+03  7.5105E+03  1.3886E-02  6.5248E+00
0000020 1.4871E+01  1.0034E+05  1.6836E+04  1.0421E+04  1.3396E-02  2.9001E+02
0000020 1.3751E+01  1.1265E+05  2.3440E+04  1.4488E+04  1.2881E-02  6.2548E+02
0000020 1.1921E+01  1.2856E+05  3.3397E+04  1.7385E+04  1.1994E-02  1.5736E+03
0000020 9.8622E+00  1.4334E+05  5.5283E+04  2.3718E+04  1.0909E-02  1.3602E+03
0000020 8.9707E+00  1.5943E+05  6.6404E+04  3.1796E+04  1.0404E-02  1.7677E+01
0000020 7.9260E+00  1.6833E+05  7.1561E+04  3.8592E+04  9.7794E-03  1.2955E+01
0000020 5.1268E+00  1.8331E+05  8.0243E+04  4.8769E+04  7.8652E-03  2.3604E+03
0000020 4.9684E+00  1.9660E+05  7.8399E+04  5.3699E+04  7.7427E-03  3.7128E+00
0000020 1.9522E+00  2.0293E+05  7.6481E+04  5.6103E+04  4.8534E-03  2.8141E+03
0000020 7.6255E-01  2.0776E+05  7.8296E+04  5.4618E+04  3.0333E-03  9.0083E+02
0000020 0.0000E+00  2.0986E+05  8.1959E+04  3.5012E+04  0.0000E+00  7.7151E+00
0000021 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5997E-02  0.0000E+00
0000021 1.5441E+01  3.3291E+04 -8.7252E+02 -1.3675E+03  1.3650E-02  4.7167E+03
0000021 1.4963E+01  4.6660E+04 -5.0415E+03  3.1255E+03  1.3437E-02  4.2650E+00
0000021 1.3796E+01  5.1214E+04 -6.5115E+03  4.0899E+03  1.2902E-02  1.0364E+03
0000021 1.1301E+01  5.5083E+04 -9.0698E+03  5.1759E+03  1.1677E-02  2.4947E+03
0000021 9.1383E+00  6.1188E+04 -1.2400E+04  1.0842E+04  1.0501E-02  2.0089E+03
0000021 8.8116E+00  6.7286E+04 -1.1948E+04  1.6632E+04  1.0311E-02  1.5275E+02
