Calc. Date= 08-17-2021, Time= 22:18:58
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000002 3.9375E+00  3.7797E+04 -8.7066E+03  8.4821E+03  6.8928E-03  1.0207E+02
0000002 2.9339E+00  5.5554E+04 -2.7467E+04  2.0872E+04  5.9499E-03  7.9718E+01
0000002 2.0966E-01  5.9828E+04 -3.5171E+04  2.3245E+04  1.5905E-03  2.5636E+03
0000002 0.0000E+00  6.3322E+04 -3.8272E+04  3.3558E+04  0.0000E+00  6.7629E-01
0000003 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000003 1.2068E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000003 1.0801E+01  2.7931E+04  4.6854E+02  2.4799E+03  1.1416E-02  2.1429E+02
0000003 9.9860E+00  4.9885E+04 -1.2195E+02  4.2670E+03  1.0977E-02  3.8236E+02
0000003 8.9716E+00  7.4391E+04  1.0044E+03  1.1945E+04  1.0404E-02  4.7502E+02
0000003 7.8960E+00  1.0514E+05  8.8947E+03  3.0699E+04  9.7609E-03  9.0885E+01
0000003 6.4544E+00  1.2247E+05  1.1467E+04  4.0231E+04  8.8250E-03  7.4491E+02
0000003 5.1969E+00  1.2617E+05  1.1083E+04  4.1151E+04  7.9187E-03  1.2576E+03
0000003 4.9978E+00  1.3325E+05  1.1203E+04  4.0043E+04  7.7656E-03  1.0025E+02
0000003 3.8487E+00  1.4393E+05  1.1395E+04  4.0019E+04  6.8147E-03  1.0703E+03
0000003 1.6645E+00  1.6207E+05  6.8193E+03  4.5048E+04  4.4816E-03  1.6382E+03
0000003 9.0800E-01  1.6844E+05  3.7472E+03  4.1342E+04  3.3100E-03  6.9935E+02
0000003 0.0000E+00  1.8981E+05  6.6983E+03  3.2928E+04  0.0000E+00  6.9782E-01
0000004 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000004 1.0915E+01  3.4114E+04  4.7547E+03 -1.9236E+02  1.1476E-02  2.9208E+01
0000004 5.7031E+00  5.4832E+04  1.0177E+04  3.0244E+03  8.2955E-03  4.2525E+03
0000004 4.6359E+00  6.2136E+04  8.8439E+03  1.1116E+04  7.4792E-03  7.1248E+02
0000004 3.6423E+00  7.3679E+04  1.0474E+04  1.8489E+04  6.6294E-03  5.7133E+02
0000004 2.6862E+00  1.0712E+05 -6.4852E+02  4.5451E+04  5.6932E-03  2.8436E+02
0000004 1.2516E+00  1.1355E+05 -1.5729E+03  5.1327E+04  3.8862E-03  1.0561E+03
0000004 3.5895E-01  1.1307E+05 -3.0233E+03  5.6058E+04  2.0812E-03  8.6119E+02
0000004 0.0000E+00  1.1087E+05 -7.1696E+03  6.6832E+04  0.0000E+00  3.3885E+00
0000005 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000005 1.0913E+01  2.6946E+04 -4.3331E+03 -3.0872E+03  1.1475E-02  8.7597E+01
0000005 9.8213E+00  5.6223E+04 -1.3238E+04 -4.9369E+03  1.0886E-02  3.0472E+02
0000005 8.8553E+00  6.4755E+04 -1.4298E+04 -4.4376E+03  1.0337E-02  8.3839E+02
0000005 7.8616E+00  9.9652E+04 -6.4529E+03  5.2535E+03  9.7396E-03  1.0062E+02
0000005 6.9734E+00  1.2798E+05  5.7792E+03  1.1927E+04  9.1729E-03  1.0219E+02
0000005 5.8437E+00  1.3427E+05  9.4761E+03  1.4548E+04  8.3971E-03  9.0260E+02
0000005 4.9838E+00  1.4967E+05  1.8591E+04  1.5775E+04  7.7547E-03  4.0428E+01
0000005 3.4017E+00  1.5239E+05  2.0884E+04  1.5858E+04  6.4067E-03  1.5268E+03
0000005 1.4918E+00  1.5882E+05  2.4577E+04  2.1801E+04  4.2426E-03  1.7125E+03
0000005 2.2090E-01  1.5897E+05  2.4068E+04  3.9215E+04  1.6326E-03  9.6457E+02
0000005 0.0000E+00  1.5582E+05  2.6988E+04  3.7457E+04  0.0000E+00  5.8215E+00
0000006 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000006 1.2068E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000006 8.9923E+00  2.9628E+04  3.2027E+02 -5.0977E+02  1.0416E-02  2.4285E+03
0000006 7.3978E+00  3.3580E+04  5.0608E+02  9.0539E+02  9.4480E-03  1.5944E+03
0000006 1.1261E+00  4.5585E+04  7.4615E+03  8.3921E+03  3.6861E-03  5.8962E+03
0000006 5.3534E-01  4.7567E+04  5.0917E+03  1.4936E+04  2.5416E-03  5.2577E+02
0000006 0.0000E+00  5.3253E+04  1.3182E+04  2.0124E+04  0.0000E+00  8.1640E-01
0000007 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000007 2.5395E-02  2.2335E+04 -4.6278E+01 -2.0503E+03  5.5355E-04  1.1549E+04
0000007 0.0000E+00  2.2619E+04 -5.2156E+02 -4.7038E+01  0.0000E+00  4.3969E-01
0000008 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000008 1.0630E+01  1.2604E+04 -3.3477E+02  6.8656E+01  1.1326E-02  1.2857E+03
0000008 9.8797E+00  2.8882E+04  2.9338E+03  5.3196E+03  1.0918E-02  6.4858E+01
0000008 8.8950E+00  6.0776E+04  7.0865E+03  1.6171E+04  1.0360E-02  2.0322E+02
0000008 6.9773E+00  8.3025E+04  1.0416E+04  2.6637E+04  9.1755E-03  1.2207E+03
0000008 3.0898E+00  8.8504E+04  1.0239E+04  3.2188E+04  6.1060E-03  3.8130E+03
0000008 2.8659E+00  8.8818E+04  7.0642E+03  3.7570E+04  5.8805E-03  1.7373E+02
0000008 1.1268E+00  9.2578E+04  6.2947E+02  5.0489E+04  3.6872E-03  1.2448E+03
0000008 9.3389E-01  9.1176E+04 -2.8377E+02  5.2251E+04  3.3569E-03  1.7495E+02
0000008 0.0000E+00  8.4963E+04 -5.6592E+03  6.8198E+04  0.0000E+00  7.6204E-01
0000009 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000009 1.0905E+01  4.0973E+04 -9.9839E+03 -1.4111E+03  1.1471E-02  1.6489E+02
0000009 8.7119E+00  6.4801E+04 -2.1175E+04  4.3185E+02  1.0253E-02  1.5144E+03
0000009 6.3163E+00  7.3072E+04 -2.1951E+04  8.5384E+01  8.7301E-03  2.2219E+03
0000009 5.9825E+00  7.8968E+04 -2.2138E+04 -4.5619E+03  8.4962E-03  1.8411E+01
0000009 4.9292E+00  8.8908E+04 -2.1005E+04 -1.5151E+04  7.7121E-03  4.1165E+02
0000009 3.3577E+00  1.0762E+05 -1.7532E+04 -2.3417E+04  6.3652E-03  1.0017E+03
0000009 2.7888E+00  1.0952E+05 -1.5245E+04 -2.4608E+04  5.8009E-03  5.6891E+02
0000009 1.6211E+00  1.2393E+05  7.0808E+03 -2.3479E+04  4.4228E-03  7.1522E+02
0000009 7.1417E-01  1.2991E+05  1.4836E+04 -2.0151E+04  2.9355E-03  6.5697E+02
0000009 0.0000E+00  1.3854E+05  2.3338E+04 -1.7960E+04  0.0000E+00  1.1860E+01
0000010 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000010 9.9374E+00  1.0287E+04  1.1899E+03 -1.1950E+02  1.0950E-02  1.5537E+03
0000010 8.7646E+00  6.5208E+04 -1.7317E+04  1.2898E+04  1.0284E-02  2.9270E+02
0000010 7.9665E+00  1.0491E+05 -2.7101E+04  3.2384E+04  9.8044E-03  5.6527E+00
0000010 1.7824E+00  1.3967E+05 -3.2073E+04  5.1586E+04  4.6376E-03  5.5982E+03
0000010 7.8687E-01  1.4752E+05 -2.9951E+04  4.5586E+04  3.0813E-03  2.9529E+02
0000010 0.0000E+00  1.5533E+05 -3.0267E+04  3.2460E+04  0.0000E+00  5.0690E-01
0000011 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000011 1.0825E+01  2.5599E+04  1.5766E+03  3.4198E+03  1.1429E-02  2.6576E+02
0000011 9.9314E+00  4.6011E+04  7.5225E+03  8.5148E+03  1.0947E-02  5.0802E+01
0000011 8.9143E+00  4.9743E+04  8.8856E+03  1.0220E+04  1.0371E-02  1.0170E+03
0000011 7.5625E+00  7.8168E+04  7.3612E+03  1.1940E+04  9.5525E-03  4.0240E+02
0000011 5.4000E+00  9.0013E+04  7.9745E+03  1.3357E+04  8.0720E-03  1.8935E+03
0000011 4.6786E+00  9.2865E+04  9.1237E+03  1.5304E+04  7.5135E-03  7.2140E+02
0000011 3.5085E+00  9.7352E+04  9.5708E+03  2.0648E+04  6.5065E-03  1.0983E+03
0000011 8.4412E-01  1.0036E+05  9.6985E+03  2.1834E+04  3.1915E-03  2.6222E+03
0000011 0.0000E+00  1.0520E+05  1.3667E+04  1.8974E+04  0.0000E+00  2.3779E+00
0000012 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000012 5.0740E+00  3.8892E+04 -1.6615E+03  1.4909E+03  7.8246E-03  6.2333E+03
0000012 3.9932E+00  4.1294E+04  9.8246E+02  1.2976E+03  6.9413E-03  1.0248E+03
0000012 1.7475E+00  6.2646E+04  1.5010E+04  7.4331E+03  4.5919E-03  1.6388E+03
0000012 3.8336E-01  6.7207E+04  2.9727E+04  3.7020E+03  2.1508E-03  1.2296E+03
0000012 0.0000E+00  6.3731E+04  2.6491E+04 -1.0341E+04  0.0000E+00  9.6054E-01
0000013 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000013 1.2068E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000013 9.6346E+00  2.9144E+04  1.3161E+03 -3.1657E+03  1.0782E-02  1.9282E+03
0000013 8.7524E+00  3.6173E+04  7.1555E+02 -8.0314E+03  1.0277E-02  8.7318E+02
0000013 7.5868E+00  4.3243E+04 -1.4238E+03 -1.7990E+04  9.5679E-03  8.1940E+02
0000013 3.9773E+00  4.7730E+04 -2.4034E+03 -4.5286E+04  6.9276E-03  3.0660E+03
0000013 2.8556E+00  4.9805E+04 -1.0529E+03 -4.7541E+04  5.8699E-03  1.0754E+03
0000013 1.7574E+00  5.0281E+04  1.6219E+04 -6.6990E+04  4.6049E-03  3.3582E+02
0000013 5.5781E-01  5.7826E+04  4.8753E+04 -9.0006E+04  2.5943E-03  4.4445E+02
0000013 0.0000E+00  6.1955E+04  4.9095E+04 -9.9081E+04  0.0000E+00  3.2432E-01
0000014 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000014 1.2068E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000014 1.0986E+01  1.1064E+04  3.2594E+01  8.6419E+02  1.1513E-02  5.3313E+01
0000014 8.3808E+00  4.9436E+04  3.4562E+03  1.0436E+04  1.0056E-02  1.8795E+03
0000014 7.2796E+00  6.4463E+04  1.0014E+04  9.7880E+03  9.3722E-03  8.2284E+02
0000014 6.8600E+00  7.6234E+04  1.1416E+04  9.4042E+03  9.0981E-03  3.3351E+02
0000014 1.3704E+00  8.7468E+04  1.3679E+04  8.2315E+03  4.0664E-03  5.1999E+03
0000014 9.8825E-01  9.4884E+04  2.5927E+04  4.2811E+03  3.4532E-03  1.6741E+02
0000014 0.0000E+00  1.0779E+05  3.7680E+04 -1.2230E+04  0.0000E+00  6.5619E-01
0000015 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000015 1.2068E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000015 1.0963E+01  3.0656E+04  2.2681E+03 -5.8587E+02  1.1501E-02  9.5198E+01
0000015 7.2937E+00  3.9423E+04  3.0136E+03 -1.3791E+03  9.3812E-03  3.2181E+03
0000015 6.9316E+00  5.6154E+04  4.7112E+03  8.8944E+03  9.1454E-03  5.5026E+01
0000015 5.8030E+00  7.8618E+04  7.3867E+03  2.3800E+04  8.3679E-03  8.1686E+02
0000015 4.8879E+00  8.2205E+04  7.3079E+03  2.4751E+04  7.6798E-03  9.1516E+02
0000015 2.7216E+00  8.5016E+04  6.5665E+03  2.6774E+04  5.7306E-03  2.1119E+03
0000015 1.9722E+00  9.6852E+04  1.3160E+04  3.2259E+04  4.8782E-03  4.0784E+01
0000015 7.7055E-01  1.3641E+05  3.6930E+04  2.2575E+04  3.0492E-03  3.2353E+02
0000015 0.0000E+00  1.4528E+05  3.7512E+04  2.7641E+04  0.0000E+00  1.0323E+00
0000016 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000016 1.2068E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000016 1.0450E+01  2.5870E+04 -6.4276E+02  1.7186E+03  1.1229E-02  1.1657E+03
0000016 9.9000E+00  5.0977E+04  6.6969E+03  1.0886E+03  1.0930E-02  1.7241E+01
0000016 7.9306E+00  5.9002E+04  9.7947E+03  5.9445E+02  9.7823E-03  1.8673E+03
0000016 6.5643E+00  7.7669E+04  3.5538E+04 -3.9292E+02  8.8998E-03  7.1809E+02
0000016 5.9635E+00  9.2141E+04  5.2207E+04 -5.3738E+03  8.4827E-03  5.7632E+01
0000016 4.3882E+00  1.0929E+05  6.6033E+04 -8.9068E+03  7.2766E-03  1.2753E+03
0000016 3.8537E+00  1.1167E+05  7.1853E+04 -1.1316E+04  6.8191E-03  1.2094E+02
0000016 2.7379E+00  1.1350E+05  8.0822E+04 -1.4446E+04  5.7477E-03  5.9787E+02
0000016 9.2274E-01  1.2076E+05  8.8331E+04 -2.4673E+04  3.3368E-03  1.1798E+03
0000016 0.0000E+00  1.3726E+05  1.0521E+05 -3.9395E+04  0.0000E+00  1.0534E+00
0000017 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000017 1.0802E+01  4.5774E+04  1.9532E+03 -1.9135E+03  1.1417E-02  2.0534E+02
0000017 9.7650E+00  6.6643E+04  8.3182E+03 -2.3409E+02  1.0855E-02  1.9751E+02
0000017 8.9079E+00  9.9617E+04  2.6920E+04 -5.3303E+03  1.0367E-02  1.3334E+01
0000017 7.9208E+00  1.2113E+05  3.8575E+04 -5.9424E+03  9.7762E-03  4.9180E+01
0000017 6.0728E+00  1.3438E+05  4.7527E+04 -6.7020E+03  8.5602E-03  1.3362E+03
0000017 5.5369E+00  1.4147E+05  4.8729E+04 -8.8538E+03  8.1737E-03  4.0238E+02
0000017 3.5288E+00  1.4870E+05  4.8325E+04 -9.7781E+03  6.5252E-03  1.8311E+03
0000017 2.4291E+00  1.7584E+05  2.7549E+04 -1.6326E+04  5.4139E-03  5.9211E+02
0000017 1.8404E+00  1.8083E+05  2.5672E+04 -1.8712E+04  4.7124E-03  4.9366E+02
0000017 9.6722E-01  1.9979E+05  2.7726E+04 -3.2747E+04  3.4162E-03  3.9411E+02
0000017 0.0000E+00  1.9638E+05  2.1076E+04 -5.1558E+04  0.0000E+00  6.8599E-01
0000018 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000018 1.2068E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000018 1.0783E+01  1.1373E+04  2.8343E+02  3.7429E+02  1.1407E-02  1.1922E+03
0000018 9.6141E+00  3.6946E+04 -4.0529E+03 -3.6518E+03  1.0771E-02  5.1153E+02
0000018 4.9387E+00  4.4970E+04 -6.8996E+03 -4.4484E+03  7.7196E-03  4.4775E+03
0000018 3.9621E+00  7.3643E+04 -1.4902E+04 -2.7425E+04  6.9143E-03  4.6603E+01
0000018 2.9437E+00  9.3416E+04 -2.2937E+04 -3.5685E+04  5.9598E-03  5.5223E+02
0000018 1.3207E+00  1.0042E+05 -3.0874E+04 -5.5946E+04  3.9920E-03  9.1072E+02
0000018 6.0583E-01  1.0187E+05 -4.8341E+04 -6.3480E+04  2.7037E-03  3.9855E+02
0000018 0.0000E+00  9.5861E+04 -5.6349E+04 -6.2750E+04  0.0000E+00  1.1931E+00
0000019 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000019 4.0379E+00  2.7556E+04  1.1931E+03  1.0267E+03  6.9801E-03  7.7860E+03
0000019 3.8065E+00  3.1750E+04 -4.0595E+03  8.9782E+02  6.7771E-03  2.2796E+02
0000019 1.6766E+00  3.4294E+04 -6.1428E+03  5.2632E+02  4.4978E-03  2.1299E+03
0000019 7.5759E-01  4.7250E+04 -4.6103E+03 -7.7339E+03  3.0235E-03  6.6528E+02
0000019 0.0000E+00  5.3519E+04  1.7531E+02 -2.4906E+04  0.0000E+00  5.8570E+00
0000020 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000020 5.9019E+00  5.2961E+04 -1.8244E+03  2.2949E+03  8.4388E-03  5.2050E+03
0000020 4.9105E+00  5.8394E+04 -5.7633E+03  4.7655E+03  7.6975E-03  1.0157E+02
0000020 3.6526E+00  6.4022E+04 -9.6011E+03  6.5942E+03  6.6388E-03  1.1329E+03
0000020 2.8973E+00  7.3531E+04 -2.1258E+04  2.2996E+04  5.9127E-03  8.4136E+01
0000020 1.8956E+00  7.4352E+04 -2.8248E+04  3.1940E+04  4.7825E-03  2.1380E+02
0000020 9.7383E-01  7.2752E+04 -4.5656E+04  5.4836E+04  3.4279E-03  4.6360E+02
0000020 0.0000E+00  1.0342E+05 -5.7927E+04  7.6742E+04  0.0000E+00  3.9223E-01
0000021 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000021 1.2068E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000021 9.9902E+00  3.0992E+03  7.1705E+00 -2.4961E-01  1.0979E-02  2.0773E+03
0000021 8.2194E+00  7.0464E+03 -1.0550E+03 -1.4333E+03  9.9588E-03  1.6757E+03
0000021 7.9101E+00  1.8701E+04 -4.6077E+03 -3.7874E+02  9.7696E-03  3.9670E+01
0000021 1.0575E+00  3.0380E+04 -5.1938E+03  6.7670E+02  3.5721E-03  5.8879E+03
0000021 9.1823E-01  3.1131E+04 -6.1517E+03  2.7366E+03  3.3286E-03  1.3927E+02
0000021 0.0000E+00  3.6155E+04 -1.8769E+04  1.1361E+03  0.0000E+00  1.4604E+00
0000022 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000022 9.9369E+00  2.0068E+04  9.5616E+02 -5.7903E+02  1.0950E-02  1.4544E+03
0000022 4.0585E+00  3.1414E+04  2.1763E+03 -6.6390E+03  6.9979E-03  5.6228E+03
0000022 3.9783E+00  3.4547E+04  2.5846E+03 -5.4775E+03  6.9284E-03  3.3131E+01
0000022 2.6849E+00  5.6367E+04  4.8014E+03  1.2412E+03  5.6918E-03  6.7938E+02
0000022 1.9782E+00  7.0476E+04  8.6446E+03 -1.9225E+03  4.8857E-03  5.4018E+02
0000022 8.2788E-01  1.0220E+05  5.3188E+03  2.3154E+03  3.1606E-03  3.5479E+02
0000022 0.0000E+00  1.3269E+05 -2.7712E+03  1.0766E+03  0.0000E+00  4.0427E-01
0000023 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000023 5.1248E+00  7.7536E+03  3.1735E+02 -1.3272E+03  7.8637E-03  6.5409E+03
0000023 4.9765E+00  9.7224E+03  2.5173E+03 -3.3647E+03  7.7491E-03  9.1848E+01
0000023 3.8618E+00  2.5583E+04  2.0470E+04 -1.7804E+04  6.8262E-03  5.3312E+02
0000023 2.0878E+00  2.9947E+04  2.3508E+04 -2.1737E+04  5.0192E-03  1.6384E+03
0000023 1.5715E+00  3.3107E+04  2.2532E+04 -2.6318E+04  4.3545E-03  4.9865E+02
0000023 7.5486E-01  4.6721E+04  1.9378E+04 -3.6705E+04  3.0180E-03  4.2381E+02
0000023 0.0000E+00  5.9696E+04  1.5072E+04 -4.4862E+04  0.0000E+00  9.3294E-01
0000024 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000024 1.0863E+01  3.4492E+04  6.1027E+02 -8.3227E+02  1.1449E-02  8.7844E+01
0000024 8.6302E+00  6.5194E+04 -2.7089E+02 -4.5679E+03  1.0205E-02  1.9331E+03
0000024 7.5941E+00  8.4194E+04  7.8112E+03 -4.2558E+03  9.5724E-03  6.2728E+02
0000024 5.0589E+00  9.8032E+04  1.4903E+04 -7.5053E+03  7.8129E-03  2.1088E+03
0000024 4.9988E+00  9.9777E+04  1.7514E+04 -9.2133E+03  7.7664E-03  6.0053E+01
0000024 3.9754E+00  1.2232E+05  3.6341E+04 -2.6776E+04  6.9259E-03  5.7543E+00
0000024 2.8085E+00  1.4684E+05  4.9707E+04 -5.3759E+04  5.8213E-03  3.7092E+02
0000024 1.9570E+00  1.5639E+05  5.3636E+04 -6.7745E+04  4.8594E-03  4.9946E+01
0000024 8.2228E-01  1.8538E+05  5.4405E+04 -9.8035E+04  3.1499E-03  2.9907E+02
0000024 0.0000E+00  1.8348E+05  5.2278E+04 -1.2152E+05  0.0000E+00  1.6701E+00
0000025 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000025 1.2068E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000025 4.6541E+00  2.5900E+04 -1.0769E+03  5.6680E+02  7.4938E-03  6.8295E+03
0000025 3.7943E+00  2.9676E+04 -6.6657E+03  2.3401E+03  6.7663E-03  8.0106E+02
0000025 2.8560E+00  3.5976E+04 -1.2733E+04  6.3520E+03  5.8704E-03  5.1950E+02
0000025 1.9037E+00  3.8389E+04 -1.7216E+04  9.3812E+03  4.7928E-03  5.3293E+02
0000025 9.7680E-01  4.2936E+04 -2.7262E+04  1.3347E+04  3.4331E-03  2.3816E+01
0000025 0.0000E+00  3.6887E+04 -4.8079E+04  1.1126E+04  0.0000E+00  2.1567E+00
0000026 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000026 1.2068E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000026 6.7775E+00  1.3573E+04 -4.9556E+02 -6.9545E+02  9.0432E-03  4.9553E+03
0000026 4.6141E+00  2.5963E+04  8.3262E+03  1.2543E+03  7.4615E-03  1.8010E+03
0000026 3.6102E+00  3.1301E+04  1.6975E+04 -9.8913E+02  6.6001E-03  8.2360E+02
0000026 2.9950E+00  3.2110E+04  2.9392E+04 -3.6557E+03  6.0115E-03  7.4175E+00
0000026 1.7851E+00  2.1216E+04  5.7875E+04 -2.1568E+04  4.6411E-03  5.8828E+02
0000026 5.6118E-01  4.2403E+03  7.5040E+04 -3.4266E+04  2.6022E-03  5.1115E+02
0000026 0.0000E+00  1.0174E+04  8.5848E+04 -4.4315E+04  0.0000E+00  6.5128E+00
0000027 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000027 1.0923E+01  2.0530E+04  3.0090E+03  1.2964E+03  1.1480E-02  2.2028E+01
0000027 8.5434E+00  2.4646E+04  4.5682E+03  1.9245E+03  1.0153E-02  2.2773E+03
0000027 3.8317E+00  4.9145E+04  8.1947E+03  1.6271E+04  6.7996E-03  4.1055E+03
0000027 4.6438E-01  5.2192E+04  9.3482E+03  1.5655E+04  2.3671E-03  3.3673E+03
0000027 0.0000E+00  5.6885E+04  7.6709E+03  2.0969E+04  0.0000E+00  2.9731E+00
0000028 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000028 9.9312E+00  2.3596E+04  1.9279E+00  9.8032E+02  1.0947E-02  1.7559E+03
0000028 8.8601E+00  3.1389E+04 -9.7296E+02  4.5869E+03  1.0340E-02  9.5291E+02
0000028 7.6660E+00  5.1550E+04 -7.5039E+02  8.4648E+03  9.6177E-03  6.0304E+02
0000028 2.6549E+00  5.5504E+04 -6.1178E+01  8.5386E+03  5.6599E-03  4.9339E+03
0000028 1.6847E+00  6.2108E+04 -4.8099E+03  4.6461E+03  4.5087E-03  9.5897E+02
0000028 3.5979E-01  7.2802E+04 -4.5946E+03  1.0094E+04  2.0836E-03  7.2999E+02
0000028 0.0000E+00  6.7108E+04 -2.1916E+03  1.5702E+04  0.0000E+00  9.1662E-01
0000029 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000029 1.2068E+01  2.3143E+01  0.0000E+00  0.0000E+00  1.2067E-02  0.0000E+00
0000029 1.0901E+01  3.7225E+04  3.2623E+03  4.1699E+03  1.1469E-02  5.0005E+00
0000029 6.8294E+00  4.5746E+04  4.7634E+03  6.1888E+03  9.0778E-03  4.0627E+03
0000029 4.1552E+00  6.5888E+04  1.2965E+04 -1.5734E+03  7.0808E-03  2.1393E+03
0000029 3.9229E+00  7.5506E+04  1.2038E+04  1.3358E+03  6.8800E-03  3.1318E+01
0000029 2.8869E+00  9.4617E+04  1.0336E+04  1.2853E+04  5.9020E-03  4.6373E+02
0000029 7.4446E-01  9.9318E+04  4.5399E+03  1.7989E+04  2.9971E-03  1.9007E+03
