Calc. Date= 08-18-2021, Time= 01:04:52
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000002 1.1739E+01  3.4456E+04 -4.4835E+03 -4.8608E+03  1.9834E-02  1.9686E+02
0000002 1.0672E+01  4.9343E+04 -1.0215E+04 -7.0154E+03  1.8911E-02  2.8053E+02
0000002 8.9218E+00  6.6641E+04 -1.5338E+04 -9.9703E+03  1.7291E-02  1.0833E+03
0000002 7.4312E+00  8.5013E+04 -2.2564E+04 -6.9160E+03  1.5780E-02  1.0713E+03
0000002 5.4727E+00  8.7086E+04 -2.3722E+04 -7.1690E+03  1.3542E-02  1.9585E+03
0000002 4.8988E+00  9.0530E+04 -2.5747E+04 -5.3845E+03  1.2812E-02  5.0798E+02
0000002 2.4446E+00  9.7573E+04 -2.7654E+04 -1.3885E+03  9.0509E-03  1.9564E+03
0000002 1.9092E+00  1.0547E+05 -3.6636E+04 -3.0113E+02  7.9985E-03  1.0977E+02
0000002 9.7721E-01  1.1094E+05 -5.4958E+04 -1.1652E+03  5.7224E-03  7.6362E+01
0000002 0.0000E+00  1.1850E+05 -6.7057E+04 -4.7910E+03  0.0000E+00  6.8571E+00
0000003 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000003 1.9550E+00  2.6387E+03 -7.1180E-03  6.0725E-03  8.0939E-03  1.1301E+04
0000003 7.3161E-01  1.4485E+04  1.6976E+04 -5.6833E+03  4.9514E-03  6.2891E+02
0000003 0.0000E+00  3.1681E+04  9.8116E+03  3.9957E+03  0.0000E+00  1.7195E+00
0000004 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000004 9.9568E+00  2.4162E+03  4.7598E+00 -4.2482E+00  1.8266E-02  3.1992E+03
0000004 8.7465E+00  9.0077E+03  2.4183E+03  3.2703E+03  1.7120E-02  7.8975E+02
0000004 7.5850E+00  1.8273E+04  5.6108E+03  4.8368E+03  1.5943E-02  6.4824E+02
0000004 6.9929E+00  3.7137E+04  1.0458E+04  1.3546E+04  1.5308E-02  3.3721E+01
0000004 5.8269E+00  4.7312E+04  1.1845E+04  1.8802E+04  1.3973E-02  5.9006E+02
0000004 2.9200E+00  5.7512E+04  1.4520E+04  2.2179E+04  9.8918E-03  2.6289E+03
0000004 1.2303E+00  6.1614E+04  1.9509E+04  3.0118E+04  6.4208E-03  8.2481E+02
0000004 9.5063E-01  6.4311E+04  1.9986E+04  3.1243E+04  5.6441E-03  2.2357E+02
0000004 0.0000E+00  7.0147E+04  2.1852E+04  2.8205E+04  0.0000E+00  9.1083E-01
0000005 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000005 9.9238E+00  4.7896E+03 -2.1977E+02 -1.4313E+02  1.8236E-02  3.0339E+03
0000005 8.9750E+00  1.3363E+04 -5.6364E+03 -2.1625E+03  1.7342E-02  6.3616E+02
0000005 7.8008E+00  2.6745E+04 -1.2099E+04 -2.0730E+03  1.6168E-02  1.3604E+02
0000005 5.8321E+00  3.1873E+04 -1.7098E+04 -3.1411E+03  1.3980E-02  1.7795E+03
0000005 3.7443E+00  4.2003E+04 -4.2149E+04  5.6193E+03  1.1201E-02  1.3533E+03
0000005 2.1612E+00  4.7992E+04 -4.9773E+04  1.2113E+04  8.5100E-03  1.2721E+03
0000005 1.9908E+00  4.9264E+04 -5.2877E+04  1.1570E+04  8.1678E-03  5.8730E+01
0000005 3.4762E-01  5.4267E+04 -6.3836E+04  6.8405E+03  3.4130E-03  1.2709E+03
0000005 0.0000E+00  5.3069E+04 -6.3290E+04  9.7981E+03  0.0000E+00  2.5963E+00
0000006 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000006 1.1803E+01  2.6723E+04 -2.0126E+03 -1.9291E+03  1.9887E-02  1.9895E+02
0000006 5.7015E+00  3.9620E+04 -4.8901E+03 -4.7964E+03  1.3822E-02  5.5167E+03
0000006 4.8595E+00  4.5810E+04 -8.6007E+03 -3.3781E+01  1.2761E-02  1.1929E+02
0000006 3.1386E+00  6.7812E+04 -1.8294E+04  2.5652E+04  1.0255E-02  9.3203E+02
0000006 9.7795E-01  7.0691E+04 -2.2477E+04  2.8132E+04  5.7246E-03  2.1067E+03
0000006 0.0000E+00  8.0099E+04 -1.5103E+04  3.0223E+04  0.0000E+00  6.9189E-01
0000007 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000007 2.2137E+00  1.8039E+04 -4.8480E+02  5.2340E+02  8.6128E-03  1.0384E+04
0000007 1.8342E+00  1.8744E+04  9.0883E+02 -2.0553E+02  7.8400E-03  3.4977E+02
0000007 9.8769E-01  2.2020E+04  1.2895E+04  2.4643E+03  5.7530E-03  6.6139E+00
0000007 0.0000E+00  2.1278E+04  2.0210E+04  4.3928E+03  0.0000E+00  2.0644E+00
0000008 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000008 1.1759E+01  3.0169E+04  2.3743E+03  1.1948E+03  1.9851E-02  2.4308E+02
0000008 6.4763E+00  3.7764E+04  4.6488E+03  3.1271E+03  1.4732E-02  5.1544E+03
0000008 4.8529E+00  4.3788E+04  1.4436E+03  2.9074E+03  1.2752E-02  1.3276E+03
0000008 3.3255E+00  5.1954E+04 -2.9968E+02  1.9118E+03  1.0556E-02  1.3104E+03
0000008 1.6013E+00  5.5338E+04  7.6930E+02  4.9413E+02  7.3252E-03  1.6301E+03
0000008 9.7258E-01  5.9489E+04  7.8013E+02  2.6796E+03  5.7088E-03  4.9762E+02
0000008 0.0000E+00  7.3355E+04 -1.2203E+04  1.2708E+04  0.0000E+00  7.7200E-01
0000009 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000009 1.3257E+01  1.9520E+01  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000009 1.1888E+01  4.6286E+03 -5.2977E+02 -3.7373E+02  1.9959E-02  4.7095E+02
0000009 1.0314E+01  1.0019E+04 -4.8101E+02 -1.2931E+03  1.8591E-02  1.5629E+03
0000009 9.9867E+00  2.2523E+04  1.0414E+03  2.1291E+03  1.8294E-02  6.2283E+01
0000009 6.2875E+00  3.7147E+04  3.7699E+03  6.3355E+03  1.4515E-02  3.0877E+03
0000009 5.5446E+00  4.3859E+04  8.7635E+03  1.3934E+04  1.3631E-02  4.8090E+02
0000009 4.9695E+00  4.9005E+04  1.1067E+04  1.7039E+04  1.2905E-02  4.2036E+00
0000009 3.5481E+00  5.9696E+04  1.2226E+04  2.2365E+04  1.0904E-02  4.2899E+02
0000009 2.9678E+00  6.5650E+04  1.0334E+04  2.9443E+04  9.9724E-03  2.3096E+01
0000009 4.3391E-01  6.9895E+04  9.6328E+03  3.5500E+04  3.8132E-03  2.5211E+03
0000009 0.0000E+00  7.3276E+04  9.1981E+03  3.2779E+04  0.0000E+00  1.1933E+00
0000010 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000010 1.3257E+01  1.9520E+01  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000010 8.7973E+00  1.2568E+04 -1.3821E+03  7.2972E+01  1.7170E-02  3.6505E+03
0000010 7.8770E+00  3.2983E+04 -1.3125E+03 -1.3491E+04  1.6247E-02  1.1392E+02
0000010 6.0546E+00  4.4260E+04 -1.1181E+03 -2.2047E+04  1.4244E-02  9.5309E+02
0000010 5.8385E+00  4.6415E+04 -5.5255E+02 -2.2393E+04  1.3987E-02  1.5184E+02
0000010 4.6164E+00  5.9509E+04 -3.5024E+02 -2.4131E+04  1.2438E-02  8.5283E+02
0000010 3.5736E+00  6.1569E+04 -4.4728E+02 -2.3777E+04  1.0943E-02  1.0428E+03
0000010 2.4247E+00  6.8850E+04 -3.8354E+03 -1.8358E+04  9.0139E-03  9.6383E+02
0000010 4.8641E-01  7.0575E+04 -4.0180E+03 -1.8035E+04  4.0373E-03  1.9064E+03
0000010 0.0000E+00  7.2979E+04 -1.6188E+03 -1.7551E+04  0.0000E+00  3.4815E+00
0000011 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000011 1.3257E+01  1.9520E+01  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000011 1.1807E+01  2.4328E+04 -1.8721E+03 -1.6077E+02  1.9891E-02  7.0268E+02
0000011 1.0614E+01  2.6844E+04 -2.8890E+03  1.3786E+02  1.8859E-02  1.0847E+03
0000011 9.6541E+00  4.3648E+04 -9.4543E+03 -2.9867E+03  1.7986E-02  4.1805E+02
0000011 8.9134E+00  4.8618E+04 -1.0068E+04 -4.1290E+03  1.7283E-02  6.6326E+02
0000011 7.6535E+00  5.8521E+04 -9.5174E+03 -4.8495E+03  1.6015E-02  7.5247E+02
0000011 6.8219E+00  6.0880E+04 -9.5998E+03 -4.3791E+03  1.5120E-02  8.3167E+02
0000011 3.0377E+00  6.3186E+04 -9.6939E+03 -4.7025E+03  1.0089E-02  3.7842E+03
0000011 2.8891E+00  6.4509E+04 -1.0782E+04 -3.9507E+03  9.8394E-03  1.1083E+02
0000011 9.3762E-01  7.2906E+04 -1.7186E+04  3.1520E+03  5.6053E-03  1.7186E+03
0000011 0.0000E+00  8.3865E+04 -2.2216E+04  1.2425E+04  0.0000E+00  4.1390E-01
0000012 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000012 1.1755E+01  3.5121E+04  2.3602E+02 -4.8099E+03  1.9847E-02  1.9869E+02
0000012 1.0922E+01  4.8483E+04  1.2979E+03 -6.3027E+03  1.9131E-02  1.5057E+01
0000012 9.9994E+00  5.6271E+04  2.5767E+03 -6.3468E+03  1.8305E-02  2.7109E+01
0000012 8.9928E+00  7.8346E+04 -1.8037E+01 -8.6108E+02  1.7359E-02  4.6656E+01
0000012 7.9508E+00  9.3906E+04 -3.2708E+03  6.1393E+03  1.6323E-02  1.6443E+01
0000012 6.3736E+00  1.0585E+05 -3.0478E+03  1.3900E+04  1.4614E-02  8.0378E+02
0000012 5.5918E+00  1.1284E+05 -9.9004E+02  2.5364E+04  1.3689E-02  3.6342E+02
0000012 4.6117E+00  1.1801E+05  4.7423E+03  3.3139E+04  1.2431E-02  6.9111E+02
0000012 3.9880E+00  1.2799E+05  1.0430E+04  3.7832E+04  1.1560E-02  3.7584E+02
0000012 1.8867E+00  1.3412E+05  1.5287E+04  3.9447E+04  7.9512E-03  1.9550E+03
0000012 5.3688E-01  1.4046E+05  1.6358E+04  3.9280E+04  4.2415E-03  1.1905E+03
0000012 0.0000E+00  1.3850E+05  1.3782E+04  4.4343E+04  0.0000E+00  1.1354E+00
0000013 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000013 1.1201E+01  1.8070E+04  7.5256E+02  1.3940E+03  1.9374E-02  1.2021E+03
0000013 1.0865E+01  2.6058E+04 -6.1275E+01  8.1942E+02  1.9081E-02  1.9315E+02
0000013 6.3052E+00  5.0714E+04 -8.7336E+03  2.0240E+03  1.4536E-02  3.7116E+03
0000013 3.3494E+00  5.6781E+04 -1.5438E+04  1.0839E+03  1.0594E-02  2.8416E+03
0000013 2.9594E+00  5.9721E+04 -2.2043E+04 -4.9707E+03  9.9583E-03  2.4849E+01
0000013 1.4176E+00  6.2389E+04 -2.4388E+04 -8.6447E+03  6.8924E-03  6.6384E+02
0000013 8.2811E-01  6.4434E+04 -2.9197E+04 -1.1185E+04  5.2678E-03  2.3799E+02
0000013 0.0000E+00  8.0312E+04 -4.4344E+04 -1.4617E+04  0.0000E+00  6.1254E-01
0000014 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000014 1.1951E+01  1.8497E+04  1.2990E+03 -6.1226E+02  2.0012E-02  5.2473E+02
0000014 1.0968E+01  3.3366E+04  7.6018E+03 -2.2725E+02  1.9171E-02  3.6269E+01
0000014 9.6999E+00  4.0604E+04  1.0989E+04 -6.8082E+02  1.8029E-02  1.1551E+03
0000014 5.7341E+00  5.9668E+04  1.4587E+04 -7.0475E+03  1.3862E-02  3.3494E+03
0000014 4.9411E+00  7.9704E+04  7.0370E+03 -3.7372E+03  1.2868E-02  2.9445E+01
0000014 3.5218E+00  8.7308E+04  3.4947E+03 -2.5638E+03  1.0863E-02  1.1666E+03
0000014 2.9138E+00  9.7687E+04 -9.5599E+03  7.5932E+02  9.8813E-03  2.5380E+02
0000014 1.0930E+00  1.1939E+05 -3.5183E+04 -5.4588E+03  6.0520E-03  9.1157E+02
0000014 4.5463E-01  1.1970E+05 -3.6295E+04 -4.5873E+03  3.9031E-03  6.3840E+02
0000014 0.0000E+00  1.2203E+05 -3.3788E+04 -2.9456E+03  0.0000E+00  7.4335E+01
0000015 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000015 1.3257E+01  1.9520E+01  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000015 1.1530E+01  5.4361E+03 -2.8507E+01 -1.4073E+02  1.9656E-02  1.4778E+03
0000015 1.0604E+01  2.1070E+04  2.3542E+03  3.0881E+03  1.8850E-02  3.6482E+02
0000015 9.7045E+00  3.4066E+04  3.0918E+03  3.8393E+03  1.8033E-02  2.4649E+02
0000015 8.9160E+00  5.6181E+04  9.1381E+03  3.2251E+03  1.7285E-02  5.6242E+01
0000015 2.6006E+00  5.8653E+04  9.5349E+03  2.9756E+03  9.3352E-03  6.3154E+03
0000015 1.7958E+00  6.3552E+04  1.7802E+04 -7.0158E+03  7.7573E-03  1.8276E+02
0000015 8.7936E-01  6.7545E+04  2.0335E+04 -1.0395E+04  5.4284E-03  2.5153E+02
0000015 0.0000E+00  7.2601E+04  1.0537E+04 -1.2157E+04  0.0000E+00  4.8297E+01
0000016 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000016 1.3257E+01  1.9520E+01  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000016 1.0390E+01  1.0446E+04 -6.4902E+02  3.5212E+02  1.8659E-02  1.9437E+03
0000016 9.3122E+00  1.7007E+04 -4.7186E+03 -8.9537E+02  1.7665E-02  7.2389E+02
0000016 8.3781E+00  2.0583E+04 -7.8780E+03 -2.6553E+03  1.6756E-02  7.4940E+02
0000016 7.9903E+00  2.2898E+04 -1.1564E+04 -4.9775E+03  1.6363E-02  2.1887E+02
0000016 4.5387E+00  2.5170E+04 -1.5278E+04 -7.0141E+03  1.2333E-02  2.9312E+03
0000016 3.3572E-01  2.1239E+04 -2.4765E+04 -1.6999E+04  3.3541E-03  3.8356E+03
0000016 0.0000E+00  1.9445E+04 -3.2627E+04 -1.3139E+04  0.0000E+00  1.0225E+01
0000017 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000017 1.1979E+01  2.6949E+04  2.9099E+02 -9.6725E+02  2.0035E-02  5.0413E+01
0000017 9.4983E+00  3.5048E+04  1.0297E+03 -1.4146E+03  1.7841E-02  1.9506E+03
0000017 7.6238E+00  4.5552E+04  8.2062E+03 -1.4197E+03  1.5983E-02  1.5585E+03
0000017 6.8511E+00  4.7230E+04  9.6363E+03 -4.5948E+02  1.5152E-02  6.9574E+02
0000017 4.9637E+00  4.9254E+04  1.0433E+04  3.8455E+02  1.2897E-02  1.8167E+03
0000017 2.2746E+00  5.7456E+04  9.0386E+03  2.0210E+03  8.7304E-03  2.4997E+03
0000017 1.2796E+00  6.0264E+04  1.0113E+04  6.2195E+03  6.5482E-03  8.9726E+02
0000017 9.7760E-01  6.4325E+04  1.7093E+04  9.0590E+03  5.7235E-03  2.9713E+01
0000017 0.0000E+00  6.7486E+04  2.6927E+04  6.8402E+03  0.0000E+00  2.5776E+00
0000018 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000018 4.6930E+00  1.2365E+04  1.3603E+02 -5.0525E+02  1.2540E-02  8.3571E+03
0000018 3.1500E+00  2.3888E+04  3.5082E+03  1.0677E+04  1.0274E-02  9.5717E+02
0000018 2.9958E+00  3.6369E+04  4.1246E+03  1.4638E+04  1.0019E-02  2.1386E+01
0000018 9.3959E-01  5.8673E+04  7.8363E+03  1.9780E+04  5.6112E-03  1.2977E+03
0000018 0.0000E+00  5.8537E+04  2.1331E+03  2.4210E+04  0.0000E+00  1.3671E+00
0000019 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000019 1.1194E+01  1.3437E+04 -2.0844E+02 -3.3816E+02  1.9368E-02  1.4726E+03
0000019 1.0933E+01  2.3775E+04 -2.9875E+03  3.1125E+02  1.9140E-02  4.0164E+00
0000019 9.1390E+00  2.8994E+04 -4.0628E+03  5.4228E+02  1.7500E-02  1.7659E+03
0000019 8.7732E+00  3.3686E+04 -3.6588E+03  2.3896E+03  1.7146E-02  1.8391E+02
0000019 6.9079E+00  4.1817E+04 -3.9763E+03  8.0695E+03  1.5215E-02  1.5579E+03
0000019 5.8270E+00  4.6145E+04 -5.4301E+03  1.6182E+04  1.3974E-02  8.3288E+02
0000019 4.9469E+00  5.2732E+04 -8.5106E+03  2.1181E+04  1.2875E-02  5.0578E+02
0000019 3.5875E+00  6.1683E+04 -9.6444E+03  2.6202E+04  1.0964E-02  4.1467E+02
0000019 2.7713E+00  7.6459E+04 -1.1579E+04  3.7957E+04  9.6367E-03  2.3993E+02
0000019 1.6302E+00  7.7014E+04 -1.1520E+04  3.9695E+04  7.3911E-03  1.1411E+03
0000019 9.1581E-01  7.6604E+04 -3.1426E+03  5.2341E+04  5.5397E-03  9.6120E+01
0000019 0.0000E+00  7.5763E+04 -3.8755E+03  6.3148E+04  0.0000E+00  1.3253E+00
0000020 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000020 1.3257E+01  1.9520E+01  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000020 1.0603E+01  8.9450E+03 -2.5194E+02  2.0974E+02  1.8849E-02  2.5097E+03
0000020 5.6405E+00  1.1270E+04 -9.2706E+02  1.2743E+03  1.3748E-02  4.9622E+03
0000020 4.0855E+00  1.2167E+04 -9.7025E+02  3.2939E+03  1.1701E-02  1.4942E+03
0000020 2.9583E+00  1.2329E+04 -2.5552E+03  7.0057E+03  9.9566E-03  1.0713E+03
0000020 1.8412E+00  1.1669E+04 -1.2296E+04  1.0490E+04  7.8549E-03  3.7861E+02
0000020 8.2805E-01  1.9823E+04 -2.3416E+04  2.2138E+04  5.2676E-03  2.8696E+02
0000020 0.0000E+00  3.4539E+04 -1.9514E+04  2.9091E+04  0.0000E+00  8.5005E-01
0000021 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000021 8.6755E+00  1.1109E+04 -2.8435E+02 -1.9073E+02  1.7050E-02  4.1739E+03
0000021 7.0663E+00  1.5457E+04 -8.7892E+02  2.0777E+03  1.5388E-02  1.2445E+03
0000021 6.9381E+00  1.7723E+04 -1.5111E+03  2.1339E+03  1.5248E-02  5.5771E+01
0000021 5.0075E+00  3.4322E+04 -1.3111E+04  2.1729E+03  1.2954E-02  9.4029E+02
0000021 3.9489E-01  3.5186E+04 -1.5059E+04  2.3512E+03  3.6377E-03  4.6126E+03
0000021 0.0000E+00  3.2964E+04 -1.7604E+04  4.1889E+03  0.0000E+00  7.8985E-01
0000022 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000022 9.6357E+00  1.9134E+04  2.6684E+03 -2.9550E+03  1.7969E-02  2.2639E+03
0000022 8.6960E+00  3.3251E+04  3.8639E+03 -1.7467E+04  1.7071E-02  2.3911E+02
0000022 7.9295E+00  3.7182E+04  3.6908E+03 -2.0530E+04  1.6301E-02  6.7739E+02
0000022 6.7155E+00  4.9752E+04  5.9009E+03 -3.4977E+04  1.5001E-02  8.1068E+02
0000022 5.6060E+00  5.7478E+04  9.8881E+03 -4.2329E+04  1.3706E-02  5.6972E+02
0000022 3.4937E+00  6.2747E+04  9.5450E+03 -4.6276E+04  1.0820E-02  2.0152E+03
0000022 2.9736E+00  6.5324E+04  4.8444E+03 -5.1818E+04  9.9823E-03  3.5121E+02
0000022 1.6584E+00  7.4348E+04 -4.1380E+03 -6.2359E+04  7.4546E-03  1.0882E+03
0000022 9.6265E-01  8.0899E+04 -3.3660E+03 -6.8798E+04  5.6796E-03  1.5014E+02
0000022 0.0000E+00  7.9029E+04 -5.6839E+03 -7.2517E+04  0.0000E+00  3.5809E+01
0000023 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000023 9.5681E+00  3.0507E+03  4.4386E+01 -2.1871E+01  1.7906E-02  3.6244E+03
0000023 8.8664E+00  1.5617E+04 -1.7134E+03  8.5601E+03  1.7237E-02  4.1835E+02
0000023 7.8627E+00  2.6656E+04 -2.4335E+03  1.8444E+04  1.6232E-02  4.3077E+02
0000023 6.8011E+00  3.3864E+04 -1.8653E+03  2.4907E+04  1.5096E-02  9.5605E+02
0000023 4.8200E+00  3.4965E+04 -1.9319E+03  2.6958E+04  1.2709E-02  1.9811E+03
0000023 3.2434E+00  3.6190E+04  2.6472E+02  3.0349E+04  1.0425E-02  1.4727E+03
0000023 2.9732E+00  3.7839E+04  3.4394E+03  3.1571E+04  9.9816E-03  1.4598E+02
0000023 1.3714E+00  4.1916E+04  3.5773E+04  4.5031E+04  6.7791E-03  7.4367E+02
0000023 8.5787E-01  4.5842E+04  4.1009E+04  4.8448E+04  5.3616E-03  2.5424E+02
0000023 0.0000E+00  4.7738E+04  4.9179E+04  4.5625E+04  0.0000E+00  3.9052E+00
0000024 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000024 1.3257E+01  1.9520E+01  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000024 5.3793E+00  2.9062E+03  2.1100E+02 -7.0052E+02  1.3426E-02  6.7015E+03
0000024 4.4782E+00  4.7044E+03  5.1476E+02 -4.6551E+03  1.2250E-02  8.3605E+02
0000024 3.4952E+00  8.0274E+03 -3.5067E+02 -9.6491E+03  1.0822E-02  5.4663E+02
0000024 2.4658E+00  9.2155E+03 -1.0376E+03 -1.3157E+04  9.0900E-03  5.8010E+02
0000024 1.4989E+00  1.2213E+04 -9.0748E+02 -1.7434E+04  7.0872E-03  7.9713E+02
0000024 9.8439E-01  9.2098E+03 -1.0397E+03 -3.2323E+04  5.7434E-03  1.7853E+02
0000024 0.0000E+00  1.0513E+04  1.1480E+02 -4.5629E+04  0.0000E+00  5.3657E-01
0000025 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000025 1.1897E+01  3.6243E+04 -2.1337E+03  3.0406E+03  1.9967E-02  8.6679E+00
0000025 1.0881E+01  5.4531E+04  4.5048E+02  6.4464E+03  1.9095E-02  3.6294E+01
0000025 9.2322E+00  7.2017E+04  5.2607E+03  9.2306E+03  1.7589E-02  8.5850E+02
0000025 8.8514E+00  7.4216E+04  5.9673E+03  1.0288E+04  1.7222E-02  2.9151E+02
0000025 7.8774E+00  7.8357E+04  7.0805E+03  1.2685E+04  1.6247E-02  1.6808E+02
0000025 6.8855E+00  1.0067E+05  1.0089E+04  2.0873E+04  1.5190E-02  4.9568E+02
0000025 4.6136E+00  1.0727E+05  9.4694E+03  2.3004E+04  1.2434E-02  2.0709E+03
0000025 3.4567E+00  1.1714E+05  1.6626E+04  2.2156E+04  1.0763E-02  5.8306E+02
0000025 1.9384E+00  1.1919E+05  2.1902E+04  2.1184E+04  8.0595E-03  1.3415E+03
0000025 3.8287E-01  1.2297E+05  3.0215E+04  2.7728E+04  3.5819E-03  1.2005E+03
0000025 0.0000E+00  1.2597E+05  3.0248E+04  2.7653E+04  0.0000E+00  9.7571E-01
0000026 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000026 1.1947E+01  2.8919E+04 -1.2131E+02 -1.6085E+03  2.0008E-02  2.8046E+01
0000026 6.7626E+00  3.1646E+04 -3.5227E+02 -1.7159E+03  1.5054E-02  5.1841E+03
0000026 5.3706E+00  4.2637E+04 -8.3230E+03 -4.7693E+02  1.3415E-02  7.9333E+02
0000026 4.7164E+00  5.0651E+04 -1.1052E+04  7.8228E+02  1.2572E-02  3.0933E+02
0000026 3.2745E+00  6.4880E+04 -2.7620E+04  4.5406E+03  1.0475E-02  7.2077E+02
0000026 1.9694E+00  6.6393E+04 -2.8711E+04  4.9418E+03  8.1237E-03  1.3051E+03
0000026 9.9206E-01  6.8194E+04 -3.6321E+04  7.4448E+03  5.7657E-03  8.1044E+02
0000026 0.0000E+00  5.8226E+04 -4.3017E+04  7.0295E+03  0.0000E+00  7.8726E-01
0000027 1.3257E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.1077E-02  0.0000E+00
0000027 6.5104E+00  5.7836E+03  1.9106E+01 -6.3507E+01  1.4770E-02  6.4997E+03
0000027 5.9059E+00  9.0487E+03  1.6473E+03  2.7372E+03  1.4068E-02  5.3240E+02
0000027 2.2108E+00  1.2692E+04  2.6082E+03  8.2140E+03  8.6073E-03  3.4120E+03
0000027 1.8496E+00  1.2844E+04  1.5735E+03  9.5833E+03  7.8728E-03  3.3155E+02
