============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1264855.E-04 keV
0000107   3.2183E+07 -1.7291E+06  1.3045E+07
0000108   2.4322E+07  3.8460E+06  3.3654E+06
0000109   2.4358E+07  8.5468E+06 -1.0378E+07
0000110   1.1741E+06  1.8996E+05 -8.8942E+04
0000111   2.9090E+07 -7.9778E+05 -9.2781E+06
0000112   2.4585E+07  8.5190E+06  1.9060E+07
0000113   2.8142E+07  2.6410E+06  2.2210E+06
0000114   9.7196E+06  7.9190E+06  3.6374E+06
0000115   2.6544E+07  3.9870E+06  7.3068E+06
0000116   1.9509E+07  4.5896E+06  1.4201E+07
0000117   2.8438E+07 -2.9507E+05  5.0695E+06
0000118   1.3800E+07  1.7962E+07 -4.2285E+06
0000119   2.8664E+07  7.0378E+06 -1.2522E+07
0000120   2.6260E+07 -2.1792E+06  2.2876E+06
0000121   3.0159E+07  2.4974E+06 -9.5965E+06
0000122   3.4154E+07  1.5276E+06 -2.5558E+06
0000123   2.7030E+07  7.2829E+06 -1.0043E+07
0000124   3.5484E+07 -3.4121E+06 -9.4152E+06
0000125   4.1234E+07 -6.6722E+06 -6.1837E+05
0000126   3.2396E+07  1.8359E+07  2.3176E+07
0000127   3.9473E+07  1.1277E+07 -3.9825E+06
0000128   2.0864E+07 -1.6057E+06 -1.9072E+06
0000129   2.5972E+07  8.6744E+05  1.1230E+06
0000130   3.7136E+07  6.8262E+06 -1.4320E+06
0000131   3.3000E+07 -1.3498E+06  6.8944E+06
0000132   1.8977E+07 -7.7353E+06  3.4743E+05
0000133   4.2948E+07 -5.8855E+06  3.5663E+06
0000134   2.2377E+07  9.8889E+05  2.1226E+07
0000135   1.7888E+07 -1.3721E+07  7.6844E+05
0000136   1.4993E+07 -4.9844E+06 -5.9838E+05
0000137   2.6920E+07 -6.7980E+06  1.0448E+07
0000138   1.8866E+07 -9.0856E+06 -1.3149E+06
0000139   1.5747E+07  2.4408E+06 -2.2538E+06
0000140   2.5401E+07 -5.1749E+06 -4.8733E+06
0000141   2.1940E+07 -9.4770E+06  5.4970E+06
0000142   1.3091E+07  1.7834E+06 -5.2091E+06
0000143   2.4098E+07  6.6830E+06  6.7413E+06
0000144   3.0872E+07  5.8873E+06  7.5334E+05
0000145   2.6857E+07 -1.6949E+07  1.0549E+07
0000146   2.7237E+07  5.9566E+06 -6.0088E+06
0000147   2.1916E+07  6.6739E+06 -5.3055E+06
0000148   2.2606E+07 -2.0152E+06  9.0524E+06
0000149   1.1571E+07 -1.9058E+06 -2.5004E+06
0000150   4.5311E+06  3.3182E+06  1.4252E+07
0000151   3.3919E+07  7.2498E+05 -3.0765E+06
0000152   2.1578E+07 -1.1327E+07 -1.2702E+07
0000153   1.9576E+07  3.5779E+06 -3.5803E+06
0000154   4.5314E+07  1.2131E+06  3.7795E+06
0000155   3.7533E+07  6.5215E+06 -2.1486E+06
0000156   1.7612E+07  9.1727E+05 -1.1130E+07
0000157   3.4471E+07  2.0081E+06  2.3398E+06
0000158   4.3271E+07  1.3384E+06 -8.6875E+04
0000159   2.2437E+07 -6.8229E+06 -8.3691E+06
0000160   2.6972E+07  1.7286E+07 -5.3988E+06
0000161   1.7171E+07  2.1572E+07  1.7888E+07
0000162   9.6634E+06 -1.4351E+07 -3.1708E+06
0000163   3.6544E+07 -5.8319E+06  3.2452E+06
0000164   1.6704E+07 -8.3075E+06 -4.8558E+06
0000165   2.4713E+07  1.2940E+05  1.2125E+06
0000166   2.8046E+07 -2.8194E+07 -1.2479E+07
0000167   1.8267E+07 -7.8841E+06  7.9730E+05
0000168   1.9324E+07 -1.4830E+07 -1.0558E+07
0000169   1.9544E+07 -9.5304E+06 -1.1448E+07
0000170   3.4759E+07 -8.4552E+06  2.1275E+06
0000171   1.2722E+07 -6.2595E+05  8.3405E+06
0000172   1.2848E+07  5.1803E+06 -3.7233E+06
0000173   3.8768E+07  1.3032E+07  6.1783E+06
0000174   3.0226E+07 -6.3343E+06 -8.0035E+06
0000175   2.3164E+07 -2.8961E+06 -1.5225E+07
0000176   2.7016E+07 -3.5080E+06 -1.5931E+06
0000177   1.2110E+07  2.3682E+06 -5.1924E+06
0000178   2.9754E+07 -1.2043E+07 -2.0498E+07
0000179   2.9744E+07 -7.4497E+06 -2.4327E+06
0000180   2.6450E+07  5.8751E+06  1.4033E+07
0000181   1.6116E+07 -9.6016E+06 -7.2731E+06
0000182   1.7739E+07  5.3829E+05  3.3884E+06
0000183   9.4530E+06  6.5802E+06  1.8386E+06
0000184   2.2724E+07 -2.7011E+06 -8.0131E+06
0000185   3.3864E+07  1.6204E+07 -8.8962E+06
0000186   1.2541E+07 -1.1576E+07 -5.0356E+06
0000187   1.1004E+07  6.9323E+06 -3.1515E+06
0000188   2.0213E+07 -8.6314E+06  1.6105E+06
0000189   1.4333E+07 -1.7045E+06 -5.4872E+06
0000190   3.5093E+07  5.3907E+06  4.1085E+06
0000191   2.9364E+07  1.2786E+07  1.3497E+07
0000192   1.9112E+07  6.4158E+06 -7.8626E+06
0000193   2.3510E+07  1.1622E+06  5.7799E+06
0000194   1.5834E+07  9.1541E+06 -1.6380E+06
0000195   1.7445E+07 -1.3481E+07 -9.2177E+05
0000196   2.1019E+07  1.7581E+06 -2.1259E+06
0000197   1.0982E+07 -8.0309E+06  8.0089E+06
0000198   2.6895E+07 -8.0531E+05  5.0492E+06
0000199   3.8438E+07  2.5004E+06  5.7434E+06
0000200   2.7904E+07 -1.6019E+07  3.1911E+06
0000201   1.5788E+07 -3.7721E+06 -3.8998E+05
0000202   4.6849E+07 -9.9593E+06  1.1292E+07
0000203   3.1845E+07  8.1881E+05  3.8861E+06
0000204   2.7166E+07 -8.5611E+06  7.3293E+06
0000205   2.2689E+07  1.4915E+06  8.3433E+05
0000206   1.6524E+07  1.0598E+06 -4.0770E+06
0000208   2.2974E+07 -8.1201E+06 -1.4581E+07
0000209   3.1191E+07  8.7277E+06  3.8545E+06
0000210   1.4256E+07 -9.3348E+06  1.2733E+07
0000211   1.7119E+07  5.0764E+06 -1.1208E+07
0000212   5.7877E+07  6.0734E+06  1.9715E+06
0000213   1.1867E+07  1.3292E+06  1.5446E+06
0000214   3.6402E+07 -5.0313E+05 -3.5379E+06
0000215   2.0456E+07  6.1035E+06  2.0479E+06
0000216   3.7991E+07  3.2714E+06  7.6031E+05
0000217   3.5197E+07  1.5297E+06  1.9042E+07
0000218   1.4999E+07 -3.2597E+06  1.0803E+07
0000219   2.7168E+07 -5.6937E+06  5.3316E+06
0000220   3.8448E+07  7.3119E+05  7.8089E+06
0000221   2.9461E+07  3.8042E+06 -6.9225E+06
0000222   3.3265E+07 -1.0333E+07 -2.4874E+07
0000223   1.5077E+07 -4.3035E+06 -7.0541E+05
0000224   3.4621E+07  1.1109E+07 -2.3368E+07
0000225   2.3456E+07 -5.3553E+06  1.5381E+07
0000226   4.7377E+07  3.3757E+06 -3.8400E+06
0000227   2.7891E+07 -5.5018E+06  1.7566E+06
0000228   2.4683E+07  6.1632E+05 -4.9279E+06
0000229   2.1924E+07  9.8254E+06  5.9806E+06
0000230   3.4057E+07  2.6308E+06 -2.4147E+06
0000231   3.7436E+07  3.4065E+05  1.8560E+06
0000232   1.2152E+07  3.7620E+06  5.6502E+06
0000233   3.4656E+07  2.8025E+06  1.9335E+07
0000234   1.8069E+07  5.0045E+06 -2.6313E+06
0000235   3.5056E+07  1.6035E+07 -1.0002E+07
0000236   4.0038E+07  7.3445E+06  2.2519E+07
0000237   2.3720E+07  7.0292E+05  4.1858E+06
0000238   8.6525E+06  1.4505E+07  1.0569E+07
0000239   1.5838E+07  5.5865E+06 -9.1622E+06
0000240   3.6980E+07  1.3962E+07  5.5635E+05
0000241   2.6745E+07  9.2914E+06 -2.9887E+06
0000242   2.6459E+07  1.6104E+07 -3.4910E+06
0000243   1.9235E+06 -4.3187E+06  9.1034E+06
0000244   3.1873E+07 -7.4916E+06 -2.1009E+07
0000245   2.2715E+07  1.3688E+06 -2.4617E+06
0000246   2.2642E+07  5.5620E+06  1.2799E+07
0000247   1.7626E+07 -9.8321E+06 -4.1783E+06
0000248   1.5213E+07 -2.6769E+06  1.2911E+07
0000249   3.1905E+07  4.7755E+06 -1.4282E+07
0000250   2.5071E+07  1.7488E+06  1.8491E+05
0000251   2.7078E+07  6.1840E+06 -7.6137E+06
0000252   3.0097E+07 -1.2416E+06  9.2430E+06
0000253   2.5871E+07 -1.9052E+07 -1.2203E+07
0000254   2.8681E+07 -2.2983E+07 -7.0981E+06
0000255   2.0150E+07 -2.0477E+07 -1.0269E+07
0000256   4.1508E+07 -2.6713E+07  9.4505E+06
0000257   4.7360E+07 -5.5185E+06 -2.1764E+07
0000258   2.6658E+07 -1.9063E+06  4.6477E+06
0000259   1.1525E+07 -8.1153E+06 -2.2161E+06
0000260   3.5964E+07 -1.3197E+07 -1.6283E+07
0000261   1.5721E+07  7.1684E+06  8.8629E+06
0000262   1.7700E+07  2.0974E+06 -6.2721E+06
0000263   2.2358E+07 -6.6319E+06  1.4414E+07
0000264   1.0558E+07  4.8619E+06 -8.6402E+06
0000265   1.6000E+07 -9.2278E+06 -8.9628E+05
0000266   2.4718E+07 -6.2349E+06 -8.0209E+06
0000267   2.6947E+07 -9.4049E+06 -7.6571E+06
0000268   2.2404E+07  1.0359E+07 -1.4334E+07
0000269   2.3617E+07  2.6151E+06 -2.0646E+06
0000270   1.8492E+07  4.5425E+06 -8.4854E+06
0000271   2.2248E+07 -1.1179E+07  4.2028E+06
0000272   2.2754E+07  5.4206E+06  1.9486E+07
0000273   2.8821E+07  1.6324E+07  7.2395E+06
0000274   2.7225E+07  8.6841E+06 -1.4771E+06
0000275   1.5328E+07  3.7920E+06 -4.5164E+06
0000276   4.8979E+07  1.0847E+06  2.6294E+07
0000277   1.1299E+07  2.2486E+06  9.0907E+06
0000278   2.9146E+07 -6.5350E+06 -4.8633E+06
0000279   3.7619E+07 -2.4193E+07  1.3391E+07
0000280   4.2095E+07 -3.9337E+06 -1.3402E+07
0000281   2.2972E+07  9.7289E+06  1.0181E+07
0000282   1.3260E+07 -2.0744E+07 -7.5670E+05
0000283   1.4799E+07 -1.3889E+06 -2.8590E+06
0000284   2.7179E+07 -9.9285E+06  3.9070E+04
0000285   1.3596E+07 -3.1823E+06 -1.8303E+06
0000286   2.8461E+07  2.8197E+06 -5.0073E+06
0000287   3.8803E+07 -1.0358E+07  2.0684E+07
0000288   1.9083E+07 -8.2277E+06  8.2268E+06
0000289   1.4073E+07  8.0175E+06  7.8619E+06
0000290   2.2258E+07 -4.2964E+06  1.3212E+07
0000291   2.0456E+07 -6.9507E+06 -1.5098E+07
0000292   2.6046E+07  8.2711E+05 -9.4478E+06
0000293   2.1829E+07 -1.1868E+06  2.8934E+06
0000294   2.7918E+07  7.1166E+06 -2.8040E+06
0000295   3.7843E+07 -5.9494E+06 -9.4751E+05
0000296   3.0203E+07  1.9420E+07  1.3779E+07
0000297   2.5491E+07  6.4276E+06  1.0911E+07
0000298   2.4883E+07 -2.1642E+06 -9.2081E+06
0000299   1.8727E+07  6.2376E+06 -3.4645E+06
0000300   2.7373E+07  3.5438E+06 -7.0778E+06
0000301   1.4989E+07 -1.1885E+06 -2.1107E+06
0000302   2.7359E+07 -9.8288E+06 -3.1031E+06
0000303   2.7416E+07 -3.6542E+06  1.1332E+07
0000304   2.1839E+07 -8.6707E+05  6.8862E+06
0000305   7.7823E+06 -6.8855E+06  6.7943E+06
0000306   1.5116E+07  1.5735E+06 -2.0694E+07
0000307   2.4843E+07 -1.6512E+07 -4.0419E+06
0000308   3.3744E+07  5.7257E+05 -1.8160E+07
0000309   3.6631E+07  9.8712E+06  9.8411E+06
0000310   2.4764E+07  5.2824E+06 -1.2011E+07
0000311   2.9198E+07 -3.2988E+06  9.1256E+05
0000312   2.0245E+07 -6.6860E+06  6.8670E+06
0000313   2.8765E+07  2.2724E+07 -4.2369E+06
0000314   2.4793E+07 -1.8349E+06  1.8747E+07
0000315   3.7528E+07  1.2806E+07 -2.6821E+07
0000316   3.1008E+07  3.2542E+06  1.0775E+07
0000317   2.2295E+07 -4.1848E+05  9.0212E+06
0000318   1.7597E+07 -5.7272E+06 -1.4922E+07
0000319   2.1784E+07 -1.4382E+07  2.8764E+06
0000320   3.3854E+07  1.5392E+07 -1.0936E+06
0000321   2.3829E+07  3.6222E+06 -1.8397E+05
0000322   3.6420E+07  1.6520E+06 -7.4324E+06
0000323   1.7250E+07  2.0898E+06 -1.9213E+06
0000324   3.0196E+07 -1.4650E+07  4.1165E+06
0000325   4.1448E+07 -3.9869E+06  9.2403E+06
0000326   2.8334E+07  1.6286E+07 -9.2660E+05
0000327   1.5830E+07 -7.5696E+06  8.1515E+06
0000328   2.3872E+07 -5.3989E+05 -2.0817E+07
0000329   9.2400E+05 -1.3927E+05 -1.7729E+07
0000330   3.1082E+07 -8.1503E+06  7.3748E+06
0000331   1.9434E+07  6.1545E+04  6.2178E+06
0000332   2.1857E+07 -8.0631E+06 -1.6807E+07
0000333   3.7687E+07  9.7321E+06  1.9392E+07
0000334   2.8716E+07  3.6080E+06  4.4776E+06
0000335   3.0476E+07 -3.4665E+06 -2.0315E+07
0000336   7.1278E+06  8.4668E+05 -7.5729E+05
0000337   7.6826E+06  1.2444E+06 -8.9973E+05
0000338   2.9720E+07  5.8691E+06 -7.6825E+06
0000339   2.7940E+07  5.3710E+06  1.1111E+06
0000340   1.1923E+07  2.2395E+07  1.0475E+07
0000341   2.6525E+07 -6.5645E+06  4.5298E+05
0000342   1.6196E+07  4.4931E+06  1.8881E+06
0000343   2.7614E+07  6.8214E+06  1.1565E+07
0000344   1.2767E+07 -2.1737E+06 -6.6675E+06
0000345   1.5388E+07  1.5675E+07  3.7622E+06
0000346   1.7803E+07  7.5883E+06  4.7596E+05
0000347   2.9525E+07  2.0062E+06  3.3801E+05
0000348   2.3525E+07  5.9445E+05  3.3294E+06
0000349   4.5968E+07 -9.6991E+06  1.0828E+07
0000350   3.8118E+07 -2.5506E+06 -1.3329E+07
0000351   4.0589E+07  3.1329E+06 -1.5661E+07
0000352   2.5345E+07  2.6025E+06  5.9774E+06
0000353   3.1708E+07  1.6548E+07  4.3378E+06
0000354   3.7955E+07 -6.6075E+06  6.5706E+05
0000355   1.1035E+07 -4.2858E+05  1.1758E+07
0000356   1.8256E+07 -1.1884E+07 -8.3624E+06
0000357   2.0662E+07  1.9063E+07 -8.3056E+06
0000358   9.5359E+06 -6.5850E+05  1.4823E+07
0000359   1.4464E+07 -3.3298E+06 -9.7921E+06
0000360   1.1078E+07 -5.5206E+06  7.5819E+06
0000361   5.0087E+07  1.3195E+07 -1.6735E+07
0000362   1.6575E+07  7.8816E+06  1.1637E+07
0000363   1.2948E+07  3.3879E+06  1.5250E+07
0000364   2.7181E+07 -2.6240E+05  1.7676E+07
0000365   4.0641E+07  4.3534E+06 -3.3065E+06
0000366   2.8273E+07 -2.0102E+07  1.0180E+07
0000367   2.4400E+07  1.1461E+07  7.4853E+06
0000368   1.1531E+07  3.8534E+06 -4.8327E+06
0000369   2.2383E+07  4.1948E+06  1.0533E+07
0000370   3.0833E+07  6.2392E+06 -1.6681E+06
0000371   2.2567E+07  1.2804E+06  1.2611E+05
0000372   1.6068E+07 -1.4966E+07 -1.0708E+06
0000373   3.7441E+07 -2.8640E+04  1.1439E+07
0000374   2.5704E+07 -7.4226E+06  5.6770E+04
0000375   3.7251E+07 -4.2677E+06  1.1525E+07
0000376   2.4604E+07  6.0951E+06 -8.3673E+06
0000377   8.7924E+06 -1.6601E+06  2.6316E+06
0000378   3.8322E+07 -3.4665E+06  3.9848E+06
0000379   2.0478E+07 -7.0378E+06  2.3712E+07
0000380   2.1294E+07 -1.0135E+07  7.4305E+06
0000381   2.1213E+07 -4.5746E+06  1.5879E+07
0000382   2.3588E+07 -7.5516E+06 -1.2921E+07
0000383   1.4323E+07 -1.4474E+07  7.6407E+04
0000384   2.2923E+07  8.4053E+06  8.8836E+06
0000385   1.1605E+07 -1.5866E+07 -1.0559E+07
0000386   9.4092E+06  7.5682E+06 -4.5352E+06
0000387   2.6617E+07 -1.2442E+07  2.8860E+06
0000388   4.5404E+07  1.7324E+07  2.1791E+06
0000389   1.0750E+07 -5.7283E+05 -7.7244E+05
0000390   3.1511E+07 -5.7722E+06 -4.6668E+06
0000391   9.0200E+06  1.5856E+07 -2.6715E+06
0000392   2.6761E+07  7.6046E+06  9.7647E+06
0000393   2.5817E+07 -1.8347E+07  3.6451E+06
0000394   2.6385E+07  1.5605E+06  1.6336E+07
0000395   1.7273E+07  3.1448E+06  5.4460E+06
0000396   3.3625E+07 -8.7903E+06 -9.3040E+05
0000397   4.0318E+07  3.4853E+05  4.9428E+06
0000398   2.7327E+07  2.1310E+06 -8.4509E+06
0000399   1.5419E+07  2.7120E+06  9.9416E+06
0000400   2.8196E+07  1.0541E+06  2.4898E+06
0000401   1.8126E+07  3.3790E+04 -2.9718E+06
0000402   4.6118E+07  5.7847E+06  4.0156E+06
0000403   2.8983E+07 -5.5699E+06 -7.9121E+06
0000404   2.7278E+07  3.6623E+06 -2.8460E+06
0000405   1.2737E+07  2.3918E+06  1.3603E+07
0000406   1.2563E+07 -6.3504E+06  3.0284E+06
0000407   1.7761E+07 -4.4159E+05 -1.2754E+06
0000408   4.7337E+07 -7.2864E+06  3.1675E+06
0000409   2.8401E+07  1.3096E+07  4.1993E+05
0000410   2.8977E+07  6.2574E+06  3.3461E+05
0000411   1.5197E+07  9.2508E+06  1.3151E+07
0000412   1.3834E+07  9.4089E+06  1.8514E+06
0000413   3.0799E+07  3.6334E+06  1.8678E+07
0000414   3.7355E+07 -2.0112E+07  1.6066E+07
0000415   1.6741E+07  3.8028E+06 -5.6317E+06
0000416   1.8101E+07  2.0533E+06 -1.0512E+07
0000417   2.9738E+07  5.3568E+06  7.5708E+06
0000418   1.1030E+07 -1.1042E+07 -8.3751E+06
0000419   3.9870E+07 -1.1289E+07  1.2225E+07
0000420   3.3617E+07  1.9253E+06 -1.5201E+07
0000421   2.2628E+07  3.4183E+06 -1.6419E+07
0000422   2.9629E+07 -1.6633E+07  1.2538E+07
0000423   2.5015E+07  4.3737E+06 -1.3716E+07
0000424   2.5168E+07  6.2055E+06 -1.1137E+07
0000425   1.0944E+07 -1.1567E+07  3.5794E+05
0000426   1.5074E+07 -9.2217E+05 -9.6089E+06
0000427   3.0333E+07  6.1422E+06  1.3668E+07
0000428   3.5253E+07  1.5661E+07  1.1213E+07
0000429   1.6210E+07 -5.8118E+06 -5.1597E+05
0000430   3.0588E+07 -2.8796E+06 -2.6627E+07
0000431   4.1564E+07 -9.9818E+06  1.4054E+07
0000432   8.7736E+06  8.7347E+06  5.0301E+06
0000433   3.6788E+07  2.4082E+05  4.9180E+06
0000434   6.7503E+06 -1.8894E+06 -5.3549E+06
0000435   2.1074E+07 -4.6765E+06 -6.6902E+06
0000436   3.0450E+07 -4.1275E+06  1.1754E+07
0000437   2.0833E+07  1.3172E+06  1.8703E+07
0000438   2.8553E+07  8.1150E+05 -8.3845E+06
0000439   2.8921E+07  1.0650E+06  3.1575E+06
0000440   3.8828E+07 -1.5146E+07  1.1517E+07
0000441   2.3614E+07  8.4405E+06 -5.4457E+06
0000442   6.7007E+06  1.5599E+06 -2.3542E+06
0000443   2.1379E+07  2.2452E+06 -8.5891E+05
0000444   5.2514E+07 -3.3136E+05  4.6912E+06
0000445   3.4183E+07 -1.5594E+07  2.0540E+06
0000446   3.3008E+07 -3.0199E+06 -1.0411E+07
0000447   2.4839E+07 -4.2764E+06  1.5769E+07
0000448   2.8184E+07  4.9172E+06  3.3830E+06
0000449   2.9492E+07 -1.1327E+07  2.9293E+06
0000450   3.9671E+07  4.4382E+06 -4.9501E+06
0000451   2.4339E+07  8.3196E+06 -6.2104E+06
0000452   3.1772E+07 -1.0518E+06  6.9473E+06
0000453   2.7486E+07 -5.5510E+06 -1.3068E+07
0000454   3.4611E+07  8.6594E+06 -6.1398E+05
0000455   2.3528E+07 -2.3974E+06  1.8861E+06
0000456   3.6439E+07 -2.0417E+07  6.1566E+06
0000457   2.1046E+07  1.5046E+07 -8.0343E+06
0000458   1.8841E+07  7.4793E+05  5.9951E+06
0000459   2.8335E+07 -3.3683E+06 -1.2933E+07
0000460   3.5532E+07  5.9703E+06 -3.9694E+06
0000461   1.4283E+07  8.2875E+05 -6.9339E+06
0000462   3.3022E+07 -2.6003E+06  6.3450E+06
0000463   3.0203E+07  8.4712E+06 -4.8662E+06
0000464   1.6386E+07 -1.6192E+06  7.5124E+06
0000465   2.8771E+07  6.1569E+06 -6.9703E+05
0000466   3.4762E+07  1.6984E+07 -6.8178E+06
0000467   3.2377E+07  1.2755E+07  1.0613E+05
0000468   1.3350E+07 -9.0999E+06 -6.7256E+06
0000469   2.6219E+07 -1.1454E+06 -3.0648E+04
