Calc. Date= 08-18-2021, Time= 16:59:04
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000001 1.2544E+00  3.0813E+06 -5.3749E+06  7.6570E+04  1.2968E-04  7.7794E+02
0000001 9.6031E-01  2.9803E+06 -5.4728E+06 -9.0645E+04  1.1347E-04  1.1121E+02
0000001 0.0000E+00  2.6866E+06 -5.8684E+06 -3.5963E+05  0.0000E+00  1.7606E+00
0000002 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000002 1.6277E+01  1.2850E+06 -1.2671E+05  7.2130E+04  4.6714E-04  3.9015E+03
0000002 1.3017E+01  1.5251E+06 -2.2393E+05  2.2294E+05  4.1775E-04  2.9217E+03
0000002 1.2859E+01  1.7527E+06 -2.0215E+05  3.8616E+05  4.1521E-04  3.6284E+01
0000002 1.0926E+01  2.7414E+06 -2.6117E+05  1.1391E+06  3.8274E-04  1.1307E+03
0000002 8.6997E+00  2.8431E+06 -3.0133E+05  1.2154E+06  3.4152E-04  2.2266E+03
0000002 7.9288E+00  3.1291E+06 -2.3986E+05  1.4405E+06  3.2604E-04  5.8619E+01
0000002 4.7811E+00  3.4217E+06 -1.6480E+05  1.6339E+06  2.5318E-04  2.5832E+03
0000002 3.9379E+00  4.1203E+06 -5.6714E+05  2.2669E+06  2.2977E-04  6.5048E+01
0000002 2.9809E+00  4.6811E+06 -1.1597E+06  2.7435E+06  1.9991E-04  8.9302E+01
0000002 1.9593E+00  4.9878E+06 -1.4542E+06  2.8989E+06  1.6208E-04  5.4965E+02
0000002 2.8791E-01  5.1970E+06 -1.4330E+06  2.8840E+06  6.2129E-05  7.9909E+02
0000002 0.0000E+00  5.4942E+06 -1.2849E+06  2.2508E+06  0.0000E+00  3.5842E-01
0000003 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000003 2.1210E+01  7.1910E+01  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000003 1.4902E+01  1.5463E+06 -4.9588E+04  1.4384E+05  4.4697E-04  5.2164E+03
0000003 1.3670E+01  1.6745E+06 -1.0129E+05  9.6190E+04  4.2810E-04  1.1010E+03
0000003 1.2924E+01  2.0832E+06 -1.7789E+05  4.3201E+03  4.1626E-04  4.3531E+02
0000003 1.1958E+01  3.2377E+06 -2.9692E+05 -4.5252E+05  4.0040E-04  1.3916E+01
0000003 1.0887E+01  3.9572E+06 -3.1782E+05 -8.3302E+05  3.8205E-04  2.0753E+02
0000003 9.5319E+00  4.4075E+06 -2.9656E+05 -1.3174E+06  3.5748E-04  7.9649E+02
0000003 8.3491E+00  4.8151E+06 -3.5846E+05 -1.6157E+06  3.3457E-04  6.5463E+02
0000003 7.9620E+00  5.2716E+06 -2.9032E+05 -2.0194E+06  3.2672E-04  2.1064E+01
0000003 6.8804E+00  5.8479E+06 -2.0782E+05 -2.6125E+06  3.0372E-04  3.0306E+02
0000003 3.2051E+00  6.4282E+06 -1.8143E+05 -3.1476E+06  2.0729E-04  2.7392E+03
0000003 2.5333E+00  6.4424E+06 -2.0635E+05 -3.2380E+06  1.8429E-04  6.7176E+02
0000003 1.4007E+00  6.4566E+06 -1.7203E+05 -3.4121E+06  1.3704E-04  1.0637E+03
0000003 1.9656E-01  6.6881E+06 -9.6662E+04 -3.5736E+06  5.1335E-05  8.7748E+02
0000003 0.0000E+00  6.8376E+06  2.1207E+05 -3.6776E+06  0.0000E+00  3.4679E+00
0000004 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000004 1.9811E+01  8.5027E+05 -9.3106E+03  1.1459E+04  5.1537E-04  6.4359E+02
0000004 1.8837E+01  1.6414E+06  7.1418E+04  1.1536E+04  5.0254E-04  7.4809E+02
0000004 1.6096E+01  2.2369E+06  2.5148E+05  7.8613E+04  4.6453E-04  2.1783E+03
0000004 1.5915E+01  2.4898E+06  4.0863E+05  4.7132E+04  4.6192E-04  3.7239E+01
0000004 1.4274E+01  3.1949E+06  9.1180E+05 -1.4929E+05  4.3746E-04  1.0212E+03
0000004 7.7083E+00  3.4239E+06  1.2481E+06 -2.9383E+05  3.2147E-04  6.3302E+03
0000004 6.7799E+00  3.4639E+06  1.2947E+06 -3.9764E+05  3.0149E-04  9.2835E+02
0000004 5.9276E+00  3.6756E+06  1.3650E+06 -7.9003E+05  2.8191E-04  7.7424E+01
0000004 4.1872E+00  3.7578E+06  1.3825E+06 -9.9736E+05  2.3693E-04  1.6454E+03
0000004 3.9750E+00  3.8214E+06  1.5113E+06 -1.1404E+06  2.3085E-04  6.0879E+01
0000004 1.0805E+00  4.0776E+06  2.0911E+06 -1.6066E+06  1.2036E-04  2.4452E+03
0000004 6.3771E-01  4.0941E+06  2.0722E+06 -1.6742E+06  9.2465E-05  4.2537E+02
0000004 0.0000E+00  3.8960E+06  1.9584E+06 -1.7983E+06  0.0000E+00  5.1166E-01
0000005 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000005 1.8345E+01  2.7330E+05 -4.2887E+01 -1.2608E+03  4.9594E-04  2.7453E+03
0000005 1.6544E+01  4.1900E+05  1.1366E+04  5.2726E+04  4.7096E-04  1.8017E+03
0000005 4.2234E+00  9.1040E+05  2.3670E+05  3.1448E+05  2.3796E-04  1.1749E+04
0000005 2.9450E+00  1.0266E+06  1.3594E+05  5.7836E+05  1.9870E-04  1.1504E+03
0000005 8.5927E-01  1.3777E+06  2.5767E+05  8.0095E+05  1.0733E-04  1.5262E+03
0000005 0.0000E+00  1.1851E+06  6.5377E+04  1.2314E+06  0.0000E+00  9.6934E+00
0000006 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000006 2.1210E+01  7.1910E+01  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000006 1.6149E+01  2.3103E+05 -6.0887E+02  8.0477E+02  4.6531E-04  4.8126E+03
0000006 1.2691E+01  4.9340E+05  1.3427E+05 -4.9649E+04  4.1249E-04  3.1732E+03
0000006 1.0784E+01  7.1292E+05  2.0221E+05 -2.0680E+05  3.8024E-04  1.7819E+03
0000006 9.5641E+00  1.2668E+06  7.8591E+04 -5.2981E+05  3.5809E-04  5.3747E+02
0000006 8.8927E+00  1.3846E+06  3.5394E+04 -5.5657E+05  3.4529E-04  5.7944E+02
0000006 7.9066E+00  2.0891E+06 -5.6317E+04 -7.5903E+05  3.2558E-04  1.6630E+01
0000006 6.9631E+00  2.7180E+06 -2.6136E+05 -1.0235E+06  3.0554E-04  2.0048E+02
0000006 3.9132E+00  2.8245E+06 -2.8983E+05 -1.0633E+06  2.2905E-04  3.0499E+03
0000006 1.3762E+00  2.8650E+06 -3.4309E+05 -1.1376E+06  1.3583E-04  2.5370E+03
0000006 2.0816E-01  2.8246E+06 -3.5095E+05 -1.4278E+06  5.2828E-05  9.0069E+02
0000006 0.0000E+00  2.6936E+06 -2.7483E+05 -1.4519E+06  0.0000E+00  3.7358E+00
0000007 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000007 2.1210E+01  7.1910E+01  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000007 1.6560E+01  2.9348E+05  6.1310E+02 -2.2553E+03  4.7119E-04  4.6228E+03
0000007 1.4769E+01  5.5118E+05  3.7069E+04 -1.5329E+05  4.4498E-04  1.3704E+03
0000007 1.3976E+01  1.7825E+06 -1.0666E+05 -5.4533E+05  4.3286E-04  1.5572E+02
0000007 1.2682E+01  2.4666E+06 -1.8039E+05 -7.0296E+05  4.1235E-04  2.5012E+02
0000007 1.0567E+01  3.5324E+06 -4.0044E+05 -9.1710E+05  3.7639E-04  1.5777E+03
0000007 8.5672E+00  4.0536E+06 -3.9429E+05 -9.8436E+05  3.3891E-04  1.7188E+03
0000007 5.5968E+00  4.2848E+06 -3.0834E+05 -9.5677E+05  2.7393E-04  2.7890E+03
0000007 4.5230E+00  4.5917E+06 -4.1437E+05 -9.0611E+05  2.4625E-04  8.6060E+02
0000007 3.9315E+00  4.8576E+06 -5.3948E+05 -1.0003E+06  2.2958E-04  3.4443E+02
0000007 2.6204E+00  5.3378E+06 -6.2996E+05 -1.0561E+06  1.8743E-04  9.8607E+02
0000007 1.9789E+00  5.6127E+06 -8.5252E+05 -1.0341E+06  1.6288E-04  3.7266E+02
0000007 8.7481E-01  5.9778E+06 -1.6806E+06 -1.2625E+06  1.0830E-04  3.3476E+02
0000007 0.0000E+00  6.1379E+06 -2.7301E+06 -1.2724E+06  0.0000E+00  1.4640E+00
0000008 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000008 1.9835E+01  1.3530E+06  4.8959E+04 -1.2202E+05  5.1568E-04  5.3999E+00
0000008 8.0652E+00  2.1227E+06  8.2679E+04 -3.2057E+05  3.2883E-04  1.1591E+04
0000008 7.9732E+00  2.2230E+06  7.3566E+04 -2.5132E+05  3.2695E-04  1.1595E+01
0000008 6.2457E+00  3.0105E+06 -4.7274E+04  2.7663E+05  2.8937E-04  8.2435E+02
0000008 5.9464E+00  3.2990E+06 -1.6358E+05  6.0499E+05  2.8235E-04  9.8645E+01
0000008 4.9242E+00  3.7982E+06 -7.8812E+05  1.6210E+06  2.5694E-04  1.1377E+02
0000008 3.2947E+00  3.9760E+06 -1.1121E+06  2.1083E+06  2.1017E-04  8.1722E+02
0000008 2.9462E+00  4.1276E+06 -1.2115E+06  2.1601E+06  1.9874E-04  1.2402E+02
0000008 1.9752E+00  4.6430E+06 -1.3204E+06  2.2459E+06  1.6273E-04  3.1995E+01
0000008 2.1432E-01  5.0149E+06 -1.2401E+06  2.3012E+06  5.3604E-05  1.1557E+03
0000008 0.0000E+00  5.2659E+06 -1.4118E+06  2.2997E+06  0.0000E+00  7.0534E-01
0000009 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000009 1.9657E+01  6.5549E+05  8.3859E+03 -7.0553E+03  5.1336E-04  1.1170E+03
0000009 1.9000E+01  1.5906E+06 -7.9013E+04 -1.4123E+05  5.0471E-04  3.4523E+01
0000009 1.7992E+01  2.3637E+06 -6.2026E+04 -2.3972E+05  4.9114E-04  8.4164E+01
0000009 1.6843E+01  2.8217E+06 -5.9625E+04 -2.7451E+05  4.7520E-04  2.1121E+01
0000009 1.5722E+01  3.7282E+06 -1.0733E+05 -2.3546E+05  4.5911E-04  7.2975E+02
0000009 1.1081E+01  4.0067E+06 -1.4428E+05 -1.4227E+05  3.8544E-04  4.3156E+03
0000009 1.0940E+01  4.1223E+06 -2.1180E+05 -1.4196E+05  3.8297E-04  3.8403E+01
0000009 9.7785E+00  4.8365E+06 -5.5812E+05 -1.9129E+05  3.6208E-04  8.7141E+02
0000009 7.2661E+00  5.7879E+06 -1.3312E+06 -5.3687E+05  3.1212E-04  1.8111E+03
0000009 6.4225E+00  5.8576E+06 -1.5516E+06 -5.8996E+05  2.9344E-04  8.3455E+02
0000009 5.3256E+00  5.8223E+06 -1.8853E+06 -6.4372E+05  2.6721E-04  7.7162E+02
0000009 4.9931E+00  5.5268E+06 -2.2971E+06 -8.2149E+05  2.5873E-04  1.1762E+01
0000009 3.6963E+00  5.3358E+06 -2.5265E+06 -9.3592E+05  2.2261E-04  1.1754E+03
0000009 2.8708E+00  4.6257E+06 -2.6826E+06 -1.1358E+06  1.9618E-04  1.8628E+02
0000009 1.9380E+00  3.8510E+06 -2.2343E+06 -1.9155E+06  1.6119E-04  1.3267E+02
0000009 9.9420E-01  3.7348E+06 -2.2164E+06 -2.1016E+06  1.1545E-04  2.2392E+01
0000009 0.0000E+00  3.3562E+06 -1.9496E+06 -2.0304E+06  0.0000E+00  4.5168E-01
0000010 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000010 2.1210E+01  7.1910E+01  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000010 1.9918E+01  1.3366E+05  4.6574E+01  7.7383E+03  5.1676E-04  1.3243E+02
0000010 1.8521E+01  7.5621E+05  4.8264E+04  1.3499E+05  4.9831E-04  8.7340E+02
0000010 1.7808E+01  1.3768E+06  9.3475E+04  1.3194E+05  4.8862E-04  6.0422E+01
0000010 6.4655E+00  1.6813E+06  1.4040E+05  1.1363E+05  2.9442E-04  1.1307E+04
0000010 5.8004E+00  2.0571E+06  6.8997E+05 -2.9180E+04  2.7887E-04  2.3107E+02
0000010 4.9983E+00  2.4759E+06  1.1701E+06 -1.6764E+05  2.5887E-04  1.1493E+02
0000010 3.8718E+00  2.6846E+06  1.3615E+06 -2.8708E+05  2.2784E-04  8.3557E+01
0000010 2.4548E+00  3.0689E+06  1.9099E+06 -3.8981E+05  1.8142E-04  8.3581E+02
0000010 1.9137E+00  3.5116E+06  2.2860E+06 -5.2399E+05  1.6018E-04  1.3871E+02
0000010 6.0257E-01  3.7731E+06  2.6647E+06 -6.9588E+05  8.9881E-05  1.1936E+03
0000010 0.0000E+00  3.7143E+06  3.0668E+06 -3.7603E+05  0.0000E+00  1.0877E+00
0000011 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000011 2.1210E+01  7.1910E+01  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000011 1.9991E+01  1.6974E+06  1.7200E+05 -1.9448E+04  5.1770E-04  6.5352E+00
0000011 1.4958E+01  1.8551E+06  1.9830E+05 -2.4063E+04  4.4781E-04  4.8676E+03
0000011 1.3587E+01  2.9829E+06 -7.3498E+04  5.7004E+04  4.2681E-04  6.4200E+02
0000011 1.2952E+01  3.2496E+06 -1.6389E+05  9.4641E+04  4.1671E-04  3.8572E+02
0000011 1.0678E+01  3.4949E+06 -2.8586E+05  1.5294E+05  3.7837E-04  2.0339E+03
0000011 9.9833E+00  5.1819E+06 -5.2434E+05  2.2767E+05  3.6585E-04  2.4394E+01
0000011 8.7825E+00  6.0779E+06 -5.3788E+05  2.9187E+05  3.4314E-04  4.2643E+02
0000011 5.3448E+00  6.5226E+06 -5.1718E+05  5.0972E+05  2.6769E-04  2.9468E+03
0000011 4.9329E+00  7.0569E+06 -5.6958E+05  4.4890E+05  2.5717E-04  8.4949E+01
0000011 3.9849E+00  8.1633E+06 -5.8663E+05  2.8748E+05  2.3114E-04  6.5837E+01
0000011 2.9396E+00  8.5330E+06 -4.9730E+05  1.6469E+05  1.9852E-04  8.8700E+02
0000011 1.8173E+00  8.9029E+06 -4.9827E+05 -6.4985E+04  1.5609E-04  4.5853E+02
0000011 6.0064E-01  8.9691E+06 -4.5803E+05 -9.1715E+04  8.9737E-05  1.2167E+03
0000011 0.0000E+00  8.8894E+06 -1.0145E+05  1.2837E+05  0.0000E+00  1.5724E+00
0000012 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000012 1.8611E+01  1.3337E+06  4.1731E+04  5.8701E+04  4.9951E-04  2.2255E+03
0000012 1.6049E+01  1.4793E+06  9.8764E+04  6.4755E+04  4.6386E-04  2.5618E+03
0000012 1.5631E+01  1.6259E+06  1.0869E+05  3.6636E+04  4.5777E-04  3.6555E+02
0000012 1.4812E+01  2.0623E+06  5.1591E+04 -1.8660E+04  4.4562E-04  4.8800E+02
0000012 1.3878E+01  2.7324E+06 -7.1903E+04 -2.6047E+05  4.3135E-04  2.7562E+01
0000012 1.2882E+01  3.6463E+06 -2.5324E+05 -6.1319E+05  4.1559E-04  3.6434E+02
0000012 1.1937E+01  4.3298E+06 -2.5439E+05 -7.3218E+05  4.0005E-04  2.4555E+02
0000012 1.0953E+01  5.6364E+06 -4.4896E+05 -1.0245E+06  3.8320E-04  1.3277E+01
0000012 9.9101E+00  6.3904E+06 -4.9206E+05 -1.2286E+06  3.6450E-04  4.8727E+01
0000012 7.9359E+00  6.8667E+06 -5.4655E+05 -1.4118E+06  3.2618E-04  1.4171E+03
0000012 1.5296E+00  7.9293E+06 -5.6830E+05 -1.3782E+06  1.4321E-04  5.5003E+03
0000012 5.7458E-02  8.1767E+06 -1.1085E+05 -1.3203E+06  2.7755E-05  1.1039E+03
0000012 0.0000E+00  8.2975E+06 -1.0581E+05 -1.3739E+06  0.0000E+00  2.4780E+01
0000013 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000013 1.9538E+01  2.9553E+05 -3.7966E+03  1.0452E+04  5.1180E-04  1.5483E+03
0000013 1.8800E+01  4.4517E+05 -1.1448E+04  6.3181E+04  5.0205E-04  7.3769E+02
0000013 1.7706E+01  7.1936E+05 -7.6059E+04  2.0077E+05  4.8721E-04  7.7470E+02
0000013 1.6988E+01  1.0698E+06 -2.0221E+05  4.7065E+05  4.7724E-04  5.3891E+01
0000013 1.2766E+01  1.1893E+06 -2.2515E+05  5.6199E+05  4.1371E-04  4.0764E+03
0000013 1.9434E+00  1.5264E+06 -5.6784E+05  1.4036E+06  1.6142E-04  1.0268E+04
0000013 8.2443E-01  1.8115E+06  8.2164E+04  1.6570E+06  1.0513E-04  3.8935E+02
0000013 0.0000E+00  1.6525E+06  4.0548E+05  1.4756E+06  0.0000E+00  1.1494E+00
0000014 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000014 2.1210E+01  7.1910E+01  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000014 1.8562E+01  1.6549E+06 -3.7374E+04 -2.0858E+04  4.9886E-04  1.7554E+03
0000014 1.7672E+01  1.8036E+06 -1.4813E+04 -6.3825E+04  4.8675E-04  7.3442E+02
0000014 1.5179E+01  1.9559E+06  4.1660E+03 -7.5985E+04  4.5112E-04  2.3427E+03
0000014 1.4873E+01  2.2411E+06 -1.7018E+04 -8.9157E+03  4.4655E-04  3.6709E+01
0000014 1.2436E+01  2.9192E+06 -5.6745E+04  2.4551E+05  4.0833E-04  1.8827E+03
0000014 1.1979E+01  3.2888E+06  7.0131E+04  3.8023E+05  4.0075E-04  5.4129E+01
0000014 1.0704E+01  3.9743E+06  4.4990E+05  6.1058E+05  3.7883E-04  8.3641E+02
0000014 9.8888E+00  4.4646E+06  9.5383E+05  9.5373E+05  3.6411E-04  2.7388E+01
0000014 8.7438E+00  4.8704E+06  1.2975E+06  1.3120E+06  3.4239E-04  5.8737E+02
0000014 7.6590E+00  5.3037E+06  1.8440E+06  1.5550E+06  3.2044E-04  4.8747E+02
0000014 6.9484E+00  5.8798E+06  2.4070E+06  1.7550E+06  3.0522E-04  5.0620E+00
0000014 5.9597E+00  6.5673E+06  2.9713E+06  1.9746E+06  2.8267E-04  2.2835E+01
0000014 3.4127E+00  6.8851E+06  3.2770E+06  2.0196E+06  2.1390E-04  2.1073E+03
0000014 1.8479E+00  7.4302E+06  3.2667E+06  2.1832E+06  1.5740E-04  1.2336E+03
0000014 6.6735E-01  7.5225E+06  3.3134E+06  2.3093E+06  9.4589E-05  1.0765E+03
0000014 0.0000E+00  7.4313E+06  3.2249E+06  2.5814E+06  0.0000E+00  2.4701E+00
0000015 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000015 2.1210E+01  7.1910E+01  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000015 1.9897E+01  1.4860E+06 -6.7524E+03  8.1773E+04  5.1648E-04  4.1007E+00
0000015 1.7941E+01  1.8044E+06 -4.4675E+03  1.0634E+05  4.9044E-04  1.9290E+03
0000015 1.6628E+01  2.2422E+06  1.3134E+05  4.9141E+04  4.7216E-04  8.2627E+02
0000015 1.4667E+01  2.6264E+06  3.2643E+05 -8.8570E+04  4.4344E-04  1.7696E+03
0000015 1.3387E+01  2.9919E+06  7.1796E+05 -3.1288E+05  4.2366E-04  9.1869E+02
0000015 1.2962E+01  3.3283E+06  9.6705E+05 -3.7557E+05  4.1687E-04  3.9463E+01
0000015 1.1297E+01  3.8989E+06  1.3304E+06 -5.1258E+05  3.8918E-04  6.9384E+02
0000015 1.0962E+01  4.3408E+06  1.5335E+06 -7.3983E+05  3.8336E-04  5.1133E+00
0000015 7.1209E+00  4.4515E+06  1.5827E+06 -7.9590E+05  3.0898E-04  3.8407E+03
0000015 6.9438E+00  4.6294E+06  1.5383E+06 -9.4394E+05  3.0512E-04  1.5461E+02
0000015 4.8543E+00  4.9027E+06  1.5248E+06 -1.1640E+06  2.5511E-04  2.0080E+03
0000015 3.7283E+00  5.0644E+06  1.4097E+06 -1.2380E+06  2.2357E-04  1.1069E+03
0000015 2.8409E+00  5.1616E+06  1.2712E+06 -1.3188E+06  1.9516E-04  1.5816E+02
0000015 1.9666E+00  5.5418E+06  1.0611E+06 -1.8637E+06  1.6237E-04  4.9148E+01
0000015 9.5467E-01  5.6379E+06  1.0096E+06 -2.3250E+06  1.1313E-04  4.3837E+02
0000015 0.0000E+00  6.1604E+06  9.6195E+05 -2.6054E+06  0.0000E+00  1.7238E+00
0000016 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000016 1.8885E+01  8.2777E+05 -7.4543E+03 -5.7121E+04  5.0318E-04  1.4213E+03
0000016 1.7641E+01  1.8468E+06 -9.7533E+04 -4.4588E+05  4.8632E-04  7.6825E+02
0000016 1.6721E+01  2.5943E+06 -2.1364E+05 -5.7281E+05  4.7347E-04  6.7307E+02
0000016 1.3749E+01  3.1478E+06 -4.0844E+05 -7.1795E+05  4.2933E-04  2.8115E+03
0000016 1.2951E+01  3.5203E+06 -6.5291E+05 -1.0659E+06  4.1669E-04  1.4576E+02
0000016 1.1877E+01  4.0616E+06 -1.1096E+06 -1.7282E+06  3.9905E-04  3.1645E+01
0000016 1.0496E+01  4.5789E+06 -1.6546E+06 -2.6922E+06  3.7513E-04  5.9178E+02
0000016 6.3660E+00  4.8847E+06 -1.8155E+06 -3.2501E+06  2.9214E-04  3.7576E+03
0000016 4.8836E+00  5.0791E+06 -1.8797E+06 -3.3448E+06  2.5588E-04  1.1398E+03
0000016 1.0991E+00  5.6509E+06 -1.6771E+06 -3.5031E+06  1.2139E-04  3.4101E+03
0000016 6.1580E-01  5.8480E+06 -1.7932E+06 -3.6756E+06  9.0862E-05  4.2137E+02
0000016 0.0000E+00  5.8095E+06 -1.9210E+06 -3.7399E+06  0.0000E+00  3.8687E+00
0000017 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000017 2.1210E+01  7.1910E+01  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000017 1.9709E+01  7.2713E+05 -2.4575E+04  2.1560E+03  5.1405E-04  1.1087E+03
0000017 1.8975E+01  1.3512E+06  2.3314E+04  1.0329E+05  5.0438E-04  1.7179E+02
0000017 1.2589E+01  1.5084E+06  2.7844E+04  1.1174E+05  4.1083E-04  6.3855E+03
0000017 1.1987E+01  2.0191E+06  4.6177E+05  2.7693E+05  4.0089E-04  4.2473E+01
0000017 1.0440E+01  2.2103E+06  6.2015E+05  3.7816E+05  3.7412E-04  6.0353E+02
0000017 8.3976E+00  2.5262E+06  8.3788E+05  4.6598E+05  3.3554E-04  1.7679E+03
0000017 7.9559E+00  2.7065E+06  1.0013E+06  4.4318E+05  3.2659E-04  8.8095E+00
0000017 6.9422E+00  3.1767E+06  1.3827E+06  4.3593E+05  3.0508E-04  8.1496E+02
0000017 5.8250E+00  3.6260E+06  1.7088E+06  5.8515E+05  2.7945E-04  5.7299E+02
0000017 3.6708E+00  3.9159E+06  1.8666E+06  5.3954E+05  2.2184E-04  2.0553E+03
0000017 2.9570E+00  4.2759E+06  2.1966E+06  8.7627E+04  1.9911E-04  1.1506E+01
0000017 1.7133E+00  4.5992E+06  2.5077E+06 -2.3593E+05  1.5156E-04  1.1043E+03
0000017 2.1160E-01  4.9704E+06  2.8884E+06 -2.3906E+05  5.3263E-05  7.9541E+02
0000017 0.0000E+00  5.0003E+06  2.8911E+06 -1.8718E+05  0.0000E+00  7.4011E-01
0000018 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000018 5.7273E+00  7.9453E+04  0.0000E+00  0.0000E+00  2.7710E-04  1.5482E+04
0000018 4.9560E+00  5.0340E+05 -4.0336E+05  8.3114E+05  2.5777E-04  3.9760E+02
0000018 3.7412E+00  7.0119E+05 -6.5279E+05  1.5934E+06  2.2396E-04  2.9692E+02
0000018 2.9107E+00  7.8762E+05 -7.3370E+05  1.7515E+06  1.9754E-04  7.7328E+02
0000018 1.6389E+00  7.8650E+05 -7.8844E+05  1.8260E+06  1.4823E-04  1.2718E+03
0000018 7.9261E-01  7.5862E+05 -7.7465E+05  1.9815E+06  1.0308E-04  7.7509E+02
0000018 0.0000E+00  5.5603E+05 -4.8262E+05  2.3830E+06  0.0000E+00  1.4068E+00
0000019 2.1209E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.3325E-04  0.0000E+00
0000019 1.9960E+01  9.0430E+05  5.0009E+04 -1.3476E+05  5.1730E-04  1.1689E+01
0000019 1.8826E+01  1.8301E+06  1.2554E+05 -3.5453E+05  5.0239E-04  4.2693E+02
0000019 1.7262E+01  2.4079E+06  1.0729E+05 -5.9186E+05  4.8108E-04  9.3314E+02
0000019 1.6868E+01  2.6898E+06  2.6274E+04 -6.7555E+05  4.7555E-04  8.8234E+00
0000019 1.2922E+01  3.2557E+06 -1.3463E+05 -8.1463E+05  4.1622E-04  3.2212E+03
