============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1151395.E-04 keV
0000107   3.6972E+06 -2.1115E+05 -3.2838E+05
0000108   1.5956E+06 -1.2101E+06 -6.7819E+05
0000109   2.6753E+05 -5.8953E+04 -3.7478E+04
0000110   4.1872E+06  4.4257E+05 -6.0491E+05
0000111   1.2287E+06  4.1380E+05  3.2892E+05
0000112   2.1971E+06  1.0486E+06 -1.3863E+06
0000113   8.4432E+05  3.2330E+05  7.0798E+05
0000114   2.2837E+06 -2.1845E+05  2.0971E+05
0000115   1.6384E+06 -3.7277E+05  1.7181E+05
0000116   2.9191E+06  5.3965E+05 -2.7210E+05
0000117   2.8453E+06 -1.0047E+06 -1.2251E+06
0000118   1.3998E+06 -2.2730E+05  3.9688E+05
0000119   1.8132E+06 -8.4056E+05 -1.0054E+06
0000120   2.3826E+06 -3.8207E+05 -4.1176E+05
0000121   1.4265E+06  1.3026E+06 -5.7617E+05
0000122   8.2583E+05  7.5436E+03 -7.5442E+04
0000123   1.8970E+06 -3.4241E+05  7.7269E+05
0000124   2.3252E+06  3.8973E+05  3.3067E+05
0000125   8.9272E+05 -1.2766E+06  3.3716E+05
0000126   2.7346E+06  3.2013E+05 -1.0510E+06
0000127   2.2953E+06  7.7951E+04  1.2329E+06
0000128   2.0081E+06  3.6060E+05 -1.2998E+06
0000129   1.4714E+06 -5.9168E+05  2.7983E+05
0000130   3.6002E+06  7.7762E+05 -3.2534E+05
0000131   2.2885E+06 -7.0459E+04  2.7820E+05
0000132   4.2119E+06 -2.3625E+04 -9.5501E+05
0000133   3.6763E+06  1.1644E+06 -5.7011E+05
0000134   2.3560E+06  9.1475E+05  1.6746E+06
0000135   3.5501E+06  9.9015E+05  1.2314E+05
0000136   2.4088E+06  1.1930E+06  9.1711E+05
0000137   2.4208E+06  2.7036E+05 -3.1266E+05
0000138   2.9019E+06  1.5376E+06  6.7672E+05
0000139   1.7979E+06  4.2310E+05  1.4668E+05
0000140   2.2372E+06  5.7135E+05  1.1861E+06
0000141   2.0912E+06 -6.7338E+05  5.9435E+05
0000142   1.1053E+06  1.0919E+05  3.9214E+05
0000143   1.7386E+06  3.0138E+04  4.8991E+04
0000144   2.4584E+06 -1.6652E+05 -6.8694E+05
0000145   2.7077E+06 -1.3718E+06 -4.2331E+05
0000146   2.4178E+06  8.2020E+05 -1.2436E+06
0000147   1.2054E+06  5.4939E+05 -1.2453E+06
0000148   1.4206E+06 -6.9393E+05 -8.5547E+05
0000149   2.4375E+06 -7.4036E+05  1.4145E+05
0000150   2.7786E+06  1.0171E+06  3.7519E+05
0000151   4.9190E+06 -1.6782E+06 -2.7308E+05
0000152   2.9469E+06  9.2617E+04 -1.1467E+06
0000153   1.8186E+06 -8.3703E+03 -8.3077E+04
0000154   1.3126E+06 -5.8068E+05 -1.5848E+05
0000155   3.3850E+06  1.5622E+05 -4.3626E+05
0000156   1.8296E+06 -3.2308E+05  8.8980E+05
0000157   2.6183E+06  2.9076E+05  1.8502E+05
0000158   6.7934E+05  4.5936E+05  2.5412E+05
0000159   1.8864E+06  1.4432E+06  2.2026E+05
0000160   2.7382E+06  1.1287E+06  2.7540E+05
0000161   3.3720E+06 -2.5887E+06  4.5576E+05
0000162   3.4852E+06 -1.1884E+06  9.8175E+05
0000163   2.4811E+06  9.3045E+05 -4.0108E+05
0000164   1.3216E+06 -1.7559E+05 -2.6449E+05
0000165   2.0897E+06 -1.1474E+06  8.7334E+04
0000166   1.5110E+06 -2.7386E+05  4.2947E+05
0000167   1.0815E+06  7.4699E+04  1.8703E+05
0000168   2.2420E+06 -2.7199E+05 -1.6294E+06
0000169   3.6946E+06  7.2446E+05  6.5331E+05
0000170   1.1564E+06 -1.0401E+06  1.1654E+06
0000171   1.5729E+06  5.4360E+05 -2.6799E+05
0000172   4.6455E+05 -1.6683E+06  1.2515E+05
0000173   3.6544E+06 -5.7048E+05  1.0039E+06
0000174   2.5261E+06 -4.6799E+05  1.1207E+06
0000175   2.9874E+06  1.4359E+06  7.4752E+05
0000176   2.6113E+06  2.3799E+05 -1.6460E+05
0000177   1.6261E+06 -6.4987E+05 -9.9804E+05
0000178   1.9600E+06 -3.7242E+05 -5.9727E+05
0000179   2.0507E+06 -8.7327E+03  1.0592E+06
0000180   3.7100E+06  1.4728E+06  2.6591E+05
0000181   3.0751E+06  8.3698E+05 -9.0697E+05
0000182   1.5620E+06  8.8486E+04 -1.9501E+05
0000183   1.0499E+06  5.2836E+05 -1.5849E+06
0000184   7.6125E+05 -9.1759E+05 -1.0445E+06
0000185   3.0855E+06  7.0419E+05 -5.0164E+05
0000186   2.4448E+06  3.4006E+05 -2.3040E+06
0000187   1.3787E+06 -1.0585E+06  1.1788E+06
0000188   2.2888E+06  1.2288E+06  1.9289E+06
0000189   1.3100E+06  1.2253E+06 -7.2933E+05
0000190   3.2626E+06  1.2609E+06  1.0136E+06
0000191   2.1198E+06  8.3096E+04 -1.7257E+04
0000192   2.3129E+06 -1.1738E+06  8.1197E+05
0000193   3.0902E+06  1.6420E+06  1.4288E+06
0000194   2.2464E+06 -3.2193E+05  1.3408E+06
0000195   2.2219E+06  3.1601E+05  7.0448E+05
0000196   3.5049E+06  1.6945E+06  1.2186E+06
0000197   2.2558E+05  5.0300E+05  1.3886E+05
0000198   1.5852E+06 -1.6597E+06 -5.9626E+03
0000199   1.0136E+06 -2.9052E+05 -2.9645E+05
0000200   4.0321E+06  7.8585E+05 -4.9198E+05
0000201   1.9114E+06 -3.3881E+05 -3.9829E+05
0000202   2.0913E+06  5.8537E+05 -7.0492E+05
0000203   3.1507E+06 -1.8475E+05 -1.6146E+05
0000204   3.2345E+06  4.0319E+05  6.7132E+05
0000205   1.7017E+06  5.5715E+04  1.0277E+05
0000206   2.3646E+06 -8.3595E+05  2.8208E+05
0000207   4.0960E+05  7.6151E+05 -9.7584E+05
0000208   2.7237E+06  9.9206E+05 -1.9749E+05
0000209   3.3132E+06 -5.0774E+05 -5.5061E+04
0000210   1.5354E+06 -2.5943E+05  7.7641E+05
0000211   2.7357E+06  6.4552E+05 -1.8799E+05
0000212   1.2607E+06 -4.9941E+04 -3.4555E+05
0000213   1.5254E+06  3.4846E+05  8.2403E+05
0000214   2.3842E+06  1.4271E+06 -1.5846E+06
0000215   2.0618E+06 -9.3324E+05 -2.7733E+05
0000216   2.6718E+06 -4.8604E+05 -2.7578E+06
0000217   1.3463E+06  6.1660E+05  1.5519E+06
0000218   3.2548E+06  4.0655E+05  5.8857E+05
0000219   2.8136E+06 -3.3207E+05 -1.1828E+06
0000220   1.1574E+06  4.0761E+05  6.4943E+05
0000221   3.8938E+06  4.8525E+05  6.4412E+05
0000222   1.2729E+06  1.6951E+05  3.8999E+05
0000223   3.1871E+06  9.5949E+05 -5.4730E+05
0000224   3.4856E+06 -3.0971E+04 -1.0102E+06
0000225   2.2802E+06 -9.9499E+05  1.8076E+05
0000226   1.2138E+06  3.6174E+05 -4.2931E+05
0000227   2.1004E+06  5.2251E+05 -5.4619E+05
0000228   1.9295E+06  3.0857E+05 -1.8784E+06
0000229   6.6981E+05 -1.4136E+06  1.4920E+05
0000230   1.6233E+06 -1.0483E+05 -2.5211E+05
0000231   2.5385E+06 -7.3033E+05  7.6654E+05
0000232   3.3922E+06 -2.8655E+05 -1.2522E+06
0000233   2.4078E+06 -1.5259E+05 -2.2018E+04
0000234   1.8418E+06 -8.0397E+05  4.9417E+05
0000235   3.0725E+06  9.4113E+05 -3.8214E+04
0000236   6.3979E+05  1.2869E+05 -2.5215E+04
0000237   2.8837E+06 -1.2684E+06 -3.3226E+05
0000238   1.8343E+06 -1.0450E+06 -1.9621E+06
0000239   2.4589E+06  7.4822E+05 -4.5053E+05
0000240   9.4238E+05 -3.7895E+05 -8.1045E+05
0000241   3.4627E+06 -9.4464E+05  6.1481E+05
0000242   1.6429E+06  1.8276E+05 -1.0962E+06
0000243   2.3153E+06  7.4635E+05  1.4580E+05
0000244   2.9426E+06  3.7877E+05  1.5539E+05
0000245   2.8387E+06 -2.7946E+05 -4.3854E+05
0000246   2.3820E+06 -1.9802E+06 -4.8165E+05
0000247   2.8817E+05 -6.0178E+05 -1.3926E+05
0000248   1.0562E+06  6.4686E+05 -9.9290E+05
0000249   3.6311E+06 -5.3201E+05  1.0177E+06
0000250   3.5061E+06 -4.8997E+05  8.6569E+05
0000251   2.5557E+06 -1.0972E+06  1.3414E+06
0000252   2.0535E+06 -3.5649E+05 -6.6714E+05
0000253   2.3343E+06  9.3428E+05 -4.2325E+05
0000254   1.1245E+06  6.9690E+05 -9.1650E+04
0000255   7.7448E+05 -1.0675E+04 -6.0971E+05
0000256   1.5207E+06 -4.1147E+05  2.6702E+05
0000257   1.0778E+06 -7.4912E+05  9.1237E+05
0000258   2.2702E+06  1.3061E+06  5.2523E+05
0000259   5.3916E+05 -8.1867E+05 -1.2531E+06
0000260   2.4218E+06  5.2401E+05  4.4801E+05
0000261   1.9936E+06 -1.2395E+05  3.6283E+05
0000262   6.9102E+05 -2.2428E+04 -1.7924E+05
0000263   1.2138E+06  6.2427E+05  1.0100E+06
0000264   3.9262E+06  8.7934E+05  1.0536E+05
0000265   1.7419E+06  9.2078E+05  1.0039E+05
0000266   2.4382E+06  1.3417E+06 -1.4175E+06
0000267   1.7354E+06  1.0512E+06  8.9827E+04
0000268   3.4979E+06  4.7611E+05  8.7323E+05
0000269   1.5647E+06 -1.7461E+05 -9.2389E+05
0000270   1.7612E+06 -5.5684E+05  2.3204E+05
0000271   2.3773E+06 -1.1854E+05 -4.0868E+05
0000272   3.2857E+06  5.7009E+05  1.4309E+06
0000273   2.3424E+06  1.7153E+05 -2.9294E+05
0000274   3.2585E+06 -7.9210E+04 -2.2825E+05
0000275   2.5148E+06  3.0003E+05  4.6182E+05
0000276   2.3608E+06 -2.5973E+05 -1.5897E+06
0000277   2.2537E+06 -4.0207E+05  1.8802E+06
0000278   2.1621E+06 -2.6320E+04  6.0217E+05
0000279   1.6759E+06 -1.0093E+05  8.1172E+05
0000280   2.5906E+06 -7.4658E+04  2.0532E+05
0000281   5.9304E+05 -1.2019E+06 -1.0603E+06
0000282   1.6868E+06  2.1299E+05  8.3293E+05
0000283   4.1124E+06  1.4371E+06  8.7648E+05
0000284   1.6284E+06  4.9269E+04  3.7485E+05
0000285   1.9548E+06  9.6522E+05 -4.3606E+05
0000286   3.5056E+06  2.7448E+05  8.5571E+05
0000287   1.8703E+06 -3.2666E+05 -4.1265E+05
0000288   1.3341E+06  1.6478E+05  1.1850E+06
0000289   2.6566E+06  2.7423E+05  5.6300E+04
0000290   2.1741E+06  2.6430E+05  2.9686E+04
0000291   1.2818E+06  5.5618E+05 -9.0548E+04
0000292   1.7511E+06 -9.7962E+05  1.1240E+05
0000293   2.1701E+06  1.4656E+06 -1.3546E+06
0000294   4.4541E+06  2.5776E+05  6.0215E+05
0000295   1.6779E+06 -5.8333E+05 -6.2375E+05
0000296   3.4036E+06  1.1368E+05 -1.7422E+06
0000297   1.8731E+06 -9.5705E+05  1.7254E+05
0000298   6.0531E+05  1.0040E+06  5.9468E+05
0000299   3.3376E+06  3.3908E+05  1.1941E+06
0000300   1.1292E+06  4.1882E+05 -8.2135E+05
0000301   3.4756E+06  7.1362E+05 -1.1780E+06
0000302   3.0199E+06 -2.4439E+05 -1.0940E+06
0000303   3.0832E+06 -6.8683E+04  4.8298E+05
0000304   1.5251E+06 -2.5421E+04  2.3153E+05
0000305   3.3171E+06  9.3702E+05  1.9061E+06
0000306   2.7361E+06 -9.4573E+05 -2.5814E+04
0000307   1.0175E+06  1.2977E+05 -2.0284E+04
0000308   3.7244E+06  1.8522E+06 -6.3246E+05
0000309   1.5608E+06  3.0754E+05  5.6958E+05
0000310   2.3683E+06 -9.9225E+05 -1.5693E+05
0000311   1.5790E+06  3.4069E+05  8.0270E+04
0000312   1.5219E+06  3.2210E+05  8.3589E+05
0000313   3.4610E+06 -1.1133E+06 -4.6771E+05
0000314   4.1131E+06 -8.8734E+05  4.6179E+05
0000315   3.6100E+06  5.5369E+05  1.9261E+05
0000316   2.8919E+06 -1.6255E+06  8.2749E+05
0000317   1.5480E+06  1.2720E+05 -1.0929E+06
0000318   2.0827E+06 -1.1785E+06  6.3679E+05
0000319   3.0100E+06 -6.3779E+05 -1.0749E+06
0000320   1.7347E+06  1.0729E+06 -5.7544E+05
0000321   3.8535E+06 -7.3342E+05 -5.7241E+05
0000322   7.2703E+05 -2.8129E+05  3.0486E+05
0000323   2.0958E+06  5.0205E+04  3.1222E+05
0000324   5.7842E+05  1.9052E+05 -9.9228E+05
0000325   2.3666E+06 -2.7449E+05 -4.8159E+05
0000326   8.4024E+05  2.7428E+05  2.8420E+05
0000327   4.0965E+06  5.7697E+05 -2.4537E+06
0000328   2.9442E+06  4.9043E+05 -6.1121E+05
0000329   2.4817E+06  1.4706E+06 -1.1487E+06
0000330   2.0889E+06 -3.8336E+05 -1.6857E+05
0000331   2.6322E+06  1.6948E+06 -4.7925E+05
0000332   1.3291E+06  6.2100E+05  1.6103E+06
0000333   3.2336E+06 -4.0147E+05  1.5928E+05
0000334   2.3592E+06 -8.2557E+05  1.1841E+06
0000335   2.8383E+06  3.6919E+05  7.9497E+05
0000336   1.6251E+06 -6.1373E+05  1.9940E+05
0000337   3.0836E+06 -3.5992E+05 -5.7898E+05
0000338   1.8703E+06 -2.5323E+05  1.0427E+05
0000339   4.0829E+06  7.3266E+05  2.3614E+05
0000340   2.6582E+06  1.7436E+05 -7.7268E+05
0000341   2.5775E+06 -6.8199E+05  2.2697E+05
0000342   2.1472E+06 -7.1832E+05  1.7479E+03
0000343   2.8196E+06  1.3270E+06 -4.6408E+05
0000344   1.5857E+06 -4.5588E+05 -4.9537E+05
0000345   1.5943E+06 -6.7027E+05  8.0021E+05
0000346   2.0711E+06  8.3893E+05 -7.1469E+05
0000347   3.0261E+06 -4.1936E+05 -2.5974E+05
0000348   3.0260E+06  2.1394E+05  3.2093E+04
0000349   2.1650E+06 -9.6722E+05  6.9649E+05
0000351   1.9619E+06  3.2073E+05  7.3155E+04
0000352   2.3422E+06 -9.6518E+05  5.1697E+05
0000353   2.7380E+06 -1.6079E+06  4.5610E+05
0000354   2.7672E+06 -4.7194E+05 -1.8109E+06
0000355   2.3871E+06 -1.0625E+06  6.1372E+04
0000356   2.0586E+06  6.2558E+05 -5.7216E+05
0000357   1.5840E+06  7.9561E+04 -8.7954E+05
0000358   1.6710E+06  1.8368E+04 -6.2943E+05
0000359   1.3804E+06 -6.0923E+05  1.1969E+06
0000360   1.4742E+06 -1.3814E+05  3.8222E+05
0000361   1.3790E+06 -6.0038E+05 -2.4747E+04
0000362   6.2736E+05 -6.1650E+05  6.3799E+04
0000363   9.3961E+05 -5.2788E+05  2.5273E+05
0000364   2.1760E+06 -1.3878E+06 -3.1064E+05
0000365   3.1190E+06 -1.3185E+06  4.3747E+05
0000366   2.8288E+06 -6.5315E+04 -1.1309E+06
0000367   2.2690E+06 -1.0983E+06 -2.8741E+05
0000368   3.3572E+06  1.9188E+05  1.4234E+05
0000369   2.4731E+06  7.2953E+04 -1.1567E+05
0000370   2.0425E+06  1.0288E+06 -9.8022E+04
0000371   2.8043E+06  9.3317E+05  7.6248E+05
0000372   2.0872E+06 -6.9931E+05 -1.1256E+06
0000373   9.2559E+05 -2.0979E+06 -1.5118E+05
0000374   1.4506E+06 -9.3675E+04 -7.4887E+05
0000375   2.3486E+06  1.6734E+05  3.0558E+05
0000376   3.0216E+06 -1.6505E+06  7.9064E+04
0000377   2.4295E+06 -5.9618E+05  3.5585E+05
0000378   9.3973E+05  4.3999E+05 -4.6971E+05
0000379   1.7372E+05 -3.2118E+05 -5.3468E+04
0000380   4.3420E+06 -1.1491E+06  1.6495E+05
0000381   3.0311E+06  7.6158E+05 -7.6571E+05
0000382   2.3531E+06  5.4140E+05  9.5104E+04
0000383   1.8070E+06  1.0299E+06  1.3683E+06
0000384   1.8678E+06  6.9384E+05 -2.7833E+05
0000385   9.6219E+05 -1.1954E+06  2.0502E+05
0000386   3.7098E+06 -1.5092E+06  7.5448E+05
0000387   1.8361E+06 -5.3478E+04  8.0233E+05
0000388   2.6094E+06 -1.5910E+06 -1.1724E+06
0000389   1.6873E+06 -4.8408E+05  5.8010E+05
0000390   2.2441E+06  1.9101E+06 -2.0064E+05
0000391   9.8942E+05  2.8942E+05  5.1940E+05
0000392   5.6660E+05  1.1849E+05  5.5439E+05
0000393   3.4910E+06  3.4874E+05 -5.7081E+05
0000394   1.8011E+06  9.0066E+05 -5.3002E+05
0000395   2.2582E+06  3.7723E+05 -4.1661E+05
0000396   9.2600E+05 -3.7936E+05  1.0137E+06
0000397   2.6695E+06  1.3819E+06 -2.8938E+04
0000398   3.3216E+06 -3.4449E+05 -1.2506E+06
0000399   3.1189E+06  1.0515E+05  3.7416E+05
0000400   2.3193E+06  9.0733E+05  6.9657E+05
0000401   4.6877E+06 -6.2663E+04  6.0891E+05
0000402   1.8442E+06 -5.6986E+04  3.5599E+05
0000403   7.9471E+05 -2.4553E+05 -1.0733E+05
0000404   4.3435E+06  5.6248E+05  1.0928E+06
0000405   2.0018E+06 -3.8384E+04  1.5090E+05
0000406   2.0644E+06  9.6236E+05 -5.4490E+05
0000407   2.6311E+06  3.5706E+05  9.7255E+04
0000408   1.8465E+06  3.2420E+05  5.3640E+04
0000409   3.4817E+06  1.1210E+06 -8.5729E+05
0000410   3.7895E+06  9.9624E+05 -1.5558E+06
0000411   2.0368E+06  1.4030E+06  1.3227E+06
0000412   1.1148E+06 -1.0393E+05 -7.7928E+05
0000413   2.2616E+06  7.2937E+05  5.0326E+05
0000414   2.6511E+06 -2.5222E+06  8.6604E+05
0000415   2.2278E+06  4.7902E+05  2.1991E+06
0000416   1.0187E+06  3.1272E+05  5.2893E+05
0000417   2.4369E+06 -1.5727E+05 -7.0693E+05
0000418   9.2959E+05  1.0908E+05 -3.7187E+05
0000419   8.1993E+05 -7.0993E+05  5.3005E+05
0000420   1.0036E+06 -1.1065E+05  8.3129E+05
0000421   1.6166E+06  7.9894E+04 -5.8185E+05
0000422   8.6390E+05 -2.1598E+05  3.0646E+05
0000423   6.6775E+05 -6.9134E+04  3.9251E+05
0000424   2.0301E+06 -1.0791E+05 -5.4935E+05
0000425   3.8252E+06  7.6221E+05 -8.8164E+05
0000426   2.9419E+06  1.0262E+06  6.2907E+05
0000427   3.0079E+06  1.1962E+06 -9.8968E+04
0000428   2.7415E+06 -3.3310E+04  1.8482E+06
0000429   2.5422E+06 -7.0605E+04 -6.4614E+05
0000430   1.8971E+06  3.5197E+05  2.4644E+05
0000431   1.9528E+06 -9.1338E+05 -3.0720E+05
0000432   2.5687E+06  1.6971E+06  6.9085E+05
0000433   1.0912E+06  7.6449E+05 -6.5482E+05
0000434   3.7832E+06 -8.9858E+05 -8.9404E+05
0000435   8.7183E+05 -5.1622E+05  5.0197E+05
0000436   1.9899E+06 -3.1391E+05  1.3964E+06
0000437   2.7096E+06  8.3796E+05 -4.0268E+05
0000438   2.1728E+06  8.3205E+05  1.2019E+05
0000439   2.5492E+06 -2.6022E+05 -9.3780E+05
0000440   2.4182E+06  1.1754E+06  1.3535E+06
0000441   3.5174E+06 -8.6131E+05 -2.2287E+06
0000442   3.0234E+06 -1.0079E+06  1.0833E+04
0000443   2.3337E+06  4.6095E+05 -3.2241E+05
0000444   2.3850E+06 -1.7838E+06  5.9886E+05
0000445   3.0556E+06  5.6630E+05 -1.4900E+05
0000446   7.1036E+05  6.3798E+05  1.2709E+06
0000447   4.8830E+05 -4.4137E+04  1.8891E+05
0000448   2.0898E+06 -7.9030E+05 -5.2069E+05
0000449   3.9444E+06  6.5507E+05  3.6481E+05
0000450   2.2133E+06  3.0178E+05  1.9534E+05
0000451   2.0136E+06 -2.6725E+05  1.3293E+06
0000452   7.7147E+05  3.2160E+05  7.5553E+04
0000453   8.8148E+05 -1.8089E+06 -3.7437E+05
0000454   7.8331E+05 -3.9684E+04 -4.9121E+03
0000455   1.4435E+06  9.5786E+05 -6.7860E+05
0000456   8.1849E+05 -9.8707E+04  3.5169E+05
0000457   2.2214E+06  3.8669E+05 -7.5239E+05
0000458   3.3356E+06  6.7842E+05  2.1005E+05
0000459   1.8419E+06 -2.8586E+05  6.8886E+04
0000460   1.5087E+06 -6.7370E+05  1.6706E+06
0000461   2.6850E+06 -2.1003E+05  1.3328E+06
0000462   5.2117E+05  6.8677E+05  2.7497E+05
0000463   2.3448E+06  5.5657E+05 -6.5085E+05
0000464   1.9682E+06 -4.9681E+05 -1.9213E+05
0000465   2.2202E+06 -4.9683E+05  1.7265E+04
0000466   1.8043E+06 -6.1337E+05 -1.2546E+05
0000467   3.5915E+06 -8.1490E+04  4.4125E+05
0000468   1.0470E+06  5.3413E+05  1.1887E+05
0000469   4.1289E+05 -2.3707E+05  1.1612E+06
