============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6551286.E-05 keV
0000107   5.6277E+05 -9.0298E+04  1.7788E+05
0000108   2.5614E+05 -1.3953E+05 -2.3946E+05
0000109   3.0287E+05 -1.4042E+05  9.1657E+04
0000110   3.8865E+05 -2.2933E+05  3.7339E+04
0000111   3.9729E+05  3.6813E+04  2.4909E+05
0000112   3.4615E+04 -1.3785E+05  1.8311E+05
0000113   4.1749E+05  4.5360E+05 -2.4275E+05
0000114   8.1023E+05  4.8228E+04  1.1958E+05
0000115   2.7156E+05  3.1831E+04  2.9004E+05
0000116   5.3822E+05  1.5210E+05 -2.0067E+05
0000117   7.4945E+05  2.6503E+05 -3.2670E+04
0000118   3.0801E+05 -8.7057E+04 -4.1043E+05
0000119   4.9847E+05 -6.7973E+04  4.9742E+04
0000120   5.0042E+05  2.7811E+04  1.1660E+05
0000121   4.1665E+05 -9.7784E+04 -4.2999E+04
0000122   8.7893E+04  6.7956E+04 -3.5001E+04
0000123   4.1092E+05  1.1064E+05 -6.6564E+04
0000124   5.4539E+05  3.8071E+04 -3.9177E+05
0000125   1.4037E+05  2.1544E+04  1.9240E+04
0000126   5.1115E+05 -2.0361E+05  5.0884E+04
0000127   4.0077E+05 -1.9337E+05  3.7604E+05
0000128   4.2664E+05  2.6654E+05  4.5729E+04
0000129   2.9290E+05  4.6221E+04 -3.6391E+05
0000130   4.1689E+05 -4.6451E+04 -1.4453E+04
0000131   5.5410E+05 -1.6198E+05  2.3553E+05
0000132   5.4369E+05  2.9026E+05  9.3376E+04
0000133   3.9075E+05  9.8093E+04  6.3933E+04
0000134   5.2584E+05  1.0912E+05  4.4668E+04
0000135   5.7293E+05 -3.1141E+05  4.0477E+05
0000136   6.7526E+05  3.8429E+04  7.2195E+04
0000137   2.7982E+05  6.8978E+04  6.1006E+04
0000138   1.2069E+05 -2.5719E+05  3.3126E+04
0000139   6.0311E+05 -1.3570E+05  2.1685E+05
0000140   2.8106E+05 -1.5917E+05  3.9691E+04
0000141   6.3815E+05 -2.9099E+05  2.1427E+04
0000142   5.8497E+05  5.8970E+04 -7.7813E+04
0000143   1.8625E+05 -2.0116E+04  1.7334E+05
0000144   5.6791E+05 -2.9488E+04  5.0744E+05
0000145   3.6461E+05  1.5755E+04 -2.7280E+04
0000146   3.9390E+05 -1.6595E+04 -1.4818E+05
0000147   8.0345E+05  1.4599E+05 -2.7995E+05
0000148   8.3014E+05 -7.3143E+04 -1.7302E+05
0000149   3.6793E+05  7.4953E+04 -1.4578E+04
0000150   4.8586E+05  5.7187E+04  7.5287E+04
0000151   1.9576E+05  7.0658E+04 -7.5271E+04
0000152   7.9636E+05 -8.8373E+04  2.7792E+04
0000153   3.5902E+05 -1.4783E+05  2.1223E+05
0000154   1.9496E+05 -2.4069E+04 -2.1969E+05
0000155   9.0630E+05 -4.2187E+05 -5.0517E+05
0000156   7.5614E+05  5.2391E+04 -2.3927E+03
0000157   4.5803E+05 -1.3330E+05  7.9613E+04
0000158   6.9113E+05  1.6002E+05 -6.4736E+04
0000159   4.2402E+05 -1.2974E+05 -9.1288E+04
0000160   2.3704E+05 -4.4661E+04  1.6599E+04
0000161   2.7592E+05 -9.7683E+04  1.2664E+05
0000162   3.6082E+05  1.7204E+05  3.4834E+04
0000163   3.2176E+05  7.6011E+04  3.3148E+04
0000164   8.4341E+05 -2.7400E+05 -2.9121E+05
0000165   4.7729E+05  6.5305E+04 -4.2307E+04
0000166   1.6438E+05 -9.2528E+04 -6.6669E+04
0000167   6.2614E+05 -2.8660E+05  1.7865E+05
0000168   7.2589E+05 -1.9309E+05  1.7481E+05
0000169   4.0549E+05 -9.8581E+04  6.0376E+03
0000170   2.1385E+05 -7.5357E+04 -8.9538E+04
0000171   5.2015E+05 -1.1882E+05  5.7006E+04
0000172   4.7571E+05 -7.9659E+04 -1.7654E+05
0000173   4.3938E+04  3.4091E+04  1.2665E+05
0000174   8.9045E+05  2.4884E+04 -1.1238E+05
0000175   4.5600E+05 -1.0734E+05 -5.7085E+04
0000176   3.3906E+05 -5.2259E+04  4.7031E+04
0000177   3.5218E+05  3.1698E+05  3.8949E+03
0000178   5.2004E+05  1.7207E+05  3.6039E+03
0000179   5.0494E+05 -3.1623E+05  2.9076E+04
0000180   4.7943E+05  1.4174E+05 -7.4790E+04
0000181   2.2985E+05 -4.4969E+04  1.3361E+05
0000182   4.9865E+05 -1.0431E+05  1.0824E+05
0000183   4.7740E+05 -1.3826E+05  3.5679E+04
0000184   2.4446E+05  1.7069E+04 -2.6963E+05
0000185   1.3814E+05  1.4035E+05  1.1326E+05
0000186   3.9962E+05  1.2798E+04 -2.6441E+03
0000187   3.9644E+05  1.4917E+04 -1.6018E+05
0000188   3.9290E+05 -1.1083E+05 -2.0414E+04
0000189   3.7298E+05  1.6626E+05 -1.3306E+05
0000190   5.2389E+05  7.9057E+04 -1.1702E+05
0000191   6.5395E+05  1.8797E+05 -8.5742E+04
0000192   2.2309E+05  7.8957E+04 -5.3503E+04
0000193   1.1825E+05  3.1840E+04 -5.3607E+04
0000194   1.0807E+05  3.8333E+04 -2.3227E+04
0000195   2.2434E+05  1.0143E+05  4.6549E+04
0000196   3.9287E+05 -3.5841E+05 -1.4311E+04
0000197   4.9079E+05  1.2925E+05  2.7912E+04
0000198   1.5738E+05 -9.3537E+04 -1.3049E+05
0000199   6.3612E+05 -6.3372E+04 -2.7731E+03
0000200   3.1991E+05 -2.9418E+05 -5.5190E+04
0000201   2.1128E+05  1.8088E+04 -9.3234E+04
0000202   2.6160E+05  2.4545E+04  5.2183E+04
0000203   7.2841E+05  5.6188E+04  5.4599E+04
0000204   4.3569E+05 -5.8189E+04  3.7745E+04
0000205   3.8357E+05  1.2356E+04 -7.0141E+03
0000206   3.4852E+05 -2.0633E+05 -8.9809E+03
0000207   2.7859E+05  1.3303E+05 -5.4060E+04
0000208   2.8072E+05 -7.1496E+04 -2.2723E+04
0000209   3.3768E+05  1.4510E+05 -4.1981E+03
0000210   3.6676E+05  1.6455E+05 -5.0246E+04
0000211   6.0508E+05  3.2007E+05 -1.4961E+05
0000212   7.4380E+05  3.5885E+04 -3.1526E+03
0000213   5.3039E+05  2.4067E+05  1.2131E+04
0000214   5.5194E+05 -2.4334E+05  8.4666E+04
0000215   8.7891E+04  1.0445E+05  2.2185E+04
0000216   2.4050E+05 -2.7769E+05 -1.6286E+04
0000217   5.3858E+05  8.1413E+04 -1.1856E+05
0000218   2.8352E+05  6.1591E+04 -3.4245E+05
0000219   6.3015E+05  9.8623E+04 -1.5737E+05
0000220   3.5750E+05  2.6633E+05  2.1016E+05
0000221   1.3759E+05  1.3324E+05 -2.6022E+05
0000222   6.0160E+05  8.5503E+04 -1.3059E+05
0000223   6.7792E+05 -5.1418E+04  1.4474E+05
0000224   5.8734E+05  3.9460E+05 -2.8434E+04
0000225   6.7369E+05  2.0580E+05 -2.0991E+04
0000226   6.5077E+05  1.0749E+05  2.8987E+04
0000227   5.9431E+05  2.7539E+05 -1.6452E+05
0000228   1.6012E+05 -4.8969E+04  6.6012E+04
0000229   1.9340E+05  3.7603E+04 -7.4374E+04
0000230   2.7899E+05 -2.3806E+04 -1.0980E+05
0000231   2.7753E+05 -1.2642E+05  2.3906E+05
0000232   7.9028E+05 -9.5464E+04  4.6596E+04
0000233   2.5264E+05 -1.7432E+05 -7.1558E+04
0000234   8.0427E+04  1.2465E+05 -4.4076E+05
0000235   2.0578E+05 -1.7837E+05  6.4139E+04
0000236   4.5366E+05  6.4091E+04 -5.9410E+04
0000237   2.6101E+05  1.1341E+05  8.0077E+04
0000238   2.4581E+05  9.5594E+04 -3.7381E+05
0000239   6.3057E+05  1.7489E+05 -2.5397E+05
0000240   4.0534E+05 -1.5058E+05 -2.1646E+04
0000241   4.0768E+05 -3.8972E+04  2.9696E+05
0000242   2.2804E+05 -7.7855E+04 -8.2945E+04
0000243   4.6944E+05 -8.5887E+04  2.5061E+05
0000244   4.3457E+05  3.0070E+05 -1.0369E+05
0000245   2.1624E+05 -2.0539E+04 -1.8339E+05
0000246   4.5798E+05 -3.1828E+05  1.5712E+05
0000247   5.2287E+05  1.2313E+05 -1.9098E+05
0000248   6.8875E+05 -2.3592E+05  1.5223E+05
0000249   1.3096E+04 -1.8130E+05 -4.9165E+04
0000250   5.5541E+05 -7.6083E+04 -5.8298E+03
0000251   4.9369E+05 -1.4494E+05 -1.9115E+05
0000252   1.7738E+05  2.5280E+04  1.5659E+05
0000253   7.8749E+05  1.5098E+05  4.6184E+04
0000254   2.7059E+05 -1.8679E+05  5.0256E+04
0000255   3.5367E+05 -2.4696E+05  8.9596E+04
0000256   9.4446E+04 -1.2324E+05 -2.0396E+05
0000257   4.8577E+05  2.4460E+05  4.5124E+04
0000258   5.7476E+05  3.6533E+05 -2.1120E+04
0000259   4.0618E+05 -1.2713E+05 -2.7247E+05
0000260   3.8021E+05  4.1563E+05 -2.0476E+05
0000261   3.7333E+05 -2.4782E+05 -9.5506E+04
0000262   4.9988E+05 -6.3577E+04  7.2950E+04
0000263   2.8674E+05 -4.0274E+04  1.8579E+04
0000264   4.9503E+05 -3.6764E+04  2.8760E+04
0000265   4.3073E+05 -4.9517E+04 -1.1153E+05
0000266   2.1797E+05 -9.7598E+04  2.4574E+05
0000267   3.0591E+05  6.0672E+04 -1.2091E+05
0000268   1.5140E+05  4.7172E+04 -5.1109E+04
0000269   2.6463E+05 -6.3929E+04 -1.4537E+05
0000270   5.2003E+05  7.9038E+04  5.1456E+04
0000271   3.2428E+05  1.5308E+05 -3.1599E+04
0000272   5.7379E+05  1.8837E+04  2.3037E+05
0000273   3.7751E+05  4.2875E+04 -1.5352E+05
0000274   3.0005E+05 -2.3784E+05  3.4943E+04
0000275   3.1296E+05  7.7859E+04  4.6341E+04
0000276   7.5887E+05 -2.0022E+04  1.0837E+05
0000277   3.2100E+05  1.2169E+05  2.9021E+05
0000278   3.4059E+05 -2.1353E+05 -1.2354E+04
0000279   4.3587E+05 -1.0262E+05  1.1586E+05
0000280   2.5751E+05 -5.6234E+04 -1.6133E+05
0000281   1.3697E+05  1.0747E+05  2.3935E+05
0000282   2.7169E+05  1.1626E+05  2.6057E+05
0000283   1.4724E+05 -9.8269E+04  1.7288E+05
0000284   3.5769E+05 -6.3521E+04  9.1257E+04
0000285   3.3589E+05 -1.8227E+05 -1.0944E+04
0000286   2.2078E+05  1.4041E+04  1.0457E+03
0000287   3.0199E+05 -1.1110E+05 -4.8957E+04
0000288   2.0535E+05  5.3276E+04  1.0819E+05
0000289   8.4465E+05  3.1557E+04  2.2941E+05
0000290   4.7101E+05  2.0491E+05 -2.6533E+05
0000291   7.7424E+05 -1.0554E+05 -3.4946E+05
0000292   5.2728E+05 -5.6004E+04  4.2078E+05
0000293   9.6528E+04 -2.5764E+04  2.4032E+05
0000294   5.0591E+05 -1.1623E+05  8.0248E+03
0000295   6.6283E+05 -1.6599E+05 -1.2842E+05
0000296   3.6914E+05  1.7000E+05 -3.2990E+05
0000297   5.2355E+05 -1.6572E+05  3.5453E+05
0000298   7.0746E+05  1.0567E+05 -3.3684E+05
0000299   5.6134E+05 -5.9226E+04  1.3919E+05
0000300   2.6089E+05  2.9256E+04 -1.1201E+05
0000301   3.9981E+05 -2.1673E+05  4.1060E+04
0000302   7.8132E+05 -3.1501E+05  8.1026E+04
0000303   2.5095E+05  3.8361E+05 -1.6442E+05
0000304   2.4092E+05 -5.7784E+04 -7.8560E+04
0000305   7.4602E+05 -1.7052E+05  1.2245E+04
0000306   4.3290E+05 -7.9968E+04 -8.5126E+04
0000307   2.2037E+05 -1.2267E+05 -3.1922E+05
0000308   7.7912E+05  2.1112E+05  1.5635E+05
0000309   6.5145E+05 -4.6553E+05 -2.9793E+05
0000310   8.6384E+05 -9.8551E+04 -2.9856E+05
0000311   7.4147E+05  2.8195E+05  4.9853E+05
0000312   4.9824E+05  3.7178E+04 -6.4998E+04
0000313   6.8508E+05 -6.3364E+04 -2.1094E+05
0000314   3.3352E+05 -2.6152E+05 -2.0667E+05
0000315   2.1943E+05 -1.0622E+05  4.2708E+04
0000316   1.3523E+05  7.3581E+04 -9.0891E+04
0000317   3.2223E+05 -1.5007E+05  6.7719E+02
0000318   3.8691E+05 -2.3359E+05 -2.5702E+05
0000319   2.7623E+05  1.2488E+05 -1.0596E+05
0000320   5.2534E+05  1.1166E+05 -1.7060E+05
0000321   4.6154E+05  3.6334E+05 -2.5031E+04
0000322   1.7866E+05  5.1260E+05  1.0626E+05
0000323   6.4932E+05 -7.5679E+05  3.0235E+05
0000324   4.1310E+05  9.8274E+04  3.3482E+04
0000325   2.0197E+05  9.4577E+04 -1.6124E+05
0000326   6.1525E+05  3.7068E+05  1.4303E+05
0000327   3.6203E+05 -6.3956E+04  1.2004E+05
0000328   4.4385E+05  4.2820E+05  1.0737E+04
0000329   6.7850E+05 -1.9244E+04  4.4258E+04
0000330   4.3481E+05  8.0609E+04 -1.3825E+04
0000331   1.2277E+05  6.4301E+04 -9.6982E+04
0000332   4.2246E+05  3.9792E+04 -3.4929E+04
0000333   4.5459E+05 -7.3180E+04 -2.0794E+05
0000334   5.3912E+05  1.7580E+05 -1.5052E+05
0000335   3.6623E+05 -9.5514E+04  1.1132E+05
0000336   7.0432E+05 -6.8267E+04  1.5248E+05
0000337   7.7527E+05 -3.0098E+05  6.4345E+04
0000338   3.6357E+05  7.5194E+04 -8.5040E+04
0000339   1.5145E+05  2.7925E+04 -3.0613E+04
0000340   7.3479E+05 -1.7084E+05 -9.7200E+04
0000341   5.3029E+05  3.0181E+05  2.5292E+05
0000342   4.5055E+05 -1.7147E+03  2.9692E+05
0000343   4.5198E+05 -9.9212E+04  1.3995E+05
0000344   2.5276E+05 -5.2172E+04 -1.7112E+05
0000345   3.9678E+05 -3.9169E+04  1.1781E+04
0000346   3.7987E+05 -9.3727E+04 -1.1469E+05
0000347   5.8657E+05  1.5261E+05  1.3715E+05
0000348   4.2445E+05  2.3385E+05 -5.5070E+04
0000349   6.3933E+05 -9.0972E+04 -1.8345E+05
0000350   3.8040E+05 -2.6336E+05  8.6762E+03
0000351   3.1756E+05  5.1000E+05  1.2342E+05
0000352   6.4709E+05  1.8595E+05 -2.1938E+04
0000353   3.7011E+05  4.0574E+03  3.9022E+04
0000354   4.9894E+05  1.5989E+05 -2.5692E+04
0000355   3.7515E+05 -1.0338E+05  3.9385E+04
0000356   5.0470E+05  1.8310E+05 -9.9755E+04
0000357   3.2765E+05  4.4055E+03 -3.5530E+05
0000358   6.3836E+05 -1.2155E+04 -1.7143E+05
0000359   5.8791E+05  8.1048E+04 -1.2924E+05
0000360   6.0275E+05  3.3532E+05 -1.6247E+05
0000361   5.8647E+05 -1.5866E+05 -2.1725E+05
0000362   5.2556E+05 -6.3314E+04  7.7587E+04
0000363   4.0468E+05 -1.6249E+05 -2.2909E+05
0000364   7.6764E+05 -1.9577E+05  9.8879E+04
0000365   5.1947E+05 -1.0873E+05  1.9939E+05
0000366   2.2889E+05  1.9410E+05  1.7432E+05
0000367   2.3918E+05 -5.8276E+04  1.5369E+05
0000368   8.1102E+05  2.4960E+05  3.2509E+05
0000369   4.2251E+05  1.9375E+04 -4.9184E+04
0000370   6.8770E+04  8.6761E+03 -5.5558E+04
0000371   1.4376E+05  3.0860E+05  6.2506E+04
0000372   3.0699E+05 -5.9341E+04 -8.3689E+03
0000373   3.8981E+05 -1.6584E+05  4.8798E+05
0000374   6.2482E+05  3.9953E+04  7.8784E+04
0000375   2.0837E+05 -6.1779E+04 -3.2800E+03
0000376   8.6331E+05 -1.3334E+05 -1.7877E+05
0000377   4.0361E+05  3.0938E+05 -1.7552E+04
0000378   2.8878E+05 -2.8372E+04  2.4380E+04
0000379   5.7701E+05 -1.0181E+05  3.1814E+05
0000380   3.5086E+05  2.2139E+04 -3.8787E+04
0000381   6.6734E+05 -3.4647E+04  1.4882E+05
0000382   4.1271E+05  4.2835E+04  1.6422E+05
0000383   3.6546E+05 -9.8514E+04  5.8951E+03
0000384   3.7788E+05  8.5513E+04  1.1437E+05
0000385   3.7682E+05  3.6706E+05  9.2692E+04
0000386   2.3533E+05  1.2956E+05  2.5403E+05
0000387   1.4351E+05  6.4084E+04  1.3340E+05
0000388   4.8283E+05 -2.8989E+05  4.1566E+04
0000389   2.0662E+05 -1.5454E+05  2.3291E+04
0000390   4.4050E+05  3.8696E+04 -5.6305E+04
0000391   5.3109E+05 -7.8494E+04  4.3446E+04
0000392   6.0216E+05 -2.9836E+04  1.6211E+05
0000393   3.4480E+05 -8.4217E+04 -4.7157E+04
0000394   6.7262E+05 -1.1866E+04 -1.5432E+05
0000395   7.6239E+05 -2.7733E+04 -3.4609E+05
0000396   7.2914E+05  4.4927E+04 -2.8293E+05
0000397   2.7937E+05 -1.1567E+05 -2.1250E+05
0000398   2.9345E+05 -1.7900E+05 -5.2151E+04
0000399   1.0291E+05  1.8779E+05  2.7105E+05
0000400   3.2270E+05  9.6788E+04 -2.8934E+05
0000401   1.3959E+05  1.9927E+05  1.9479E+05
0000402   3.0744E+05  3.0157E+03 -1.0781E+05
0000403   5.9599E+05 -2.7462E+05 -1.5916E+05
0000404   5.4702E+05 -1.7643E+05 -9.2982E+04
0000405   7.1343E+05  1.0736E+04 -3.8712E+05
0000406   5.7349E+05 -6.5788E+04 -3.6362E+05
0000407   2.7729E+05 -3.0648E+05 -9.9264E+04
0000408   8.9152E+05  2.6276E+05  2.9638E+04
0000409   6.2496E+05  9.0464E+04 -1.9855E+05
0000410   5.3380E+05  2.3305E+05  2.8530E+05
0000411   6.1590E+05 -5.4276E+04 -7.7674E+04
0000412   4.3693E+05  2.7582E+05  1.1136E+05
0000413   2.9586E+05 -6.9496E+04 -1.1225E+05
0000414   7.0749E+05  2.2522E+05  4.8143E+05
0000415   4.5607E+05  1.0032E+04  5.1486E+04
0000416   3.8601E+05 -7.4492E+04  7.3564E+03
0000417   4.5978E+05 -1.2583E+05  4.5544E+04
0000418   5.9618E+05  5.4961E+03  6.0516E+04
0000419   1.4965E+05  1.4547E+05  7.5175E+04
0000420   6.3764E+05 -1.9735E+05  1.3327E+04
0000421   3.7538E+05  4.6904E+04  1.6319E+05
0000422   5.3307E+05 -1.3827E+05 -9.2804E+04
0000423   2.9116E+05  2.3424E+05  1.6166E+04
0000424   2.7826E+05  9.4172E+04 -1.5624E+05
0000425   5.1791E+05  3.5569E+04 -2.3036E+05
0000426   6.3384E+05 -6.1234E+04 -2.1509E+05
0000427   4.2671E+05  8.0725E+04  4.0168E+05
0000428   4.7252E+05 -9.8978E+04 -2.4811E+05
0000429   5.3159E+05  2.5983E+05 -1.5698E+05
0000430   4.3150E+05 -4.3227E+04 -3.0621E+05
0000431   6.1458E+05  1.4925E+03 -6.6167E+04
0000432   4.8945E+05  1.3482E+05 -2.6394E+05
0000433   6.1654E+05 -2.2751E+04 -8.6232E+04
0000434   7.4970E+05  2.0121E+05 -2.1305E+05
0000435   3.4504E+05  2.3356E+05  1.9750E+05
0000436   7.0776E+05 -1.4776E+04 -7.7201E+04
0000437   3.0991E+05 -2.2659E+05 -8.0249E+04
0000438   4.8691E+05 -1.2573E+05  7.3303E+04
0000439   6.6459E+05 -3.5221E+02  3.1083E+05
0000440   7.7963E+05 -5.7799E+04 -2.0950E+05
0000441   6.0261E+05  1.9924E+05  1.3727E+04
0000442   5.9468E+05  1.2133E+05 -3.1781E+04
0000443   3.7661E+05 -2.1172E+05  1.8041E+05
0000444   1.2711E+05 -1.6271E+05 -6.7401E+04
0000445   3.5681E+05  5.1065E+04  9.9992E+04
0000446   2.7086E+05 -1.4747E+05 -7.2142E+04
0000447   2.1538E+05 -3.3231E+05  3.4069E+04
0000448   4.1659E+05 -8.1628E+04  3.6278E+04
0000449   4.2911E+05  1.6269E+05  2.7509E+05
0000450   4.7148E+05  2.0437E+05 -1.4683E+05
0000451   2.6607E+05  2.3658E+03 -2.8911E+05
0000452   5.4811E+05 -4.9586E+04  1.8215E+05
0000453   1.0229E+06 -3.0440E+04 -2.8537E+04
0000454   3.9834E+05  6.3359E+04 -1.0179E+05
0000455   2.5688E+05 -1.9245E+04  2.6662E+05
0000456   4.7543E+05  1.7563E+05  1.1459E+05
0000457   2.5998E+05 -7.3864E+04  2.2394E+05
0000458   2.2211E+05  1.6065E+05 -8.7405E+04
0000459   3.7853E+05 -9.7597E+04  6.0914E+04
0000460   5.1451E+05 -7.9289E+04  3.0081E+05
0000461   3.6573E+05 -5.8702E+04  2.5622E+05
0000462   6.2850E+05 -2.2378E+05 -2.0273E+04
0000463   5.8350E+05  1.2670E+05  8.3734E+04
0000464   1.3469E+05  1.1261E+05  6.7442E+04
0000465   6.6752E+05  2.9128E+05  9.8479E+04
0000466   2.1715E+04 -8.9726E+04 -1.0668E+04
0000467   1.4346E+05  2.5316E+05 -1.2079E+05
0000468   3.0512E+05  9.2777E+03  5.1910E+04
