============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2023590.E-04 keV
0000108   9.8276E+05  7.3269E+04  2.0300E+05
0000109   2.4359E+06 -4.6645E+04  2.7348E+05
0000110   1.3370E+06  2.8015E+04 -3.8327E+05
0000111   1.7244E+06 -2.8673E+05 -2.7428E+04
0000112   1.0148E+06  4.4812E+05  3.3042E+04
0000113   1.8908E+06 -2.3296E+04 -2.3030E+05
0000114   1.3135E+06  5.6880E+05 -9.8354E+05
0000115   1.7631E+06  1.2632E+06 -1.0087E+06
0000116   1.0470E+06 -4.5133E+05  1.8556E+05
0000117   1.0815E+06  1.0345E+05 -5.5338E+05
0000118   1.5383E+06 -3.7678E+05 -3.2804E+05
0000119   9.6893E+05  1.8485E+05  3.3966E+05
0000120   1.0063E+06  5.1640E+05  4.4001E+05
0000121   1.7538E+06 -5.2529E+05 -1.0940E+06
0000122   1.4130E+06 -5.6656E+05  9.6048E+05
0000123   1.1145E+06  1.7584E+05  1.1490E+06
0000124   1.9306E+06  8.4204E+04  1.1912E+06
0000125   7.2246E+05 -1.6827E+05  2.0070E+05
0000126   1.9354E+06  3.1256E+05  1.7150E+05
0000127   1.6146E+06 -1.6110E+05  8.9166E+04
0000128   7.1959E+05 -6.3148E+05 -4.3562E+05
0000129   9.4343E+05 -5.8387E+05 -3.6042E+05
0000130   1.0551E+06 -3.3407E+05  9.2210E+05
0000131   7.6633E+05 -1.3684E+05  1.3236E+05
0000132   1.1479E+06 -2.3821E+05 -4.1648E+05
0000133   8.1994E+05  2.6397E+05 -2.0664E+05
0000134   1.3484E+06  1.5861E+05  1.2278E+05
0000135   1.3381E+06 -3.2988E+05  1.5584E+05
0000136   1.1365E+06  3.2114E+05 -3.8931E+05
0000137   1.1989E+06 -5.4976E+05  2.3201E+05
0000138   1.8062E+06 -8.7553E+04 -4.2273E+05
0000139   1.0862E+06  2.7998E+05 -2.8374E+05
0000140   1.8607E+06 -2.9264E+05  3.0662E+05
0000141   2.2415E+06  3.4518E+05 -1.0455E+05
0000142   8.3340E+05 -2.3041E+05 -1.1371E+05
0000143   2.1846E+06  4.2733E+05 -6.9989E+04
0000144   1.3218E+06  5.8807E+05 -1.0710E+05
0000145   1.4584E+06 -6.7439E+05 -5.0404E+05
0000146   8.1728E+05  2.1441E+05  1.4046E+05
0000147   9.2275E+05 -1.0314E+06  3.1838E+05
0000148   9.7908E+05 -5.5780E+05 -5.0412E+05
0000149   1.7549E+06 -1.7340E+05  5.9596E+05
0000150   1.8773E+06 -7.1545E+05 -4.1194E+05
0000151   1.0061E+06 -3.9328E+04  5.4013E+03
0000152   1.5296E+06 -4.8882E+05 -1.5408E+06
0000153   2.3598E+06  3.3112E+04  4.6995E+05
0000154   8.9682E+05 -4.2725E+05  3.4118E+05
0000155   1.7916E+06  5.4137E+05  5.9558E+05
0000156   1.2084E+06  5.5627E+05  4.9842E+05
0000157   1.2601E+06 -7.9119E+04  4.0423E+05
0000158   9.1601E+05 -7.1906E+05  7.9823E+05
0000159   1.5750E+06  8.5068E+03  7.7635E+05
0000160   1.5670E+06  2.2750E+05  7.7187E+05
0000161   1.8684E+06  2.1385E+05 -1.4645E+05
0000162   1.2484E+06  3.4248E+05 -1.6599E+05
0000163   1.6157E+06  2.5764E+05 -3.9952E+04
0000164   9.7698E+05  2.3674E+05  8.1677E+05
0000165   3.4257E+05  1.8585E+05 -1.5856E+05
0000166   1.6889E+06  2.4377E+05  5.9991E+05
0000167   9.9215E+05  2.1061E+05 -4.6218E+05
0000168   1.5535E+06  1.8740E+05  2.1305E+05
0000169   1.4179E+06 -2.3165E+05 -1.1508E+06
0000170   1.4472E+06  2.5366E+05 -9.0271E+03
0000171   1.8154E+06 -1.3199E+05  3.6345E+05
0000172   1.4553E+06  5.8288E+05 -6.8888E+04
0000173   1.1657E+06  8.2136E+05  3.5038E+05
0000174   1.9215E+06  9.7498E+04  2.7350E+05
0000175   1.3849E+06  1.0625E+05  7.3007E+05
0000176   1.4711E+06 -6.0443E+05  1.2656E+05
0000177   1.3179E+06 -2.8982E+04 -5.0022E+05
0000178   1.4515E+06 -3.9724E+05  3.8273E+05
0000179   8.7573E+05 -1.4186E+05  3.0426E+05
0000180   1.2169E+06  5.4390E+05 -9.1085E+02
0000181   1.0026E+06 -2.6090E+05  1.6569E+05
0000182   7.0887E+05 -5.6538E+05  8.4221E+05
0000183   1.6092E+06 -2.1313E+05  1.5706E+05
0000184   1.6477E+06 -3.2245E+05 -6.7223E+05
0000185   1.7374E+06  5.6312E+05 -1.1130E+05
0000186   7.4991E+05 -5.2360E+04 -3.3996E+05
0000187   1.5083E+06  5.9730E+04 -5.9209E+05
0000188   1.2419E+06  4.4513E+05  1.8512E+05
0000189   1.6657E+06  6.6785E+02 -1.5790E+05
0000190   5.5355E+05 -3.5661E+04  5.1642E+05
0000191   9.1661E+05 -6.6422E+05 -9.1445E+05
0000192   1.0375E+06 -2.5100E+05 -2.1008E+05
0000193   1.8722E+06 -9.1145E+04 -2.1894E+04
0000194   1.5269E+06 -2.1859E+05 -3.0318E+05
0000195   9.8778E+05 -5.6772E+05  1.9205E+05
0000196   8.6298E+05  2.0483E+05  1.1163E+05
0000197   1.5444E+06 -1.0324E+05  1.0500E+05
0000198   1.3832E+06 -4.8408E+05 -7.3376E+05
0000199   1.1133E+06  3.1840E+05 -1.8134E+05
0000200   9.7007E+05  1.3697E+05 -2.5434E+05
0000201   1.0203E+06  1.5548E+05 -1.8569E+04
0000202   8.4815E+05  1.8217E+05 -5.6499E+05
0000203   9.3338E+05 -2.3933E+05  8.3762E+05
0000204   2.0124E+06  6.5799E+05  4.9973E+05
0000205   1.8463E+06 -4.2909E+05  1.1367E+05
0000206   1.9876E+06  1.7159E+04 -7.1110E+04
0000207   1.2654E+06 -1.1136E+06 -3.7802E+05
0000208   1.2260E+06  3.5691E+05 -3.7306E+04
0000209   1.0509E+06  5.5173E+05  6.5814E+05
0000210   7.3329E+05  1.1509E+05  2.2742E+05
0000211   1.0189E+06 -2.2323E+05  2.6140E+05
0000212   1.0672E+06  5.6209E+04  4.8658E+05
0000213   1.3014E+06 -6.5124E+04  1.0716E+05
0000214   1.5049E+06  4.6543E+05 -8.1640E+05
0000215   1.3941E+06  2.7886E+05  9.9725E+05
0000216   1.1945E+06  8.4422E+04 -4.5154E+05
0000217   1.7542E+06 -5.6230E+05 -4.5182E+05
0000218   2.4350E+06  2.6660E+05  4.3797E+05
0000219   9.7144E+05 -5.1054E+05  2.6093E+05
0000220   1.5004E+06 -2.1923E+05 -3.4132E+05
0000221   1.6641E+06  5.9795E+05  1.7538E+05
0000222   1.5671E+06 -1.0839E+06  3.2254E+05
0000223   6.1200E+05 -6.4310E+05 -6.0416E+05
0000224   1.9547E+06 -7.6358E+05  2.9011E+05
0000225   1.1284E+06  4.5581E+05 -2.6011E+05
0000226   1.7529E+06 -7.6842E+05 -4.0023E+05
0000227   1.0896E+06 -1.0051E+05 -8.0799E+04
0000228   3.6265E+05 -2.6118E+05  2.4563E+05
0000229   1.4672E+06 -9.1106E+04 -4.5816E+05
0000230   1.1322E+06 -1.1853E+05 -2.9986E+05
0000231   7.8497E+05  5.5193E+05  2.8274E+05
0000232   1.5940E+06 -3.0249E+05 -2.9033E+05
0000233   8.4451E+05 -1.3130E+05  4.5454E+05
0000234   7.7644E+05 -1.7546E+05 -2.0281E+05
0000235   1.3609E+06 -7.0452E+04  2.5792E+05
0000236   8.6505E+05 -7.6793E+05  5.1117E+04
0000237   7.5805E+05  8.3924E+05 -4.2019E+04
0000238   1.0931E+06  1.5207E+05 -6.4730E+04
0000239   2.7780E+06 -3.4845E+05 -3.4487E+05
0000240   6.5151E+05  3.8357E+04 -7.3285E+04
0000241   6.9819E+05  3.0701E+05  8.5228E+05
0000242   1.8029E+06 -3.3144E+05 -1.8374E+05
0000243   1.1209E+06 -5.7512E+05  1.0074E+06
0000244   1.6582E+06  3.2480E+05  8.1423E+05
0000245   1.8679E+06 -3.7064E+05 -1.4404E+05
0000246   1.4625E+06  2.6230E+05 -9.0955E+05
0000247   1.8841E+06  4.3724E+05  6.4122E+05
0000248   1.2920E+06 -9.2262E+05  6.0434E+05
0000249   1.1546E+06  4.6868E+05  7.7890E+05
0000250   1.9685E+06  3.1988E+05 -1.8532E+03
0000251   1.5341E+06  1.4014E+05  3.7971E+04
0000252   1.4029E+06  4.1855E+05 -1.0241E+05
0000253   1.5962E+06 -5.4879E+05 -4.0868E+05
0000254   1.2897E+06 -1.1176E+06 -3.1262E+05
0000255   1.1418E+06 -1.6666E+05  3.0928E+05
0000256   1.6096E+06 -5.3711E+05  1.1038E+05
0000257   8.2116E+05  1.5737E+05 -4.6475E+05
0000258   2.0214E+06  2.5277E+05 -7.8157E+05
0000259   9.5870E+05  3.6569E+04 -4.0342E+05
0000260   5.2957E+05  7.0410E+05  4.1627E+05
0000261   1.7025E+06 -7.2163E+05  8.4632E+04
0000262   1.5170E+06 -1.2859E+05  1.4873E+05
0000263   7.8288E+05 -2.9294E+05  5.8508E+05
0000264   2.4301E+06  2.0463E+05  6.7165E+05
0000265   1.1731E+06  3.0010E+05  2.3145E+05
0000266   2.1988E+06 -5.3867E+05 -6.7387E+05
0000267   1.5925E+06  2.2734E+05  1.9023E+05
0000268   1.8262E+06 -5.1371E+05 -5.9380E+05
0000269   1.3563E+06  6.5081E+05  1.0664E+05
0000270   2.3854E+06 -7.2642E+05 -6.6576E+05
0000271   4.7224E+05  5.8206E+05 -4.7145E+05
0000272   1.6575E+06  7.9879E+04 -1.8973E+04
0000273   1.2749E+06  1.6212E+05 -1.6189E+05
0000274   4.9737E+05 -7.6096E+05  1.2239E+05
0000275   6.4362E+05 -1.9971E+05 -2.5833E+05
0000276   1.5868E+06 -3.4773E+05 -2.4901E+05
0000277   9.3717E+05 -2.8616E+05 -5.2304E+05
0000278   1.0409E+06  2.7589E+05  3.0293E+05
0000279   3.6194E+05  3.6899E+04 -2.1146E+04
0000280   8.9001E+05  2.1069E+05  8.1816E+05
0000281   9.7664E+05 -8.6301E+04 -6.3802E+05
0000282   8.0278E+05  1.8651E+05 -2.9800E+05
0000283   1.3376E+06  8.0416E+05 -3.4592E+05
0000284   1.2703E+06  4.0701E+05 -5.3526E+05
0000285   6.6381E+05 -1.0278E+06  1.7720E+05
0000286   6.0566E+05  4.5499E+05  1.2842E+05
0000287   1.2834E+06  2.9532E+05 -4.9860E+05
0000288   1.4677E+06  5.0240E+05 -3.6204E+05
0000289   1.9780E+06  2.3278E+05  9.3866E+04
0000290   1.2024E+06 -4.8066E+05 -2.2766E+05
0000291   4.1646E+05  1.2615E+05 -5.5376E+04
0000292   9.2943E+05  1.6357E+05  4.2980E+05
0000293   1.3892E+06  2.2834E+05 -2.4224E+05
0000294   1.2476E+06  2.6416E+05 -3.4716E+05
0000295   1.8253E+06  8.4099E+04  3.9593E+05
0000296   8.4208E+05  2.1553E+05 -3.3866E+04
0000297   1.5362E+06  5.3272E+05  5.2058E+05
0000298   9.6894E+05  3.0857E+05 -2.8789E+05
0000299   8.3424E+05  1.8942E+05  6.0522E+04
0000300   1.8037E+06  9.2105E+04 -7.8574E+05
0000301   1.8432E+06  3.7908E+05  3.9413E+04
0000302   9.7371E+05  1.3115E+06 -3.5622E+04
0000303   1.0158E+06 -8.1737E+05 -5.3931E+05
0000304   2.1472E+06 -6.5278E+05 -6.2944E+04
0000305   6.7480E+05 -6.7602E+05 -9.8546E+05
0000306   1.9251E+06 -2.3733E+05  8.7778E+05
0000307   1.1706E+06  1.4107E+04 -5.6818E+05
0000308   1.1376E+06  4.4914E+05  1.8276E+05
0000309   1.4756E+06 -8.7886E+05 -8.6610E+05
0000310   8.8505E+05  5.9827E+05  4.7328E+05
0000311   1.6975E+06 -3.8487E+03 -7.0440E+05
0000312   1.6114E+06  3.2679E+04 -6.4834E+05
0000313   3.0379E+05  3.7889E+05 -8.4175E+04
0000314   1.5734E+06  1.0949E+06 -1.2354E+05
0000315   1.2299E+06  2.6693E+05  3.7389E+05
0000316   7.9409E+05 -2.7702E+05 -1.5080E+05
0000317   1.5173E+06  4.8643E+05 -1.8835E+04
0000318   1.0863E+06  2.9864E+05  4.0428E+05
0000319   7.0128E+05 -1.3255E+06  2.3516E+05
0000320   1.5424E+06  3.0034E+05  5.6049E+05
0000321   1.1400E+06  2.5137E+05  6.3811E+05
0000322   1.5216E+06  2.0919E+04 -6.6852E+04
0000323   1.3969E+06 -3.2738E+05 -2.5840E+05
0000324   1.5337E+06  2.3378E+05 -2.0238E+05
0000325   9.4593E+05 -3.6743E+05 -6.1479E+05
0000326   1.0786E+06 -2.8749E+05  2.7702E+05
0000327   6.7579E+05  5.8432E+04 -4.4049E+05
0000328   1.6095E+06 -6.7644E+05 -3.3297E+05
0000329   1.0724E+06 -4.1330E+05 -2.8826E+05
0000330   1.4779E+06  1.2309E+05  1.0649E+05
0000331   6.7516E+05 -4.5364E+05 -1.5409E+05
0000332   8.4987E+05 -3.9854E+05 -9.7887E+04
0000333   7.5461E+05 -2.5308E+05 -5.9118E+05
0000334   1.5176E+06  3.0208E+05  1.9160E+05
0000335   2.1099E+06 -1.3670E+05  2.3861E+05
0000336   2.1571E+06  3.0685E+05 -1.2729E+05
0000337   1.9309E+06  1.9980E+05 -1.1663E+06
0000338   6.5568E+05 -4.2624E+05 -5.5471E+04
0000339   2.1764E+06  8.1445E+05  1.7260E+05
0000340   6.1911E+04  4.4933E+04 -2.7263E+04
0000341   1.5300E+06  1.3729E+05  8.5171E+05
0000342   7.4134E+05  9.6226E+04 -3.1840E+05
0000343   1.0505E+06 -3.2692E+03  2.0947E+05
0000344   1.5791E+06 -5.3333E+05 -3.9151E+05
0000345   1.3014E+06 -3.2924E+04 -5.7813E+03
0000346   2.4068E+06 -2.8288E+05 -2.3234E+05
0000347   9.7302E+05  1.4191E+05  1.7549E+04
0000348   1.2658E+06 -8.6775E+04 -6.7606E+04
0000349   1.4012E+06  1.2239E+03  5.3517E+05
0000350   2.0393E+06 -9.4903E+04  2.3157E+05
0000351   1.8707E+06  4.9402E+05 -2.4096E+05
0000352   1.4574E+06  6.7925E+05 -3.7047E+05
0000353   1.4420E+06 -8.0221E+04  1.1709E+05
0000354   3.8244E+05 -8.0700E+04  1.4662E+05
0000355   2.1048E+06  3.9311E+05 -2.5452E+05
0000356   1.3548E+06 -2.8603E+05  4.4865E+05
0000357   7.5566E+05 -4.6183E+04 -2.2397E+05
0000358   1.0956E+06  6.2762E+05 -5.7937E+05
0000359   8.3751E+05 -4.0399E+05 -1.7091E+05
0000360   9.6158E+05  2.1938E+05  3.3515E+05
0000361   1.8750E+06  5.6696E+04 -1.9286E+05
0000362   1.5482E+06  7.1618E+04 -1.4271E+05
0000363   1.1456E+06  9.2236E+05  1.5575E+05
0000364   5.8649E+05 -1.5345E+05  6.6600E+04
0000365   1.7669E+06  9.7031E+05  5.7051E+04
0000366   2.3492E+06  3.8281E+05  2.0162E+05
0000367   1.4672E+06  3.4081E+04 -1.9289E+05
0000368   1.6037E+06  2.4804E+03  2.0918E+05
0000369   1.9751E+06 -4.1816E+05  9.5901E+05
0000370   1.3412E+06  7.2713E+04  7.6243E+04
0000371   1.3902E+06 -3.7135E+05 -1.8724E+05
0000372   1.1041E+06  4.3110E+05  1.0082E+06
0000373   6.5863E+05  1.5688E+05  1.1400E+05
0000374   1.3984E+06  1.7971E+05 -1.2284E+05
0000375   9.0220E+05  1.1874E+05 -3.6993E+05
0000376   1.2714E+06  3.8778E+05  1.1359E+06
0000377   1.2870E+06  1.0709E+05 -6.8180E+04
0000378   2.4539E+06 -2.4539E+05 -2.0141E+05
0000379   1.1033E+06 -2.1315E+05 -1.0400E+06
0000380   8.2844E+05  1.0991E+05  6.4787E+05
0000381   3.3713E+05  1.6315E+04 -1.4566E+05
0000382   1.9294E+06  3.6886E+05  4.1899E+05
0000383   7.5942E+05  4.1946E+05  2.4683E+05
0000384   7.2353E+05  9.7536E+05 -8.4086E+05
0000385   1.1047E+06  8.5494E+05  4.9065E+04
0000386   1.1763E+06  3.0174E+05 -5.1998E+04
0000387   1.1997E+06  2.0202E+05  3.5136E+05
0000388   9.0460E+05 -3.2913E+05  7.1886E+05
0000389   1.1418E+06  3.0482E+05  1.1076E+05
0000390   1.3309E+06 -6.5588E+05  1.9049E+05
0000391   1.9387E+06  4.2320E+05  3.6307E+05
0000392   1.0543E+06 -9.6606E+04  2.3787E+05
0000393   1.1475E+06 -9.7008E+04  7.1005E+05
0000394   9.7844E+05  2.6717E+05 -4.7325E+04
0000395   1.6484E+06  5.0949E+05  3.6194E+05
0000396   1.2780E+06  4.4515E+04 -7.8831E+04
0000397   1.0781E+06 -5.6385E+05  1.5654E+05
0000398   2.4170E+06  3.9992E+05  2.5794E+05
0000399   2.0272E+06 -1.7646E+05  8.7571E+04
0000400   1.2684E+06 -5.6727E+05 -1.3129E+05
0000401   3.9735E+05  5.4042E+05  2.1581E+05
0000402   1.3510E+06 -7.0591E+05  4.2027E+05
0000403   4.3548E+05  2.8621E+05  1.6372E+05
0000404   2.2020E+05 -1.5048E+05  6.8128E+03
0000405   9.9044E+05 -3.7706E+05  5.1703E+05
0000406   1.4401E+06 -1.3511E+06  1.1538E+05
0000407   1.6047E+06  3.1846E+05 -2.0741E+04
0000408   3.1758E+05 -1.0389E+05  7.0769E+04
0000409   6.7917E+05  9.1263E+05 -6.5818E+04
0000410   1.7716E+06 -9.1527E+05  4.6279E+05
0000411   1.4991E+06 -1.9038E+05  9.5667E+05
0000412   1.3536E+06  3.4087E+05  2.3131E+05
0000413   1.6335E+06  5.5250E+05 -1.9473E+05
0000414   1.3290E+06  2.4901E+05  2.7673E+05
0000415   6.0548E+04 -3.3684E+05 -2.0055E+05
0000416   2.0492E+06 -6.4430E+05  8.7366E+05
0000417   1.4434E+06  3.5066E+05 -3.1442E+05
0000418   1.4677E+06 -4.4015E+05 -1.0844E+04
0000419   1.6739E+06 -2.4218E+05 -3.4025E+05
0000420   2.0053E+06 -1.0110E+06  4.7487E+05
0000421   1.1111E+06  3.9248E+05  3.5500E+05
0000422   8.4724E+05 -3.9660E+05  3.6155E+05
0000423   1.3422E+06 -3.5118E+05  2.7429E+05
0000424   1.3373E+06  1.5055E+05 -7.8161E+04
0000425   7.0817E+05 -1.0438E+06  2.5491E+05
0000426   1.2837E+06 -7.0416E+05 -1.8259E+04
0000427   2.3688E+06 -6.4076E+04  1.9455E+05
0000428   1.0076E+06  2.4721E+04 -2.6382E+05
0000429   6.2165E+05  1.9401E+04 -2.8244E+05
0000430   1.8254E+06 -4.8715E+05  9.0568E+05
0000431   1.1228E+06  1.1477E+05 -9.5705E+03
0000432   1.0256E+06 -1.0648E+05  2.2621E+05
0000433   2.0119E+06  3.4785E+05  1.4124E+05
0000434   1.6302E+06  7.9577E+05  4.0012E+05
0000435   1.0275E+06 -3.1981E+05 -3.1613E+05
0000436   9.4793E+05  4.5925E+05 -9.4946E+04
0000437   1.2175E+06 -8.4323E+04 -3.4333E+02
0000438   4.2366E+05 -1.4656E+06  8.8337E+04
0000439   9.0013E+05  4.7781E+04  2.8624E+04
0000440   2.2375E+05 -2.1331E+03  3.5443E+05
0000441   1.4295E+06  3.4308E+04  6.9717E+05
0000442   2.4687E+06 -3.4356E+04 -3.1095E+05
0000443   1.1478E+06  5.7385E+05  1.3585E+05
0000444   1.7054E+06 -1.5343E+05  4.4836E+05
0000445   9.8442E+05 -5.1143E+05  4.4679E+05
0000446   2.3182E+06  4.2213E+05  3.7147E+05
0000447   1.1905E+06 -5.4991E+04 -3.4823E+05
0000448   1.6854E+06  4.6689E+05 -4.1495E+05
0000449   1.7350E+06 -3.3432E+05 -7.6657E+05
0000450   1.6746E+06 -1.5269E+05 -8.9792E+05
0000451   6.8851E+05 -4.3811E+05 -1.2628E+05
0000452   1.1315E+06 -7.7626E+05  4.8048E+05
0000453   1.1255E+06 -8.7401E+05  4.9695E+04
0000454   1.6675E+06 -4.9700E+05  3.2281E+05
0000455   9.8206E+05  1.3993E+06 -3.3449E+04
0000456   1.7252E+06  2.8658E+05  6.1363E+05
0000457   6.7047E+05  3.5733E+05  1.7268E+05
0000458   1.1158E+06 -2.0364E+05  4.8625E+05
0000459   1.7150E+06 -6.1153E+05  1.7348E+05
0000460   1.5314E+06 -7.2311E+04 -9.4939E+05
0000461   1.4507E+06 -6.2003E+05  3.2615E+05
0000462   1.7793E+06 -8.0054E+04  6.2531E+05
0000463   1.1858E+06  2.3717E+05 -4.7802E+05
0000464   2.2925E+06 -1.4550E+05 -4.5181E+04
0000465   8.8546E+05  4.9663E+05 -1.6728E+05
0000466   1.0087E+06  8.0510E+05  3.6807E+05
0000467   1.3608E+06 -3.6370E+05 -6.2057E+05
0000468   5.2475E+05  1.8833E+05 -1.4477E+05
0000469   5.8823E+05 -1.0424E+05  1.1481E+05
