Calc. Date= 08-18-2021, Time= 09:53:30
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000002 3.9377E+00  1.1336E+05 -2.8713E+04 -2.2480E+04  2.2977E-03  1.0207E+02
0000002 2.9340E+00  1.6663E+05 -7.3081E+04 -7.3282E+04  1.9833E-03  7.9718E+01
0000002 2.0968E-01  1.7945E+05 -8.3228E+04 -9.5233E+04  5.3020E-04  2.5637E+03
0000002 0.0000E+00  1.8993E+05 -1.1513E+05 -1.0031E+05  0.0000E+00  6.7643E-01
0000003 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000003 1.2068E+01  3.3377E+01  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000003 1.0801E+01  8.3758E+04  1.4056E+03  7.4396E+03  3.8054E-03  2.1429E+02
0000003 9.9860E+00  1.4962E+05 -3.6584E+02  1.2801E+04  3.6590E-03  3.8236E+02
0000003 8.9716E+00  2.2314E+05  3.0133E+03  3.5836E+04  3.4682E-03  4.7502E+02
0000003 7.8960E+00  3.1538E+05  2.6684E+04  9.2097E+04  3.2536E-03  9.0885E+01
0000003 6.4544E+00  3.6739E+05  3.4400E+04  1.2069E+05  2.9417E-03  7.4491E+02
0000003 5.1969E+00  3.7846E+05  3.3249E+04  1.2345E+05  2.6396E-03  1.2576E+03
0000003 4.9978E+00  3.9973E+05  3.3609E+04  1.2013E+05  2.5885E-03  1.0025E+02
0000003 3.8487E+00  4.3174E+05  3.4185E+04  1.2006E+05  2.2716E-03  1.0703E+03
0000003 1.6645E+00  4.8616E+05  2.0458E+04  1.3514E+05  1.4939E-03  1.6382E+03
0000003 9.0800E-01  5.0529E+05  1.1242E+04  1.2402E+05  1.1033E-03  6.9935E+02
0000003 0.0000E+00  5.6940E+05  2.0095E+04  9.8784E+04  0.0000E+00  6.9782E-01
0000004 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000004 1.0915E+01  1.0231E+05  1.2567E+04  6.7735E+03  3.8254E-03  2.9208E+01
0000004 5.7033E+00  1.6446E+05  2.1645E+04  2.3367E+04  2.7652E-03  4.2525E+03
0000004 4.6362E+00  1.8637E+05  5.8329E+03  4.2214E+04  2.4931E-03  7.1249E+02
0000004 3.6425E+00  2.2100E+05 -1.2336E+03  6.3736E+04  2.2099E-03  5.7134E+02
0000004 2.6864E+00  3.2134E+05 -7.1164E+04  1.1633E+05  1.8978E-03  2.8436E+02
0000004 1.2517E+00  3.4061E+05 -8.2535E+04  1.3008E+05  1.2954E-03  1.0561E+03
0000004 3.5900E-01  3.3917E+05 -9.3513E+04  1.4008E+05  6.9377E-04  8.6126E+02
0000004 0.0000E+00  3.3257E+05 -1.2069E+05  1.6154E+05  0.0000E+00  3.3904E+00
0000005 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000005 1.0914E+01  8.0803E+04 -2.6738E+03 -1.5736E+04  3.8252E-03  8.7597E+01
0000005 9.8216E+00  1.6863E+05 -1.7684E+04 -3.8520E+04  3.6287E-03  3.0472E+02
0000005 8.8556E+00  1.9423E+05 -2.0994E+04 -3.9703E+04  3.4457E-03  8.3839E+02
0000005 7.8619E+00  2.9892E+05 -2.4839E+04 -2.4964E+03  3.2466E-03  1.0062E+02
0000005 6.9736E+00  3.8390E+05 -1.2971E+04  3.7586E+04  3.0577E-03  1.0219E+02
0000005 5.8439E+00  4.0279E+05 -1.0662E+04  5.0984E+04  2.7991E-03  9.0260E+02
0000005 4.9840E+00  4.4898E+05  6.1128E+03  7.2892E+04  2.5850E-03  4.0428E+01
0000005 3.4019E+00  4.5715E+05  1.0809E+04  7.7921E+04  2.1356E-03  1.5268E+03
0000005 1.4919E+00  4.7644E+05  6.0772E+03  9.8373E+04  1.4143E-03  1.7126E+03
0000005 2.2094E-01  4.7688E+05 -3.1876E+04  1.3431E+05  5.4425E-04  9.6465E+02
0000005 0.0000E+00  4.6743E+05 -2.1947E+04  1.3675E+05  0.0000E+00  5.8236E+00
0000006 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000006 1.2068E+01  3.3377E+01  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000006 8.9923E+00  8.8848E+04  9.6081E+02 -1.5293E+03  3.4722E-03  2.4285E+03
0000006 7.3978E+00  1.0070E+05  1.5182E+03  2.7162E+03  3.1493E-03  1.5944E+03
0000006 1.1261E+00  1.3672E+05  2.2385E+04  2.5176E+04  1.2287E-03  5.8962E+03
0000006 5.3534E-01  1.4267E+05  1.5275E+04  4.4808E+04  8.4719E-04  5.2577E+02
0000006 0.0000E+00  1.5972E+05  3.9547E+04  6.0373E+04  0.0000E+00  8.1640E-01
0000007 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000007 2.5396E-02  6.6969E+04 -1.9165E+02 -6.1575E+03  1.8452E-04  1.1550E+04
0000007 0.0000E+00  6.7820E+04 -1.5640E+03 -1.3511E+02  0.0000E+00  4.3972E-01
0000008 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000008 1.0631E+01  3.7775E+04 -1.0043E+03  2.0597E+02  3.7752E-03  1.2857E+03
0000008 9.8800E+00  8.6611E+04  8.8014E+03  1.5959E+04  3.6395E-03  6.4858E+01
0000008 8.8952E+00  1.8229E+05  2.1260E+04  4.8513E+04  3.4534E-03  2.0322E+02
0000008 6.9776E+00  2.4904E+05  3.1247E+04  7.9912E+04  3.0586E-03  1.2207E+03
0000008 3.0900E+00  2.6548E+05  3.0718E+04  9.6564E+04  2.0354E-03  3.8131E+03
0000008 2.8661E+00  2.6642E+05  2.1192E+04  1.1271E+05  1.9602E-03  1.7373E+02
0000008 1.1268E+00  2.7770E+05  1.8883E+03  1.5147E+05  1.2291E-03  1.2448E+03
0000008 9.3397E-01  2.7350E+05 -8.5151E+02  1.5675E+05  1.1190E-03  1.7496E+02
0000008 0.0000E+00  2.5486E+05 -1.6978E+04  2.0460E+05  0.0000E+00  7.6238E-01
0000009 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000009 1.0906E+01  1.2289E+05 -2.9951E+04 -4.2332E+03  3.8237E-03  1.6489E+02
0000009 8.7122E+00  1.9437E+05 -6.3525E+04  1.2955E+03  3.4177E-03  1.5144E+03
0000009 6.3166E+00  2.1918E+05 -6.5854E+04  2.5612E+02  2.9101E-03  2.2219E+03
0000009 5.9827E+00  2.3687E+05 -6.6413E+04 -1.3686E+04  2.8321E-03  1.8411E+01
0000009 4.9294E+00  2.6669E+05 -6.3013E+04 -4.5454E+04  2.5708E-03  4.1165E+02
0000009 3.3579E+00  3.2283E+05 -5.2597E+04 -7.0252E+04  2.1218E-03  1.0017E+03
0000009 2.7890E+00  3.2852E+05 -4.5733E+04 -7.3824E+04  1.9337E-03  5.6892E+02
0000009 1.6213E+00  3.7177E+05  2.1244E+04 -7.0440E+04  1.4743E-03  7.1525E+02
0000009 7.1427E-01  3.8970E+05  4.4510E+04 -6.0456E+04  9.7858E-04  6.5702E+02
0000009 0.0000E+00  4.1561E+05  7.0016E+04 -5.3880E+04  0.0000E+00  1.1866E+01
0000010 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000010 9.9374E+00  3.0826E+04  3.5700E+03 -3.5819E+02  3.6501E-03  1.5537E+03
0000010 8.7646E+00  1.9559E+05 -5.1953E+04  3.8692E+04  3.4279E-03  2.9270E+02
0000010 7.9665E+00  3.1470E+05 -8.1307E+04  9.7148E+04  3.2681E-03  5.6527E+00
0000010 1.7824E+00  4.1896E+05 -9.6224E+04  1.5475E+05  1.5459E-03  5.5982E+03
0000010 7.8687E-01  4.4252E+05 -8.9858E+04  1.3675E+05  1.0271E-03  2.9529E+02
0000010 0.0000E+00  4.6594E+05 -9.0806E+04  9.7375E+04  0.0000E+00  5.0690E-01
0000011 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000011 1.0825E+01  7.6761E+04  4.7297E+03  1.0259E+04  3.8097E-03  2.6576E+02
0000011 9.9317E+00  1.3800E+05  2.2567E+04  2.5544E+04  3.6490E-03  5.0802E+01
0000011 8.9146E+00  1.4919E+05  2.6657E+04  3.0661E+04  3.4571E-03  1.0171E+03
0000011 7.5627E+00  2.3447E+05  2.2084E+04  3.5820E+04  3.1842E-03  4.0240E+02
0000011 5.4002E+00  2.7001E+05  2.3924E+04  4.0071E+04  2.6907E-03  1.8936E+03
0000011 4.6788E+00  2.7856E+05  2.7371E+04  4.5910E+04  2.5046E-03  7.2140E+02
0000011 3.5087E+00  2.9202E+05  2.8713E+04  6.1944E+04  2.1689E-03  1.0983E+03
0000011 8.4420E-01  3.0105E+05  2.9096E+04  6.5502E+04  1.0639E-03  2.6224E+03
0000011 0.0000E+00  3.1556E+05  4.1001E+04  5.6923E+04  0.0000E+00  2.3784E+00
0000012 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000012 5.0742E+00  1.1664E+05 -4.9843E+03  4.4726E+03  2.6082E-03  6.2334E+03
0000012 3.9933E+00  1.2385E+05  2.9475E+03  3.8928E+03  2.3138E-03  1.0248E+03
0000012 1.7476E+00  1.8790E+05  4.5032E+04  2.2299E+04  1.5307E-03  1.6388E+03
0000012 3.8340E-01  2.0159E+05  8.9181E+04  1.1106E+04  7.1695E-04  1.2297E+03
0000012 0.0000E+00  1.9116E+05  7.9475E+04 -3.1027E+04  0.0000E+00  9.6108E-01
0000013 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000013 1.2068E+01  3.3377E+01  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000013 9.6346E+00  8.7395E+04  3.9482E+03 -9.4970E+03  3.5940E-03  1.9282E+03
0000013 8.7524E+00  1.0848E+05  2.1466E+03 -2.4094E+04  3.4255E-03  8.7318E+02
0000013 7.5868E+00  1.2969E+05 -4.2715E+03 -5.3970E+04  3.1893E-03  8.1940E+02
0000013 3.9773E+00  1.4315E+05 -7.2101E+03 -1.3586E+05  2.3092E-03  3.0660E+03
0000013 2.8556E+00  1.4938E+05 -3.1587E+03 -1.4262E+05  1.9566E-03  1.0754E+03
0000013 1.7574E+00  1.5081E+05  4.8656E+04 -2.0097E+05  1.5350E-03  3.3582E+02
0000013 5.5781E-01  1.7344E+05  1.4626E+05 -2.7002E+05  8.6478E-04  4.4445E+02
0000013 0.0000E+00  1.8583E+05  1.4729E+05 -2.9724E+05  0.0000E+00  3.2432E-01
0000014 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000014 1.2068E+01  3.3377E+01  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000014 1.0986E+01  3.3156E+04  9.7782E+01  2.5926E+03  3.8378E-03  5.3313E+01
0000014 8.3808E+00  1.4827E+05  1.0368E+04  3.1309E+04  3.3520E-03  1.8795E+03
0000014 7.2796E+00  1.9335E+05  3.0041E+04  2.9364E+04  3.1241E-03  8.2284E+02
0000014 6.8600E+00  2.2867E+05  3.4248E+04  2.8213E+04  3.0327E-03  3.3351E+02
0000014 1.3704E+00  2.6237E+05  4.1036E+04  2.4695E+04  1.3555E-03  5.1999E+03
0000014 9.8825E-01  2.8461E+05  7.7781E+04  1.2843E+04  1.1511E-03  1.6741E+02
0000014 0.0000E+00  3.2334E+05  1.1304E+05 -3.6690E+04  0.0000E+00  6.5619E-01
0000015 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000015 1.2068E+01  3.3377E+01  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000015 1.0963E+01  9.1933E+04  6.8042E+03 -1.7576E+03  3.8337E-03  9.5198E+01
0000015 7.2937E+00  1.1823E+05  9.0409E+03 -4.1372E+03  3.1271E-03  3.2181E+03
0000015 6.9316E+00  1.6843E+05  1.4134E+04  2.6683E+04  3.0485E-03  5.5026E+01
0000015 5.8030E+00  2.3582E+05  2.2160E+04  7.1400E+04  2.7893E-03  8.1686E+02
0000015 4.8879E+00  2.4658E+05  2.1924E+04  7.4254E+04  2.5599E-03  9.1516E+02
0000015 2.7216E+00  2.5501E+05  1.9699E+04  8.0322E+04  1.9102E-03  2.1119E+03
0000015 1.9722E+00  2.9052E+05  3.9481E+04  9.6777E+04  1.6261E-03  4.0784E+01
0000015 7.7055E-01  4.0920E+05  1.1079E+05  6.7726E+04  1.0164E-03  3.2353E+02
0000015 0.0000E+00  4.3580E+05  1.1254E+05  8.2924E+04  0.0000E+00  1.0323E+00
0000016 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000016 1.2068E+01  3.3377E+01  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000016 1.0450E+01  7.7575E+04 -1.9283E+03  5.1558E+03  3.7431E-03  1.1657E+03
0000016 9.9000E+00  1.5290E+05  2.0091E+04  3.2657E+03  3.6432E-03  1.7241E+01
0000016 7.9306E+00  1.7697E+05  2.9384E+04  1.7833E+03  3.2608E-03  1.8673E+03
0000016 6.5643E+00  2.3297E+05  1.0661E+05 -1.1788E+03  2.9666E-03  7.1809E+02
0000016 5.9635E+00  2.7639E+05  1.5662E+05 -1.6121E+04  2.8276E-03  5.7632E+01
0000016 4.3882E+00  3.2783E+05  1.9810E+05 -2.6720E+04  2.4255E-03  1.2753E+03
0000016 3.8537E+00  3.3498E+05  2.1556E+05 -3.3949E+04  2.2730E-03  1.2094E+02
0000016 2.7379E+00  3.4046E+05  2.4246E+05 -4.3338E+04  1.9159E-03  5.9787E+02
0000016 9.2274E-01  3.6225E+05  2.6499E+05 -7.4019E+04  1.1123E-03  1.1798E+03
0000016 0.0000E+00  4.1174E+05  3.1564E+05 -1.1818E+05  0.0000E+00  1.0534E+00
0000017 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000017 1.2068E+01  3.3377E+01  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000017 6.9183E+00  8.3073E+04  2.4639E+03 -1.1192E+03  3.0455E-03  4.7483E+03
0000017 1.9312E+00  1.3714E+05 -6.9669E+03 -4.3184E+04  1.6091E-03  4.3948E+03
0000017 9.7996E-01  1.8404E+05  2.4952E+04 -2.3113E+04  1.1462E-03  4.2647E+01
0000017 0.0000E+00  2.1679E+05  6.5266E+04  5.7928E+04  0.0000E+00  1.1281E+00
0000018 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000018 1.0960E+01  1.6639E+05 -9.8454E+03 -1.9877E+04  3.8332E-03  1.1350E+01
0000018 9.2533E+00  2.4217E+05 -7.8768E+03 -4.0899E+04  3.5222E-03  7.5689E+02
0000018 8.8519E+00  2.6366E+05 -6.7409E+03 -5.4344E+04  3.4450E-03  2.1895E+02
0000018 5.2221E+00  2.8446E+05 -7.0352E+03 -6.7808E+04  2.6460E-03  3.0942E+03
0000018 4.9687E+00  2.9776E+05  5.2926E+03 -1.0686E+05  2.5810E-03  8.4382E+01
0000018 3.8827E+00  2.9832E+05  1.7085E+04 -1.3554E+05  2.2816E-03  4.2883E+02
0000018 7.3710E-01  2.9759E+05  1.9587E+04 -1.8360E+05  9.9409E-04  2.5625E+03
0000018 0.0000E+00  3.2327E+05  1.2370E+04 -2.3049E+05  0.0000E+00  2.5193E+00
0000019 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000019 9.9111E+00  1.2537E+05  1.4597E+03 -3.4502E+03  3.6452E-03  1.6398E+03
0000019 6.3801E+00  1.4970E+05  8.5247E+03 -2.0873E+03  2.9247E-03  2.7179E+03
0000019 5.6382E+00  1.9181E+05  7.3124E+02 -1.7893E+04  2.7494E-03  5.8969E+02
0000019 4.9556E+00  2.9903E+05 -1.5149E+04 -2.2882E+04  2.5776E-03  4.5735E+01
0000019 1.4754E+00  3.0921E+05 -1.7941E+04 -2.1332E+04  1.4065E-03  3.4252E+03
0000019 5.2675E-01  3.7298E+05  3.1713E+04 -2.6353E+04  8.4036E-04  5.3588E+02
0000019 0.0000E+00  3.9701E+05  7.3137E+04 -3.6091E+04  0.0000E+00  2.9871E+00
0000020 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000020 1.0607E+01  5.3627E+04 -2.2703E+03 -2.5351E+03  3.7711E-03  8.8534E+02
0000020 7.3297E+00  9.1945E+04  2.3763E+03 -1.0082E+04  3.1348E-03  2.7674E+03
0000020 6.9700E+00  1.4376E+05  1.0732E+04  1.6776E+04  3.0569E-03  3.7474E+01
0000020 4.1134E+00  1.7578E+05  1.5131E+04  3.0261E+04  2.3483E-03  2.6166E+03
0000020 2.0898E+00  1.8091E+05  1.2812E+04  3.8692E+04  1.6738E-03  2.0236E+03
0000020 1.9446E+00  1.8111E+05  6.2177E+03  4.4037E+04  1.6147E-03  1.1675E+02
0000020 9.5302E-01  1.6668E+05 -2.0223E+04  7.0724E+04  1.1304E-03  7.2310E+02
0000020 0.0000E+00  1.2626E+05 -1.3819E+04  9.3773E+04  0.0000E+00  6.3089E+00
0000021 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000021 1.0333E+01  7.1249E+04  2.1943E+03  9.3067E+03  3.7220E-03  8.1160E+02
0000021 8.5531E+00  1.0500E+05  1.0263E+04  2.7625E+04  3.3863E-03  1.6326E+03
0000021 7.4117E+00  1.3390E+05  2.2385E+04  6.5931E+04  3.1523E-03  8.6786E+02
0000021 6.4741E+00  1.7220E+05  2.0146E+04  9.3565E+04  2.9461E-03  5.2502E+02
0000021 5.4641E+00  2.1311E+05  2.2695E+04  1.1314E+05  2.7066E-03  6.4093E+02
0000021 4.9876E+00  2.8977E+05  5.3580E+04  1.3899E+05  2.5859E-03  1.6332E+01
0000021 3.2404E+00  3.2621E+05  7.1547E+04  1.5100E+05  2.0843E-03  1.5264E+03
0000021 2.8796E+00  3.5288E+05  1.1032E+05  1.4621E+05  1.9648E-03  2.1722E+02
0000021 1.8081E+00  3.6845E+05  1.2978E+05  1.5470E+05  1.5570E-03  5.7662E+02
0000021 3.3705E-01  3.8473E+05  1.3769E+05  1.7085E+05  6.7222E-04  1.3869E+03
0000021 0.0000E+00  4.1408E+05  1.3747E+05  1.4942E+05  0.0000E+00  5.8289E-01
0000022 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000022 6.6463E+00  3.4561E+04 -6.2437E+02 -4.6264E+02  2.9851E-03  5.2981E+03
0000022 4.9838E+00  4.2895E+04 -8.5294E+03  8.9101E+02  2.5849E-03  1.5935E+03
0000022 3.7581E+00  5.1542E+04 -2.7500E+04 -3.5503E+03  2.2447E-03  1.1619E+03
0000022 2.9433E+00  6.4204E+04 -4.8744E+04 -4.2956E+04  1.9865E-03  2.2591E+01
0000022 1.9880E+00  6.5337E+04 -6.7383E+04 -5.9753E+04  1.6326E-03  3.7663E+00
0000022 3.9329E-01  6.4860E+04 -7.4622E+04 -6.3956E+04  7.2614E-04  1.5947E+03
0000022 0.0000E+00  7.2849E+04 -8.3138E+04 -7.9307E+04  0.0000E+00  9.5928E-01
0000023 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000023 1.2068E+01  3.3377E+01  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000023 1.0980E+01  4.7399E+04 -7.6225E+02  9.2154E+02  3.8367E-03  7.7023E+02
0000023 9.8831E+00  1.2565E+05  1.2690E+04  3.9115E+03  3.6401E-03  5.6638E+02
0000023 8.7347E+00  1.3819E+05  1.3641E+04  7.7629E+02  3.4221E-03  1.1485E+03
0000023 4.5866E+00  1.4848E+05  1.5963E+04 -5.9236E+03  2.4798E-03  4.0625E+03
0000023 3.9474E+00  1.7891E+05  1.9166E+04  3.7029E+01  2.3005E-03  4.4551E+02
0000023 2.8878E+00  2.5833E+05  7.7502E+03  2.7458E+04  1.9677E-03  8.3498E+01
0000023 9.8743E-01  3.1898E+05 -4.1005E+03  4.1974E+04  1.1506E-03  1.5833E+03
0000023 0.0000E+00  3.7010E+05 -3.4749E+04  6.8265E+04  0.0000E+00  2.3683E+00
0000024 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000024 1.0885E+01  4.5381E+04 -5.9583E+03 -8.0367E+02  3.8202E-03  2.7153E+02
0000024 9.9565E+00  8.2239E+04 -2.0799E+04  2.1976E+03  3.6536E-03  6.0596E+02
0000024 7.0959E+00  1.0733E+05 -2.5835E+04  6.1733E+03  3.0844E-03  2.6271E+03
0000024 6.3352E+00  1.2731E+05 -2.1774E+04  1.7940E+04  2.9144E-03  7.2721E+02
0000024 5.9313E+00  1.5942E+05 -1.5117E+04  2.6451E+04  2.8199E-03  2.1483E+01
0000024 3.9037E+00  2.4337E+05 -1.4843E+03  4.8462E+04  2.2877E-03  1.4274E+03
0000024 2.0938E+00  3.2847E+05  3.8315E+04  3.4005E+04  1.6755E-03  9.7267E+02
0000024 1.7385E+00  3.3917E+05  7.0401E+04  3.1806E+04  1.5267E-03  2.9905E+02
0000024 8.6479E-01  3.4905E+05  1.5121E+05  3.4426E+04  1.0768E-03  2.6088E+02
0000024 0.0000E+00  3.4877E+05  1.7478E+05  3.0914E+04  0.0000E+00  1.9195E+00
0000025 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000025 9.9738E+00  7.6328E+04 -4.1590E+03 -7.3592E+03  3.6567E-03  1.3759E+03
0000025 8.9791E+00  1.6763E+05 -4.0303E+04 -3.3543E+04  3.4696E-03  6.2287E+01
0000025 7.6790E+00  2.8686E+05 -1.0457E+05 -4.9850E+04  3.2086E-03  4.3010E+02
0000025 6.6234E+00  3.2909E+05 -1.2771E+05 -4.9907E+04  2.9799E-03  9.5147E+02
0000025 4.6646E+00  3.3668E+05 -1.3635E+05 -5.1092E+04  2.5008E-03  1.9588E+03
0000025 3.1123E+00  3.4619E+05 -1.5234E+05 -4.1540E+04  2.0427E-03  1.4497E+03
0000025 2.8443E+00  3.5667E+05 -1.5758E+05 -2.6979E+04  1.9528E-03  1.4525E+02
0000025 1.9990E+00  3.9826E+05 -2.1437E+05  1.2295E+05  1.6371E-03  1.1742E+01
0000025 6.1400E-01  3.9049E+05 -2.3984E+05  2.2494E+05  9.0729E-04  3.7272E+02
0000025 0.0000E+00  3.8787E+05 -2.6892E+05  2.4503E+05  0.0000E+00  1.7575E+00
0000026 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000026 1.0945E+01  2.4664E+04  1.8215E+03 -1.4304E+03  3.8306E-03  7.6989E+02
0000026 9.3572E+00  6.3797E+04  1.3562E+03  6.1345E+03  3.5419E-03  1.4123E+03
0000026 8.9152E+00  1.5413E+05  4.4461E+03  7.5987E+04  3.4573E-03  9.7216E+01
0000026 5.5183E+00  2.1637E+05  2.0608E+03  1.1805E+05  2.7200E-03  3.0707E+03
0000026 2.3369E+00  2.8265E+05  3.5806E+04  1.3411E+05  1.7700E-03  2.8052E+03
0000026 1.9016E+00  3.0336E+05  6.3249E+04  1.0965E+05  1.5967E-03  9.0570E+01
0000026 9.2236E-01  3.1257E+05  1.1246E+05  9.4916E+04  1.1120E-03  1.4006E+02
0000026 0.0000E+00  2.7302E+05  1.2553E+05  8.8874E+04  0.0000E+00  1.0650E+00
0000027 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000027 1.0962E+01  4.6086E+04  1.2687E+02 -2.4112E+03  3.8336E-03  1.6696E+02
0000027 9.8889E+00  1.7639E+05  1.0507E+02 -2.4471E+04  3.6412E-03  5.0857E+02
0000027 7.2717E+00  2.1435E+05  6.8357E+03 -2.7906E+04  3.1224E-03  2.3935E+03
0000027 6.8870E+00  2.3577E+05 -9.7922E+02 -3.4354E+04  3.0386E-03  2.3241E+02
0000027 5.4701E+00  2.5554E+05 -1.2504E+04 -3.8840E+04  2.7081E-03  1.2996E+03
0000027 3.9188E+00  2.6898E+05 -2.5413E+04 -5.0323E+04  2.2921E-03  1.5268E+03
0000027 2.8818E+00  2.7048E+05 -3.0779E+04 -5.8633E+04  1.9656E-03  1.0370E+03
0000027 1.7736E+00  2.6007E+05 -4.9010E+04 -9.8911E+04  1.5420E-03  8.8217E+02
0000027 4.4660E-01  2.6539E+05 -4.0618E+04 -1.5112E+05  7.7379E-04  7.6055E+02
0000027 0.0000E+00  2.5105E+05 -4.7072E+04 -1.7235E+05  0.0000E+00  7.3191E-01
0000028 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000028 1.2068E+01  3.3377E+01  0.0000E+00  0.0000E+00  4.0224E-03  0.0000E+00
0000028 1.0800E+01  5.4885E+04 -6.3564E+02  4.1786E+02  3.8051E-03  9.3032E+02
0000028 9.5637E+00  6.7598E+04  1.0868E+03  3.9011E+03  3.5808E-03  1.2358E+03
0000028 8.0866E+00  8.0142E+04  3.6142E+03  2.9525E+03  3.2927E-03  1.3852E+03
0000028 7.8798E+00  9.0461E+04  7.8898E+03 -2.0211E+03  3.2503E-03  1.2631E+02
