Calc. Date= 08-18-2021, Time= 02:04:39
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000001 2.2219E+00  4.8555E+05 -5.0705E+05  2.1522E+04  1.7259E-03  9.9500E+02
0000001 1.8759E+00  4.8130E+05 -5.2320E+05  2.3556E+03  1.5859E-03  1.2859E+02
0000001 1.6237E-01  4.6403E+05 -5.8520E+05 -2.1548E+04  4.6657E-04  1.1812E+03
0000001 0.0000E+00  4.3240E+05 -5.8574E+05 -5.2349E+04  0.0000E+00  1.4925E+00
0000002 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000002 2.0870E+01  2.0367E+04  6.1345E+02 -5.3245E+02  5.2897E-03  2.1029E+03
0000002 1.9518E+01  6.7125E+04 -8.8742E+03 -9.6256E+03  5.1154E-03  1.1415E+03
0000002 1.8878E+01  1.7241E+05 -4.2107E+04 -8.2370E+02  5.0309E-03  2.7813E+01
0000002 1.6381E+01  2.0189E+05 -5.1974E+04  3.7922E+03  4.6864E-03  2.4889E+03
0000002 1.5683E+01  2.2871E+05 -5.4980E+04  1.7021E+04  4.5854E-03  5.5056E+02
0000002 1.1612E+01  2.8297E+05 -5.3045E+04  3.9974E+04  3.9456E-03  3.3847E+03
0000002 1.0962E+01  3.3948E+05 -8.1769E+04  6.2455E+04  3.8335E-03  5.1541E+01
0000002 9.9756E+00  4.2412E+05 -1.2755E+05  1.0622E+05  3.6571E-03  7.1523E+01
0000002 8.8743E+00  5.0733E+05 -1.9766E+05  1.4471E+05  3.4493E-03  2.0699E+02
0000002 5.6723E+00  5.2496E+05 -2.1534E+05  1.4665E+05  2.7577E-03  3.1032E+03
0000002 4.9977E+00  5.9563E+05 -2.7219E+05  1.1405E+05  2.5885E-03  5.8092E+01
0000002 3.7496E+00  6.1214E+05 -2.8396E+05  1.0746E+05  2.2421E-03  1.1160E+03
0000002 1.9300E+00  6.2717E+05 -2.9618E+05  1.1135E+05  1.6086E-03  1.7593E+03
0000002 9.2319E-01  6.6240E+05 -3.0249E+05  7.6009E+04  1.1125E-03  1.1645E+02
0000002 0.0000E+00  6.9322E+05 -2.6347E+05 -1.1628E+04  0.0000E+00  6.3125E-01
0000003 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000003 2.1934E+01  9.8733E+04 -5.8613E+03 -1.9695E+03  5.4228E-03  2.8159E+01
0000003 1.5021E+01  1.7871E+05 -9.0292E+03 -1.5626E+04  4.4876E-03  5.8142E+03
0000003 1.4920E+01  1.9082E+05 -2.0120E+03 -1.9987E+04  4.4724E-03  1.0158E+02
0000003 1.3968E+01  2.1378E+05  1.3036E+04 -3.0129E+04  4.3274E-03  8.1566E+02
0000003 1.2938E+01  3.0360E+05  6.3614E+04 -7.6463E+04  4.1648E-03  1.4681E+02
0000003 1.1878E+01  3.8065E+05  1.0653E+05 -1.1555E+05  3.9906E-03  1.8685E+01
0000003 1.0917E+01  4.2059E+05  1.2689E+05 -1.4575E+05  3.8258E-03  2.9407E+01
0000003 9.7343E+00  4.7646E+05  1.4079E+05 -1.7877E+05  3.6126E-03  9.0026E+02
0000003 7.5426E+00  4.9622E+05  1.5420E+05 -1.8842E+05  3.1800E-03  2.0024E+03
0000003 3.0040E+00  5.4284E+05  1.6231E+05 -1.9101E+05  2.0069E-03  4.0484E+03
0000003 2.9495E+00  5.4819E+05  1.6674E+05 -1.8479E+05  1.9886E-03  5.4503E+01
0000003 6.2829E-01  5.6229E+05  1.8240E+05 -1.6677E+05  9.1779E-04  2.2372E+03
0000003 0.0000E+00  5.4005E+05  2.2715E+05 -1.8021E+05  0.0000E+00  8.2744E+00
0000004 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000004 2.1726E+01  4.9149E+04 -1.6947E+03 -3.3137E+03  5.3970E-03  1.0399E+03
0000004 2.0997E+01  1.7684E+05 -2.4853E+04  1.3108E+04  5.3057E-03  3.6607E+01
0000004 1.9289E+01  2.6850E+05 -4.8666E+04  3.3317E+04  5.0853E-03  1.0258E+03
0000004 1.1689E+01  3.0636E+05 -6.9141E+04  5.3004E+04  3.9587E-03  7.3317E+03
0000004 1.0702E+01  3.1434E+05 -6.9020E+04  6.4025E+04  3.7879E-03  9.8728E+02
0000004 9.9825E+00  3.3461E+05 -6.5961E+04  8.0762E+04  3.6583E-03  5.0290E+02
0000004 7.7080E+00  3.6563E+05 -5.7564E+04  1.2127E+05  3.2147E-03  1.9719E+03
0000004 4.5906E+00  3.8516E+05 -7.1394E+04  1.4804E+05  2.4808E-03  2.8473E+03
0000004 1.3879E+00  3.8667E+05 -1.2966E+05  1.9009E+05  1.3641E-03  2.8021E+03
0000004 8.7240E-01  3.8717E+05 -1.2858E+05  1.9767E+05  1.0815E-03  4.9462E+02
0000004 0.0000E+00  3.6362E+05 -1.1915E+05  2.0886E+05  0.0000E+00  1.5466E+00
0000005 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000005 2.1958E+01  1.2481E+05 -2.3390E+03  1.7689E+04  5.4257E-03  2.1181E+02
0000005 2.0913E+01  1.7036E+05 -4.7011E+03  3.5777E+04  5.2950E-03  2.0731E+02
0000005 1.9163E+01  1.9777E+05 -9.5422E+03  5.2405E+04  5.0687E-03  1.5304E+03
0000005 1.8977E+01  2.2187E+05 -2.2861E+04  6.7861E+04  5.0441E-03  2.0783E+01
0000005 1.7740E+01  2.8084E+05 -5.8814E+04  1.0429E+05  4.8769E-03  2.5979E+02
0000005 1.4097E+01  3.3040E+05 -8.4214E+04  1.3058E+05  4.3475E-03  3.2980E+03
0000005 1.3950E+01  3.5190E+05 -1.0519E+05  1.6145E+05  4.3247E-03  5.5166E+01
0000005 8.0371E+00  3.9941E+05 -1.5293E+05  2.1473E+05  3.2826E-03  5.7016E+03
0000005 7.9503E+00  4.1008E+05 -1.5299E+05  2.2067E+05  3.2648E-03  6.6367E+00
0000005 6.0363E+00  4.4296E+05 -1.5335E+05  2.3562E+05  2.8448E-03  1.5732E+03
0000005 5.6701E+00  4.5250E+05 -1.4827E+05  2.3876E+05  2.7571E-03  3.6626E+02
0000005 1.4361E+00  4.7284E+05 -1.3968E+05  2.3948E+05  1.3876E-03  4.1666E+03
0000005 9.6096E-01  4.8981E+05 -1.3255E+05  2.7153E+05  1.1351E-03  1.3694E+02
0000005 0.0000E+00  5.0922E+05 -1.1523E+05  3.3705E+05  0.0000E+00  1.4431E+00
0000006 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000006 2.1877E+01  1.1605E+05  6.2913E+02  2.5763E+03  5.4157E-03  6.1373E+01
0000006 1.6753E+01  1.8140E+05  4.7178E+03  5.6765E+03  4.7393E-03  4.6330E+03
0000006 1.4959E+01  2.0652E+05  2.1164E+04  8.8619E+03  4.4783E-03  1.3715E+03
0000006 1.3693E+01  3.5671E+05  6.9578E+04 -9.5589E+03  4.2846E-03  3.2349E+02
0000006 1.2989E+01  3.7037E+05  7.2156E+04 -1.2736E+04  4.1730E-03  7.0385E+02
0000006 1.1027E+01  3.9504E+05  8.0764E+04 -2.2053E+04  3.8449E-03  1.3970E+03
0000006 1.0759E+01  4.0446E+05  8.7864E+04 -2.8356E+04  3.7979E-03  1.6497E+02
0000006 8.5753E+00  4.6052E+05  1.2569E+05 -6.8898E+04  3.3907E-03  1.5099E+03
0000006 6.1949E+00  4.8316E+05  1.3359E+05 -7.5337E+04  2.8819E-03  2.2088E+03
0000006 5.8807E+00  4.9127E+05  1.4149E+05 -7.4555E+04  2.8079E-03  2.4880E+02
0000006 4.4356E+00  4.9764E+05  1.5067E+05 -7.4540E+04  2.4386E-03  1.4451E+03
0000006 2.3608E+00  5.1194E+05  1.6219E+05 -6.5123E+04  1.7791E-03  1.9607E+03
0000006 1.5955E+00  5.3583E+05  1.5622E+05 -5.6860E+04  1.4626E-03  6.1422E+02
0000006 9.9889E-01  5.8021E+05  1.3020E+05 -6.3580E+04  1.1572E-03  9.7862E+01
0000006 0.0000E+00  6.0849E+05  8.7521E+04 -5.1998E+04  0.0000E+00  9.8369E-01
0000007 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000007 2.3300E+01  3.3377E+01  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000007 2.1060E+01  1.7149E+05 -6.8497E+03  1.4306E+03  5.3137E-03  1.6611E+03
0000007 2.0908E+01  2.0334E+05 -9.2575E+02 -1.3165E+03  5.2945E-03  1.4477E+02
0000007 1.9944E+01  2.9513E+05  2.6352E+04 -1.4665E+04  5.1710E-03  1.9235E+01
0000007 1.8517E+01  3.1034E+05  3.0320E+04 -1.7587E+04  4.9825E-03  1.2619E+03
0000007 1.6328E+01  3.8457E+05  5.3202E+04 -1.1120E+04  4.6788E-03  1.8980E+03
0000007 1.5785E+01  4.2829E+05  6.1304E+04 -1.7640E+04  4.6003E-03  2.0381E+02
0000007 1.4923E+01  5.3027E+05  7.7508E+04 -2.0608E+04  4.4730E-03  5.7125E+00
0000007 4.9535E+00  6.7298E+05  1.0159E+05 -3.1328E+04  2.5770E-03  9.3397E+03
0000007 3.9151E+00  6.9607E+05  8.0512E+04 -2.5982E+04  2.2910E-03  7.7668E+02
0000007 2.6656E+00  7.2551E+05  3.4110E+04 -7.1229E+03  1.8904E-03  6.6780E+02
0000007 7.9908E-01  7.3300E+05 -1.4945E+04  1.0251E+04  1.0350E-03  1.2579E+03
0000007 0.0000E+00  6.9856E+05 -1.0253E+05 -4.4621E+04  0.0000E+00  3.0512E+00
0000008 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000008 2.1038E+01  4.1254E+04  1.9760E+03  3.9111E+03  5.3109E-03  1.4980E+03
0000008 1.1697E+01  5.7420E+04  1.2066E+03  2.4284E+03  3.9601E-03  9.1683E+03
0000008 1.4908E+00  8.8565E+04 -2.1488E+04  1.5636E+04  1.4137E-03  9.9750E+03
0000008 2.2523E-01  1.2130E+05  9.8656E+03  1.8140E+04  5.4951E-04  1.0514E+03
0000008 0.0000E+00  1.4650E+05 -9.2642E+03  3.8398E+04  0.0000E+00  1.0851E+00
0000009 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000009 2.3300E+01  3.3377E+01  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000009 2.1947E+01  1.7025E+05 -1.6038E+04  2.2471E+03  5.4244E-03  4.1374E+00
0000009 2.0969E+01  2.1817E+05 -2.4498E+04  7.9361E+03  5.3022E-03  4.0385E+00
0000009 1.5048E+01  3.1210E+05 -4.4935E+04  2.0924E+04  4.4916E-03  5.5658E+03
0000009 1.4859E+01  3.5441E+05 -3.2921E+04  2.0316E+04  4.4633E-03  3.8482E+01
0000009 1.3812E+01  4.1072E+05 -2.2567E+04  1.2414E+04  4.3032E-03  2.8946E+02
0000009 8.3643E+00  4.7826E+05 -3.9820E+03  6.6756E+00  3.3487E-03  5.0223E+03
0000009 7.9563E+00  5.1407E+05  2.0374E+04  2.2735E+04  3.2660E-03  6.8284E+01
0000009 6.9940E+00  5.6081E+05  5.5482E+04  6.4024E+04  3.0622E-03  1.1307E+01
0000009 5.8109E+00  6.2000E+05  1.0752E+05  1.6291E+05  2.7912E-03  3.8069E+02
0000009 4.9593E+00  6.3845E+05  1.3018E+05  2.4573E+05  2.5785E-03  3.8030E+02
0000009 1.5212E+00  6.6190E+05  1.3223E+05  2.9178E+05  1.4281E-03  2.6527E+03
0000009 8.3195E-01  6.2729E+05  1.5906E+05  3.3868E+05  1.0561E-03  1.7348E+02
0000009 0.0000E+00  5.6796E+05  1.8177E+05  3.3974E+05  0.0000E+00  2.3008E+00
0000010 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000010 2.0164E+01  1.1230E+05 -3.7329E+03  2.4044E+02  5.1994E-03  2.1206E+03
0000010 1.9983E+01  1.2765E+05 -1.6770E+03  4.4092E+03  5.1761E-03  1.4239E+01
0000010 1.0696E+01  1.7297E+05  4.4837E+03  1.8457E+04  3.7868E-03  8.7675E+03
0000010 2.6888E+00  2.3979E+05  4.0400E+04 -1.3399E+03  1.8986E-03  7.4240E+03
0000010 1.4426E+00  2.7638E+05  1.2266E+05 -3.1994E+04  1.3907E-03  6.2015E+02
0000010 1.5458E-01  3.1663E+05  1.5303E+05 -4.1263E+04  4.5524E-04  9.4323E+02
0000010 0.0000E+00  3.3040E+05  1.7969E+05 -4.0228E+04  0.0000E+00  8.5759E-01
0000011 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000011 1.7713E+01  1.1946E+05 -6.9309E+03  1.0181E+03  4.8732E-03  4.1664E+03
0000011 1.6875E+01  1.6916E+05 -4.2044E+04 -2.7727E+03  4.7565E-03  1.0505E+01
0000011 1.5900E+01  2.5006E+05 -1.0863E+05 -1.5251E+04  4.6171E-03  1.2517E+01
0000011 1.4912E+01  3.3750E+05 -1.6366E+05 -2.3455E+04  4.4712E-03  3.8973E+02
0000011 1.2827E+01  3.7678E+05 -1.8184E+05 -3.0369E+04  4.1470E-03  1.9955E+03
0000011 1.1886E+01  4.8087E+05 -2.3788E+05 -1.0245E+05  3.9919E-03  4.2276E+01
0000011 7.7110E+00  5.2214E+05 -2.5758E+05 -1.3163E+05  3.2153E-03  3.6898E+03
0000011 6.9362E+00  5.3784E+05 -2.5239E+05 -1.4914E+05  3.0495E-03  6.1445E+02
0000011 5.7128E+00  5.5474E+05 -2.4731E+05 -1.9161E+05  2.7675E-03  6.7066E+02
0000011 3.9179E+00  5.6088E+05 -2.4720E+05 -2.0084E+05  2.2919E-03  1.7335E+03
0000011 2.9694E+00  7.3733E+05 -2.6487E+05 -2.7208E+05  1.9953E-03  4.0690E+00
0000011 8.5759E-01  7.9849E+05 -2.9449E+05 -3.1092E+05  1.0723E-03  1.3710E+03
0000011 0.0000E+00  8.8159E+05 -3.3142E+05 -2.7267E+05  0.0000E+00  2.0962E+00
0000012 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000012 2.1695E+01  6.0527E+04 -1.0492E+03  3.4215E+03  5.3932E-03  1.0449E+03
0000012 1.7416E+01  9.1079E+04 -1.1491E+04  7.7398E+03  4.8322E-03  3.5429E+03
0000012 1.6891E+01  2.1945E+05 -5.2288E+04 -1.8602E+04  4.7588E-03  1.2291E+01
0000012 1.3945E+01  2.7675E+05 -7.0429E+04 -2.5021E+04  4.3238E-03  2.5135E+03
0000012 1.1190E+01  3.0481E+05 -6.9276E+04 -2.0441E+04  3.8732E-03  2.3418E+03
0000012 1.0439E+01  3.2657E+05 -5.5877E+04 -1.2508E+04  3.7411E-03  4.8734E+02
0000012 9.6854E+00  3.6310E+05 -2.9931E+04  1.4130E+04  3.6035E-03  2.8316E+02
0000012 8.8028E+00  4.3072E+05  2.7478E+04  6.5157E+04  3.4354E-03  3.6353E+02
0000012 7.9430E+00  4.8356E+05  4.7067E+04  9.0736E+04  3.2633E-03  2.4621E+02
0000012 6.9578E+00  5.9177E+05  1.0878E+05  1.3270E+05  3.0542E-03  1.7522E+02
0000012 5.3843E+00  6.4905E+05  1.2344E+05  1.6599E+05  2.6868E-03  6.5597E+02
0000012 3.8709E+00  6.7085E+05  1.3903E+05  1.8392E+05  2.2781E-03  1.1763E+03
0000012 4.4412E-01  7.5450E+05  1.5731E+05  1.7919E+05  7.7164E-04  2.7290E+03
0000012 0.0000E+00  7.7119E+05  1.8375E+05  1.5288E+05  0.0000E+00  4.9660E-01
0000013 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000013 2.3300E+01  3.3377E+01  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000013 2.1625E+01  3.0463E+04 -3.7313E+02  1.0220E+03  5.3844E-03  1.5503E+03
0000013 2.0890E+01  4.5991E+04 -1.1317E+03  6.2143E+03  5.2922E-03  7.3471E+02
0000013 1.9770E+01  7.4697E+04 -7.4924E+03  1.9798E+04  5.1484E-03  7.7241E+02
0000013 1.8846E+01  1.2471E+05 -2.2271E+04  5.5604E+04  5.0266E-03  8.0267E+00
0000013 1.7555E+01  1.5002E+05 -2.6635E+04  7.3617E+04  4.8513E-03  9.5218E+02
0000013 3.3959E+00  2.0469E+05 -5.7207E+04  1.1741E+05  2.1338E-03  1.3697E+04
0000013 2.6922E+00  2.4076E+05 -1.6386E+04  1.3313E+05  1.8999E-03  4.4832E+02
0000013 1.8055E+00  2.5289E+05  2.4714E+04  1.4558E+05  1.5558E-03  6.3111E+02
0000013 9.5137E-01  2.5284E+05  9.7894E+04  1.3554E+05  1.1294E-03  2.7391E+02
0000013 0.0000E+00  2.0764E+05  1.8242E+05  8.9591E+04  0.0000E+00  5.2576E-01
0000014 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000014 2.1888E+01  1.1240E+05 -6.0251E+03  1.2471E+02  5.4171E-03  1.0247E+03
0000014 2.0863E+01  1.2818E+05 -1.0391E+04 -1.4313E+03  5.2888E-03  8.4621E+02
0000014 1.9852E+01  2.1270E+05 -5.0480E+04 -2.4520E+04  5.1590E-03  2.6483E+01
0000014 1.8500E+01  2.8222E+05 -7.8336E+04 -5.0626E+04  4.9803E-03  5.9435E+02
0000014 1.7994E+01  3.2263E+05 -1.0108E+05 -5.5882E+04  4.9116E-03  5.8230E+01
0000014 1.2888E+01  3.6204E+05 -1.2437E+05 -6.2928E+04  4.1567E-03  4.6164E+03
0000014 7.2563E+00  4.2086E+05 -1.3994E+05 -3.0115E+04  3.1190E-03  5.0911E+03
0000014 6.0296E+00  4.2732E+05 -1.5400E+05 -1.2148E+04  2.8432E-03  1.1479E+03
0000014 5.9535E+00  4.3430E+05 -1.5994E+05 -5.6163E+03  2.8252E-03  1.2044E+01
0000014 4.8354E+00  5.2145E+05 -2.2753E+05  1.2777E+05  2.5461E-03  2.3846E+02
0000014 2.5326E+00  5.4132E+05 -2.5050E+05  1.5714E+05  1.8427E-03  2.2140E+03
0000014 1.9566E+00  5.4000E+05 -2.7584E+05  1.6308E+05  1.6196E-03  1.8611E+02
0000014 7.5704E-01  5.4242E+05 -3.0073E+05  1.8109E+05  1.0075E-03  3.5968E+02
0000014 0.0000E+00  5.0265E+05 -3.0157E+05  1.9055E+05  0.0000E+00  2.6121E+00
0000015 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000015 2.1321E+01  8.8023E+04  1.8408E+03  8.0955E+03  5.3465E-03  8.2156E+02
0000015 1.9296E+01  1.3343E+05  8.9682E+03  2.4616E+04  5.0862E-03  1.8025E+03
0000015 1.7949E+01  1.8273E+05  2.0573E+04  6.2343E+04  4.9056E-03  9.2350E+02
0000015 1.6770E+01  2.3783E+05  1.9395E+04  8.9885E+04  4.7416E-03  5.4553E+02
0000015 1.5557E+01  2.9460E+05  2.2335E+04  1.1009E+05  4.5670E-03  6.9851E+02
0000015 1.4993E+01  3.6335E+05  4.0184E+04  1.2996E+05  4.4834E-03  5.6699E+00
0000015 1.3227E+01  3.7714E+05  4.3562E+04  1.3357E+05  4.2111E-03  1.6559E+03
0000015 1.2903E+01  3.9950E+05  5.1455E+04  1.4872E+05  4.1592E-03  5.4578E+01
0000015 1.0302E+01  4.2297E+05  5.7554E+04  1.6275E+05  3.7165E-03  2.4773E+03
0000015 8.9124E+00  4.4470E+05  7.1512E+04  1.6723E+05  3.4567E-03  1.3711E+03
0000015 7.8112E+00  4.6100E+05  8.9141E+04  1.7200E+05  3.2361E-03  1.6770E+02
0000015 6.8088E+00  5.1203E+05  1.2633E+05  2.0561E+05  3.0213E-03  3.4046E+02
0000015 5.7735E+00  5.5689E+05  1.6307E+05  2.4325E+05  2.7822E-03  5.9590E+02
0000015 1.5517E+00  5.6217E+05  1.6793E+05  2.5174E+05  1.4423E-03  4.2218E+03
0000015 6.1632E-01  5.8155E+05  1.4188E+05  2.7240E+05  9.0901E-04  7.9528E+02
0000015 0.0000E+00  6.0908E+05  1.1172E+05  2.5419E+05  0.0000E+00  2.9008E+01
0000016 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000016 1.3200E+01  1.1022E+05 -4.1645E+03 -6.8552E+03  4.2068E-03  8.9904E+03
0000016 8.5369E+00  1.3456E+05  8.3247E+03 -1.9502E+02  3.3831E-03  4.3948E+03
0000016 7.9637E+00  1.5908E+05  5.0765E+04  6.7653E+03  3.2675E-03  4.0773E+02
0000016 6.3573E+00  2.0566E+05  1.1961E+05  2.9507E+03  2.9194E-03  7.2536E+02
0000016 5.4338E+00  2.5556E+05  1.6036E+05 -1.8048E+04  2.6991E-03  5.3336E+02
0000016 4.4390E+00  2.6394E+05  1.6385E+05 -2.4149E+04  2.4395E-03  9.9484E+02
0000016 1.7821E+00  2.6826E+05  1.6876E+05 -3.2162E+04  1.5457E-03  2.6064E+03
0000016 9.8933E-01  3.3046E+05  2.0784E+05 -3.7814E+04  1.1517E-03  7.5786E+01
0000016 0.0000E+00  3.4430E+05  2.2467E+05  3.5165E+04  0.0000E+00  1.3984E+00
0000017 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000017 2.1694E+01  4.7919E+04 -5.3825E+02 -5.4629E+02  5.3931E-03  1.2413E+03
0000017 2.0878E+01  1.4361E+05  1.7674E+04  9.5505E+03  5.2907E-03  2.9764E+01
0000017 1.8193E+01  1.9114E+05  2.5434E+04  1.6321E+04  4.9387E-03  2.4988E+03
0000017 1.7955E+01  2.1726E+05  4.1866E+04  1.9716E+04  4.9063E-03  1.2759E+01
0000017 1.5129E+01  2.6640E+05  7.8310E+04  2.6901E+04  4.5037E-03  2.2423E+03
0000017 1.4990E+01  2.7511E+05  8.9953E+04  2.4763E+04  4.4830E-03  6.5217E+00
0000017 1.3892E+01  3.2450E+05  1.6013E+05  9.7477E+03  4.3156E-03  2.9087E+02
0000017 1.2792E+01  3.4760E+05  1.9612E+05  1.0486E+04  4.1413E-03  6.2494E+02
0000017 1.0991E+01  3.7809E+05  2.4221E+05  3.0946E+03  3.8387E-03  1.5556E+03
0000017 8.9657E+00  3.8981E+05  3.1979E+05 -9.6675E+03  3.4670E-03  1.3401E+03
0000017 7.9950E+00  4.2815E+05  3.9607E+05  2.4863E+02  3.2740E-03  6.5014E+00
0000017 5.2653E+00  4.5078E+05  4.3809E+05  8.6372E+03  2.6569E-03  2.3451E+03
0000017 3.2102E+00  4.6045E+05  4.5542E+05 -2.6486E+01  2.0746E-03  1.9744E+03
0000017 2.9755E+00  4.9972E+05  4.8029E+05  7.8096E+03  1.9973E-03  1.1061E+02
0000017 9.9999E-01  5.0732E+05  4.8565E+05  8.0404E+03  1.1579E-03  1.9755E+03
0000017 0.0000E+00  5.1037E+05  4.6812E+05  2.7573E+04  0.0000E+00  4.1068E+01
0000018 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000018 1.9004E+01  1.8039E+04  1.9970E+02 -9.7746E+01  5.0477E-03  4.2005E+03
0000018 1.8945E+01  3.2383E+04 -1.3071E+03  6.2283E+03  5.0397E-03  5.9590E+01
0000018 1.7885E+01  1.5991E+05 -3.9238E+03  6.5763E+04  4.8968E-03  3.3676E+02
0000018 1.6114E+01  2.4036E+05 -2.0722E+03  1.0990E+05  4.6480E-03  1.0422E+03
0000018 1.3539E+01  2.5137E+05 -1.5124E+03  1.2004E+05  4.2604E-03  2.5758E+03
0000018 1.1277E+01  2.6889E+05  1.1090E+04  1.3849E+05  3.8883E-03  2.0918E+03
0000018 1.0936E+01  2.8697E+05  2.9030E+04  1.4706E+05  3.8291E-03  1.5179E+02
0000018 9.8905E+00  3.8474E+05  1.7042E+05  2.1186E+05  3.6415E-03  8.6516E+01
0000018 8.2382E+00  3.9171E+05  1.7958E+05  2.1783E+05  3.3234E-03  1.6523E+03
0000018 7.8441E+00  4.1146E+05  2.0174E+05  2.5678E+05  3.2429E-03  9.1012E+01
0000018 5.6969E+00  4.4558E+05  2.6199E+05  3.3895E+05  2.7637E-03  1.5241E+03
0000018 3.1655E+00  4.6234E+05  2.6630E+05  3.5255E+05  2.0601E-03  2.3890E+03
0000018 2.7304E+00  4.6774E+05  2.6108E+05  3.5830E+05  1.9133E-03  3.9618E+02
0000018 6.9606E-01  5.0694E+05  2.4821E+05  3.7628E+05  9.6602E-04  1.8971E+03
0000018 0.0000E+00  5.2871E+05  2.3778E+05  3.9767E+05  0.0000E+00  1.5613E+00
0000019 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-03  0.0000E+00
0000019 2.0242E+01  1.4542E+05 -1.4910E+03 -2.9195E+03  5.2095E-03  1.5927E+03
0000019 1.9996E+01  1.6073E+05 -6.3494E+03 -2.7929E+03  5.1777E-03  2.4666E+02
0000019 1.5335E+01  2.3819E+05 -2.4220E+04 -9.0616E+03  4.5343E-03  4.1066E+03
0000019 1.4963E+01  3.0632E+05 -2.7553E+04  1.8321E+04  4.4789E-03  4.9615E+00
0000019 1.3177E+01  3.1966E+05 -2.8639E+04  2.4263E+04  4.2031E-03  1.7859E+03
0000019 9.3848E+00  3.3223E+05 -2.4787E+04  2.9347E+04  3.5471E-03  3.7920E+03
