============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6250552.E-04 keV
0000107   1.1035E+07  1.8043E+06  5.0668E+06
0000108   1.1707E+07  3.4279E+06  1.1675E+06
0000109   1.2192E+07  2.5229E+06  6.1634E+04
0000110   1.2063E+07  1.6791E+06  4.1604E+06
0000111   1.3055E+07  1.1054E+06  5.2399E+06
0000112   1.5488E+07 -2.3779E+06  5.3105E+06
0000113   7.2797E+06  8.1869E+05  8.6744E+05
0000114   1.5779E+07  3.8950E+06  6.5052E+06
0000115   9.9807E+06  2.4454E+06 -3.8285E+06
0000116   1.1298E+07 -6.9239E+06  5.9409E+06
0000117   1.5004E+07  8.5688E+05 -1.1570E+05
0000118   1.3120E+07 -9.6888E+05  6.0534E+06
0000119   1.5403E+07 -2.8184E+05  1.5972E+06
0000120   1.0495E+07 -3.2283E+06 -2.6475E+06
0000121   1.0124E+07  5.1382E+05 -4.6076E+06
0000122   9.4169E+06  6.4673E+06 -3.5213E+06
0000123   1.2895E+07 -5.4718E+05 -4.2076E+06
0000124   1.6395E+07 -6.3239E+05  2.2197E+06
0000125   6.7290E+06  8.4488E+06  4.3606E+06
0000126   1.1681E+07 -3.9615E+06  9.2068E+05
0000127   1.3874E+07 -1.5378E+05 -4.6250E+06
0000128   1.0045E+07 -8.0359E+05 -1.8608E+06
0000129   1.4504E+07  2.0333E+06 -1.4279E+06
0000130   1.3948E+07  4.5019E+06  2.7778E+06
0000131   1.6109E+07 -2.9483E+06  6.8063E+06
0000132   1.3558E+07  3.1834E+05 -3.8267E+06
0000133   1.6869E+07 -5.0827E+06  5.3988E+05
0000134   1.3665E+07 -1.6831E+06 -6.8248E+06
0000135   3.4491E+06  4.9173E+06 -3.6675E+06
0000136   8.4105E+06  8.7673E+05 -2.8784E+06
0000137   9.9627E+06  5.8324E+06 -9.9375E+05
0000138   4.7386E+06 -1.1989E+07  5.0057E+06
0000139   1.2511E+07 -1.7946E+06  6.9990E+06
0000140   1.4480E+07 -5.3311E+05 -3.1149E+05
0000141   1.2391E+07  3.0181E+06  2.4704E+06
0000142   1.2263E+07  4.3240E+06  1.0637E+06
0000143   5.3569E+06  4.1515E+05 -1.8883E+05
0000144   8.6379E+06  1.4289E+06  3.9134E+05
0000145   9.6906E+06  7.3089E+05 -1.2723E+06
0000146   8.7887E+06  2.4045E+06 -2.6410E+06
0000147   1.2138E+07 -4.9691E+06  2.8315E+06
0000148   1.1990E+07  3.1961E+06  8.2145E+06
0000149   1.0126E+07  2.9278E+06  7.4942E+05
0000150   9.9644E+06  1.1584E+06 -2.2414E+06
0000151   1.3013E+07 -1.3931E+06  3.6466E+06
0000152   1.5826E+07  2.0590E+06  1.0842E+06
0000153   8.1218E+06 -1.0026E+06  6.2364E+05
0000154   1.2744E+07  3.6619E+05  1.1589E+06
0000155   1.6687E+07 -1.4907E+06 -1.9506E+06
0000156   1.3711E+07 -6.4990E+04 -9.1669E+05
0000157   1.5999E+07 -3.6949E+06 -7.6648E+05
0000158   1.5657E+07 -4.4347E+06  1.7619E+06
0000159   6.3809E+06  3.9292E+06 -2.7554E+06
0000160   1.3621E+07 -4.5125E+06  3.1912E+06
0000161   1.5858E+07  5.5797E+05 -7.8338E+05
0000162   1.4367E+07  1.1416E+06 -9.6547E+05
0000163   1.2859E+07 -2.9775E+06  1.9200E+06
0000164   1.1707E+07 -1.1170E+07 -2.0372E+06
0000165   1.3228E+07  3.8774E+06 -1.6622E+05
0000166   1.2806E+06  3.3291E+05 -3.0083E+06
0000167   1.1392E+07  5.0525E+06 -2.9630E+06
0000168   9.7873E+06 -2.3996E+06 -2.5538E+04
0000169   1.0868E+07  3.0485E+06 -1.1636E+06
0000170   1.6114E+07  2.3955E+06  6.6453E+05
0000171   1.2630E+07 -9.9936E+05  2.9050E+06
0000172   1.7131E+07 -1.1347E+06  3.5990E+06
0000173   3.3251E+06 -2.8129E+06 -1.6239E+06
0000174   1.1233E+07 -6.6593E+06  3.0749E+05
0000175   1.5275E+07  3.1135E+06 -4.0264E+06
0000176   1.4175E+07  4.1492E+06 -1.7631E+06
0000177   1.0258E+07 -4.6483E+06 -7.0970E+06
0000178   1.3628E+07 -1.1665E+06  3.7450E+05
0000179   1.7114E+07  2.3995E+06 -2.5583E+06
0000180   1.4087E+07  2.3755E+06 -7.2470E+06
0000181   1.3822E+06 -7.6317E+05 -1.5911E+06
0000182   8.8541E+06  3.5055E+06  4.6565E+06
0000183   1.1460E+07 -3.7165E+06  3.9177E+06
0000184   1.4854E+07  2.2124E+06 -4.2379E+06
0000185   1.1316E+07 -1.6896E+06  2.9533E+05
0000186   8.7479E+06  7.6042E+06 -4.7556E+06
0000187   1.3634E+07 -1.9435E+06 -2.2483E+06
0000188   1.3687E+07 -1.9130E+06  1.2025E+05
0000189   1.6586E+07  8.9626E+05 -1.4470E+06
0000190   1.0011E+07  6.1703E+05 -2.6187E+06
0000191   1.0980E+07  3.6224E+06  3.9363E+06
0000192   6.4020E+06 -2.4146E+06  3.3349E+06
0000193   1.6628E+07 -3.8322E+05 -3.5156E+06
0000194   1.2019E+07 -3.3716E+06  2.3961E+06
0000195   1.4903E+07  2.7679E+06  3.3040E+06
0000196   9.8826E+06  3.7272E+06  4.8502E+06
0000197   8.0464E+06  5.1447E+06  7.3977E+06
0000198   1.3470E+07 -1.6005E+06 -8.8296E+05
0000199   9.8568E+06  2.5943E+06 -1.8982E+06
0000200   1.3447E+07 -2.2915E+06  3.7234E+06
0000201   1.4930E+07  2.6717E+06 -2.6032E+05
0000202   1.7980E+07  7.5866E+05 -1.2402E+06
0000203   1.2564E+07 -5.4381E+05  3.8898E+06
0000204   9.6679E+06 -1.3485E+06 -5.9401E+06
0000205   1.1066E+07 -2.5226E+05  6.2651E+05
0000206   1.3423E+07 -1.1585E+06 -1.0730E+07
0000207   1.1916E+07 -2.2576E+06 -1.6313E+05
0000208   1.4898E+07 -5.7669E+06 -4.0057E+06
0000209   7.6020E+06 -3.6378E+06 -2.9849E+05
0000210   1.0644E+07 -8.4549E+05  1.5060E+06
0000211   5.5490E+06  1.0267E+06 -6.0050E+06
0000212   1.4387E+07 -1.3596E+06 -3.6989E+05
0000213   1.5010E+07 -1.2675E+05  2.5688E+06
0000214   9.5092E+06 -6.4564E+05  1.4248E+05
0000215   7.8208E+06  6.1930E+06 -1.1438E+06
0000216   8.6694E+06  2.7611E+06 -6.5260E+06
0000217   1.7874E+07  1.6064E+06 -1.0175E+06
0000218   8.2359E+06 -3.2966E+06  1.5665E+06
0000219   1.4507E+07  5.7433E+05  1.9800E+06
0000220   1.1868E+07  5.1762E+06 -4.4068E+06
0000221   8.2708E+06 -4.5625E+06 -1.0860E+06
0000222   6.5029E+06  2.9209E+06 -2.8928E+06
0000223   1.4025E+07  5.0434E+06  1.9443E+06
0000224   9.7929E+06 -3.0874E+06  5.6168E+06
0000225   1.2887E+07 -4.4300E+06  6.7877E+05
0000226   1.2397E+07  2.8607E+06 -2.2215E+05
0000227   1.5404E+07  1.0169E+06  4.4012E+05
0000228   8.7043E+06  6.2302E+06 -1.8014E+06
0000229   1.0455E+07  2.7098E+06  1.9830E+06
0000230   1.1421E+07 -3.3655E+06 -4.8733E+06
0000231   1.0377E+07 -2.5329E+06 -8.2035E+06
0000232   7.1657E+06  6.5375E+06  5.0904E+06
0000233   1.3694E+07 -1.6138E+06 -3.3709E+06
0000234   1.0701E+07 -1.9803E+06 -6.3994E+06
0000235   1.5085E+07  3.2902E+06 -1.2858E+06
0000236   1.3297E+07  2.6764E+06 -7.1655E+06
0000237   1.1870E+07  1.5883E+06  6.4971E+05
0000238   1.3729E+07  5.1810E+05 -3.9003E+06
0000239   6.1519E+06  2.4959E+06 -1.3643E+06
0000240   1.1920E+07  3.0050E+06  2.4852E+06
0000241   1.1063E+07  1.3173E+06 -3.0638E+06
0000242   3.5251E+06  5.3643E+05  3.5342E+06
0000243   8.6468E+06 -2.8393E+06 -3.0033E+05
0000244   1.0112E+07 -3.4373E+06  3.0986E+06
0000245   1.4992E+07  3.0162E+06 -5.0078E+06
0000246   1.0381E+07  6.5009E+06 -3.9967E+06
0000247   3.8618E+06 -1.9418E+06  4.3619E+06
0000248   1.9038E+06  1.0498E+06 -2.5553E+06
0000249   6.2845E+06  9.7782E+06 -2.0913E+06
0000250   2.5778E+06 -5.5810E+05 -9.3182E+04
0000251   1.6049E+07 -3.4228E+05  8.4451E+05
0000252   1.0380E+07 -4.0905E+04  3.6697E+06
0000253   1.2515E+07 -5.9885E+06 -3.1657E+06
0000254   1.5205E+07 -6.3413E+05 -3.2206E+06
0000255   1.3174E+07 -7.5361E+06 -1.9597E+06
0000256   1.3412E+07 -3.2731E+06  8.7652E+06
0000257   1.4126E+07 -8.2389E+06 -3.9820E+06
0000258   1.3400E+07 -3.3303E+06 -4.3375E+06
0000259   1.5092E+07  4.3928E+06  1.8657E+06
0000260   1.6864E+07 -4.8672E+05  3.3349E+06
0000261   1.0044E+07  3.1492E+06 -1.0713E+07
0000262   5.2606E+06  2.3917E+05 -2.8065E+06
0000263   1.3389E+07  1.9932E+06  1.5035E+06
0000264   1.7660E+07  1.3649E+06  2.3097E+06
0000265   1.3759E+07 -2.0240E+06  4.6561E+05
0000266   1.2849E+07  2.1794E+06 -4.0117E+05
0000267   1.0669E+07  4.9801E+05  2.4925E+06
0000268   1.4296E+07  7.7636E+06 -4.1897E+06
0000269   1.3602E+07  1.7570E+06 -3.3489E+05
0000270   1.3379E+07  5.6604E+06  2.3516E+06
0000271   1.2659E+07 -4.8082E+06 -1.5215E+06
0000272   1.6604E+07  5.0737E+05  4.9773E+06
0000273   1.1536E+07  5.4403E+05 -1.1810E+06
0000274   1.2483E+07  2.7653E+06  1.7144E+06
0000275   9.9782E+06  5.8911E+05  1.2593E+06
0000276   1.1254E+07  2.8573E+06 -1.4969E+06
0000277   1.2850E+07  1.2486E+06 -5.8903E+06
0000278   1.4802E+07 -7.8176E+05  4.1268E+06
0000279   1.1799E+07  9.9622E+06 -3.9261E+06
0000280   1.1191E+07  1.2103E+05  2.6598E+06
0000281   1.5574E+07  5.4427E+05 -1.2846E+06
0000282   1.4124E+07  7.4478E+06 -4.9382E+06
0000283   1.1972E+07 -1.8126E+06 -7.2518E+06
0000284   8.2045E+06 -3.2740E+05  3.6449E+06
0000285   7.0316E+06 -9.8127E+05 -4.4265E+06
0000286   7.5450E+06  1.5713E+06 -5.9897E+05
0000287   1.4889E+07 -3.5688E+06 -6.3853E+05
0000288   1.1505E+07  2.9360E+06  5.5879E+06
0000289   1.2880E+07 -3.6592E+06  3.8074E+06
0000290   1.1338E+07  1.1623E+06  2.2323E+05
0000291   1.2975E+07 -1.3678E+06 -1.6780E+06
0000292   7.5384E+06 -8.6395E+05 -3.5870E+06
0000293   1.0968E+07  4.5335E+06  1.8298E+06
0000294   1.1879E+07 -3.9011E+06 -6.0620E+06
0000295   9.6392E+06 -1.3227E+06  6.6066E+05
0000296   1.1351E+07 -2.5236E+06 -1.9024E+06
0000297   1.5190E+07  3.6565E+06 -9.1368E+04
0000298   1.1972E+07 -4.3415E+06  3.0684E+06
0000299   1.6946E+07  3.3709E+06  3.7846E+06
0000300   1.1833E+07  6.6992E+06  2.1737E+06
0000301   1.3956E+07  3.2283E+06  1.3718E+06
0000302   8.1606E+06  2.0436E+06  4.7321E+06
0000303   1.2382E+07 -1.5923E+06 -1.2456E+06
0000304   5.4825E+06 -3.1082E+06 -3.9506E+06
0000305   1.3278E+07 -7.7166E+06 -3.6174E+05
0000306   1.3512E+07 -2.7124E+06 -3.0387E+05
0000307   8.1584E+06 -4.3041E+06  1.6832E+06
0000308   1.6578E+07  5.2862E+05 -5.2700E+06
0000309   1.3664E+07  2.7531E+06 -5.0183E+06
0000310   8.8885E+06 -4.4632E+06  1.7178E+06
0000311   1.2628E+07  4.2631E+06 -2.3674E+06
0000312   9.6407E+06  5.5109E+05  6.7433E+06
0000313   1.4973E+07 -2.1530E+06  3.3937E+06
0000314   1.4204E+07 -1.8414E+06  4.8850E+06
0000315   1.3935E+07  3.5401E+06 -4.5077E+06
0000316   1.5587E+07  8.6978E+05 -1.9980E+06
0000317   1.6480E+07  4.1080E+06  1.1831E+06
0000318   8.9026E+06  1.1084E+06  7.6419E+05
0000319   1.2941E+07 -6.4702E+06 -2.9811E+04
0000320   1.5794E+07  6.5295E+05 -1.6398E+06
0000321   1.5112E+07 -1.2445E+06 -5.8810E+06
0000322   1.1186E+07 -1.0935E+05  1.3670E+04
0000323   1.0219E+07 -3.4630E+06  8.6348E+05
0000324   1.4645E+07 -2.7302E+06 -2.1731E+06
0000325   1.1144E+07 -4.0202E+06 -4.7130E+06
0000326   1.0661E+07 -4.2601E+06 -3.7297E+06
0000327   1.1912E+07  2.4063E+06  1.8823E+06
0000328   1.2700E+07  5.2478E+06 -5.9459E+05
0000329   1.4660E+07 -4.6514E+06  8.2090E+04
0000330   1.8002E+07 -3.0106E+06  2.4554E+06
0000331   4.7700E+06 -3.2597E+06  5.1313E+05
0000332   7.8933E+06 -3.7139E+06  2.2903E+06
0000333   1.0682E+07 -1.0466E+06  2.1713E+06
0000334   1.1642E+07 -5.2666E+06 -2.9190E+06
0000335   8.6365E+06 -3.4154E+06  2.5891E+05
0000336   1.4526E+07  2.1991E+06  2.5296E+06
0000337   1.0221E+07  6.7262E+06  3.6012E+06
0000338   1.1598E+07 -2.2101E+06  1.4865E+06
0000339   1.6007E+07  1.1065E+06  1.3330E+06
0000340   1.4564E+07  1.5157E+06  1.3791E+06
0000341   1.3513E+07  1.2892E+05  1.1729E+06
0000342   1.0561E+07 -4.4445E+06 -6.5303E+06
0000343   1.5962E+06  5.1914E+06 -5.2918E+06
0000344   1.3965E+07 -3.2268E+06 -8.4811E+05
0000345   8.8592E+06  4.7883E+06 -2.5765E+06
0000346   1.2941E+07  2.6854E+06 -3.0456E+05
0000347   1.4727E+07 -1.3296E+06  7.9158E+05
0000348   1.0882E+07 -3.7564E+06 -1.4075E+06
0000349   6.0184E+06 -6.6724E+06 -2.4897E+06
0000350   1.0756E+07  3.6119E+06  4.5933E+06
0000351   1.2704E+07 -3.6990E+06 -1.5480E+06
0000352   1.4427E+07  2.7436E+05 -2.3531E+06
0000353   9.0428E+06 -1.1779E+06  6.4695E+06
0000354   3.9326E+06  7.2204E+06 -1.5011E+06
0000355   9.2083E+06 -1.3574E+06  3.1851E+05
0000356   1.3208E+07  3.1023E+06 -5.9000E+05
0000357   1.0884E+07  4.7531E+06  1.2875E+06
0000358   1.8093E+07 -2.2234E+05  4.8772E+06
0000359   7.6654E+06 -2.9226E+06 -1.4273E+06
0000360   1.1789E+07  5.3235E+04  1.9904E+06
0000361   8.6335E+06 -2.5423E+06  7.9540E+06
0000362   1.0015E+07 -2.0166E+06 -1.0440E+06
0000363   7.3081E+06  3.5716E+06 -7.0070E+06
0000364   1.0425E+07  5.1648E+06  2.6612E+05
0000365   1.5853E+07 -1.9842E+06 -2.0204E+06
0000366   1.1750E+07 -3.6119E+05 -3.1718E+05
0000367   1.1670E+07  1.9222E+06  1.2753E+06
0000368   1.4667E+07  9.2000E+05 -8.2825E+05
0000369   1.1281E+07  3.1524E+06  5.3816E+06
0000370   9.5880E+06  1.6373E+06 -4.3660E+05
0000371   1.1754E+07 -5.2631E+06 -2.7848E+06
0000372   6.8539E+06 -1.8557E+06 -2.2446E+06
0000373   1.4748E+07 -5.5823E+06  1.3124E+05
0000374   1.4329E+07  9.0378E+05  7.2722E+05
0000375   1.5537E+07 -4.0035E+06 -3.8413E+06
0000376   1.3171E+07 -4.9617E+05  2.0094E+06
0000377   1.7708E+07 -3.8589E+06 -2.1901E+06
0000378   1.1189E+07  1.6083E+06  3.5738E+06
0000379   1.2147E+07  3.8143E+06 -2.9188E+04
0000380   9.6338E+06  2.3310E+06  2.1768E+06
0000381   1.0888E+07  2.5489E+06  4.0392E+06
0000382   6.0478E+06 -5.2257E+06 -1.4506E+06
0000383   1.1968E+07  1.4607E+06 -9.0311E+05
0000384   1.0110E+07  2.2150E+06  6.7397E+06
0000385   1.3307E+07 -2.4110E+06  2.1997E+06
0000386   1.1182E+07  1.0930E+05 -2.0420E+06
0000387   1.4070E+07  3.3798E+06  3.8430E+04
0000388   9.1343E+06 -6.2471E+06 -3.4588E+06
0000389   1.3962E+07 -7.7523E+06  8.0676E+05
0000390   1.6330E+07  2.9855E+06 -1.0278E+05
0000391   1.1944E+07  8.6155E+05 -1.5771E+06
0000392   1.7064E+07 -2.0947E+06  4.8748E+06
0000393   1.3282E+07  7.0355E+06  2.2773E+06
0000394   7.3223E+06  5.0155E+06  1.8186E+06
0000395   1.0279E+07 -1.5196E+06  3.0084E+06
0000396   1.4102E+07 -4.3172E+06  3.5039E+06
0000397   9.8993E+06  2.0986E+06  1.1402E+06
0000398   1.3644E+07 -6.8853E+05 -8.8804E+06
0000399   1.6037E+07  4.0010E+06  1.3660E+05
0000400   1.4343E+07 -6.1678E+06  1.9531E+06
0000401   1.6146E+07  2.9642E+05  5.7396E+05
0000402   1.0793E+07 -3.1377E+06  5.5741E+06
0000403   1.5772E+07 -7.1004E+05 -6.8822E+05
0000404   1.2810E+07 -5.4032E+06 -4.0299E+06
0000405   9.5757E+06  1.8110E+06  2.4375E+06
0000406   1.3060E+07 -4.7696E+06 -5.7103E+06
0000407   1.1014E+07 -2.7147E+06 -1.6668E+06
0000408   1.2107E+07  3.9527E+06 -5.7565E+06
0000409   1.4963E+07 -1.4046E+06 -4.1767E+06
0000410   1.5450E+07  3.6290E+06 -4.8533E+05
0000411   1.9084E+07  1.9238E+05 -1.7336E+06
0000412   1.1642E+07 -8.7591E+06 -1.8844E+06
0000413   1.3260E+07  2.4257E+05 -3.7255E+06
0000414   1.6373E+07 -1.1110E+06 -3.4296E+06
0000415   1.4411E+07  4.7655E+06 -4.5925E+06
0000416   1.3841E+07  3.1509E+06  1.5728E+06
0000417   1.3904E+07  1.4408E+06 -3.1728E+06
0000418   1.3607E+07 -3.7541E+06 -1.7750E+06
0000419   2.8598E+06 -2.6951E+06  1.5155E+06
0000420   1.6527E+07 -3.4474E+06 -1.0850E+06
0000421   1.2263E+07  1.6985E+06 -1.2931E+06
0000422   1.0244E+07  3.4286E+06  5.8055E+06
0000423   1.7902E+07 -3.5512E+06 -3.5933E+06
0000424   1.5999E+07 -5.0544E+06 -3.0757E+06
0000425   1.1058E+07  9.7617E+05  4.0696E+06
0000426   1.4370E+07 -3.4591E+06  3.0337E+05
0000427   1.2994E+07 -5.4544E+06  2.0634E+05
0000428   1.3630E+07 -3.2578E+06  6.0534E+05
0000429   1.2655E+07 -3.7553E+06  3.1479E+06
0000430   9.0362E+06 -1.1848E+06 -8.4781E+05
0000431   1.2037E+07  2.0330E+06 -5.6827E+06
0000432   1.4822E+07 -2.7291E+06  5.0212E+06
0000433   9.9775E+06  3.2259E+06  1.5740E+05
0000434   1.5763E+07  1.6136E+06 -6.5102E+06
0000435   1.0935E+07 -3.2174E+06 -1.1975E+06
0000436   1.7596E+07 -5.0969E+05  3.6391E+06
0000437   1.3840E+07  2.7867E+04 -1.2482E+06
0000438   1.7886E+07  1.4598E+06 -3.7267E+05
0000439   1.1915E+07 -3.9751E+05  4.3991E+06
0000440   1.3299E+07 -6.8092E+06 -2.7870E+06
0000441   1.2829E+07 -6.1492E+06  2.1429E+05
0000442   1.1250E+07  4.3565E+06 -4.2296E+06
0000443   1.1871E+07 -1.8964E+06 -9.2334E+05
0000444   1.3787E+07 -4.1281E+06 -3.0693E+06
0000445   1.3571E+07  4.1999E+06 -4.8258E+06
0000446   1.8937E+07  4.8224E+06 -8.8424E+05
0000447   9.6411E+06 -1.5453E+05 -4.7685E+05
0000448   1.0428E+07  1.0587E+06  2.2748E+06
0000449   1.4311E+07 -4.9876E+06 -2.2114E+06
0000450   1.1872E+07 -3.2931E+05  5.1892E+06
0000451   4.9985E+06  2.8044E+06  3.4822E+06
0000452   1.9181E+07 -3.9048E+05  6.5628E+05
0000453   8.3938E+06  1.5102E+05 -9.9162E+05
0000454   1.5649E+07 -6.8743E+05 -5.3693E+05
0000455   1.1985E+07  5.1745E+06  3.7591E+06
0000456   1.7515E+07 -4.0372E+06 -5.6223E+05
0000457   1.4098E+07 -4.5683E+06 -2.2722E+06
0000458   8.2187E+06  4.0615E+05 -1.5538E+06
0000459   4.3185E+06  2.4640E+05  2.6228E+06
0000460   1.1705E+07 -6.7865E+06 -6.0298E+05
0000461   6.2975E+06 -2.8057E+05 -1.5063E+06
0000462   1.1961E+07  1.1707E+05 -3.5306E+06
0000463   1.0424E+07 -2.8205E+05  2.7796E+06
0000464   1.2604E+07 -1.9830E+06  2.5140E+06
0000465   1.1460E+07  1.0859E+06  4.5856E+06
0000466   1.0032E+07 -1.6525E+06 -4.7329E+06
0000467   1.4065E+07  3.6220E+06 -5.4916E+06
0000468   1.3287E+07 -3.2895E+06  2.7574E+06
