Calc. Date= 08-18-2021, Time= 15:54:22
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000002 3.9371E+00  1.1348E+04 -2.6126E+03  2.5439E+03  2.2975E-02  1.0207E+02
0000002 2.9335E+00  1.6674E+04 -8.2416E+03  6.2595E+03  1.9832E-02  7.9718E+01
0000002 2.0962E-01  1.7956E+04 -1.0553E+04  6.9707E+03  5.3013E-03  2.5633E+03
0000002 0.0000E+00  1.9005E+04 -1.1484E+04  1.0064E+04  0.0000E+00  6.7594E-01
0000003 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000003 7.0892E+00  3.4514E+03  5.7391E+02  2.0571E+02  3.0829E-02  4.0640E+03
0000003 6.9577E+00  4.4673E+03  5.4672E+02 -3.8985E+02  3.0542E-02  5.8851E+01
0000003 4.0008E+00  7.3131E+03  5.9268E+02 -2.3395E+03  2.3160E-02  2.4121E+03
0000003 3.9474E+00  8.0770E+03  1.1631E+03 -2.6611E+03  2.3005E-02  6.7362E+00
0000003 2.9582E+00  1.4239E+04  8.2961E+03 -3.7812E+03  1.9915E-02  1.2341E+02
0000003 1.4828E+00  2.2513E+04  1.7364E+04 -4.3121E+03  1.4100E-02  4.9704E+02
0000003 8.6122E-01  2.3217E+04  1.7587E+04 -4.0611E+03  1.0745E-02  6.2157E+02
0000003 0.0000E+00  3.6786E+04  2.0775E+04 -2.1259E+03  0.0000E+00  1.1198E+00
0000004 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000004 1.0593E+01  6.8612E+03  9.2027E+01 -1.1383E+02  3.7686E-02  7.8298E+02
0000004 9.4303E+00  1.3307E+04 -1.1310E+03 -6.8938E+02  3.5557E-02  1.0068E+03
0000004 8.9940E+00  1.5734E+04 -7.9612E+02 -1.3695E+03  3.4725E-02  1.2520E+02
0000004 7.5386E+00  2.4703E+04 -8.7559E+02 -5.6553E+03  3.1792E-02  7.2266E+02
0000004 5.1849E+00  2.6866E+04 -1.7146E+03 -6.2544E+03  2.6366E-02  2.3413E+03
0000004 2.2863E+00  2.8543E+04 -2.9073E+03 -5.6019E+03  1.7508E-02  2.8355E+03
0000004 1.5026E+00  2.9803E+04 -4.7065E+03 -6.9077E+03  1.4194E-02  5.0696E+02
0000004 8.6498E-01  3.2163E+04 -6.6046E+03 -7.2545E+03  1.0769E-02  3.5145E+02
0000004 0.0000E+00  4.0917E+04 -1.2662E+04 -1.2401E+04  0.0000E+00  4.5764E-01
0000005 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000005 9.3657E+00  8.9305E+03  9.6686E+02  4.0027E+01  3.5435E-02  1.8991E+03
0000005 8.1949E+00  1.1046E+04  2.3374E+03 -3.4843E+02  3.3146E-02  1.1661E+03
0000005 7.9759E+00  1.3050E+04  3.6725E+03  9.4751E+01  3.2700E-02  1.8732E+01
0000005 6.9531E+00  2.0577E+04  6.8668E+03  1.2860E+03  3.0532E-02  4.8153E+01
0000005 4.9689E+00  2.6013E+04  8.8867E+03  1.8569E+03  2.5810E-02  1.6959E+03
0000005 3.0299E+00  3.4565E+04  1.8385E+04 -2.6635E+03  2.0155E-02  1.2549E+03
0000005 2.9729E+00  3.5282E+04  1.8624E+04 -3.2133E+03  1.9964E-02  1.9328E+01
0000005 1.1099E+00  3.7371E+04  1.9666E+04 -4.7207E+03  1.2198E-02  1.8178E+03
0000005 9.9874E-01  3.9972E+04  1.8356E+04 -6.7785E+03  1.1572E-02  1.5540E+01
0000005 0.0000E+00  4.5525E+04  1.4654E+04 -9.1349E+03  0.0000E+00  2.9833E+00
0000006 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000006 1.0940E+01  1.1895E+04  1.3728E+03  5.1258E+02  3.8297E-02  1.0084E+01
0000006 5.2036E+00  1.5586E+04  2.7611E+03  9.6653E+02  2.6413E-02  5.3085E+03
0000006 4.9346E+00  1.6465E+04  2.8882E+03  3.5038E+02  2.5721E-02  2.1189E+02
0000006 3.6921E+00  1.7973E+04  3.4945E+03 -1.0177E+03  2.2248E-02  1.1374E+03
0000006 2.7993E+00  2.0375E+04  7.7703E+03 -3.9274E+03  1.9373E-02  1.8986E+02
0000006 1.8796E+00  2.4252E+04  1.2692E+04 -6.8111E+03  1.5875E-02  1.2625E+02
0000006 0.0000E+00  2.5360E+04  1.3858E+04 -6.9474E+03  0.0000E+00  1.6947E+03
0000007 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000007 1.2068E+01  1.5492E+01  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000007 7.9306E+00  1.9624E+03 -6.6340E+00  8.7685E+00  3.2608E-02  3.9792E+03
0000007 5.2816E+00  3.9375E+03  1.3159E+03 -4.8533E+02  2.6610E-02  2.4845E+03
0000007 3.8431E+00  5.4103E+03  1.8507E+03 -1.9805E+03  2.2699E-02  1.3708E+03
0000007 2.8594E+00  9.2393E+03  2.6112E+02 -4.3531E+03  1.9579E-02  4.4798E+02
0000007 1.6627E+00  1.4165E+04 -1.1764E+03 -5.1733E+03  1.4931E-02  4.4503E+02
0000007 9.3922E-01  2.0493E+04 -8.4911E+03 -3.1076E+03  1.1221E-02  8.5290E+01
0000007 0.0000E+00  2.1046E+04 -1.2170E+04 -4.7398E+03  0.0000E+00  1.9691E+00
0000008 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000008 8.3319E+00  6.9670E+03  3.8727E+02  4.2791E+02  3.3422E-02  3.3333E+03
0000008 7.8909E+00  7.9867E+03  1.0602E+03  2.6030E+02  3.2526E-02  3.8309E+02
0000008 6.9216E+00  1.5649E+04  6.5096E+03 -6.0427E+02  3.0463E-02  1.6592E+02
0000008 5.0587E+00  2.0409E+04  1.1205E+04 -2.4314E+03  2.6043E-02  1.3331E+03
0000008 4.9993E+00  2.1397E+04  1.1610E+04 -2.5240E+03  2.5889E-02  3.5447E+00
0000008 3.9475E+00  3.1300E+04  1.6974E+04 -4.2924E+03  2.3005E-02  1.8175E+02
0000008 1.8623E+00  3.2081E+04  1.7598E+04 -4.2248E+03  1.5801E-02  2.0391E+03
0000008 4.6556E-01  3.2182E+04  1.9154E+04 -5.7645E+03  7.9004E-03  6.6684E+02
0000008 0.0000E+00  3.3536E+04  1.9473E+04 -5.9257E+03  0.0000E+00  4.8050E-01
0000009 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000009 1.0995E+01  1.1758E+04  3.4748E+02  8.7063E+02  3.8394E-02  6.3965E+02
0000009 9.1907E+00  1.6913E+04  1.3970E+03  1.4736E+03  3.5103E-02  1.2763E+03
0000009 8.5978E+00  1.8151E+04  1.5387E+03  1.2403E+03  3.3951E-02  5.0391E+02
0000009 7.1295E+00  2.0604E+04  1.9213E+03  1.4068E+03  3.0917E-02  1.4573E+03
0000009 6.9703E+00  2.2877E+04  1.2965E+03  1.4795E+03  3.0570E-02  1.5216E+02
0000009 3.6555E+00  3.2122E+04 -3.2829E+03  2.3355E+03  2.2138E-02  2.5143E+03
0000009 2.9954E+00  3.4672E+04 -8.1998E+03  3.7879E+03  2.0040E-02  1.4093E+01
0000009 1.2671E+00  3.7338E+04 -1.0755E+04  4.1358E+03  1.3034E-02  1.6044E+03
0000009 8.0239E-01  3.9951E+04 -1.1283E+04  5.3221E+03  1.0372E-02  2.7024E+02
0000009 0.0000E+00  4.4156E+04 -1.5093E+04  8.7093E+03  0.0000E+00  3.2895E+00
0000010 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000010 1.0909E+01  1.3992E+04 -7.0732E+02  2.2622E+03  3.8244E-02  2.4636E+02
0000010 9.7316E+00  2.0255E+04 -1.9116E+03  3.8135E+03  3.6121E-02  3.5819E+02
0000010 8.7293E+00  2.4109E+04 -1.9471E+03  4.0926E+03  3.4210E-02  8.9775E+02
0000010 3.6440E+00  2.6527E+04 -1.5198E+03  3.6514E+03  2.2103E-02  4.9331E+03
0000010 1.3834E+00  3.1106E+04 -3.5372E+03  6.3677E+03  1.3619E-02  1.6334E+03
0000010 6.9752E-01  3.4740E+04 -5.8387E+03  4.9458E+03  9.6704E-03  5.5163E+02
0000010 0.0000E+00  3.6241E+04 -6.3841E+03  5.8619E+03  0.0000E+00  7.5783E-01
0000011 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000011 6.8777E-01  1.1030E+04 -1.4017E+03  2.9846E+02  9.6026E-03  1.0326E+04
0000011 0.0000E+00  1.1830E+04 -1.1322E+03 -8.3396E+02  0.0000E+00  9.3009E-01
0000012 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000012 1.0593E+01  7.2989E+03 -1.4821E+02  6.5480E+01  3.7686E-02  7.7691E+02
0000012 9.7223E+00  8.6041E+03  5.3405E+01  1.0142E+01  3.6104E-02  8.7077E+02
0000012 4.9919E+00  9.8811E+03 -8.4553E+01  1.2212E+02  2.5870E-02  4.7304E+03
0000012 3.8962E+00  1.3707E+04  4.0913E+03  2.4521E+03  2.2855E-02  1.3141E+02
0000012 1.5978E+00  1.4486E+04  5.7083E+03  3.3251E+03  1.4636E-02  2.2820E+03
0000012 8.8531E-01  1.8281E+04  6.6458E+03  3.0878E+03  1.0895E-02  6.0164E+02
0000012 0.0000E+00  2.7197E+04 -2.5238E+02 -3.1843E+03  0.0000E+00  4.3201E-01
0000013 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000013 1.0989E+01  1.6232E+04  1.9250E+03  1.3329E+02  3.8383E-02  1.4595E+02
0000013 9.0799E+00  1.8860E+04  2.1256E+03 -2.7336E+02  3.4890E-02  1.8230E+03
0000013 8.9451E+00  1.9932E+04  1.9068E+03 -9.0551E+02  3.4630E-02  4.6666E+01
0000013 7.9999E+00  2.6418E+04  3.3408E+02 -4.2299E+03  3.2750E-02  1.4765E+01
0000013 6.4091E+00  3.3248E+04 -3.5042E+03 -7.0065E+03  2.9313E-02  8.0454E+02
0000013 5.6264E+00  3.6515E+04 -8.9558E+03 -9.4255E+03  2.7465E-02  3.6365E+02
0000013 4.6442E+00  3.8924E+04 -1.3884E+04 -9.2767E+03  2.4953E-02  6.9214E+02
0000013 3.9491E+00  4.4568E+04 -1.8121E+04 -7.8606E+03  2.3010E-02  2.3366E+01
0000013 1.9205E+00  4.6780E+04 -1.9594E+04 -6.4701E+03  1.6046E-02  1.9720E+03
0000013 5.5161E-01  4.9964E+04 -1.9974E+04 -6.0505E+03  8.5997E-03  1.2092E+03
0000013 0.0000E+00  4.9166E+04 -2.0618E+04 -8.8084E+03  0.0000E+00  1.0075E+00
0000014 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000014 9.9432E+00  7.7518E+03  1.1996E+03  7.9553E+02  3.6511E-02  1.1856E+03
0000014 8.9245E+00  2.0130E+04 -7.8569E+02  2.8004E+03  3.4590E-02  1.1550E+02
0000014 5.3323E+00  2.3449E+04 -2.1475E+03  3.9493E+03  2.6738E-02  3.4859E+03
0000014 2.6629E+00  2.5832E+04 -5.6886E+03  4.7189E+03  1.8895E-02  2.5632E+03
0000014 1.9638E+00  2.7648E+04 -1.2036E+04  2.5513E+03  1.6226E-02  1.9231E+02
0000014 5.6215E-01  2.9399E+04 -1.4633E+04  2.0342E+03  8.6814E-03  9.4361E+02
0000014 0.0000E+00  3.3216E+04 -1.8290E+04  5.8473E+03  0.0000E+00  1.1147E+01
0000015 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000015 1.0834E+01  7.2820E+03 -8.7944E+01 -1.8435E+02  3.8112E-02  6.3789E+02
0000015 9.4984E+00  1.2245E+04  6.8045E+01 -1.8991E+03  3.5685E-02  7.1475E+02
0000015 7.2968E+00  1.3504E+04 -2.3223E+01 -2.1192E+03  3.1277E-02  2.1102E+03
0000015 6.9792E+00  1.9079E+04  8.8349E+02 -3.7834E+02  3.0589E-02  8.3693E+00
0000015 5.7283E+00  2.2245E+04  1.5854E+03  9.5923E+02  2.7713E-02  1.0893E+03
0000015 4.9820E+00  2.4412E+04  3.3159E+03  2.7627E+03  2.5844E-02  4.8752E+02
0000015 3.9707E+00  2.8542E+04  1.0540E+04  1.0294E+04  2.3073E-02  5.6626E+01
0000015 2.8883E+00  2.9285E+04  1.3844E+04  1.3776E+04  1.9678E-02  5.2040E+02
0000015 1.2267E+00  2.9619E+04  1.4198E+04  1.4560E+04  1.2824E-02  1.6616E+03
0000015 9.8644E-01  3.2798E+04  1.5887E+04  1.5007E+04  1.1500E-02  2.9428E+01
0000015 0.0000E+00  3.4914E+04  1.7906E+04  1.0818E+04  0.0000E+00  1.5459E+01
0000016 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000016 1.0928E+01  6.5431E+03  4.0084E+02 -8.7243E+02  3.8276E-02  9.7024E+00
0000016 8.2599E+00  2.4482E+04 -2.3196E+02 -4.9147E+03  3.3278E-02  1.9642E+03
0000016 6.1713E+00  2.5474E+04 -8.7215E+02 -5.2588E+03  2.8764E-02  2.0886E+03
0000016 5.7960E+00  2.6551E+04 -1.1778E+03 -5.0850E+03  2.7876E-02  3.5697E+02
0000016 4.8504E+00  3.0571E+04 -1.0667E+03 -3.4969E+03  2.5501E-02  2.2617E+02
0000016 3.0049E+00  3.3846E+04 -2.3393E+03  2.4354E+02  2.0071E-02  1.0633E+03
0000016 2.9620E+00  3.4676E+04 -2.6228E+03  5.6056E+02  1.9928E-02  5.4120E+00
0000016 1.0282E+00  3.5484E+04 -2.9246E+03  9.0553E+02  1.1741E-02  1.9338E+03
0000016 9.7298E-01  3.6140E+04 -2.4566E+03  2.0729E+03  1.1421E-02  1.7316E+01
0000016 0.0000E+00  4.2177E+04 -2.1712E+03  7.4951E+03  0.0000E+00  7.1003E+00
0000017 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000017 1.0937E+01  8.9163E+03 -1.2531E+03 -1.9873E+02  3.8292E-02  1.0695E+01
0000017 9.9705E+00  1.1522E+04 -1.3957E+03 -1.9420E+02  3.6561E-02  5.4825E+00
0000017 6.5724E+00  1.2814E+04 -1.2665E+03 -1.6113E+02  2.9684E-02  3.3031E+03
0000017 5.9988E+00  2.1142E+04 -4.6651E+03 -1.3001E+03  2.8359E-02  4.0525E+00
0000017 4.5063E+00  2.7584E+04 -8.6508E+03 -1.8981E+03  2.4580E-02  6.3218E+02
0000017 3.9160E+00  3.3092E+04 -1.1586E+04 -5.4548E+03  2.2913E-02  2.1118E+02
0000017 1.6377E+00  3.6589E+04 -1.5539E+04 -7.7782E+03  1.4818E-02  1.3945E+03
0000017 9.4353E-01  3.7711E+04 -1.7461E+04 -6.9884E+03  1.1247E-02  5.6398E+02
0000017 0.0000E+00  3.8479E+04 -2.3087E+04 -9.1675E+03  0.0000E+00  8.0054E-01
0000018 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000018 1.0564E+01  8.3018E+03  4.4181E+02 -6.9934E+02  3.7633E-02  4.8714E+02
0000018 9.9656E+00  1.4708E+04  5.3487E+02 -1.9291E+03  3.6552E-02  3.9725E+01
0000018 8.9118E+00  2.7254E+04 -6.9596E+02 -3.9310E+03  3.4566E-02  7.0329E+01
0000018 7.9830E+00  3.3159E+04 -2.3346E+03 -4.5791E+03  3.2715E-02  4.6575E+00
0000018 5.8471E+00  3.9299E+04 -5.7548E+03 -6.1154E+03  2.7999E-02  1.6084E+03
0000018 4.5106E+00  4.5901E+04 -1.0770E+04 -3.2905E+03  2.4591E-02  8.6374E+02
0000018 3.7571E+00  4.6325E+04 -1.1629E+04 -2.8853E+03  2.2444E-02  7.0237E+02
0000018 1.7858E+00  4.5879E+04 -1.9029E+04 -1.5854E+03  1.5473E-02  1.2662E+03
0000018 9.6518E-01  4.3984E+04 -2.1406E+04 -1.3771E+03  1.1375E-02  2.9868E+02
0000018 0.0000E+00  4.4322E+04 -2.5053E+04  4.5987E+02  0.0000E+00  2.1453E+00
0000019 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000019 8.0491E+00  1.0330E+04 -5.5799E+02 -5.8951E+01  3.2850E-02  3.3179E+03
0000019 5.0836E+00  1.1278E+04 -9.3487E+02 -7.3032E+02  2.6107E-02  2.9655E+03
0000019 4.9006E+00  1.1711E+04 -8.6489E+02 -1.7103E+03  2.5632E-02  1.2691E+02
0000019 3.3031E+00  1.2502E+04 -8.6861E+02 -6.8692E+03  2.1044E-02  1.2312E+03
0000019 2.1632E+00  1.2700E+04 -1.8298E+03 -8.4995E+03  1.7030E-02  1.0189E+03
0000019 1.5228E+00  1.2325E+04 -2.1255E+03 -9.2107E+03  1.4289E-02  6.1124E+02
0000019 9.5918E-01  1.1221E+04 -1.9015E+03 -1.3475E+04  1.1340E-02  6.3341E+01
0000019 0.0000E+00  9.1776E+03 -9.3617E+02 -2.3931E+04  0.0000E+00  3.0774E+00
0000020 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000020 1.0806E+01  1.1399E+04  5.1284E+02  5.1432E+02  3.8063E-02  2.5290E+02
0000020 8.3229E+00  1.7695E+04  2.4618E+03  1.3509E+03  3.3404E-02  2.3568E+03
0000020 6.9942E+00  1.9876E+04  3.2071E+03  4.7879E+02  3.0622E-02  1.3098E+03
0000020 5.9432E+00  2.1521E+04  4.1639E+03 -7.6041E+02  2.8228E-02  1.6712E+02
0000020 4.9058E+00  2.7250E+04  8.9840E+03 -2.3720E+03  2.5646E-02  1.2134E+02
0000020 3.9570E+00  3.0999E+04  1.2629E+04 -2.5992E+03  2.3033E-02  5.5601E+02
0000020 8.7544E-01  3.1508E+04  1.3469E+04 -2.3966E+03  1.0834E-02  3.0815E+03
0000020 0.0000E+00  3.4141E+04  9.7300E+03  7.7222E+01  0.0000E+00  1.5710E+01
0000021 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000021 9.7052E+00  6.1385E+03 -7.5414E+02  2.2067E+02  3.6072E-02  1.4491E+03
0000021 3.9200E+00  9.4599E+03 -1.4183E+03  2.0498E+03  2.2925E-02  5.5331E+03
0000021 1.6316E+00  1.1351E+04 -1.4847E+03  1.4210E+03  1.4790E-02  2.1641E+03
0000021 7.9098E-01  1.3951E+04 -3.0731E+03 -1.9964E+03  1.0298E-02  4.1976E+02
0000021 0.0000E+00  2.0067E+04 -4.5376E+03 -3.7929E+03  0.0000E+00  8.5150E-01
0000022 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000022 1.2068E+01  1.5492E+01  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000022 7.1812E+00  1.7974E+04  1.0504E+03  3.6997E+02  3.1029E-02  3.9211E+03
0000022 6.8301E+00  1.9004E+04  7.8971E+02 -1.4799E+02  3.0261E-02  2.7777E+02
0000022 1.8572E+00  2.5858E+04  9.8739E+02 -4.3764E+03  1.5779E-02  4.5296E+03
0000022 9.8093E-01  2.8974E+04 -4.6690E+03 -5.5968E+03  1.1468E-02  4.8457E+00
0000022 0.0000E+00  2.9374E+04 -9.6045E+03 -8.3962E+03  0.0000E+00  1.9326E+00
0000023 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000023 1.0972E+01  1.5833E+04 -1.7469E+02  6.6751E+02  3.8354E-02  5.0594E+00
0000023 9.4091E+00  2.6262E+04  2.8174E+02  1.9310E+03  3.5517E-02  6.0289E+02
0000023 6.7378E+00  2.9985E+04  1.0126E+03  1.4932E+03  3.0055E-02  2.5444E+03
0000023 5.9307E+00  3.5230E+04  1.9457E+03 -2.7977E+03  2.8198E-02  8.9328E+01
0000023 4.1367E+00  4.1821E+04  3.8510E+03 -6.5015E+03  2.3550E-02  1.5701E+03
0000023 3.9830E+00  4.4489E+04  5.2957E+03 -6.4360E+03  2.3108E-02  1.3476E+01
0000023 1.9170E+00  4.9144E+04  8.8675E+03 -6.3163E+03  1.6031E-02  1.4267E+03
0000023 9.7926E-01  5.0086E+04  1.1787E+04 -7.2852E+03  1.1458E-02  6.3817E+02
0000023 0.0000E+00  4.6309E+04  1.7425E+04 -1.4608E+04  0.0000E+00  1.3901E+00
0000024 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000024 1.0412E+01  6.4342E+03  2.9518E+02 -2.4855E+02  3.7363E-02  8.4538E+02
0000024 9.9956E+00  1.3610E+04  3.4677E+03 -4.9909E+02  3.6607E-02  5.7932E+00
0000024 8.9791E+00  2.0747E+04  6.4377E+03 -2.7116E+02  3.4696E-02  5.4575E+02
0000024 7.9314E+00  2.6695E+04  1.0665E+04  6.4590E+02  3.2609E-02  9.0986E+01
0000024 5.7751E+00  3.4352E+04  1.8257E+04  7.2941E+02  2.7826E-02  1.5298E+03
0000024 3.2244E+00  3.6470E+04  1.8666E+04  1.2059E+03  2.0792E-02  2.4082E+03
0000024 2.7868E+00  3.7154E+04  1.8214E+04  1.6862E+03  1.9329E-02  3.9811E+02
0000024 7.1779E-01  4.1446E+04  1.7406E+04  2.8752E+03  9.8099E-03  1.9307E+03
0000024 0.0000E+00  4.3965E+04  1.6224E+04  4.8177E+03  0.0000E+00  1.7980E+00
0000025 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000025 9.5395E+00  1.1860E+04  1.8456E+02 -3.3954E+02  3.5763E-02  1.4862E+03
0000025 7.4652E+00  1.4228E+04 -2.2583E+02 -1.1784E+03  3.1636E-02  1.8197E+03
0000025 4.3783E+00  1.7981E+04  1.3533E+03 -3.6384E+03  2.4228E-02  2.8112E+03
0000025 1.6646E+00  2.4037E+04 -5.3580E+02 -6.8904E+03  1.4939E-02  2.3671E+03
0000025 5.7104E-01  2.5812E+04 -4.7115E+03 -6.5305E+03  8.7498E-03  6.9271E+02
0000025 0.0000E+00  2.4691E+04 -8.9321E+03 -5.1419E+03  0.0000E+00  1.1176E+01
0000026 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000026 1.0914E+01  1.2244E+04 -8.1869E+02  4.5745E+01  3.8253E-02  4.4842E+01
0000026 9.6719E+00  2.0081E+04 -2.0467E+03 -1.3887E+02  3.6010E-02  6.4776E+02
0000026 8.9378E+00  2.1352E+04 -1.8382E+03 -1.6255E+02  3.4616E-02  6.4143E+02
0000026 7.9281E+00  2.4733E+04 -5.7136E+02 -9.3468E+02  3.2602E-02  3.7221E+00
0000026 4.8816E+00  2.5805E+04 -2.7938E+02 -1.4289E+03  2.5583E-02  2.9673E+03
0000026 3.9442E+00  3.2429E+04 -1.9283E+03 -3.4812E+03  2.2995E-02  8.3704E+01
0000026 2.0091E+00  3.9374E+04 -3.1308E+03 -6.5436E+03  1.6412E-02  1.1753E+03
0000026 1.2675E+00  3.9588E+04 -3.2097E+03 -7.3529E+03  1.3036E-02  7.4161E+02
0000026 5.8349E-01  3.8935E+04 -2.9715E+03 -1.0937E+04  8.8447E-03  5.1963E+02
0000026 0.0000E+00  3.8497E+04  7.2478E+02 -1.2469E+04  0.0000E+00  1.5484E+00
0000027 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000027 1.0542E+01  8.6238E+03 -2.3413E+02 -6.8375E+02  3.7594E-02  9.7119E+02
0000027 9.9226E+00  1.3786E+04 -8.4774E+02 -4.5266E+02  3.6474E-02  9.6124E+00
0000027 8.9157E+00  1.5076E+04 -9.5968E+02 -5.2249E+02  3.4573E-02  9.1238E+02
0000027 7.7220E+00  1.6246E+04 -1.4105E+03 -4.2714E+02  3.2176E-02  1.1937E+03
0000027 6.3287E+00  1.7418E+04 -1.4410E+03 -1.4140E+02  2.9129E-02  1.3156E+03
0000027 5.7811E+00  1.9991E+04 -8.9668E+02  1.9932E+03  2.7840E-02  3.1559E+02
0000027 4.2255E+00  2.5327E+04  5.6707E+02  1.2411E+04  2.3801E-02  7.7117E+02
0000027 2.7254E+00  2.5974E+04  7.3850E+02  1.3183E+04  1.9115E-02  1.5000E+03
0000027 1.5408E+00  2.6163E+04  1.5275E+03  1.7588E+04  1.4373E-02  1.0004E+03
0000027 9.7828E-01  2.5129E+04  8.4547E+02  1.9271E+04  1.1452E-02  2.4811E+01
0000027 0.0000E+00  2.4902E+04 -1.8902E+02  1.9762E+04  0.0000E+00  1.6950E+00
0000028 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.0224E-02  0.0000E+00
0000028 1.0823E+01  9.3437E+03 -2.0554E+02 -2.6778E+02  3.8093E-02  1.2476E+02
0000028 9.8352E+00  2.0987E+04  3.7382E+02 -2.2288E+03  3.6313E-02  2.0384E+02
0000028 8.7432E+00  2.7217E+04  8.2434E+02 -3.2258E+03  3.4237E-02  2.9770E+02
0000028 3.6319E+00  3.3266E+04  2.9060E+02 -2.7208E+03  2.2066E-02  4.3809E+03
0000028 2.7403E+00  3.9297E+04 -4.8806E+03  2.6255E+03  1.9167E-02  3.4571E+02
