Calc. Date= 08-18-2021, Time= 15:53:36
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000002 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000002 1.2938E+01  8.0847E+03  1.4277E+03  1.0659E+02  4.1648E-02  3.7128E+02
0000002 9.3571E+00  1.2256E+04  1.7676E+03  4.1629E+02  3.5419E-02  3.3186E+03
0000002 8.6068E+00  1.3296E+04  1.7517E+03  1.1539E+03  3.3969E-02  6.6002E+02
0000002 7.9652E+00  1.7230E+04  2.4187E+03  5.8639E+03  3.2679E-02  1.5491E+02
0000002 4.7562E+00  2.2951E+04  6.8017E+03  1.2079E+04  2.5252E-02  2.2152E+03
0000002 3.7627E+00  2.5192E+04  8.9777E+03  1.2509E+04  2.2460E-02  8.9864E+02
0000002 2.6520E+00  3.0709E+04  1.3448E+04  9.2546E+03  1.8856E-02  8.1745E+02
0000002 1.4906E+00  3.1283E+04  1.4140E+04  9.1764E+03  1.4137E-02  1.1614E+03
0000002 9.4140E-01  3.4102E+04  1.4993E+04  7.2197E+03  1.1234E-02  7.5984E+01
0000002 0.0000E+00  3.5566E+04  1.7295E+04  8.2888E+03  0.0000E+00  1.1049E+00
0000003 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000003 1.4563E+01  1.5492E+01  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000003 1.2934E+01  9.1665E+03  4.7410E+01 -7.3311E+01  4.1642E-02  8.8027E+02
0000003 1.1696E+01  1.3229E+04  1.0609E+03 -3.9864E+01  3.9599E-02  7.9324E+02
0000003 1.0247E+01  1.4580E+04  1.0515E+03  1.2910E+02  3.7065E-02  1.4490E+03
0000003 9.9876E+00  1.9728E+04  9.3528E+02 -5.8764E+02  3.6593E-02  1.7139E+01
0000003 8.5949E+00  2.1021E+04  9.3625E+02 -7.1763E+02  3.3946E-02  1.2977E+03
0000003 7.9745E+00  2.5847E+04  1.4625E+03  1.9094E+02  3.2698E-02  2.3402E+02
0000003 6.0865E+00  3.1725E+04  1.1077E+03  1.4530E+03  2.8566E-02  1.4677E+03
0000003 5.9414E+00  3.3657E+04 -2.5699E+01  1.6914E+03  2.8223E-02  7.1931E+01
0000003 3.6288E+00  3.7449E+04 -2.2640E+03  2.0776E+03  2.2057E-02  1.7915E+03
0000003 2.6584E+00  3.9056E+04 -2.6929E+03  3.1068E+03  1.8879E-02  8.7542E+02
0000003 8.9121E-01  4.1848E+04 -6.6882E+03  8.0790E+03  1.0931E-02  1.3140E+03
0000003 0.0000E+00  4.4462E+04 -1.6648E+04  9.9578E+03  0.0000E+00  8.9808E-01
0000004 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000004 1.4563E+01  1.5492E+01  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000004 1.2885E+01  1.3990E+04  1.4991E+03  1.8916E+02  4.1562E-02  4.4351E+00
0000004 1.1929E+01  1.7824E+04  2.6763E+03  1.1628E+03  3.9991E-02  7.0496E+01
0000004 1.0803E+01  2.1985E+04  4.9659E+03  3.6604E+03  3.8057E-02  1.4767E+02
0000004 9.9582E+00  2.7760E+04  8.4149E+03  7.6763E+03  3.6539E-02  4.3109E+01
0000004 7.5425E+00  3.1630E+04  1.1232E+04  9.5946E+03  3.1800E-02  1.9123E+03
0000004 5.8422E+00  3.4603E+04  1.1849E+04  1.1516E+04  2.7987E-02  1.5980E+03
0000004 1.6911E+00  4.0971E+04  1.3713E+04  1.1522E+04  1.5057E-02  3.8794E+03
0000004 9.7384E-01  4.2508E+04  1.5900E+04  8.7352E+03  1.1426E-02  4.0382E+02
0000004 0.0000E+00  4.2682E+04  1.5924E+04  2.3345E+03  0.0000E+00  3.9358E+00
0000005 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000005 1.1889E+01  1.4407E+04  5.6531E+02  9.9791E+02  3.9924E-02  1.7995E+03
0000005 9.3270E+00  2.2088E+04  2.4823E+03 -9.0280E+02  3.5362E-02  2.0598E+03
0000005 5.9047E+00  2.5324E+04  4.3328E+03 -1.8209E+02  2.8136E-02  3.1281E+03
0000005 2.0477E+00  2.8703E+04  8.4797E+03  5.3956E+03  1.6569E-02  3.4326E+03
0000005 1.4084E+00  2.8974E+04  9.2682E+03  5.2601E+03  1.3742E-02  6.1121E+02
0000005 8.3590E-01  2.7683E+04  1.2413E+04  3.9014E+03  1.0586E-02  1.7896E+02
0000005 0.0000E+00  2.3689E+04  1.0290E+04 -2.4546E+03  0.0000E+00  1.0015E+01
0000006 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000006 1.2517E+01  1.0602E+04 -1.3560E+02 -6.6379E+02  4.0965E-02  1.4491E+03
0000006 1.1974E+01  1.7034E+04  1.8965E+03 -2.1567E+03  4.0066E-02  8.6605E+01
0000006 6.3322E+00  2.7544E+04  4.0701E+03 -3.9963E+03  2.9137E-02  5.2081E+03
0000006 3.9591E+00  2.9508E+04  2.9753E+03 -4.3626E+03  2.3039E-02  2.2341E+03
0000006 2.6975E+00  3.0910E+04  1.8431E+03 -3.4910E+03  1.9017E-02  1.2053E+03
0000006 1.8169E+00  3.4455E+04  2.1626E+03 -1.0862E+03  1.5607E-02  3.9439E+02
0000006 8.4788E-01  3.8728E+04  3.1858E+03  2.0739E+01  1.0662E-02  3.4217E+02
0000006 0.0000E+00  4.3475E+04  1.1076E+04  1.5615E+03  0.0000E+00  7.0346E+00
0000007 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000007 1.2458E+01  5.8626E+03 -4.4970E+02 -1.3886E+03  4.0868E-02  9.3235E+02
0000007 1.1027E+01  9.5540E+03  1.6949E+02 -3.2007E+03  3.8450E-02  1.4189E+03
0000007 1.0708E+01  1.0780E+04 -7.9166E+01 -3.6741E+03  3.7890E-02  2.1602E+02
0000007 8.7601E+00  1.5341E+04 -2.0102E+03 -5.4979E+03  3.4270E-02  1.6424E+03
0000007 7.9338E+00  2.0008E+04 -6.7406E+03 -8.7526E+03  3.2614E-02  1.0872E+02
0000007 3.5056E+00  2.4549E+04 -1.1700E+04 -1.1314E+04  2.1679E-02  3.9678E+03
0000007 2.2332E+00  2.7134E+04 -1.1425E+04 -1.2530E+04  1.7303E-02  1.0142E+03
0000007 1.1998E+00  3.0447E+04 -1.0714E+04 -1.2813E+04  1.2683E-02  8.5236E+02
0000007 3.9062E-01  3.1654E+04 -1.0615E+04 -1.1975E+04  7.2367E-03  7.5883E+02
0000007 0.0000E+00  3.3459E+04 -9.2808E+03 -1.3458E+04  0.0000E+00  4.1205E+00
0000008 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000008 2.8955E+00  9.2325E+02  2.2531E-06  2.0420E-04  1.9703E-02  1.1586E+04
0000008 1.9889E+00  3.3579E+03 -1.2985E+03 -3.1903E+03  1.6329E-02  5.6452E+00
0000008 4.3766E-01  4.9615E+03 -3.4307E+03 -4.2356E+03  7.6601E-03  6.8186E+02
0000008 0.0000E+00  6.9418E+03 -4.9996E+03 -8.9566E+03  0.0000E+00  1.5365E+00
0000009 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000009 1.2683E+01  1.5643E+04  8.4980E+01 -1.8843E+02  4.1235E-02  2.0622E+02
0000009 1.1928E+01  2.5248E+04 -8.5237E+02 -7.7342E+02  3.9989E-02  5.6927E+00
0000009 3.4532E+00  3.8640E+04 -2.7178E+03 -1.5491E+03  2.1517E-02  7.8617E+03
0000009 2.5380E+00  4.0610E+04 -1.3132E+03 -4.7914E+00  1.8446E-02  6.8378E+02
0000009 1.4925E+00  4.2789E+04  2.2605E+03  2.9405E+03  1.4146E-02  5.4389E+02
0000009 2.9185E-01  4.2763E+04  5.5486E+03  5.9641E+03  6.2553E-03  7.0480E+02
0000009 0.0000E+00  3.9637E+04  4.8739E+03  1.1285E+04  0.0000E+00  1.4343E+00
0000010 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000010 1.2356E+01  7.4604E+03 -9.5842E+02  8.1592E+02  4.0701E-02  1.4543E+03
0000010 5.4547E+00  8.8323E+03 -8.3042E+02  6.9516E+02  2.7043E-02  6.7888E+03
0000010 4.1834E-01  1.1099E+04 -2.5470E+03 -9.3081E+02  7.4891E-03  4.9019E+03
0000010 0.0000E+00  1.3490E+04 -3.1297E+03  1.9819E+03  0.0000E+00  8.7442E-01
0000011 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000011 1.2602E+01  1.2309E+03 -2.2304E+02  2.0412E+02  4.1104E-02  9.3816E+02
0000011 1.1969E+01  9.3104E+03 -2.0725E+03 -2.7245E+02  4.0058E-02  1.1688E+02
0000011 6.2498E+00  2.0024E+04 -3.8324E+03 -1.9176E+02  2.8947E-02  5.1873E+03
0000011 5.4488E+00  2.2635E+04 -2.0407E+03  9.9691E+02  2.7028E-02  5.5237E+02
0000011 2.4514E+00  2.5951E+04  1.2088E+03  3.8088E+03  1.8129E-02  2.8257E+03
0000011 1.5449E+00  3.0314E+04  1.4623E+03  3.5850E+03  1.4392E-02  7.7628E+02
0000011 8.9625E-01  3.5730E+04 -1.7950E+03  7.4115E+03  1.0962E-02  1.8051E+02
0000011 0.0000E+00  3.8544E+04  4.0319E+02  1.2221E+04  0.0000E+00  4.7677E-01
0000012 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000012 1.4563E+01  1.5492E+01  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000012 1.2712E+01  9.7688E+03 -7.7688E+01  2.8657E+02  4.1284E-02  9.2459E+02
0000012 1.1535E+01  1.3735E+04  8.4412E+02  1.1999E+03  3.9325E-02  8.9110E+02
0000012 9.8929E+00  2.4406E+04  5.6160E+03  4.2655E+03  3.6419E-02  1.2299E+03
0000012 7.5205E+00  2.7279E+04  8.0898E+03  4.7610E+03  3.1753E-02  1.4788E+03
0000012 4.5068E+00  3.0880E+04  1.0719E+04  3.0430E+03  2.4581E-02  2.8135E+03
0000012 3.3088E+00  3.2358E+04  1.3392E+04  3.6535E+03  2.1062E-02  1.1361E+03
0000012 2.6164E+00  3.2457E+04  1.5284E+04  3.3954E+03  1.8729E-02  6.4709E+02
0000012 1.9817E+00  3.0051E+04  1.9958E+04  2.8189E+03  1.6300E-02  3.0068E+02
0000012 1.4161E-01  2.8679E+04  2.4386E+04 -3.7891E+03  4.3572E-03  8.8806E+02
0000012 0.0000E+00  3.0262E+04  2.3594E+04 -5.1022E+03  0.0000E+00  3.5800E+01
0000013 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000013 1.2732E+01  1.1106E+04 -5.0425E+01  5.7979E+02  4.1316E-02  1.0822E+03
0000013 1.1946E+01  1.7867E+04 -1.4261E+03  3.7503E+02  4.0020E-02  4.3026E+00
0000013 1.0992E+01  2.8379E+04 -3.9325E+03  2.5425E+02  3.8388E-02  1.8853E+01
0000013 9.7692E+00  3.9133E+04 -8.1647E+03  2.4680E+03  3.6191E-02  1.7451E+02
0000013 7.2702E+00  4.0213E+04 -8.6916E+03  2.9391E+03  3.1220E-02  2.4991E+03
0000013 4.1257E+00  4.1398E+04 -8.7449E+03  2.9671E+03  2.3519E-02  3.1445E+03
0000013 1.8680E+00  4.4555E+04 -1.1174E+04  2.2894E+03  1.5826E-02  2.1619E+03
0000013 7.5138E-01  4.9196E+04 -1.5991E+04 -2.2780E+03  1.0037E-02  4.5636E+02
0000013 0.0000E+00  4.9728E+04 -1.6859E+04 -2.2156E+03  0.0000E+00  2.0892E+02
0000014 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000014 8.8005E+00  1.6165E+04  5.5229E+02  5.4094E+02  3.4349E-02  4.2208E+03
0000014 7.6261E+00  2.5656E+04  1.4395E+03 -2.1661E+03  3.1975E-02  6.2111E+02
0000014 6.3771E+00  2.9737E+04  1.9861E+03 -4.4933E+03  2.9240E-02  6.8254E+02
0000014 4.4907E+00  3.0814E+04  1.9627E+03 -4.8773E+03  2.4537E-02  1.8195E+03
0000014 3.9438E+00  4.4533E+04  2.5679E+03 -1.0192E+03  2.2994E-02  4.5273E+01
0000014 2.5776E+00  5.1006E+04  4.0964E+03 -5.5957E+02  1.8590E-02  4.8801E+02
0000014 1.0564E+00  5.2296E+04  4.8660E+03  3.9613E+02  1.1901E-02  1.4047E+03
0000014 9.8471E-01  5.4411E+04  4.5711E+03  3.5051E+02  1.1490E-02  8.8507E+00
0000014 0.0000E+00  6.3090E+04  6.3523E+03 -6.3753E+02  0.0000E+00  2.2744E+00
0000015 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000015 1.1072E+01  2.4497E+04  1.0176E+03  2.3048E+02  3.8528E-02  2.0852E+03
0000015 8.7754E+00  2.5677E+04  1.3528E+03 -3.0735E+02  3.4300E-02  2.2966E+03
0000015 6.3397E+00  2.8107E+04  9.5128E+02 -5.3525E+02  2.9154E-02  2.0418E+03
0000015 5.6489E+00  2.9771E+04 -4.9364E+02 -5.0513E-02  2.7520E-02  4.6460E+02
0000015 4.9525E+00  3.2215E+04 -4.0802E+03  1.9171E+02  2.5768E-02  2.7447E+02
0000015 3.9871E+00  3.7901E+04 -1.2700E+04  1.3638E+03  2.3120E-02  9.5354E+00
0000015 2.9800E+00  4.0250E+04 -1.8601E+04  3.2555E+03  1.9988E-02  9.2665E+00
0000015 1.7281E+00  4.2840E+04 -2.5876E+04  5.5542E+03  1.5221E-02  7.1388E+02
0000015 9.8085E-01  4.4726E+04 -3.0426E+04  5.1236E+03  1.1467E-02  6.2931E+01
0000015 0.0000E+00  4.7644E+04 -3.6584E+04  5.3342E+03  0.0000E+00  1.2340E+00
0000016 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000016 1.2944E+01  1.2587E+04  1.1954E+03  6.4437E+02  4.1658E-02  1.4517E+01
0000016 1.0099E+01  1.3943E+04  1.4686E+03  8.7550E+02  3.6797E-02  2.7275E+03
0000016 9.9479E+00  1.5087E+04  2.0047E+03  5.5231E+02  3.6520E-02  5.5635E+01
0000016 6.5035E+00  1.6244E+04  2.4591E+03  1.7823E+02  2.9528E-02  3.3496E+03
0000016 6.1762E-01  1.9535E+04  8.8116E+03 -3.2605E+03  9.0996E-03  5.4689E+03
0000016 0.0000E+00  1.9653E+04  4.5981E+03 -7.9129E+03  0.0000E+00  7.6762E-01
0000017 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000017 1.2818E+01  1.7936E+04 -2.5036E+02  6.0149E+02  4.1454E-02  6.9570E+01
0000017 1.1763E+01  2.4881E+04  1.2711E+02  5.3018E+02  3.9713E-02  6.8617E+02
0000017 1.0986E+01  2.9849E+04  2.1488E+03  1.6583E+02  3.8378E-02  1.5732E+01
0000017 9.8847E+00  3.6355E+04  6.5928E+03  3.3011E+02  3.6404E-02  1.0065E+02
0000017 8.6059E+00  4.2542E+04  1.3080E+04  9.0614E+02  3.3967E-02  8.1939E+02
0000017 7.9451E+00  4.4912E+04  1.8699E+04  1.4942E+03  3.2637E-02  7.8634E+00
0000017 6.8263E+00  4.8319E+04  2.4624E+04  3.7657E+03  3.0252E-02  5.7356E+02
0000017 5.7990E+00  5.1378E+04  3.0765E+04  3.7251E+03  2.7883E-02  4.7374E+02
0000017 3.7913E+00  5.7307E+04  3.8527E+04  3.3730E+03  2.2546E-02  1.3405E+03
0000017 2.4712E+00  5.8691E+04  4.4950E+04  1.9948E+03  1.8202E-02  6.5326E+02
0000017 9.7395E-01  5.9402E+04  4.7434E+04  2.1182E+03  1.1427E-02  1.1652E+03
0000017 0.0000E+00  6.2898E+04  5.0921E+04  2.0366E+03  0.0000E+00  1.8005E+00
0000018 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000018 1.2332E+01  3.2361E+03 -2.6863E+01  3.6283E+02  4.0662E-02  1.6451E+03
0000018 1.1200E+01  4.4662E+03 -2.3024E+02  9.5957E+02  3.8749E-02  1.0203E+03
0000018 1.0998E+01  6.9045E+03 -1.1037E+03  1.6385E+03  3.8399E-02  5.9436E+00
0000018 9.9906E+00  1.8846E+04 -5.0269E+03  5.5977E+03  3.6598E-02  1.6815E+01
0000018 8.1324E+00  2.2392E+04 -5.9798E+03  6.8755E+03  3.3020E-02  1.7238E+03
0000018 7.7820E+00  2.4586E+04 -5.5097E+03  7.8475E+03  3.2301E-02  1.8399E+02
0000018 5.9858E+00  2.8257E+04 -4.9026E+03  1.0866E+04  2.8329E-02  1.5037E+03
0000018 4.9474E+00  2.9888E+04 -4.5661E+03  1.5012E+04  2.5755E-02  8.0530E+02
0000018 3.9493E+00  3.7910E+04 -4.9256E+03  2.1122E+04  2.3010E-02  8.6354E+00
0000018 1.9662E+00  4.6039E+04 -6.2038E+03  2.3795E+04  1.6236E-02  1.3975E+03
0000018 5.1148E-01  4.7626E+04 -4.9943E+03  2.4969E+04  8.2809E-03  7.1844E+02
0000018 0.0000E+00  4.9038E+04 -3.3355E+03  2.6867E+04  0.0000E+00  9.0767E-01
0000019 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000019 1.4563E+01  1.5492E+01  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000019 3.0280E+00  6.2223E+03  1.0692E+02  4.7514E+02  2.0148E-02  1.0295E+04
0000019 2.8496E+00  6.5491E+03 -3.3717E+02  1.2296E+03  1.9546E-02  1.7840E+02
0000019 1.5647E+00  6.9767E+03 -8.9959E+02  1.8183E+03  1.4484E-02  1.2849E+03
0000019 2.3304E-01  1.0980E+04 -4.3325E+03  1.7181E+03  5.5896E-03  9.0748E+02
0000019 0.0000E+00  9.8045E+03 -5.7432E+03  4.6842E+02  0.0000E+00  1.3280E+00
0000020 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000020 1.4563E+01  1.5492E+01  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000020 1.2610E+01  1.3385E+04 -1.1755E+03 -7.0473E+02  4.1118E-02  9.0960E+02
0000020 1.1433E+01  2.0175E+04 -9.4090E+02  6.4653E+02  3.9152E-02  7.7206E+02
0000020 1.0992E+01  2.6800E+04  1.2018E+02  6.8397E+02  3.8389E-02  3.7175E+01
0000020 9.6178E+00  2.9430E+04  3.5276E+02  3.7624E+02  3.5909E-02  1.1643E+03
0000020 5.2338E+00  3.0541E+04  5.9637E+02 -2.2360E+02  2.6489E-02  4.2918E+03
0000020 4.5717E+00  3.3669E+04  8.1781E+02  5.6505E+02  2.4757E-02  4.5709E+02
0000020 3.9190E+00  3.4519E+04  8.8663E+02  1.1658E+03  2.2922E-02  6.0103E+02
0000020 1.3693E+00  4.8011E+04  9.6025E+01  6.7713E+03  1.3549E-02  1.8831E+03
0000020 6.4325E-01  4.9329E+04  7.3909E+02  6.7362E+03  9.2866E-03  5.0302E+02
0000020 0.0000E+00  5.2663E+04 -1.6456E+03  8.7344E+03  0.0000E+00  1.6480E+00
0000021 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000021 1.2796E+01  1.3124E+04  4.8509E+02 -6.5938E+02  4.1419E-02  6.1146E+02
0000021 9.6628E+00  1.5892E+04  1.6325E+02 -7.6246E+02  3.5993E-02  2.8586E+03
0000021 8.8602E+00  1.8168E+04 -3.7396E+02  3.0902E+02  3.4466E-02  7.5961E+02
0000021 7.2980E+00  2.6395E+04 -1.1507E+03  2.8722E+03  3.1280E-02  8.9809E+02
0000021 6.9855E+00  2.7523E+04 -1.5218E+03  2.8613E+03  3.0603E-02  2.3814E+02
0000021 5.7915E+00  3.1919E+04 -2.6455E+03  2.5520E+03  2.7865E-02  3.4498E+02
0000021 4.7538E+00  3.8321E+04 -3.5277E+03  1.1570E+03  2.5246E-02  7.5892E+02
0000021 3.7307E+00  4.3115E+04 -3.0355E+03 -6.5459E+02  2.2364E-02  5.2809E+02
0000021 2.0491E+00  4.5893E+04 -3.9722E+03 -9.6007E+02  1.6575E-02  1.6007E+03
0000021 1.9575E+00  4.6750E+04 -5.2795E+03 -3.3049E+02  1.6200E-02  2.9207E+01
0000021 7.9862E-01  4.7598E+04 -6.4887E+03  4.3809E+02  1.0347E-02  1.0915E+03
0000021 0.0000E+00  4.9766E+04 -5.5849E+03  4.2733E+03  0.0000E+00  7.5330E-01
0000022 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000022 1.1197E+01  7.5519E+03  3.3477E+02  4.9392E+02  3.8745E-02  2.6216E+03
0000022 1.0928E+01  9.8040E+03  1.2072E+03  1.6628E+03  3.8276E-02  1.0689E+02
0000022 9.9602E+00  1.6226E+04  4.7797E+03  4.5357E+03  3.6543E-02  8.4588E+01
0000022 8.7296E+00  2.9894E+04  1.3860E+04  6.9962E+03  3.4211E-02  3.4110E+02
0000022 7.1672E+00  3.5498E+04  1.8598E+04  7.4910E+03  3.0998E-02  9.6483E+02
0000022 5.1436E+00  3.6091E+04  1.9616E+04  7.5849E+03  2.6260E-02  2.0236E+03
0000022 3.5188E+00  3.6781E+04  2.1389E+04  6.5869E+03  2.1720E-02  1.5181E+03
0000022 2.5676E+00  3.8025E+04  2.2347E+04  4.1798E+03  1.8554E-02  6.3708E+02
0000022 1.9809E+00  3.8229E+04  3.0917E+04 -3.0319E+03  1.6297E-02  8.2731E+01
0000022 8.9026E-01  3.8116E+04  3.3079E+04 -3.0827E+03  1.0925E-02  1.9983E+02
0000022 0.0000E+00  3.5271E+04  3.8634E+04  1.6200E+01  0.0000E+00  2.5300E+01
0000023 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000023 7.5653E+00  5.8676E+03 -6.7714E+00 -1.0107E+02  3.1848E-02  6.4971E+03
0000023 2.5030E+00  6.7353E+03 -8.1449E+02 -2.8559E+02  1.8319E-02  5.0623E+03
0000023 1.8319E+00  6.4795E+03 -2.5702E+03 -3.0778E+02  1.5672E-02  6.3217E+02
0000023 9.9764E-01  6.5464E+03 -6.5794E+03  1.5287E+03  1.1565E-02  5.9613E+01
0000023 0.0000E+00  4.4196E+03 -8.1876E+03  3.6983E+03  0.0000E+00  9.8512E+00
0000024 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000024 1.4563E+01  1.5492E+01  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000024 1.2083E+01  4.3748E+03  3.1343E+02 -6.2859E+01  4.0249E-02  1.9980E+03
0000024 1.1954E+01  5.7123E+03  1.2664E+01 -1.5481E+02  4.0033E-02  1.8739E+01
0000024 6.9744E+00  1.3526E+04 -2.1366E+03 -1.1750E+03  3.0579E-02  4.4859E+03
0000024 4.6519E+00  1.8260E+04 -5.3171E+03  2.7461E+03  2.4974E-02  1.8060E+03
0000024 3.6448E+00  1.9340E+04 -6.1858E+03  5.5519E+03  2.2106E-02  8.2583E+02
0000024 1.0143E+00  1.8204E+04 -7.8478E+03  1.0831E+04  1.1662E-02  1.9715E+03
0000024 9.6483E-01  1.7596E+04 -7.6086E+03  1.1112E+04  1.1373E-02  4.9519E+01
0000024 0.0000E+00  1.7410E+04 -1.4768E+02  1.5088E+04  0.0000E+00  3.6491E+00
0000025 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000025 9.6224E+00  7.6293E+03 -3.0436E+01 -2.3143E+02  3.5918E-02  4.6015E+03
0000025 8.5437E+00  1.1916E+04  4.4883E+01  2.4619E+03  3.3844E-02  4.5993E+02
0000025 6.9174E+00  1.5792E+04  1.2963E+03  5.2663E+03  3.0453E-02  1.3761E+03
0000025 5.2159E+00  1.7089E+04  1.3470E+03  7.2102E+03  2.6444E-02  1.6770E+03
0000025 4.0542E+00  1.7220E+04  1.1058E+03  8.2561E+03  2.3314E-02  1.1617E+03
0000025 3.9973E+00  1.6890E+04  7.2101E+02  9.1292E+03  2.3150E-02  9.7675E+00
0000025 2.8927E+00  1.3272E+04 -7.2336E+02  1.3180E+04  1.9693E-02  7.1893E+01
0000025 8.9577E-01  1.2585E+04 -9.2306E+02  1.3763E+04  1.0959E-02  1.9605E+03
0000025 0.0000E+00  1.4151E+04 -3.8474E+02  1.4393E+04  0.0000E+00  1.5104E+00
0000026 1.4563E+01  0.0000E+00  0.0000E+00  0.0000E+00  4.4187E-02  0.0000E+00
0000026 1.2586E+01  1.3588E+04 -1.1631E+02  1.2798E+02  4.1078E-02  1.0409E+03
0000026 1.1615E+01  1.9047E+04 -3.0001E+01 -8.4854E+02  3.9462E-02  5.7926E+02
0000026 1.0732E+01  2.1582E+04  1.2472E+02 -1.8113E+03  3.7931E-02  8.7497E+02
0000026 9.9820E+00  2.6686E+04 -2.6157E+02 -2.9749E+03  3.6583E-02  3.2336E+02
0000026 8.1001E+00  3.8232E+04 -1.3090E+03 -1.0726E+04  3.2954E-02  8.7258E+02
0000026 6.1017E+00  3.9342E+04 -1.4587E+03 -1.1217E+04  2.8602E-02  1.9984E+03
