Calc. Date= 08-18-2021, Time= 15:50:40
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000001 5.0180E+00  7.1430E+04 -3.9663E+04  6.3024E+03  2.5938E-02  1.3153E+03
0000001 4.8696E+00  7.1900E+04 -4.0623E+04  6.2609E+03  2.5551E-02  9.2831E+01
0000001 8.7161E-01  7.6117E+04 -4.9771E+04  1.0939E+04  1.0810E-02  3.2209E+03
0000001 0.0000E+00  7.0706E+04 -5.6186E+04  1.3406E+04  0.0000E+00  4.3945E-01
0000002 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000002 2.6903E+01  5.2878E+03 -9.3848E+01  2.1075E+02  6.0057E-02  1.5503E+02
0000002 2.4367E+01  1.2245E+04 -1.6167E+02  1.0002E+03  5.7157E-02  1.9782E+03
0000002 2.3859E+01  1.8867E+04 -1.6575E+03  9.9087E+02  5.6558E-02  2.0715E+02
0000002 2.2771E+01  2.5583E+04 -2.2370E+03  1.1389E+03  5.5253E-02  6.7896E+02
0000002 2.1856E+01  3.6962E+04 -2.2309E+03 -1.0446E+03  5.4132E-02  6.1692E+01
0000002 1.7826E+01  4.3224E+04 -3.4801E+03 -2.3931E+03  4.8887E-02  3.4181E+03
0000002 1.6996E+01  5.0448E+04 -1.5452E+03 -4.0873E+03  4.7735E-02  8.1209E+00
0000002 1.5637E+01  5.6247E+04 -1.8826E+02 -5.2108E+03  4.5787E-02  8.8514E+02
0000002 1.4337E+01  6.0470E+04 -2.1274E+02 -6.5608E+03  4.3842E-02  7.9912E+02
0000002 1.2846E+01  6.1903E+04 -6.0934E+01 -6.6784E+03  4.1499E-02  1.4914E+03
0000002 1.1969E+01  7.9802E+04 -8.8762E+02 -5.1267E+03  4.0058E-02  8.5256E+01
0000002 9.2440E+00  8.5198E+04 -4.6052E+02 -4.4586E+03  3.5204E-02  2.2936E+03
0000002 8.4516E+00  9.0095E+04 -8.7991E+02 -5.6690E+03  3.3661E-02  4.6806E+02
0000002 7.8485E+00  9.6527E+04 -9.8517E+02 -9.2168E+03  3.2438E-02  1.7620E+02
0000002 6.3579E+00  9.7537E+04 -1.1040E+03 -9.8775E+03  2.9196E-02  1.4907E+03
0000002 5.9870E+00  1.0304E+05 -1.6884E+02 -1.0780E+04  2.8331E-02  1.0144E+01
0000002 2.9809E+00  1.0516E+05  4.4516E+02 -1.1199E+04  1.9991E-02  2.9368E+03
0000002 1.3586E+00  1.0670E+05  8.8323E+02 -1.0542E+04  1.3496E-02  8.4560E+02
0000002 9.3390E-01  1.0753E+05  5.8383E+02 -9.3568E+03  1.1190E-02  2.6399E+02
0000002 0.0000E+00  1.1152E+05 -5.9343E+03 -3.5028E+03  0.0000E+00  7.8579E-01
0000003 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000003 2.8118E+01  1.5492E+01  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000003 2.6812E+01  1.0682E+04  6.9288E+02 -6.0032E+01  5.9956E-02  2.4012E+02
0000003 2.5902E+01  1.9195E+04  2.5946E+03 -1.3649E+02  5.8930E-02  3.6378E+01
0000003 2.4911E+01  2.9162E+04  5.4950E+03 -1.3227E+02  5.7792E-02  3.1054E+02
0000003 2.1962E+01  3.4060E+04  6.9476E+03 -4.3109E+02  5.4262E-02  2.5142E+03
0000003 1.7026E+01  3.6613E+04  9.0161E+03 -6.4846E+02  4.7777E-02  4.7448E+03
0000003 1.6100E+01  3.7250E+04  1.0342E+04 -1.0422E+03  4.6460E-02  9.2600E+02
0000003 1.5957E+01  3.7810E+04  1.1730E+04 -1.0944E+03  4.6253E-02  3.7418E+00
0000003 3.4084E+00  3.8389E+04  1.3105E+04 -1.1544E+03  2.1377E-02  1.2549E+04
0000003 2.2175E+00  3.7665E+04  1.4418E+04  5.5134E+01  1.7242E-02  1.1395E+03
0000003 3.7287E-01  3.8374E+04  1.9050E+04  2.0163E+03  7.0704E-03  1.6449E+03
0000003 0.0000E+00  3.5347E+04  2.0167E+04 -5.1036E+02  0.0000E+00  3.3557E+00
0000004 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000004 2.8118E+01  1.5492E+01  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000004 2.6978E+01  3.8244E+03  8.2906E+01 -3.3780E+01  6.0141E-02  8.5185E+02
0000004 2.5977E+01  1.2415E+04 -1.4593E+03 -5.7797E+02  5.9015E-02  2.9733E+01
0000004 2.4874E+01  2.2513E+04 -3.6678E+03 -1.1976E+03  5.7748E-02  2.1581E+01
0000004 2.3919E+01  2.9095E+04 -5.4661E+03 -1.4392E+03  5.6628E-02  6.2410E+02
0000004 2.1523E+01  3.5511E+04 -6.6922E+03 -3.1157E+03  5.3718E-02  1.8905E+03
0000004 1.8553E+01  4.4912E+04 -9.3297E+03 -3.2944E+03  4.9874E-02  2.2754E+03
0000004 1.4119E+01  4.9147E+04 -1.0131E+04 -5.0895E+03  4.3507E-02  4.0135E+03
0000004 1.3943E+01  5.3002E+04 -9.4163E+03 -9.2974E+03  4.3235E-02  9.3709E+01
0000004 1.2348E+01  5.6577E+04 -9.3538E+03 -1.3754E+04  4.0688E-02  1.0720E+03
0000004 1.1926E+01  5.8315E+04 -9.9285E+03 -1.7466E+04  3.9986E-02  1.2613E+02
0000004 1.0949E+01  6.1293E+04 -1.2819E+04 -2.7391E+04  3.8314E-02  4.7289E+00
0000004 9.9592E+00  6.2416E+04 -1.3941E+04 -3.1010E+04  3.6541E-02  1.4694E+02
0000004 1.7459E+00  6.6782E+04 -1.6040E+04 -3.6989E+04  1.5299E-02  7.4782E+03
0000004 9.5759E-01  6.7257E+04 -1.4495E+04 -3.8793E+04  1.1331E-02  7.0836E+02
0000004 0.0000E+00  7.0371E+04 -1.4729E+04 -4.3091E+04  0.0000E+00  1.3540E+00
0000005 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000005 2.6861E+01  7.2765E+03  4.7872E+02  1.2684E+02  6.0010E-02  4.6784E+00
0000005 2.4718E+01  1.4253E+04  9.9668E+02  5.4077E+02  5.7567E-02  1.7094E+03
0000005 2.3382E+01  1.5861E+04  1.4795E+03  8.5774E+02  5.5989E-02  1.3366E+03
0000005 2.2724E+01  1.9047E+04  2.5369E+03  7.4337E+02  5.5196E-02  4.5142E+02
0000005 2.1250E+01  2.0583E+04  3.1223E+03  4.8477E+02  5.3376E-02  1.4735E+03
0000005 2.0715E+01  2.1883E+04  4.0557E+03  1.7300E+02  5.2700E-02  5.3498E+02
0000005 1.9962E+01  2.3218E+04  4.8178E+03 -3.2932E+02  5.1733E-02  5.8299E+02
0000005 1.8895E+01  2.8846E+04  7.6261E+03 -1.2279E+03  5.0331E-02  3.2751E+02
0000005 1.7754E+01  3.5273E+04  1.1461E+04 -3.4511E+03  4.8788E-02  5.4634E+02
0000005 1.5937E+01  3.8782E+04  1.4254E+04 -4.5368E+03  4.6223E-02  1.3560E+03
0000005 9.7278E+00  4.0563E+04  1.6620E+04 -4.8819E+03  3.6114E-02  6.1012E+03
0000005 4.5024E+00  4.1303E+04  2.1517E+04 -3.6087E+03  2.4569E-02  4.8308E+03
0000005 2.2590E+00  4.1012E+04  2.2582E+04 -7.8645E+02  1.7403E-02  1.7451E+03
0000005 1.8827E+00  3.9528E+04  2.3324E+04  1.1034E+03  1.5887E-02  1.2162E+02
0000005 5.3330E-01  3.7883E+04  2.3982E+04  5.5653E+03  8.4557E-03  1.0671E+03
0000005 0.0000E+00  3.4653E+04  2.6364E+04  5.0429E+03  0.0000E+00  2.8783E+00
0000006 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000006 2.6885E+01  1.0795E+04 -7.0689E+02 -3.3098E+02  6.0037E-02  3.4689E+01
0000006 2.3103E+01  1.9488E+04 -1.3934E+03 -8.7769E+02  5.5655E-02  2.8172E+03
0000006 2.2676E+01  2.1044E+04 -1.3832E+03 -1.4935E+03  5.5137E-02  2.4135E+02
0000006 2.0763E+01  2.2525E+04 -1.4381E+03 -2.2493E+03  5.2761E-02  1.9125E+03
0000006 1.6696E+01  2.5485E+04 -6.5959E+02 -3.2884E+03  4.7312E-02  3.7136E+03
0000006 1.5301E+01  2.9899E+04  7.1075E+01 -2.6009E+03  4.5293E-02  1.0196E+03
0000006 1.4971E+01  3.2713E+04 -7.1725E+01 -1.7444E+03  4.4802E-02  1.8390E+02
0000006 1.0774E+01  3.4073E+04 -2.7291E+02 -1.2409E+03  3.8005E-02  4.0664E+03
0000006 9.3907E+00  3.5064E+04  1.4203E+02 -4.5908E+02  3.5482E-02  1.2820E+03
0000006 8.6825E+00  3.5662E+04  6.5282E+02  5.4598E+02  3.4118E-02  7.0816E+02
0000006 6.9417E+00  4.0897E+04  2.4176E+03  1.0164E+04  3.0507E-02  1.1240E+03
0000006 5.0631E+00  4.3403E+04  2.1789E+03  1.4065E+04  2.6054E-02  1.5007E+03
0000006 4.6740E+00  4.4265E+04  2.2888E+03  1.4694E+04  2.5033E-02  3.3319E+02
0000006 3.6894E+00  4.6989E+04  1.9749E+03  1.7739E+04  2.2241E-02  5.3736E+02
0000006 2.9705E+00  5.0263E+04  1.5196E+03  1.9483E+04  1.9956E-02  1.6285E+01
0000006 1.9791E+00  5.2273E+04  1.8784E+03  2.1111E+04  1.6289E-02  3.3550E+00
0000006 3.5871E-01  6.0298E+04  3.2391E+03  2.3047E+04  6.9348E-03  6.9416E+02
0000006 0.0000E+00  6.3611E+04  4.5619E+03  2.4640E+04  0.0000E+00  7.4718E-01
0000007 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000007 2.6413E+01  6.6334E+03 -2.9711E+02 -3.4721E+01  5.9508E-02  1.0200E+03
0000007 2.3449E+01  1.1807E+04 -1.4251E+02 -7.4863E+02  5.6070E-02  2.7295E+03
0000007 1.0526E+01  1.5095E+04  2.1566E+02 -1.4765E+02  3.7567E-02  1.2918E+04
0000007 9.2627E+00  1.8289E+04 -8.8262E+02 -2.1749E+03  3.5240E-02  9.1319E+02
0000007 8.8157E+00  1.9843E+04 -2.1684E+03 -3.7015E+03  3.4379E-02  1.4552E+02
0000007 5.1235E+00  2.2325E+04 -3.8201E+03 -5.9821E+03  2.6209E-02  3.6199E+03
0000007 4.2751E+00  2.2321E+04 -4.9094E+03 -7.8376E+03  2.3941E-02  8.4397E+02
0000007 2.7135E+00  2.2846E+04 -5.2900E+03 -9.7698E+03  1.9074E-02  1.4546E+03
0000007 1.7986E+00  2.8823E+04 -8.0838E+03 -1.3829E+04  1.5529E-02  1.9555E+02
0000007 7.3717E-01  3.1206E+04 -6.0564E+03 -1.8156E+04  9.9414E-03  3.4134E+02
0000007 0.0000E+00  3.5178E+04 -2.6129E+03 -1.9935E+04  0.0000E+00  3.7510E-01
0000008 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000008 2.5142E+01  8.5898E+03 -3.3430E+02 -2.9065E+01  5.8059E-02  2.5549E+03
0000008 2.4627E+01  1.1790E+04 -1.3629E+03  6.8500E+02  5.7460E-02  3.0933E+02
0000008 2.3904E+01  1.5009E+04 -2.0128E+03  1.5577E+03  5.6611E-02  3.3241E+01
0000008 2.2796E+01  2.4656E+04 -3.5041E+03  4.0696E+03  5.5283E-02  8.4050E+01
0000008 2.1913E+01  2.6268E+04 -3.7494E+03  4.4139E+03  5.4202E-02  6.9882E+02
0000008 2.0618E+01  2.7796E+04 -3.8731E+03  5.0114E+03  5.2576E-02  1.1163E+03
0000008 1.9984E+01  3.5257E+04 -5.9382E+03  7.1491E+03  5.1761E-02  2.1083E+01
0000008 1.8791E+01  4.4379E+04 -8.1129E+03  8.6125E+03  5.0192E-02  8.3874E+01
0000008 1.7803E+01  4.7437E+04 -8.6739E+03  9.0029E+03  4.8855E-02  7.8735E+02
0000008 1.6909E+01  4.8974E+04 -8.6502E+03  9.1410E+03  4.7612E-02  8.9453E+02
0000008 1.0624E+01  5.0479E+04 -8.7487E+03  8.9567E+03  3.7741E-02  6.2845E+03
0000008 9.7212E+00  5.3704E+04 -1.0212E+04  1.0695E+04  3.6101E-02  5.8732E+02
0000008 5.5173E+00  5.8216E+04 -1.3523E+04  1.3835E+04  2.7197E-02  4.0342E+03
0000008 4.2105E+00  6.3651E+04 -1.3304E+04  1.4318E+04  2.3759E-02  1.1204E+03
0000008 3.8717E+00  6.5479E+04 -1.3287E+04  1.3416E+04  2.2783E-02  2.7415E+02
0000008 1.3670E+00  6.9622E+04 -1.2118E+04  1.1015E+04  1.3538E-02  2.2303E+03
0000008 6.8361E-01  7.1307E+04 -9.0508E+03  1.2072E+04  9.5734E-03  3.8231E+02
0000008 0.0000E+00  7.2453E+04 -1.0306E+04  1.7398E+04  0.0000E+00  7.9054E-01
0000009 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000009 2.6891E+01  3.7697E+03 -2.7444E+02  1.7550E+02  6.0044E-02  1.8688E+02
0000009 2.5993E+01  1.0742E+04 -7.7232E+02  3.2500E+02  5.9033E-02  3.8505E+02
0000009 2.4892E+01  1.7633E+04 -1.1091E+03 -2.7273E+01  5.7769E-02  2.5884E+01
0000009 2.3863E+01  2.9392E+04  4.7249E+02  9.7958E+02  5.6562E-02  4.1097E+01
0000009 2.2615E+01  4.0794E+04  3.0005E+03  2.3187E+03  5.5063E-02  4.6295E+02
0000009 2.1752E+01  4.7243E+04  4.4177E+03  2.6089E+03  5.4002E-02  1.4829E+02
0000009 2.0893E+01  5.9823E+04  7.3686E+03  7.6001E+02  5.2925E-02  1.7162E+02
0000009 1.9911E+01  6.5612E+04  9.5778E+03 -9.1927E+02  5.1667E-02  1.2607E+01
0000009 1.6923E+01  6.9430E+04  1.1686E+04 -2.7899E+03  4.7632E-02  2.1336E+03
0000009 1.4711E+01  7.0505E+04  1.2742E+04 -2.9906E+03  4.4411E-02  2.0663E+03
0000009 1.3424E+01  7.4995E+04  1.5576E+04 -5.3480E+03  4.2423E-02  8.7050E+02
0000009 1.2954E+01  7.8804E+04  1.7016E+04 -6.5699E+03  4.1674E-02  3.3725E+02
0000009 3.8182E+00  8.2409E+04  1.8482E+04 -8.0899E+03  2.2625E-02  8.8467E+03
0000009 2.3585E+00  8.5766E+04  2.6001E+04 -1.4660E+04  1.7782E-02  7.4896E+02
0000009 1.9949E+00  8.8795E+04  2.8530E+04 -1.6210E+04  1.6354E-02  4.0098E+00
0000009 3.8167E-01  9.4227E+04  3.3144E+04 -1.9625E+04  7.1533E-03  9.3066E+02
0000009 0.0000E+00  9.1697E+04  2.9945E+04 -2.2967E+04  0.0000E+00  5.0631E-01
0000010 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000010 2.6542E+01  3.1359E+03 -3.6865E-01  6.0360E+00  5.9653E-02  1.1906E+03
0000010 2.5997E+01  6.5209E+03 -5.8954E+02 -5.7813E+02  5.9037E-02  1.7701E+02
0000010 2.4867E+01  1.1656E+04 -7.5957E+02 -9.4808E+02  5.7741E-02  9.6557E+00
0000010 2.3808E+01  1.6717E+04 -2.6156E+02 -8.5628E+02  5.6497E-02  6.4547E+00
0000010 2.2950E+01  2.6568E+04  1.8770E+03 -1.1647E+03  5.5470E-02  4.4307E+00
0000010 2.1821E+01  3.4665E+04  3.6779E+03 -1.3378E+03  5.4088E-02  1.7045E+01
0000010 2.0860E+01  4.7697E+04  3.8127E+03 -7.6879E+02  5.2884E-02  8.7594E+00
0000010 1.9738E+01  5.4145E+04  3.5514E+03 -7.8576E+02  5.1441E-02  3.7868E+02
0000010 1.7235E+01  5.7278E+04  3.0731E+03 -4.9955E+02  4.8070E-02  2.1690E+03
0000010 1.6852E+01  6.4772E+04  4.0618E+03 -1.5609E+03  4.7533E-02  2.0046E+01
0000010 1.5286E+01  7.0590E+04  5.0273E+03 -2.9596E+03  4.5270E-02  1.2506E+03
0000010 1.4363E+01  7.4290E+04  5.8082E+03 -5.2225E+03  4.3882E-02  5.2483E+02
0000010 1.3632E+01  7.6493E+04  6.5885E+03 -6.9136E+03  4.2751E-02  4.5946E+02
0000010 1.1846E+01  8.3283E+04  8.2434E+03 -1.3899E+04  3.9852E-02  1.1810E+03
0000010 7.4626E+00  9.1665E+04  6.4020E+03 -2.0503E+04  3.1631E-02  3.6728E+03
0000010 6.8593E+00  9.8469E+04  4.4005E+03 -2.0712E+04  3.0325E-02  9.8250E+01
0000010 5.9797E+00  1.0266E+05  2.8361E+03 -2.0079E+04  2.8314E-02  3.6617E+00
0000010 4.9126E+00  1.1641E+05  5.6106E+01 -1.9849E+04  2.5664E-02  2.7213E+02
0000010 3.9702E+00  1.3110E+05  3.6994E+02 -2.4128E+04  2.3071E-02  3.7335E+01
0000010 1.9089E+00  1.3297E+05 -2.0651E+02 -2.4591E+04  1.5998E-02  2.0573E+03
0000010 9.1947E-01  1.3437E+05 -5.9332E+02 -2.4178E+04  1.1103E-02  3.5591E+02
0000010 0.0000E+00  1.3633E+05  6.6246E+02 -2.5467E+04  0.0000E+00  8.9217E-01
0000011 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000011 2.6843E+01  1.1517E+04 -1.4719E+02 -4.1504E+02  5.9990E-02  3.9447E+02
0000011 1.5673E+01  1.4997E+04  1.7472E+02 -5.9243E+02  4.5839E-02  1.0829E+04
0000011 1.4204E+01  2.0690E+04 -2.6652E+03 -4.3270E+03  4.3638E-02  1.0266E+03
0000011 1.3832E+01  2.4375E+04 -3.1331E+03 -6.5262E+03  4.3064E-02  5.4961E+01
0000011 5.0859E+00  2.5657E+04 -3.3323E+03 -7.1290E+03  2.6112E-02  8.7464E+03
0000011 4.9567E+00  2.6352E+04 -5.2216E+03 -9.6374E+03  2.5779E-02  5.4718E+01
0000011 3.7660E+00  2.9550E+04 -8.9757E+03 -1.5052E+04  2.2470E-02  7.2679E+02
0000011 1.7320E+00  3.1281E+04 -9.5118E+03 -1.5809E+04  1.5238E-02  1.8738E+03
0000011 8.2308E-01  4.0963E+04 -7.8135E+03 -1.4376E+04  1.0505E-02  3.8994E+02
0000011 0.0000E+00  4.2906E+04 -8.4133E+03 -1.5056E+04  0.0000E+00  1.2748E+00
0000012 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000012 2.6802E+01  1.7698E+04 -2.3912E+02 -6.3190E+01  5.9944E-02  7.7552E+01
0000012 2.5803E+01  2.1173E+04 -6.4745E+02 -1.6874E+02  5.8816E-02  5.2946E+02
0000012 1.6140E+01  2.2837E+04 -1.1275E+03 -2.2059E+02  4.6517E-02  9.6629E+03
0000012 1.5918E+01  2.4219E+04 -5.8991E+02 -4.3136E+02  4.6196E-02  8.2937E+01
0000012 1.3952E+01  2.5562E+04  3.8204E+01 -5.9880E+02  4.3249E-02  1.8280E+03
0000012 1.2210E+01  3.3130E+04  3.6996E+03 -5.8122E+03  4.0460E-02  7.9745E+02
0000012 1.1123E+01  3.3775E+04  4.4228E+03 -6.7923E+03  3.8616E-02  9.7586E+02
0000012 1.0596E+01  3.5247E+04  5.1536E+03 -8.9058E+03  3.7691E-02  3.1263E+02
0000012 9.8659E+00  3.7109E+04  6.6724E+03 -1.2047E+04  3.6369E-02  5.1212E+02
0000012 5.1190E+00  3.8105E+04  7.2225E+03 -1.4368E+04  2.6197E-02  4.5452E+03
0000012 4.8780E+00  3.8534E+04  9.0111E+03 -1.5475E+04  2.5573E-02  1.1175E+02
0000012 3.4747E+00  3.9158E+04  1.1370E+04 -1.7444E+04  2.1584E-02  1.0380E+03
0000012 2.0159E+00  4.1489E+04  2.1222E+04 -1.9828E+04  1.6440E-02  1.0127E+03
0000012 1.5178E+00  4.1599E+04  2.1985E+04 -1.9492E+04  1.4265E-02  4.7043E+02
0000012 7.2006E-01  4.2040E+04  2.2508E+04 -1.9110E+04  9.8254E-03  7.7540E+02
0000012 0.0000E+00  4.4969E+04  2.5937E+04 -1.5524E+04  0.0000E+00  1.0669E+00
0000013 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000013 2.6879E+01  9.1793E+03 -1.0464E+02 -5.2497E+02  6.0031E-02  1.4511E+02
0000013 2.4860E+01  1.2688E+04 -6.9426E+01 -5.0671E+02  5.7732E-02  1.7888E+03
0000013 1.8912E+01  2.5820E+04  3.6195E+03 -9.3228E+02  5.0354E-02  5.0024E+03
0000013 1.2272E+01  3.2882E+04  2.3352E+03 -3.9620E+03  4.0562E-02  6.0620E+03
0000013 1.0884E+01  3.4168E+04  1.8766E+03 -6.3609E+03  3.8199E-02  1.2717E+03
0000013 9.0345E+00  4.2965E+04  9.0529E+02 -1.4341E+04  3.4803E-02  1.4646E+03
0000013 8.9146E+00  4.3939E+04  1.2214E+03 -1.5079E+04  3.4571E-02  3.1983E+01
0000013 6.6902E+00  4.5936E+04  1.6602E+03 -1.6500E+04  2.9949E-02  1.8150E+03
0000013 4.7740E+00  4.7022E+04  1.3630E+03 -1.6775E+04  2.5299E-02  1.9162E+03
0000013 3.0442E+00  5.0135E+04 -1.4176E+03 -1.7133E+04  2.0202E-02  1.5227E+03
0000013 2.9514E+00  5.0429E+04 -2.2944E+03 -1.6990E+04  1.9892E-02  5.4930E+01
0000013 1.2983E+00  5.0879E+04 -4.0892E+03 -1.6991E+04  1.3193E-02  1.5981E+03
0000013 8.3675E-01  5.0210E+04 -5.6510E+03 -1.8338E+04  1.0592E-02  1.4860E+02
0000013 0.0000E+00  4.9665E+04 -8.9202E+03 -1.6598E+04  0.0000E+00  3.4419E-01
0000014 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000014 2.5592E+01  9.5104E+03  2.3985E+02 -3.6492E+02  5.8576E-02  1.9473E+03
0000014 2.4194E+01  1.4473E+04 -1.1379E+03 -7.1219E+02  5.6954E-02  8.1609E+02
0000014 2.3970E+01  1.6003E+04 -1.8730E+03 -7.0446E+02  5.6689E-02  3.1202E+01
0000014 2.2330E+01  2.5073E+04 -6.3413E+03 -4.0608E+02  5.4715E-02  9.1833E+02
0000014 2.1789E+01  2.9831E+04 -7.6308E+03 -8.8830E+02  5.4048E-02  3.8216E+01
0000014 2.0889E+01  3.4579E+04 -8.7819E+03 -1.1199E+03  5.2921E-02  6.9893E+01
0000014 1.9871E+01  4.3889E+04 -1.1309E+04 -1.3234E+03  5.1614E-02  5.1773E+00
0000014 1.5119E+01  4.5436E+04 -1.1703E+04 -1.3071E+03  4.5022E-02  4.7515E+03
0000014 1.4946E+01  4.8012E+04 -1.1977E+04  7.6606E+01  4.4764E-02  1.5102E+02
0000014 1.2242E+01  5.1912E+04 -1.2777E+04  1.9273E+03  4.0512E-02  2.5630E+03
0000014 1.0810E+01  5.4305E+04 -1.2087E+04  3.1125E+03  3.8070E-02  1.4126E+03
0000014 9.9367E+00  5.5206E+04 -1.1423E+04  3.8296E+03  3.6499E-02  8.7366E+02
0000014 8.8370E+00  6.2223E+04 -9.7318E+03  9.1632E+03  3.4420E-02  3.4456E+02
0000014 7.7456E+00  6.7692E+04 -8.5590E+03  1.4102E+04  3.2225E-02  6.1861E+02
0000014 2.4179E+00  6.8408E+04 -8.5707E+03  1.5075E+04  1.8004E-02  5.3278E+03
0000014 1.1553E+00  7.0810E+04 -1.2136E+04  1.5627E+04  1.2446E-02  1.1072E+03
0000014 9.9893E-01  7.3212E+04 -1.2946E+04  1.4330E+04  1.1573E-02  1.5126E+01
0000014 0.0000E+00  7.2147E+04 -1.3686E+04  8.4062E+03  0.0000E+00  2.6093E+01
0000015 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
0000015 2.5278E+01  5.0502E+03 -1.7374E+02 -1.1893E+02  5.8215E-02  2.1505E+03
0000015 2.4152E+01  8.3862E+03 -4.3129E+02  6.8668E+02  5.6904E-02  9.0799E+02
0000015 2.3947E+01  1.0051E+04 -2.6658E+02  9.7187E+02  5.6661E-02  1.2409E+01
0000015 2.2663E+01  1.6526E+04  5.9347E+02  2.5200E+03  5.5122E-02  4.1647E+02
0000015 1.9709E+01  1.9785E+04  9.2712E+02  3.0957E+03  5.1404E-02  2.9464E+03
0000015 1.8983E+01  2.3743E+04  1.4048E+03  5.6732E+03  5.0448E-02  2.6207E+01
0000015 1.7967E+01  3.1765E+04  1.2791E+03  1.0606E+04  4.9080E-02  4.9258E+02
0000015 1.6963E+01  3.4199E+04  9.2796E+02  1.2424E+04  4.7688E-02  6.9272E+00
0000015 1.5981E+01  4.6669E+04 -1.1816E+03  2.0609E+04  4.6288E-02  9.7857E+01
0000015 1.4090E+01  5.1845E+04 -1.6634E+03  2.3500E+04  4.3463E-02  1.4368E+03
0000015 1.3900E+01  5.5351E+04 -7.7139E+02  2.5849E+04  4.3168E-02  5.4020E+01
0000015 1.2855E+01  6.0525E+04  9.3012E+02  3.0419E+04  4.1515E-02  3.4606E+02
0000015 1.7758E+00  6.4206E+04  3.0163E+03  3.5950E+04  1.5430E-02  1.0670E+04
0000015 3.1307E-01  6.3866E+04  4.5060E+03  3.6510E+04  6.4787E-03  1.4513E+03
0000015 0.0000E+00  6.0904E+04  2.7813E+03  3.9749E+04  0.0000E+00  2.8523E+00
0000016 2.8118E+01  0.0000E+00  0.0000E+00  0.0000E+00  6.1398E-02  0.0000E+00
