Calc. Date= 08-18-2021, Time= 15:51:33
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000001 2.2213E+00  4.8565E+04 -5.0704E+04  2.1522E+03  1.7257E-02  9.9489E+02
0000001 1.8754E+00  4.8139E+04 -5.2319E+04  2.3558E+02  1.5856E-02  1.2858E+02
0000001 1.6227E-01  4.6412E+04 -5.8518E+04 -2.1546E+03  4.6643E-03  1.1807E+03
0000001 0.0000E+00  4.3250E+04 -5.8571E+04 -5.2343E+03  0.0000E+00  1.4892E+00
0000002 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000002 2.0869E+01  2.0488E+03  6.1346E+01 -5.3246E+01  5.2895E-02  2.1029E+03
0000002 1.9516E+01  6.7245E+03 -8.8743E+02 -9.6257E+02  5.1152E-02  1.1415E+03
0000002 1.8877E+01  1.7252E+04 -4.2108E+03 -8.2356E+01  5.0307E-02  2.7813E+01
0000002 1.6380E+01  2.0201E+04 -5.1975E+03  3.7925E+02  4.6862E-02  2.4889E+03
0000002 1.5682E+01  2.2883E+04 -5.4980E+03  1.7021E+03  4.5852E-02  5.5056E+02
0000002 1.1610E+01  2.8309E+04 -5.3045E+03  3.9975E+03  3.9454E-02  3.3847E+03
0000002 1.0960E+01  3.3960E+04 -8.1768E+03  6.2456E+03  3.8333E-02  5.1541E+01
0000002 9.9745E+00  4.2423E+04 -1.2755E+04  1.0622E+04  3.6569E-02  7.1523E+01
0000002 8.8732E+00  5.0743E+04 -1.9766E+04  1.4471E+04  3.4491E-02  2.0699E+02
0000002 5.6714E+00  5.2506E+04 -2.1534E+04  1.4665E+04  2.7575E-02  3.1030E+03
0000002 4.9969E+00  5.9573E+04 -2.7219E+04  1.1405E+04  2.5883E-02  5.8092E+01
0000002 3.7488E+00  6.1224E+04 -2.8395E+04  1.0747E+04  2.2419E-02  1.1160E+03
0000002 1.9294E+00  6.2727E+04 -2.9617E+04  1.1135E+04  1.6083E-02  1.7591E+03
0000002 9.2281E-01  6.6249E+04 -3.0248E+04  7.6014E+03  1.1123E-02  1.1644E+02
0000002 0.0000E+00  6.9329E+04 -2.6347E+04 -1.1606E+03  0.0000E+00  6.2959E-01
0000003 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000003 2.1933E+01  9.8853E+03 -6.0205E+02  1.4093E+02  5.4226E-02  2.8159E+01
0000003 1.5020E+01  1.7883E+04 -1.5901E+03 -8.5374E+02  4.4875E-02  5.8141E+03
0000003 1.4918E+01  1.9094E+04 -1.2227E+03 -1.5937E+03  4.4723E-02  1.0158E+02
0000003 1.3966E+01  2.1389E+04 -4.7680E+02 -3.2480E+03  4.3272E-02  8.1566E+02
0000003 1.2937E+01  3.0371E+04  1.3862E+03 -9.8494E+03  4.1646E-02  1.4681E+02
0000003 1.1877E+01  3.8076E+04  2.9793E+03 -1.5432E+04  3.9904E-02  1.8685E+01
0000003 1.0916E+01  4.2070E+04  3.1213E+03 -1.9071E+04  3.8256E-02  2.9407E+01
0000003 9.7333E+00  4.7657E+04  2.5661E+03 -2.2610E+04  3.6124E-02  9.0025E+02
0000003 7.5416E+00  4.9633E+04  3.1987E+03 -2.4136E+04  3.1798E-02  2.0023E+03
0000003 3.0035E+00  5.4295E+04  3.7514E+03 -2.4783E+04  2.0067E-02  4.0481E+03
0000003 2.9489E+00  5.4829E+04  4.4558E+03 -2.4487E+04  1.9884E-02  5.4502E+01
0000003 6.2810E-01  5.6239E+04  6.7350E+03 -2.3779E+04  9.1766E-03  2.2368E+03
0000003 0.0000E+00  5.4015E+04  9.8336E+03 -2.7276E+04  0.0000E+00  8.2649E+00
0000004 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000004 2.1724E+01  4.9269E+03 -1.6947E+02 -3.3138E+02  5.3968E-02  1.0399E+03
0000004 2.0996E+01  1.7696E+04 -2.4853E+03  1.3108E+03  5.3055E-02  3.6607E+01
0000004 1.9288E+01  2.6861E+04 -4.8667E+03  3.3318E+03  5.0852E-02  1.0258E+03
0000004 1.1688E+01  3.0647E+04 -6.9142E+03  5.3005E+03  3.9586E-02  7.3315E+03
0000004 1.0701E+01  3.1445E+04 -6.9021E+03  6.4025E+03  3.7877E-02  9.8727E+02
0000004 9.9814E+00  3.3473E+04 -6.5962E+03  8.0762E+03  3.6581E-02  5.0290E+02
0000004 7.7070E+00  3.6574E+04 -5.7565E+03  1.2127E+04  3.2145E-02  1.9718E+03
0000004 4.5898E+00  3.8527E+04 -7.1395E+03  1.4804E+04  2.4806E-02  2.8472E+03
0000004 1.3876E+00  3.8678E+04 -1.2966E+04  1.9009E+04  1.3639E-02  2.8018E+03
0000004 8.7211E-01  3.8728E+04 -1.2857E+04  1.9766E+04  1.0813E-02  4.9454E+02
0000004 0.0000E+00  3.6373E+04 -1.1915E+04  2.0886E+04  0.0000E+00  1.5446E+00
0000005 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000005 2.1956E+01  1.2493E+04 -1.0550E+03 -1.4391E+03  5.4256E-02  2.1181E+02
0000005 2.0911E+01  1.7048E+04 -2.1358E+03 -2.9085E+03  5.2949E-02  2.0731E+02
0000005 1.9162E+01  1.9789E+04 -2.9367E+03 -4.4440E+03  5.0685E-02  1.5304E+03
0000005 1.8976E+01  2.2199E+04 -3.0445E+03 -6.4815E+03  5.0439E-02  2.0783E+01
0000005 1.7739E+01  2.8096E+04 -2.9686E+03 -1.1599E+04  4.8768E-02  2.5979E+02
0000005 1.4096E+01  3.3051E+04 -2.9536E+03 -1.5255E+04  4.3473E-02  3.2979E+03
0000005 1.3949E+01  3.5201E+04 -3.5753E+03 -1.8935E+04  4.3245E-02  5.5166E+01
0000005 8.0361E+00  3.9952E+04 -3.8147E+03 -2.6085E+04  3.2824E-02  5.7013E+03
0000005 7.9494E+00  4.1018E+04 -4.2205E+03 -2.6518E+04  3.2646E-02  6.6367E+00
0000005 6.0355E+00  4.4307E+04 -5.2292E+03 -2.7623E+04  2.8446E-02  1.5731E+03
0000005 5.6692E+00  4.5261E+04 -5.8135E+03 -2.7497E+04  2.7569E-02  3.6625E+02
0000005 1.4358E+00  4.7295E+04 -6.4832E+03 -2.6955E+04  1.3874E-02  4.1661E+03
0000005 9.6067E-01  4.8991E+04 -9.2152E+03 -2.8776E+04  1.1349E-02  1.3693E+02
0000005 0.0000E+00  5.0932E+04 -1.4998E+04 -3.2308E+04  0.0000E+00  1.4413E+00
0000006 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000006 2.1876E+01  1.1617E+04  1.2043E+02  2.4284E+02  5.4157E-02  6.1373E+01
0000006 1.6753E+01  1.8152E+04  5.8896E+02  4.5354E+02  4.7393E-02  4.6330E+03
0000006 1.4958E+01  2.0664E+04  2.2633E+03  3.9616E+02  4.4782E-02  1.3715E+03
0000006 1.3692E+01  3.5682E+04  6.5709E+03 -2.4823E+03  4.2845E-02  3.2349E+02
0000006 1.2988E+01  3.7048E+04  6.7512E+03 -2.8497E+03  4.1730E-02  7.0385E+02
0000006 1.1026E+01  3.9515E+04  7.3821E+03 -3.9503E+03  3.8449E-02  1.3970E+03
0000006 1.0759E+01  4.0457E+04  7.9332E+03 -4.7235E+03  3.7979E-02  1.6497E+02
0000006 8.5750E+00  4.6063E+04  1.0714E+04 -9.5208E+03  3.3906E-02  1.5099E+03
0000006 6.1947E+00  4.8327E+04  1.1340E+04 -1.0325E+04  2.8819E-02  2.2088E+03
0000006 5.8805E+00  4.9137E+04  1.2127E+04 -1.0425E+04  2.8078E-02  2.4880E+02
0000006 4.4354E+00  4.9775E+04  1.3022E+04 -1.0629E+04  2.4385E-02  1.4451E+03
0000006 2.3606E+00  5.1205E+04  1.4356E+04 -9.9691E+03  1.7790E-02  1.9607E+03
0000006 1.5954E+00  5.3593E+04  1.3959E+04 -9.0301E+03  1.4625E-02  6.1421E+02
0000006 9.9879E-01  5.8032E+04  1.1273E+04 -9.1033E+03  1.1572E-02  9.7860E+01
0000006 0.0000E+00  6.0859E+04  7.3720E+03 -7.0198E+03  0.0000E+00  9.8312E-01
0000007 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000007 2.3300E+01  1.5492E+01  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000007 2.1060E+01  1.7161E+04 -6.8497E+02  1.4306E+02  5.3137E-02  1.6611E+03
0000007 2.0908E+01  2.0346E+04 -9.2575E+01 -1.3165E+02  5.2945E-02  1.4477E+02
0000007 1.9944E+01  2.9525E+04  2.6352E+03 -1.4665E+03  5.1710E-02  1.9235E+01
0000007 1.8517E+01  3.1046E+04  3.0320E+03 -1.7587E+03  4.9825E-02  1.2619E+03
0000007 1.6328E+01  3.8469E+04  5.3202E+03 -1.1120E+03  4.6788E-02  1.8980E+03
0000007 1.5785E+01  4.2841E+04  6.1304E+03 -1.7640E+03  4.6003E-02  2.0381E+02
0000007 1.4923E+01  5.3039E+04  7.7508E+03 -2.0608E+03  4.4730E-02  5.7125E+00
0000007 4.9535E+00  6.7310E+04  1.0159E+04 -3.1328E+03  2.5770E-02  9.3397E+03
0000007 3.9151E+00  6.9619E+04  8.0512E+03 -2.5982E+03  2.2910E-02  7.7668E+02
0000007 2.6656E+00  7.2563E+04  3.4110E+03 -7.1229E+02  1.8904E-02  6.6780E+02
0000007 7.9908E-01  7.3312E+04 -1.4945E+03  1.0251E+03  1.0350E-02  1.2579E+03
0000007 0.0000E+00  6.9868E+04 -1.0253E+04 -4.4621E+03  0.0000E+00  3.0512E+00
0000008 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000008 2.1037E+01  4.1375E+03  1.9893E+02  3.9097E+02  5.3107E-02  1.4980E+03
0000008 1.1696E+01  5.7540E+03  1.2179E+02  2.4301E+02  3.9599E-02  9.1680E+03
0000008 1.4905E+00  8.8684E+03 -2.1449E+03  1.5685E+03  1.4136E-02  9.9742E+03
0000008 2.2517E-01  1.2142E+04  9.9085E+02  1.8123E+03  5.4944E-03  1.0513E+03
0000008 0.0000E+00  1.4661E+04 -9.1783E+02  3.8418E+03  0.0000E+00  1.0842E+00
0000009 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000009 2.3300E+01  1.5492E+01  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000009 2.1947E+01  1.7038E+04 -1.6038E+03  2.2471E+02  5.4244E-02  4.1374E+00
0000009 2.0969E+01  2.1829E+04 -2.4498E+03  7.9361E+02  5.3022E-02  4.0385E+00
0000009 1.5048E+01  3.1222E+04 -4.4935E+03  2.0924E+03  4.4916E-02  5.5658E+03
0000009 1.4859E+01  3.5453E+04 -3.2921E+03  2.0316E+03  4.4633E-02  3.8482E+01
0000009 1.3812E+01  4.1084E+04 -2.2567E+03  1.2414E+03  4.3032E-02  2.8946E+02
0000009 8.3643E+00  4.7839E+04 -3.9820E+02  6.6756E-01  3.3487E-02  5.0223E+03
0000009 7.9563E+00  5.1419E+04  2.0374E+03  2.2735E+03  3.2660E-02  6.8284E+01
0000009 6.9940E+00  5.6093E+04  5.5482E+03  6.4024E+03  3.0622E-02  1.1307E+01
0000009 5.8109E+00  6.2012E+04  1.0752E+04  1.6291E+04  2.7912E-02  3.8069E+02
0000009 4.9593E+00  6.3857E+04  1.3018E+04  2.4573E+04  2.5785E-02  3.8030E+02
0000009 1.5212E+00  6.6202E+04  1.3223E+04  2.9178E+04  1.4281E-02  2.6527E+03
0000009 8.3195E-01  6.2741E+04  1.5906E+04  3.3868E+04  1.0561E-02  1.7348E+02
0000009 0.0000E+00  5.6808E+04  1.8177E+04  3.3974E+04  0.0000E+00  2.3008E+00
0000010 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000010 2.0163E+01  1.1242E+04  3.2945E+02  1.7714E+02  5.1993E-02  2.1206E+03
0000010 1.9982E+01  1.2777E+04  3.7562E+02 -2.8538E+02  5.1759E-02  1.4239E+01
0000010 1.0695E+01  1.7309E+04  5.9627E+02 -1.8033E+03  3.7867E-02  8.7672E+03
0000010 2.6884E+00  2.3990E+04 -3.4988E+03 -2.0243E+03  1.8985E-02  7.4235E+03
0000010 1.4423E+00  2.7650E+04 -1.2101E+04 -3.7765E+03  1.3906E-02  6.2010E+02
0000010 1.5452E-01  3.1674E+04 -1.5167E+04 -4.5968E+03  4.5515E-03  9.4301E+02
0000010 0.0000E+00  3.3051E+04 -1.7375E+04 -6.0955E+03  0.0000E+00  8.5678E-01
0000011 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000011 1.7712E+01  1.1957E+04  1.1872E+02  6.9040E+02  4.8730E-02  4.1663E+03
0000011 1.6874E+01  1.6928E+04 -1.7438E+02  4.2099E+03  4.7563E-02  1.0505E+01
0000011 1.5899E+01  2.5018E+04 -1.2591E+03  1.0897E+04  4.6169E-02  1.2517E+01
0000011 1.4911E+01  3.3761E+04 -1.9446E+03  1.6419E+04  4.4711E-02  3.8973E+02
0000011 1.2826E+01  3.7689E+04 -2.5914E+03  1.8253E+04  4.1468E-02  1.9955E+03
0000011 1.1885E+01  4.8098E+04 -9.6600E+03  2.4032E+04  3.9917E-02  4.2276E+01
0000011 7.7100E+00  5.2225E+04 -1.2529E+04  2.6073E+04  3.2151E-02  3.6896E+03
0000011 6.9352E+00  5.3794E+04 -1.4293E+04  2.5596E+04  3.0493E-02  6.1444E+02
0000011 5.7119E+00  5.5484E+04 -1.8551E+04  2.5192E+04  2.7673E-02  6.7064E+02
0000011 3.9171E+00  5.6098E+04 -1.9473E+04  2.5204E+04  2.2917E-02  1.7334E+03
0000011 2.9687E+00  7.3742E+04 -2.6552E+04  2.7144E+04  1.9950E-02  4.0690E+00
0000011 8.5726E-01  7.9857E+04 -3.0362E+04  3.0201E+04  1.0721E-02  1.3707E+03
0000011 0.0000E+00  8.8165E+04 -2.6448E+04  3.3798E+04  0.0000E+00  2.0910E+00
0000012 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000012 2.1694E+01  6.0647E+03 -1.0492E+02  3.4216E+02  5.3930E-02  1.0449E+03
0000012 1.7415E+01  9.1199E+03 -1.1492E+03  7.7399E+02  4.8320E-02  3.5429E+03
0000012 1.6890E+01  2.1957E+04 -5.2288E+03 -1.8602E+03  4.7586E-02  1.2291E+01
0000012 1.3943E+01  2.7687E+04 -7.0430E+03 -2.5021E+03  4.3236E-02  2.5135E+03
0000012 1.1188E+01  3.0492E+04 -6.9277E+03 -2.0441E+03  3.8730E-02  2.3418E+03
0000012 1.0438E+01  3.2669E+04 -5.5878E+03 -1.2508E+03  3.7409E-02  4.8734E+02
0000012 9.6843E+00  3.6321E+04 -2.9931E+03  1.4129E+03  3.6033E-02  2.8316E+02
0000012 8.8017E+00  4.3082E+04  2.7479E+03  6.5155E+03  3.4352E-02  3.6353E+02
0000012 7.9419E+00  4.8366E+04  4.7068E+03  9.0733E+03  3.2631E-02  2.4621E+02
0000012 6.9568E+00  5.9187E+04  1.0878E+04  1.3269E+04  3.0540E-02  1.7522E+02
0000012 5.3833E+00  6.4914E+04  1.2344E+04  1.6598E+04  2.6865E-02  6.5594E+02
0000012 3.8700E+00  6.7094E+04  1.3903E+04  1.8391E+04  2.2778E-02  1.1762E+03
0000012 4.4394E-01  7.5458E+04  1.5731E+04  1.7918E+04  7.7148E-03  2.7283E+03
0000012 0.0000E+00  7.7127E+04  1.8374E+04  1.5287E+04  0.0000E+00  4.9653E-01
0000013 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000013 1.8238E+01  4.9093E+03 -5.9853E+01 -1.2617E+02  4.9449E-02  4.2556E+03
0000013 1.7896E+01  7.5474E+03 -7.7028E+02 -1.6021E+03  4.8983E-02  1.2539E+01
0000013 1.6936E+01  1.9520E+04 -3.1339E+03 -8.0292E+03  4.7651E-02  8.0656E+01
0000013 1.5574E+01  2.3104E+04 -3.5586E+03 -1.0730E+04  4.5695E-02  4.7624E+02
0000013 1.4978E+01  2.6578E+04 -4.4849E+03 -1.3292E+04  4.4812E-02  1.1514E+02
0000013 7.6863E+00  2.8955E+04 -5.3061E+03 -1.4784E+04  3.2101E-02  7.1243E+03
0000013 6.8211E+00  3.1340E+04 -5.1769E+03 -1.4525E+04  3.0241E-02  7.0346E+02
0000013 5.9239E+00  3.3457E+04 -5.6853E+03 -1.3727E+04  2.8182E-02  7.3629E+02
0000013 4.9995E+00  3.4237E+04 -6.1848E+03 -1.3097E+04  2.5890E-02  8.6122E+02
0000013 3.7755E+00  3.9592E+04 -8.2100E+03 -4.6757E+03  2.2498E-02  4.0717E+02
0000013 2.1493E+00  4.2239E+04 -8.3563E+03  8.5594E+03  1.6975E-02  1.0403E+03
0000013 1.6369E+00  4.2331E+04 -8.8710E+03  9.2362E+03  1.4814E-02  4.8343E+02
0000013 7.9584E-01  4.2760E+04 -9.3802E+03  9.6773E+03  1.0329E-02  8.1736E+02
0000013 0.0000E+00  4.5811E+04 -1.3576E+04  1.2726E+04  0.0000E+00  1.6415E+00
0000014 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000014 2.1886E+01  1.3595E+04 -2.4716E+01 -4.1130E+02  5.4169E-02  4.8356E+01
0000014 2.0939E+01  2.1660E+04 -3.3432E+02 -1.6181E+03  5.2983E-02  3.9178E+01
0000014 1.5751E+01  2.4815E+04 -3.8208E+02 -2.3556E+03  4.5954E-02  4.8318E+03
0000014 9.5812E+00  3.1380E+04 -3.2734E+03 -7.2222E+02  3.5840E-02  5.6127E+03
0000014 8.2620E+00  3.2396E+04 -5.5259E+03 -2.6265E+01  3.3282E-02  1.2223E+03
0000014 7.9367E+00  3.9406E+04 -1.2180E+04  1.4799E+03  3.2620E-02  4.8889E+00
0000014 4.3770E+00  4.9339E+04 -2.2097E+04  4.3619E+03  2.4224E-02  2.6818E+03
0000014 2.2719E+00  4.9553E+04 -2.3024E+04  3.9637E+03  1.7452E-02  2.1052E+03
0000014 1.9209E+00  4.9000E+04 -2.3927E+04  2.6230E+03  1.6048E-02  2.0249E+02
0000014 9.5892E-01  4.7608E+04 -2.5246E+04  4.6931E+01  1.1339E-02  7.2529E+02
0000014 0.0000E+00  4.3478E+04 -2.7567E+04 -5.2266E+01  0.0000E+00  6.5077E+00
0000015 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000015 2.1319E+01  8.8143E+03 -4.4029E+02 -7.0385E+02  5.3463E-02  8.2156E+02
0000015 1.9294E+01  1.3355E+04 -1.6571E+03 -2.0292E+03  5.0860E-02  1.8025E+03
0000015 1.7948E+01  1.8285E+04 -3.9947E+03 -5.2097E+03  4.9054E-02  9.2350E+02
0000015 1.6768E+01  2.3794E+04 -4.7901E+03 -7.8493E+03  4.7414E-02  5.4553E+02
0000015 1.5556E+01  2.9471E+04 -5.7329E+03 -9.6605E+03  4.5668E-02  6.9851E+02
0000015 1.4992E+01  3.6346E+04 -8.0724E+03 -1.0949E+04  4.4832E-02  5.6698E+00
0000015 1.3226E+01  3.7725E+04 -8.5101E+03 -1.1179E+04  4.2110E-02  1.6559E+03
0000015 1.2902E+01  3.9961E+04 -9.7539E+03 -1.2349E+04  4.1590E-02  5.4578E+01
0000015 1.0301E+01  4.2308E+04 -1.0792E+04 -1.3474E+04  3.7163E-02  2.4772E+03
0000015 8.9113E+00  4.4481E+04 -1.2257E+04 -1.3437E+04  3.4565E-02  1.3711E+03
0000015 7.8101E+00  4.6111E+04 -1.4079E+04 -1.3308E+04  3.2359E-02  1.6770E+02
0000015 6.8078E+00  5.1213E+04 -1.8697E+04 -1.5256E+04  3.0211E-02  3.4046E+02
0000015 5.7725E+00  5.5699E+04 -2.3405E+04 -1.7602E+04  2.7819E-02  5.9589E+02
0000015 1.5513E+00  5.6227E+04 -2.4144E+04 -1.8243E+04  1.4421E-02  4.2212E+03
0000015 6.1609E-01  5.8164E+04 -2.2363E+04 -2.1052E+04  9.0884E-03  7.9512E+02
0000015 0.0000E+00  6.0918E+04 -1.8916E+04 -2.0325E+04  0.0000E+00  2.8982E+01
0000016 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000016 1.3199E+01  1.1034E+04 -4.8825E+02 -6.3640E+02  4.2066E-02  8.9901E+03
0000016 8.5360E+00  1.3468E+04  8.2544E+02 -1.0957E+02  3.3829E-02  4.3947E+03
0000016 7.9628E+00  1.5920E+04  5.1199E+03  1.2269E+02  3.2674E-02  4.0773E+02
0000016 6.3564E+00  2.0577E+04  1.1922E+04 -1.0022E+03  2.9192E-02  7.2534E+02
0000016 5.4330E+00  2.5567E+04  1.5746E+04 -3.5311E+03  2.6989E-02  5.3335E+02
0000016 4.4382E+00  2.6405E+04  1.6026E+04 -4.1753E+03  2.4393E-02  9.9479E+02
0000016 1.7816E+00  2.6838E+04  1.6428E+04 -5.0252E+03  1.5455E-02  2.6061E+03
0000016 9.8897E-01  3.3056E+04  2.0252E+04 -6.0103E+03  1.1515E-02  7.5780E+01
0000016 0.0000E+00  3.4440E+04  2.2715E+04  1.0614E+03  0.0000E+00  1.3948E+00
0000017 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000017 2.1693E+01  4.8039E+03 -4.8109E+01 -5.9718E+01  5.3929E-02  1.2413E+03
0000017 2.0877E+01  1.4373E+04  1.6635E+03  1.1265E+03  5.2905E-02  2.9764E+01
0000017 1.8191E+01  1.9125E+04  2.3681E+03  1.8775E+03  4.9385E-02  2.4988E+03
0000017 1.7954E+01  2.1737E+04  3.9693E+03  2.3792E+03  4.9061E-02  1.2759E+01
0000017 1.5128E+01  2.6652E+04  7.5239E+03  3.4573E+03  4.5035E-02  2.2422E+03
0000017 1.4989E+01  2.7522E+04  8.7037E+03  3.3606E+03  4.4828E-02  6.5217E+00
0000017 1.3891E+01  3.2461E+04  1.5836E+04  2.5660E+03  4.3155E-02  2.9087E+02
0000017 1.2791E+01  3.4771E+04  1.9409E+04  2.9981E+03  4.1411E-02  6.2494E+02
0000017 1.0990E+01  3.7820E+04  2.4069E+04  2.7221E+03  3.8385E-02  1.5555E+03
0000017 8.9646E+00  3.8991E+04  3.1916E+04  2.2256E+03  3.4668E-02  1.3401E+03
0000017 7.9939E+00  4.2824E+04  3.9407E+04  3.9725E+03  3.2737E-02  6.5013E+00
0000017 5.2644E+00  4.5088E+04  4.3504E+04  5.2260E+03  2.6567E-02  2.3450E+03
0000017 3.2095E+00  4.6054E+04  4.5315E+04  4.5367E+03  2.0744E-02  1.9742E+03
0000017 2.9748E+00  4.9981E+04  4.7712E+04  5.5644E+03  1.9971E-02  1.1061E+02
0000017 9.9966E-01  5.0741E+04  4.8242E+04  5.6407E+03  1.1577E-02  1.9752E+03
0000017 0.0000E+00  5.1046E+04  4.6304E+04  7.4092E+03  0.0000E+00  4.1024E+01
0000018 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000018 1.9003E+01  1.8160E+03  1.9489E+01 -9.7107E+00  5.0475E-02  4.2005E+03
0000018 1.8943E+01  3.2502E+03 -1.2893E+02  6.2367E+02  5.0396E-02  5.9590E+01
0000018 1.7884E+01  1.6002E+04 -3.6926E+02  6.5801E+03  4.8966E-02  3.3676E+02
0000018 1.6113E+01  2.4046E+04 -1.6828E+02  1.0994E+04  4.6479E-02  1.0422E+03
0000018 1.3537E+01  2.5147E+04 -1.0868E+02  1.2008E+04  4.2602E-02  2.5757E+03
0000018 1.1276E+01  2.6898E+04  1.1581E+03  1.3849E+04  3.8881E-02  2.0918E+03
0000018 1.0935E+01  2.8706E+04  2.9552E+03  1.4699E+04  3.8289E-02  1.5179E+02
0000018 9.8894E+00  3.8481E+04  1.7118E+04  2.1132E+04  3.6412E-02  8.6517E+01
0000018 8.2371E+00  3.9177E+04  1.8035E+04  2.1725E+04  3.3232E-02  1.6522E+03
0000018 7.8431E+00  4.1151E+04  2.0264E+04  2.5612E+04  3.2427E-02  9.1013E+01
0000018 5.6960E+00  4.4562E+04  2.6318E+04  3.3808E+04  2.7634E-02  1.5240E+03
0000018 3.1648E+00  4.6237E+04  2.6754E+04  3.5168E+04  2.0599E-02  2.3887E+03
0000018 2.7297E+00  4.6777E+04  2.6234E+04  3.5744E+04  1.9130E-02  3.9616E+02
0000018 6.9579E-01  5.0698E+04  2.4953E+04  3.7547E+04  9.6584E-03  1.8967E+03
0000018 0.0000E+00  5.2874E+04  2.3919E+04  3.9689E+04  0.0000E+00  1.5585E+00
0000019 2.3300E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5891E-02  0.0000E+00
0000019 2.0242E+01  1.4555E+04 -1.2045E+01 -3.2825E+02  5.2095E-02  1.5927E+03
0000019 1.9996E+01  1.6085E+04 -4.5760E+02 -5.2243E+02  5.1777E-02  2.4666E+02
0000019 1.5335E+01  2.3831E+04 -1.8114E+03 -1.8468E+03  4.5343E-02  4.1066E+03
0000019 1.4963E+01  3.0644E+04 -3.2725E+03  4.9292E+02  4.4789E-02  4.9615E+00
0000019 1.3177E+01  3.1978E+04 -3.6224E+03  9.8529E+02  4.2031E-02  1.7859E+03
