Calc. Date= 08-18-2021, Time= 15:55:15
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000002 1.8673E+00  1.6036E+04  4.0321E+03  6.8397E+03  1.5822E-02  1.4443E+02
0000002 9.4133E-01  1.8933E+04  7.0334E+03  5.1831E+03  1.1234E-02  2.3522E+02
0000002 0.0000E+00  2.3944E+04  9.9887E+03  6.0432E+03  0.0000E+00  1.6140E+01
0000003 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000003 6.8096E+00  3.2700E+03  9.5133E+00 -2.4076E+01  3.0215E-02  3.1832E+03
0000003 5.8090E+00  6.9009E+03  1.6627E+03 -2.0922E+03  2.7907E-02  2.0968E+02
0000003 4.9277E+00  8.8811E+03  2.2710E+03 -2.6897E+03  2.5703E-02  1.6478E+02
0000003 3.3282E+00  1.2954E+04  3.0411E+03 -3.5344E+03  2.1124E-02  1.3442E+03
0000003 2.9727E+00  1.6405E+04  4.3019E+03 -2.5989E+03  1.9964E-02  2.0262E+02
0000003 1.7151E+00  2.2929E+04  3.0577E+03 -1.8208E+03  1.5164E-02  3.5089E+02
0000003 1.2345E-01  2.5121E+04  7.5820E+02 -1.9075E+03  4.0682E-03  1.4485E+03
0000003 0.0000E+00  2.5990E+04  4.6824E+02 -7.0358E+02  0.0000E+00  5.5716E-01
0000004 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000004 8.8972E+00  2.0567E+04  8.4954E+02 -8.3687E+01  3.4538E-02  1.6177E+01
0000004 7.6680E+00  2.5332E+04  2.0561E+03 -1.9123E+02  3.2063E-02  3.6855E+02
0000004 7.3421E-01  2.6515E+04  2.2271E+03 -4.0719E+01  9.9215E-03  6.9338E+03
0000004 0.0000E+00  2.9392E+04  3.4107E+03 -9.8440E+03  0.0000E+00  5.0931E+00
0000005 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000005 8.9225E+00  1.3863E+04 -8.9345E+02  1.9986E+03  3.4587E-02  1.7138E+02
0000005 5.9490E+00  1.8587E+04 -1.2725E+03  3.4666E+03  2.8241E-02  2.4523E+03
0000005 2.7715E+00  2.0386E+04 -3.5350E+02  4.4383E+03  1.9276E-02  3.1079E+03
0000005 1.9251E+00  2.1812E+04 -1.1881E+03  6.5656E+03  1.6065E-02  5.5466E+02
0000005 9.9859E-01  2.6547E+04 -4.0694E+03  1.1923E+04  1.1571E-02  6.2769E+00
0000005 0.0000E+00  3.1506E+04 -5.8141E+03  1.8834E+04  0.0000E+00  2.6279E+00
0000006 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000006 8.0099E+00  2.1657E+03 -2.2890E+01  8.6598E+00  3.2770E-02  1.8365E+03
0000006 6.8758E+00  4.3392E+03 -1.0399E+03  4.4147E+02  3.0362E-02  1.1293E+03
0000006 5.9202E+00  9.4534E+03 -3.6522E+03 -3.2545E+02  2.8173E-02  6.0663E+02
0000006 4.8220E+00  1.5635E+04 -5.7245E+03  3.4768E+02  2.5426E-02  1.3520E+02
0000006 3.2273E+00  1.7938E+04 -7.8915E+03  4.4667E+02  2.0801E-02  1.4592E+03
0000006 2.9124E+00  1.9930E+04 -1.2126E+04  3.5796E+03  1.9760E-02  6.3372E+01
0000006 1.8906E+00  1.9445E+04 -1.6104E+04  6.6197E+03  1.5921E-02  1.3613E+02
0000006 5.6212E-01  1.7459E+04 -1.9481E+04  7.8623E+03  8.6812E-03  1.2444E+03
0000006 0.0000E+00  1.8284E+04 -2.0685E+04  1.3839E+04  0.0000E+00  5.0888E-01
0000007 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000007 4.4032E+00  8.1109E+03 -6.3216E+02 -6.2925E+02  2.4297E-02  4.7196E+03
0000007 3.9717E+00  1.0185E+04  1.4764E+03 -1.2415E+03  2.3076E-02  1.4956E+01
0000007 1.0240E+00  1.2599E+04  6.7222E+03 -1.9087E+03  1.1717E-02  2.3672E+03
0000007 8.5703E-01  1.3019E+04  6.9726E+03 -2.4266E+03  1.0719E-02  1.5030E+02
0000007 0.0000E+00  1.5599E+04  1.5123E+04 -1.3836E+03  0.0000E+00  2.1941E+00
0000008 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000008 1.0000E+01  1.5492E+01  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000008 8.9855E+00  8.7871E+03 -3.8083E+02  8.4184E+02  3.4708E-02  1.0332E+01
0000008 7.8354E+00  1.5931E+04 -1.6171E+03  2.5201E+03  3.2411E-02  5.3677E+02
0000008 6.3904E+00  1.9100E+04 -2.9533E+03  3.6586E+03  2.9270E-02  1.1981E+03
0000008 2.7263E+00  2.0600E+04 -4.5595E+03  4.2767E+03  1.9118E-02  3.5919E+03
0000008 6.4223E-01  2.0990E+04 -8.0574E+03  3.8398E+03  9.2792E-03  1.7667E+03
0000008 0.0000E+00  1.8469E+04 -8.6090E+03  1.1453E+03  0.0000E+00  7.2882E-01
0000009 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000009 5.9345E+00  7.8257E+03  5.9562E+02  1.1768E+03  2.8207E-02  2.9864E+03
0000009 4.1246E+00  1.0621E+04  2.3174E+03  1.2885E+03  2.3516E-02  1.2927E+03
0000009 3.9167E+00  1.2392E+04  2.9153E+03  5.1951E+02  2.2915E-02  1.2728E+02
0000009 2.0870E+00  1.8366E+04  8.1738E+03 -4.6991E+03  1.6727E-02  9.8038E+02
0000009 1.0033E+00  1.9868E+04  8.8591E+03 -5.0757E+03  1.1598E-02  1.0238E+03
0000009 8.1989E-01  2.0236E+04  9.4089E+03 -4.8207E+03  1.0484E-02  1.6699E+02
0000009 0.0000E+00  2.1885E+04  1.0110E+04 -1.5578E+03  0.0000E+00  3.3985E-01
0000010 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000010 8.9935E+00  5.9414E+03 -4.2570E+00 -2.1149E+02  3.4724E-02  4.8449E+02
0000010 7.8529E+00  1.8445E+04  1.9771E+03 -5.1435E+03  3.2447E-02  9.8374E+01
0000010 6.9882E+00  2.4759E+04  2.9220E+03 -8.1229E+03  3.0609E-02  1.5295E+01
0000010 5.8205E+00  2.5682E+04  2.8459E+03 -8.8428E+03  2.7935E-02  1.1677E+03
0000010 4.9488E+00  2.9859E+04  2.6884E+03 -9.9231E+03  2.5758E-02  1.5038E+02
0000010 3.5111E+00  3.3830E+04  2.6661E+03 -1.1031E+04  2.1696E-02  5.0084E+02
0000010 2.8445E+00  3.9783E+04  8.0531E+03 -1.3890E+04  1.9528E-02  2.6260E+02
0000010 1.9264E+00  4.7771E+04  1.2893E+04 -2.3187E+04  1.6071E-02  5.4556E+01
0000010 1.6776E-01  4.9802E+04  1.4089E+04 -2.7340E+04  4.7425E-03  1.4169E+03
0000010 0.0000E+00  5.1047E+04  1.4051E+04 -2.8107E+04  0.0000E+00  4.0848E+00
0000011 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000011 6.8481E+00  4.3532E+03 -3.8944E+01 -7.7339E+01  3.0301E-02  2.7430E+03
0000011 3.6184E+00  7.0571E+03  1.2802E+03 -1.7325E+03  2.2025E-02  2.6444E+03
0000011 2.9316E+00  1.3480E+04  8.0269E+03 -5.5940E+02  1.9825E-02  1.1052E+02
0000011 1.5756E+00  1.6648E+04  1.2092E+04  2.1485E+02  1.4534E-02  6.3035E+02
0000011 8.0038E-01  2.1695E+04  1.2313E+04 -9.7570E+01  1.0359E-02  2.3734E+02
0000011 0.0000E+00  2.5859E+04  9.8628E+03  9.8447E+02  0.0000E+00  3.1878E+01
0000012 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000012 4.4581E+00  4.2070E+03 -3.4794E+01 -1.3233E+00  2.4448E-02  5.3935E+03
0000012 3.3959E+00  9.6971E+03  5.0087E+03  3.1903E+03  2.1338E-02  5.8528E+02
0000012 2.5711E+00  1.0020E+04  5.8612E+03  3.5008E+03  1.8566E-02  7.8378E+02
0000012 1.8554E+00  1.2838E+04  9.1548E+03  7.7175E+03  1.5772E-02  3.2249E+02
0000012 9.7089E-01  1.6589E+04  9.2762E+03  1.0241E+04  1.1409E-02  1.9926E+02
0000012 0.0000E+00  2.0818E+04  1.0975E+04  1.4456E+04  0.0000E+00  1.7429E+00
0000013 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000013 7.6604E+00  9.3647E+03  1.4835E+03  7.8303E+02  3.2047E-02  1.8345E+03
0000013 6.8086E+00  1.1161E+04  3.0825E+03  8.8590E+02  3.0213E-02  8.4280E+02
0000013 5.6976E+00  1.2661E+04  6.1959E+03  8.0637E+02  2.7638E-02  7.8182E+02
0000013 2.6616E+00  1.2298E+04  1.3718E+04  2.1294E+03  1.8890E-02  2.5681E+03
0000013 1.7423E+00  1.2748E+04  1.4301E+04  2.6531E+03  1.5284E-02  8.8517E+02
0000013 8.4306E-01  1.1348E+04  1.8047E+04  8.0230E+03  1.0631E-02  2.5951E+02
0000013 0.0000E+00  1.2289E+04  2.2465E+04  1.5942E+04  0.0000E+00  9.9459E-01
0000014 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000014 8.8178E+00  1.6945E+04 -1.7945E+03 -1.2632E+03  3.4383E-02  2.2576E+02
0000014 3.0669E+00  2.3097E+04 -1.3488E+03 -9.1213E+02  2.0277E-02  5.1354E+03
0000014 2.9401E+00  2.4281E+04 -8.2919E+02 -2.2612E+03  1.9854E-02  2.7949E+01
0000014 1.3077E+00  2.5506E+04 -2.6661E+02 -3.5335E+03  1.3241E-02  1.6276E+03
0000014 3.0499E-01  2.8340E+04  4.0506E+02 -3.5291E+03  6.3945E-03  8.5314E+02
0000014 0.0000E+00  2.7222E+04 -2.7002E+02 -1.4409E+03  0.0000E+00  1.1685E+00
0000015 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000015 7.9755E+00  9.2387E+03  1.0733E+03 -1.0668E+02  3.2700E-02  1.1474E+03
0000015 6.9070E+00  2.1490E+04 -1.6827E+03  3.2002E+03  3.0430E-02  1.0767E+02
0000015 3.7962E+00  2.3255E+04 -2.9036E+03  4.1201E+03  2.2560E-02  3.0360E+03
0000015 1.6633E+00  2.4621E+04 -6.5701E+03  4.6646E+03  1.4933E-02  2.0402E+03
0000015 6.1768E-01  2.6491E+04 -1.3795E+04  2.4954E+03  9.1001E-03  4.1464E+02
0000015 0.0000E+00  2.6735E+04 -1.4680E+04  2.7903E+03  0.0000E+00  1.5905E+02
0000016 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000016 8.7781E+00  1.0697E+04  8.8025E+02 -1.1692E+02  3.4306E-02  7.6965E+02
0000016 7.9941E+00  2.2954E+04  2.7729E+02  7.2470E+02  3.2738E-02  5.8565E+00
0000016 6.6031E+00  2.8873E+04 -4.7749E+02  3.9757E+02  2.9754E-02  6.8605E+02
0000016 4.6879E+00  3.0020E+04 -5.0345E+02  5.2707E+02  2.5070E-02  1.8465E+03
0000016 3.9924E+00  4.4578E+04  3.6013E+02 -6.9956E+03  2.3136E-02  4.9350E+01
0000016 2.8410E+00  4.8763E+04 -4.2968E+02 -9.2589E+03  1.9516E-02  5.0106E+02
0000016 1.2111E+00  4.9862E+04 -1.3670E+02 -1.0688E+04  1.2743E-02  1.5081E+03
0000016 9.8969E-01  5.4126E+04  4.7121E+02 -1.1180E+04  1.1519E-02  1.9668E+01
0000016 0.0000E+00  6.5380E+04  1.8291E+03 -8.9980E+03  0.0000E+00  8.0049E-01
0000017 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000017 8.6603E+00  6.6178E+02 -7.3416E-05 -8.5509E-05  3.4075E-02  1.2924E+03
0000017 7.3735E+00  2.2580E+03  6.0487E+02  1.9389E+01  3.1441E-02  1.2005E+03
0000017 6.9431E+00  5.7919E+03  7.0155E+02 -1.9161E+02  3.0510E-02  5.8848E+01
0000017 5.8562E+00  1.3652E+04  2.3918E+03  7.8651E+01  2.8020E-02  2.9571E+02
0000017 3.9179E+00  1.5863E+04  2.1053E+03  6.1670E+01  2.2919E-02  1.9071E+03
0000017 1.7134E+00  1.9613E+04  3.0854E+03  8.5196E+02  1.5157E-02  2.0601E+03
0000017 9.8311E-01  2.0914E+04  6.3551E+03  3.3479E+03  1.1481E-02  3.2007E+01
0000017 0.0000E+00  2.1778E+04  7.4462E+03  7.7172E+03  0.0000E+00  3.1107E-01
0000018 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000018 8.9765E+00  6.9075E+03  1.1118E+03 -9.0107E+02  3.4691E-02  4.8942E+01
0000018 7.0564E+00  1.1632E+04  2.0146E+03 -2.2044E+03  3.0758E-02  1.3838E+03
0000018 6.9786E+00  1.2770E+04  1.7434E+03 -2.3357E+03  3.0588E-02  5.4426E+00
0000018 4.1311E+00  1.3900E+04  1.4516E+03 -2.4420E+03  2.3534E-02  2.7758E+03
0000018 3.9542E+00  1.5785E+04  1.9916E+03 -1.9655E+03  2.3025E-02  5.8189E+01
0000018 2.7799E+00  1.6728E+04  2.2996E+03 -1.8165E+03  1.9305E-02  1.1743E+03
0000018 3.4657E-01  1.8344E+04  4.1850E+03 -6.7427E+02  6.8164E-03  2.3534E+03
0000018 0.0000E+00  1.7536E+04  7.6548E+03  8.7275E+01  0.0000E+00  7.2183E-01
0000019 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000019 8.8309E+00  4.9563E+03  2.9192E+02 -1.9939E+02  3.4409E-02  6.9662E+02
0000019 7.7461E+00  1.3531E+04 -9.9797E+02 -3.2697E+02  3.2226E-02  3.6483E+02
0000019 8.1294E-01  2.2415E+04 -3.6355E+02 -3.6639E+03  1.0440E-02  6.3839E+03
0000019 0.0000E+00  2.2290E+04 -6.4687E+03 -1.9150E+02  0.0000E+00  4.7325E-01
0000020 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000020 8.9494E+00  1.1203E+04 -5.3433E+01  5.5266E+02  3.4639E-02  4.5917E+01
0000020 7.6888E+00  1.9839E+04  8.5088E+02  1.0518E+03  3.2106E-02  6.6444E+02
0000020 6.8909E+00  2.4845E+04  2.5862E+03  3.6223E+03  3.0395E-02  1.1845E+02
0000020 5.9987E+00  2.8595E+04  4.7225E+03  7.3602E+03  2.8359E-02  1.0171E+02
0000020 4.8818E+00  3.2167E+04  8.0906E+03  1.3374E+04  2.5583E-02  7.4674E+02
0000020 2.6162E+00  3.2037E+04  1.1109E+04  2.0951E+04  1.8728E-02  1.4958E+03
0000020 1.6478E+00  3.0129E+04  1.1921E+04  2.3661E+04  1.4863E-02  3.6165E+02
0000020 9.9823E-01  2.7884E+04  1.5834E+04  2.6283E+04  1.1569E-02  4.1965E+00
0000020 0.0000E+00  2.2157E+04  2.2486E+04  2.6354E+04  0.0000E+00  1.0600E+01
0000021 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000021 1.0000E+01  1.5492E+01  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000021 4.8297E+00  9.2318E+03 -3.6538E+02  2.1087E+02  2.5446E-02  4.7869E+03
0000021 3.9891E+00  9.9752E+03 -3.1264E+02  9.6293E+02  2.3126E-02  8.4055E+02
0000021 2.6951E+00  1.2070E+04 -1.3303E+03  2.8149E+03  1.9009E-02  1.0198E+03
0000021 1.9696E+00  1.3495E+04 -8.9843E+02  9.5899E+03  1.6250E-02  1.5157E+01
0000021 7.5999E-01  1.5138E+04  1.3865E+03  1.6953E+04  1.0094E-02  6.5371E+02
0000021 0.0000E+00  1.2706E+04  2.2805E+03  1.9579E+04  0.0000E+00  8.9035E-01
0000022 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000022 8.8398E+00  7.1378E+03  1.2928E+02 -7.1336E+02  3.4426E-02  2.5319E+02
0000022 6.5234E+00  1.2995E+04  1.1452E+02 -2.9408E+03  2.9573E-02  2.2046E+03
0000022 5.2798E+00  1.4986E+04 -9.8170E+02 -3.2901E+03  2.6606E-02  1.2246E+03
0000022 4.5123E+00  1.5642E+04 -1.8447E+03 -3.3284E+03  2.4596E-02  7.6751E+02
0000022 3.6640E+00  2.1002E+04 -5.6953E+03 -6.0325E+03  2.2164E-02  3.1776E+02
0000022 2.7808E+00  2.4900E+04 -8.9418E+03 -8.8261E+03  1.9308E-02  5.1046E+02
0000022 5.1476E-01  2.5302E+04 -9.3622E+03 -9.5311E+03  8.3075E-03  2.2660E+03
0000022 0.0000E+00  2.7106E+04 -6.1536E+03 -8.4353E+03  0.0000E+00  2.2346E+00
0000023 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000023 7.7473E+00  5.7895E+03 -7.8468E+02  2.2903E+02  3.2228E-02  1.3918E+03
0000023 2.8094E+00  8.8086E+03 -1.4556E+03  2.0844E+03  1.9407E-02  4.7154E+03
0000023 1.0174E+00  1.0544E+04 -1.5181E+03  1.5259E+03  1.1679E-02  1.6886E+03
0000023 9.7687E-01  1.1181E+04 -2.1345E+03  4.1635E+02  1.1444E-02  3.3895E+01
0000023 0.0000E+00  1.6298E+04 -4.9195E+03 -2.8335E+03  0.0000E+00  8.6002E-01
0000024 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000024 8.9791E+00  7.5773E+03 -7.4254E+02 -1.4001E+02  3.4696E-02  6.3436E+00
0000024 4.7858E+00  2.1962E+04 -4.3018E+03 -1.6950E+03  2.5331E-02  3.3701E+03
0000024 3.4364E+00  2.3852E+04 -4.3301E+03 -8.3295E+02  2.1464E-02  1.0271E+03
0000024 6.2933E-01  2.8977E+04 -6.4055E+03 -2.1295E+03  9.1855E-03  2.4852E+03
0000024 0.0000E+00  3.0123E+04 -1.1699E+04  3.9478E+03  0.0000E+00  1.8972E+00
0000025 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000025 7.7461E+00  4.7645E+03 -5.6633E+00  1.4686E+02  3.2226E-02  1.9840E+03
0000025 6.3546E+00  1.7926E+04  4.6401E+03  3.1069E+03  2.9188E-02  8.0328E+02
0000025 5.8628E+00  1.9885E+04  5.3036E+03  4.0619E+03  2.8036E-02  3.2888E+02
0000025 4.5825E+00  2.2814E+04  6.1437E+03  5.1817E+03  2.4786E-02  3.6727E+02
0000025 3.6056E+00  2.7292E+04  1.1211E+04  7.2359E+03  2.1986E-02  3.6452E+02
0000025 2.1424E+00  3.4208E+04  1.6336E+04  8.5507E+03  1.6948E-02  1.2179E+03
0000025 1.9831E+00  3.7049E+04  1.6574E+04  1.0383E+04  1.6305E-02  1.6591E+01
0000025 6.6845E-01  3.9652E+04  1.6910E+04  1.3407E+04  9.4667E-03  8.3914E+02
0000025 0.0000E+00  3.8182E+04  2.0838E+04  1.7370E+04  0.0000E+00  4.8473E+00
0000026 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000026 5.7909E+00  7.9419E+03 -3.1443E+02 -4.7973E+02  2.7864E-02  3.5293E+03
0000026 4.9735E+00  1.2769E+04 -2.1339E+03  1.1982E+03  2.5822E-02  9.6853E+01
0000026 2.5200E+00  1.6545E+04 -3.5891E+03  2.5118E+03  1.8381E-02  2.3901E+03
0000026 1.5899E+00  2.7400E+04 -7.1333E+03 -1.0750E+03  1.4600E-02  3.8386E+02
0000026 9.1656E-01  3.0167E+04 -1.0420E+04 -4.6071E+03  1.1085E-02  8.8430E+01
0000026 0.0000E+00  3.3562E+04 -1.4810E+04 -6.6815E+03  0.0000E+00  6.3691E-01
0000027 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000027 8.8644E+00  2.6473E+02  1.4468E-05  8.1507E-06  3.4474E-02  1.1345E+03
0000027 7.8289E+00  2.7408E+03  6.7326E+02 -6.1108E+02  3.2398E-02  9.3347E+02
0000027 6.7225E+00  6.0934E+03  1.0922E+03 -1.7709E+03  3.0021E-02  6.1611E+02
0000027 5.4693E+00  7.9609E+03  1.5892E+03 -2.9784E+03  2.7079E-02  7.0682E+02
0000027 4.1271E+00  1.0944E+04  2.4445E+03 -3.9736E+03  2.3523E-02  1.1647E+03
0000027 3.9348E+00  1.4413E+04  6.2275E+03 -8.8403E+03  2.2968E-02  7.9212E+01
0000027 1.7847E+00  1.9095E+04  8.9931E+03 -1.4626E+04  1.5468E-02  1.8829E+03
0000027 4.1987E-01  2.3290E+04  7.3536E+03 -1.7912E+04  7.5028E-03  1.1030E+03
0000027 0.0000E+00  2.3186E+04  2.5947E+03 -1.7884E+04  0.0000E+00  7.6005E-01
0000028 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000028 7.1097E+00  2.2939E+03  1.6834E+01  6.4448E+00  3.0874E-02  2.8806E+03
0000028 6.9300E+00  4.2654E+03  8.3297E+02  9.9984E+02  3.0481E-02  2.8234E+01
0000028 5.9233E+00  8.0476E+03  2.0129E+03  3.4561E+03  2.8180E-02  8.2695E+02
0000028 4.9877E+00  1.3114E+04  4.5637E+03  1.0052E+04  2.5859E-02  2.5083E+01
0000028 1.9727E+00  1.4141E+04  5.0460E+03  1.1758E+04  1.6263E-02  2.2657E+03
0000028 3.8446E-01  1.7905E+04  8.7608E+03  1.3401E+04  7.1795E-03  8.2599E+02
0000028 0.0000E+00  2.2391E+04  9.7372E+03  1.2582E+04  0.0000E+00  1.0628E+00
0000029 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000029 8.5424E+00  8.9851E+02  9.4492E-05  8.2588E-05  3.3842E-02  1.3918E+03
0000029 7.0690E+00  8.2751E+03 -1.4809E+03  2.0057E+03  3.0785E-02  1.1162E+03
0000029 6.9929E+00  9.3153E+03 -1.4515E+03  2.5555E+03  3.0619E-02  3.6465E+00
0000029 4.4968E+00  1.1448E+04 -1.4658E+03  3.5100E+03  2.4554E-02  2.3558E+03
0000029 2.3110E+00  1.3463E+04 -2.9200E+03  5.3738E+03  1.7602E-02  2.0834E+03
0000029 1.3223E+00  1.5487E+04 -1.8763E+03  7.9311E+03  1.3315E-02  7.5521E+02
0000029 9.7074E-01  1.9398E+04  1.7559E+03  9.9343E+03  1.1408E-02  2.6620E+01
0000029 0.0000E+00  2.0402E+04  4.8024E+03  8.5987E+03  0.0000E+00  6.4892E+00
0000030 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000030 6.8823E+00  3.7395E+03 -3.1406E+01 -1.6073E+02  3.0376E-02  3.0288E+03
0000030 3.2447E+00  5.5482E+03 -5.3449E+02 -1.5447E+03  2.0857E-02  3.4919E+03
0000030 2.3682E+00  5.8840E+03 -2.7095E+03 -5.7094E+03  1.7819E-02  6.5207E+02
0000030 1.2951E+00  6.2920E+03 -3.1765E+03 -6.3290E+03  1.3177E-02  1.0731E+03
0000030 5.5070E-01  5.3484E+03 -5.2915E+03 -9.1781E+03  8.5925E-03  5.9686E+02
0000030 0.0000E+00  6.5410E+02 -4.6897E+03 -1.0364E+04  0.0000E+00  2.0563E+00
0000031 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000031 1.0000E+01  1.5492E+01  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000031 8.7337E+00  8.2429E+03  9.7305E+02 -8.4051E+02  3.4219E-02  5.5412E+02
0000031 3.9324E+00  1.1515E+04  2.7481E+03 -8.1129E+02  2.2961E-02  4.4938E+03
0000031 7.2711E-01  1.6651E+04  4.9364E+03  2.6006E+03  9.8733E-03  2.2521E+03
0000031 0.0000E+00  1.5907E+04  3.8496E+03  4.6638E+03  0.0000E+00  2.6103E+01
0000032 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000032 8.1246E+00  5.8603E+03 -5.7849E+02 -2.7678E+02  3.3004E-02  1.0232E+03
0000032 7.7027E+00  8.1253E+03 -1.1916E+03  4.0585E+02  3.2136E-02  2.4500E+02
0000032 3.9821E-01  1.4058E+04 -2.1593E+03  4.2073E+03  7.3067E-03  6.8357E+03
0000032 0.0000E+00  1.2848E+04  7.9472E+02  4.7242E+03  0.0000E+00  8.2751E-01
0000033 1.0000E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000033 1.0000E+01  1.5492E+01  0.0000E+00  0.0000E+00  3.6616E-02  0.0000E+00
0000033 6.0725E+00  5.5934E+03  1.3042E+02  4.5424E+02  2.8533E-02  3.0938E+03
0000033 5.9841E+00  7.4379E+03  1.4125E+03  2.6672E+02  2.8325E-02  8.4822E+00
0000033 1.6115E+00  1.1334E+04  5.1973E+03  4.8669E+02  1.4699E-02  3.6061E+03
0000033 8.0305E-01  1.2305E+04  9.1071E+03 -2.9791E+03  1.0376E-02  4.0674E+02
0000033 0.0000E+00  1.7279E+04  1.2939E+04 -5.2857E+03  0.0000E+00  7.7754E-01
