Calc. Date= 08-18-2021, Time= 15:04:17
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000002 3.9373E+00  1.6204E+04 -3.7315E+03  3.6339E+03  1.6085E-02  1.0207E+02
0000002 2.9337E+00  2.3812E+04 -1.1771E+04  8.9415E+03  1.3885E-02  7.9718E+01
0000002 2.0964E-01  2.5644E+04 -1.5073E+04  9.9576E+03  3.7116E-03  2.5634E+03
0000002 0.0000E+00  2.7141E+04 -1.6402E+04  1.4376E+04  0.0000E+00  6.7607E-01
0000003 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000003 7.0892E+00  4.9252E+03  8.1974E+02  2.9383E+02  2.1584E-02  4.0640E+03
0000003 6.9577E+00  6.3761E+03  7.8091E+02 -5.5683E+02  2.1383E-02  5.8851E+01
0000003 4.0008E+00  1.0441E+04  8.4656E+02 -3.3417E+03  1.6215E-02  2.4121E+03
0000003 3.9474E+00  1.1532E+04  1.6613E+03 -3.8010E+03  1.6106E-02  6.7362E+00
0000003 2.9582E+00  2.0334E+04  1.1850E+04 -5.4008E+03  1.3943E-02  1.2341E+02
0000003 1.4828E+00  3.2152E+04  2.4802E+04 -6.1590E+03  9.8713E-03  4.9704E+02
0000003 8.6122E-01  3.3157E+04  2.5121E+04 -5.8005E+03  7.5230E-03  6.2157E+02
0000003 0.0000E+00  5.2539E+04  2.9674E+04 -3.0364E+03  0.0000E+00  1.1198E+00
0000004 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000004 1.0594E+01  9.7955E+03  1.4556E+02 -1.5407E+02  2.6385E-02  7.8298E+02
0000004 9.4303E+00  1.9002E+04 -1.5240E+03 -1.1231E+03  2.4894E-02  1.0068E+03
0000004 8.9940E+00  2.2468E+04 -9.6384E+02 -2.0498E+03  2.4311E-02  1.2520E+02
0000004 7.5386E+00  3.5280E+04 -5.5009E+02 -8.1585E+03  2.2258E-02  7.2266E+02
0000004 5.1850E+00  3.8369E+04 -1.6705E+03 -9.1142E+03  1.8459E-02  2.3413E+03
0000004 2.2863E+00  4.0764E+04 -3.4478E+03 -8.3323E+03  1.2257E-02  2.8355E+03
0000004 1.5026E+00  4.2565E+04 -5.8477E+03 -1.0412E+04  9.9371E-03  5.0697E+02
0000004 8.6499E-01  4.5935E+04 -8.5062E+03 -1.1139E+04  7.5394E-03  3.5145E+02
0000004 0.0000E+00  5.8438E+04 -1.6493E+04 -1.9207E+04  0.0000E+00  4.5768E-01
0000005 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000005 9.3669E+00  1.2753E+04  1.3537E+03 -1.6059E+02  2.4810E-02  1.8991E+03
0000005 8.1960E+00  1.5777E+04  3.1839E+03 -1.0421E+03  2.3208E-02  1.1662E+03
0000005 7.9769E+00  1.8641E+04  5.1685E+03 -7.4476E+02  2.2896E-02  1.8732E+01
0000005 6.9542E+00  2.9397E+04  9.9465E+03  1.5051E+02  2.1377E-02  4.8153E+01
0000005 4.9698E+00  3.7164E+04  1.2923E+04  4.5986E+02  1.8072E-02  1.6960E+03
0000005 3.0306E+00  4.9388E+04  2.5178E+04 -8.2231E+03  1.4112E-02  1.2550E+03
0000005 2.9736E+00  5.0413E+04  2.5379E+04 -9.0550E+03  1.3979E-02  1.9328E+01
0000005 1.1103E+00  5.3399E+04  2.6475E+04 -1.1431E+04  8.5418E-03  1.8181E+03
0000005 9.9913E-01  5.7114E+04  2.4126E+04 -1.4004E+04  8.1030E-03  1.5540E+01
0000005 0.0000E+00  6.5049E+04  1.8338E+04 -1.6410E+04  0.0000E+00  2.9895E+00
0000006 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000006 1.0940E+01  1.6986E+04  1.9609E+03  7.3214E+02  2.6813E-02  1.0084E+01
0000006 5.2038E+00  2.2258E+04  3.9438E+03  1.3805E+03  1.8492E-02  5.3086E+03
0000006 4.9348E+00  2.3513E+04  4.1254E+03  5.0045E+02  1.8008E-02  2.1189E+02
0000006 3.6922E+00  2.5667E+04  4.9913E+03 -1.4537E+03  1.5577E-02  1.1374E+03
0000006 2.7995E+00  2.9098E+04  1.1099E+04 -5.6098E+03  1.3563E-02  1.8986E+02
0000006 1.8798E+00  3.4636E+04  1.8129E+04 -9.7288E+03  1.1114E-02  1.2625E+02
0000006 0.0000E+00  3.6219E+04  1.9795E+04 -9.9235E+03  0.0000E+00  1.6948E+03
0000007 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000007 1.2068E+01  1.7447E+01  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000007 7.9306E+00  2.7983E+03 -9.4756E+00  1.2524E+01  2.2829E-02  3.9792E+03
0000007 5.2816E+00  5.6195E+03  1.8795E+03 -6.9322E+02  1.8630E-02  2.4845E+03
0000007 3.8431E+00  7.7231E+03  2.6435E+03 -2.8288E+03  1.5892E-02  1.3708E+03
0000007 2.8594E+00  1.3192E+04  3.7297E+02 -6.2177E+03  1.3708E-02  4.4798E+02
0000007 1.6627E+00  2.0228E+04 -1.6803E+03 -7.3893E+03  1.0453E-02  4.4503E+02
0000007 9.3922E-01  2.9266E+04 -1.2128E+04 -4.4387E+03  7.8562E-03  8.5290E+01
0000007 0.0000E+00  3.0056E+04 -1.7384E+04 -6.7701E+03  0.0000E+00  1.9691E+00
0000008 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000008 8.3322E+00  9.9465E+03  5.5390E+02  6.1167E+02  2.3400E-02  3.3333E+03
0000008 7.8911E+00  1.1403E+04  1.5150E+03  3.7191E+02  2.2772E-02  3.8309E+02
0000008 6.9219E+00  2.2348E+04  9.2985E+03 -8.6580E+02  2.1328E-02  1.6592E+02
0000008 5.0589E+00  2.9146E+04  1.6005E+04 -3.4779E+03  1.8233E-02  1.3331E+03
0000008 4.9995E+00  3.0558E+04  1.6584E+04 -3.6104E+03  1.8126E-02  3.5447E+00
0000008 3.9477E+00  4.4702E+04  2.4244E+04 -6.1391E+03  1.6107E-02  1.8175E+02
0000008 1.8624E+00  4.5818E+04  2.5135E+04 -6.0429E+03  1.1063E-02  2.0392E+03
0000008 4.6561E-01  4.5961E+04  2.7357E+04 -8.2431E+03  5.5315E-03  6.6689E+02
0000008 0.0000E+00  4.7896E+04  2.7813E+04 -8.4734E+03  0.0000E+00  4.8062E-01
0000009 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000009 1.0995E+01  1.6790E+04  4.9636E+02  1.2436E+03  2.6881E-02  6.3965E+02
0000009 9.1910E+00  2.4152E+04  1.9954E+03  2.1047E+03  2.4576E-02  1.2763E+03
0000009 8.5980E+00  2.5922E+04  2.1978E+03  1.7716E+03  2.3770E-02  5.0391E+02
0000009 7.1298E+00  2.9425E+04  2.7444E+03  2.0093E+03  2.1646E-02  1.4573E+03
0000009 6.9706E+00  3.2672E+04  1.8519E+03  2.1131E+03  2.1403E-02  1.5216E+02
0000009 3.6557E+00  4.5877E+04 -4.6890E+03  3.3360E+03  1.5499E-02  2.5144E+03
0000009 2.9956E+00  4.9520E+04 -1.1712E+04  5.4108E+03  1.4030E-02  1.4093E+01
0000009 1.2672E+00  5.3327E+04 -1.5361E+04  5.9077E+03  9.1256E-03  1.6045E+03
0000009 8.0247E-01  5.7060E+04 -1.6116E+04  7.6023E+03  7.2618E-03  2.7025E+02
0000009 0.0000E+00  6.3066E+04 -2.1558E+04  1.2441E+04  0.0000E+00  3.2914E+00
0000010 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000010 1.0909E+01  1.9981E+04 -1.4140E+03  3.0762E+03  2.6775E-02  2.4636E+02
0000010 9.7318E+00  2.8927E+04 -3.4026E+03  5.0547E+03  2.5289E-02  3.5819E+02
0000010 8.7295E+00  3.4431E+04 -3.5037E+03  5.4436E+03  2.3951E-02  8.9776E+02
0000010 3.6441E+00  3.7885E+04 -2.8180E+03  4.8964E+03  1.5475E-02  4.9332E+03
0000010 1.3834E+00  4.4426E+04 -6.1711E+03  8.3770E+03  9.5348E-03  1.6334E+03
0000010 6.9758E-01  4.9616E+04 -9.1725E+03  5.9432E+03  6.7707E-03  5.5165E+02
0000010 0.0000E+00  5.1761E+04 -1.0112E+04  7.1415E+03  0.0000E+00  7.5805E-01
0000011 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000011 6.8777E-01  1.5751E+04 -2.0010E+03  4.3123E+02  6.7229E-03  1.0326E+04
0000011 0.0000E+00  1.6893E+04 -1.6201E+03 -1.1872E+03  0.0000E+00  9.3009E-01
0000012 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000012 1.0593E+01  1.0421E+04 -2.1261E+02  9.1449E+01  2.6384E-02  7.7691E+02
0000012 9.7223E+00  1.2285E+04  7.6135E+01  1.5232E+01  2.5277E-02  8.7077E+02
0000012 4.9919E+00  1.4109E+04 -1.2247E+02  1.7324E+02  1.8112E-02  4.7304E+03
0000012 3.8962E+00  1.9573E+04  5.8092E+03  3.5595E+03  1.6001E-02  1.3141E+02
0000012 1.5978E+00  2.0686E+04  8.1064E+03  4.8290E+03  1.0247E-02  2.2820E+03
0000012 8.8531E-01  2.6107E+04  9.4488E+03  4.5032E+03  7.6275E-03  6.0164E+02
0000012 0.0000E+00  3.8842E+04 -3.1591E+02 -4.5517E+03  0.0000E+00  4.3201E-01
0000013 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000013 1.0989E+01  2.3180E+04 -1.6897E+03  2.1774E+03  2.6873E-02  1.4595E+02
0000013 9.0802E+00  2.6934E+04 -1.3669E+03  2.7389E+03  2.4428E-02  1.8230E+03
0000013 8.9453E+00  2.8466E+04 -4.4299E+02  2.9823E+03  2.4245E-02  4.6666E+01
0000013 7.9039E+00  3.9182E+04  5.7101E+03  3.8333E+03  2.2790E-02  1.6445E+01
0000013 6.3291E+00  4.7378E+04  1.1489E+04  2.2289E+03  2.0394E-02  8.0283E+02
0000013 5.9750E+00  5.1283E+04  1.8064E+04 -4.2725E+02  1.9815E-02  8.1543E+01
0000013 4.6382E+00  5.3638E+04  2.4798E+04 -6.5261E+03  1.7458E-02  6.9195E+02
0000013 3.9433E+00  6.0068E+04  2.8960E+04 -1.3378E+04  1.6098E-02  2.3366E+01
0000013 1.9167E+00  6.2567E+04  2.9622E+04 -1.6792E+04  1.1223E-02  1.9701E+03
0000013 5.4995E-01  6.7112E+04  3.0427E+04 -1.6782E+04  6.0117E-03  1.2071E+03
0000013 0.0000E+00  6.5984E+04  2.7613E+04 -1.3883E+04  0.0000E+00  9.9237E-01
0000014 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000014 9.9435E+00  1.1068E+04  1.7134E+03  1.1363E+03  2.5562E-02  1.1856E+03
0000014 8.9247E+00  2.8749E+04 -1.1222E+03  3.9999E+03  2.4218E-02  1.1550E+02
0000014 5.3325E+00  3.3489E+04 -3.0674E+03  5.6409E+03  1.8720E-02  3.4859E+03
0000014 2.6631E+00  3.6892E+04 -8.1254E+03  6.7402E+03  1.3229E-02  2.5633E+03
0000014 1.9640E+00  3.9487E+04 -1.7192E+04  3.6440E+03  1.1361E-02  1.9232E+02
0000014 5.6221E-01  4.1987E+04 -2.0901E+04  2.9054E+03  6.0783E-03  9.4366E+02
0000014 0.0000E+00  4.7440E+04 -2.6124E+04  8.3518E+03  0.0000E+00  1.1152E+01
0000015 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000015 1.0834E+01  1.0397E+04 -1.2561E+02 -2.6331E+02  2.6683E-02  6.3789E+02
0000015 9.4987E+00  1.7486E+04  9.7203E+01 -2.7125E+03  2.4984E-02  7.1476E+02
0000015 7.2971E+00  1.9283E+04 -3.3157E+01 -3.0269E+03  2.1898E-02  2.1102E+03
0000015 6.9794E+00  2.7246E+04  1.2619E+03 -5.4038E+02  2.1416E-02  8.3693E+00
0000015 5.7285E+00  3.1769E+04  2.2645E+03  1.3701E+03  1.9402E-02  1.0893E+03
0000015 4.9822E+00  3.4864E+04  4.7362E+03  3.9461E+03  1.8094E-02  4.8752E+02
0000015 3.9709E+00  4.0764E+04  1.5055E+04  1.4704E+04  1.6154E-02  5.6626E+01
0000015 2.8885E+00  4.1825E+04  1.9774E+04  1.9677E+04  1.3777E-02  5.2041E+02
0000015 1.2268E+00  4.2302E+04  2.0280E+04  2.0797E+04  8.9789E-03  1.6617E+03
0000015 9.8654E-01  4.6843E+04  2.2692E+04  2.1435E+04  8.0517E-03  2.9429E+01
0000015 0.0000E+00  4.9865E+04  2.5577E+04  1.5452E+04  0.0000E+00  1.5465E+01
0000016 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000016 1.0928E+01  9.3412E+03  5.7193E+02 -1.2464E+03  2.6798E-02  9.7024E+00
0000016 8.2601E+00  3.4964E+04 -3.3472E+02 -7.0197E+03  2.3298E-02  1.9642E+03
0000016 6.1715E+00  3.6382E+04 -1.2494E+03 -7.5108E+03  2.0139E-02  2.0886E+03
0000016 5.7962E+00  3.7920E+04 -1.6858E+03 -7.2623E+03  1.9517E-02  3.5697E+02
0000016 4.8506E+00  4.3662E+04 -1.5261E+03 -4.9941E+03  1.7854E-02  2.2617E+02
0000016 3.0050E+00  4.8339E+04 -3.3412E+03  3.4948E+02  1.4053E-02  1.0633E+03
0000016 2.9622E+00  4.9525E+04 -3.7459E+03  8.0249E+02  1.3952E-02  5.4120E+00
0000016 1.0283E+00  5.0679E+04 -4.1768E+03  1.2954E+03  8.2204E-03  1.9339E+03
0000016 9.7306E-01  5.1616E+04 -3.5075E+03  2.9626E+03  7.9966E-03  1.7316E+01
0000016 0.0000E+00  6.0240E+04 -3.0963E+03  1.0707E+04  0.0000E+00  7.1029E+00
0000017 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000017 1.0937E+01  1.2731E+04  1.4331E+03 -1.1093E+03  2.6809E-02  1.0695E+01
0000017 9.9707E+00  1.6453E+04  1.5680E+03 -1.2620E+03  2.5597E-02  5.4825E+00
0000017 6.5726E+00  1.8299E+04  1.4071E+03 -1.1600E+03  2.0783E-02  3.3031E+03
0000017 5.9990E+00  3.0194E+04  5.9182E+03 -3.5811E+03  1.9855E-02  4.0525E+00
0000017 4.5065E+00  3.9395E+04  1.0441E+04 -7.1427E+03  1.7209E-02  6.3218E+02
0000017 3.9162E+00  4.7263E+04  1.7014E+04 -6.7157E+03  1.6042E-02  2.1118E+02
0000017 1.6378E+00  5.2258E+04  2.3300E+04 -8.5547E+03  1.0374E-02  1.3945E+03
0000017 9.4362E-01  5.3860E+04  2.4359E+04 -1.1327E+04  7.8746E-03  5.6400E+02
0000017 0.0000E+00  5.4957E+04  3.2133E+04 -1.5048E+04  0.0000E+00  8.0094E-01
0000018 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000018 1.0564E+01  1.1853E+04  6.7486E+02 -9.6998E+02  2.6348E-02  4.8714E+02
0000018 9.9659E+00  2.1003E+04  8.8562E+02 -2.7190E+03  2.5591E-02  3.9725E+01
0000018 8.9120E+00  3.8923E+04 -7.4378E+02 -5.6537E+03  2.4200E-02  7.0329E+01
0000018 7.9832E+00  4.7358E+04 -3.0409E+03 -6.6824E+03  2.2905E-02  4.6575E+00
0000018 5.8473E+00  5.6128E+04 -7.8238E+03 -9.0917E+03  1.9602E-02  1.6084E+03
0000018 4.5108E+00  6.5559E+04 -1.5160E+04 -5.3790E+03  1.7217E-02  8.6375E+02
0000018 3.7573E+00  6.6164E+04 -1.6411E+04 -4.8553E+03  1.5713E-02  7.0238E+02
0000018 1.7859E+00  6.5528E+04 -2.7053E+04 -3.4700E+03  1.0833E-02  1.2662E+03
0000018 9.6528E-01  6.2821E+04 -3.0458E+04 -3.3235E+03  7.9645E-03  2.9869E+02
0000018 0.0000E+00  6.3303E+04 -3.5779E+04 -9.3381E+02  0.0000E+00  2.1473E+00
0000019 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000019 8.0491E+00  1.4750E+04 -7.9698E+02 -8.3941E+01  2.2999E-02  3.3179E+03
0000019 5.0836E+00  1.6104E+04 -1.3357E+03 -1.0427E+03  1.8278E-02  2.9655E+03
0000019 4.9006E+00  1.6723E+04 -1.2363E+03 -2.4425E+03  1.7946E-02  1.2691E+02
0000019 3.3031E+00  1.7852E+04 -1.2447E+03 -9.8111E+03  1.4733E-02  1.2312E+03
0000019 2.1632E+00  1.8135E+04 -2.6185E+03 -1.2139E+04  1.1923E-02  1.0189E+03
0000019 1.5228E+00  1.7599E+04 -3.0413E+03 -1.3155E+04  1.0004E-02  6.1124E+02
0000019 9.5918E-01  1.6022E+04 -2.7239E+03 -1.9246E+04  7.9393E-03  6.3341E+01
0000019 0.0000E+00  1.3104E+04 -1.3513E+03 -3.4181E+04  0.0000E+00  3.0774E+00
0000020 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000020 1.2068E+01  1.7447E+01  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000020 1.0648E+01  7.7567E+03 -5.0174E+02 -1.3479E+02  2.6453E-02  4.6690E+02
0000020 9.9898E+00  2.2126E+04 -4.4020E+03 -1.8740E+03  2.5622E-02  8.7478E+01
0000020 7.8189E+00  2.7144E+04 -6.7709E+03 -2.0644E+03  2.2668E-02  2.0197E+03
0000020 6.7619E+00  3.8440E+04 -1.5748E+04  3.2346E+03  2.1080E-02  3.4031E+02
0000020 5.7281E+00  4.5167E+04 -2.2260E+04  6.3070E+03  1.9402E-02  5.9518E+02
0000020 1.5333E+00  4.5979E+04 -2.3599E+04  6.5516E+03  1.0038E-02  4.1948E+03
0000020 6.0579E-01  4.8812E+04 -2.5010E+04  2.0770E+03  6.3095E-03  7.8780E+02
0000020 0.0000E+00  5.2740E+04 -2.0947E+04 -8.1372E+02  0.0000E+00  2.7853E+01
0000021 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000021 5.0799E+00  1.2816E+04 -7.9639E+02 -1.0570E+03  1.8271E-02  6.2220E+03
0000021 4.9908E+00  1.4059E+04  4.9890E+01 -7.5389E+02  1.8110E-02  3.3096E+01
0000021 3.6023E+00  2.3010E+04  5.1479E+03  1.1612E+03  1.5386E-02  7.4043E+02
0000021 2.8063E+00  2.9572E+04  6.6543E+03 -4.9925E+02  1.3580E-02  6.0317E+02
0000021 1.9950E+00  4.1517E+04  4.8814E+03  1.5609E+01  1.1450E-02  3.9902E+00
0000021 4.0745E-01  5.7594E+04  4.0566E+03  1.2673E+04  5.1745E-03  9.5974E+02
0000021 0.0000E+00  6.1374E+04  3.3320E+02  1.2544E+04  0.0000E+00  3.9537E+00
0000022 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000022 5.9345E+00  1.6809E+03  4.5495E-05  1.2300E-04  1.9748E-02  6.1324E+03
0000022 4.7011E+00  1.0818E+04 -2.2163E+03  1.0121E+04  1.7577E-02  5.5424E+02
0000022 2.7103E+00  1.3019E+04 -2.1457E+03  1.2145E+04  1.3346E-02  1.8404E+03
0000022 1.8892E+00  1.7723E+04  1.2663E+03  1.3999E+04  1.1142E-02  1.4884E+02
0000022 9.0631E-01  2.1781E+04  3.9685E+03  1.6654E+04  7.7174E-03  3.3300E+02
0000022 0.0000E+00  2.6924E+04  1.0491E+04  1.9078E+04  0.0000E+00  1.0068E+00
0000023 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000023 1.0581E+01  6.4868E+03  1.5588E+03  3.0783E+02  2.6369E-02  4.0351E+02
0000023 8.2538E+00  2.3194E+04  3.9193E+03  5.9643E+02  2.3289E-02  1.9139E+03
0000023 7.9358E+00  2.9657E+04  2.8658E+03  3.0714E+03  2.2836E-02  1.6703E+01
0000023 5.1350E+00  3.6972E+04  1.0663E+03  7.1224E+03  1.8370E-02  2.1195E+03
0000023 4.9109E+00  3.8462E+04  5.0280E+02  9.7429E+03  1.7964E-02  1.0809E+02
0000023 3.9801E+00  4.4561E+04  1.4880E+03  2.1363E+04  1.6173E-02  5.7544E+00
0000023 2.8128E+00  5.1715E+04  7.0406E+03  3.5325E+04  1.3596E-02  3.7105E+02
0000023 1.9608E+00  5.4409E+04  1.0509E+04  4.1348E+04  1.1351E-02  4.9954E+01
0000023 8.2506E-01  6.4167E+04  2.0540E+04  5.2579E+04  7.3633E-03  2.9949E+02
0000023 0.0000E+00  6.2334E+04  2.8145E+04  5.9042E+04  0.0000E+00  1.7097E+00
0000024 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000024 1.2068E+01  1.7447E+01  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000024 4.6541E+00  1.1106E+04 -4.6144E+02  2.4287E+02  1.7488E-02  6.8295E+03
0000024 3.7943E+00  1.2724E+04 -2.8563E+03  1.0028E+03  1.5791E-02  8.0106E+02
0000024 2.8560E+00  1.5423E+04 -5.4562E+03  2.7219E+03  1.3700E-02  5.1950E+02
0000024 1.9037E+00  1.6457E+04 -7.3770E+03  4.0199E+03  1.1185E-02  5.3293E+02
0000024 9.7680E-01  1.8406E+04 -1.1682E+04  5.7194E+03  8.0119E-03  2.3816E+01
0000024 0.0000E+00  1.5814E+04 -2.0602E+04  4.7676E+03  0.0000E+00  2.1567E+00
0000025 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000025 1.0995E+01  2.1080E+04  6.2138E+01 -9.3191E+02  2.6880E-02  3.1321E+01
0000025 9.9925E+00  3.7807E+04  2.7174E+03 -3.1418E+02  2.5625E-02  2.2988E+02
0000025 8.9634E+00  4.9920E+04  5.2891E+03 -3.1899E+03  2.4270E-02  2.4386E+01
0000025 7.2559E+00  6.4102E+04  8.3837E+03 -9.4711E+03  2.1836E-02  8.3247E+02
0000025 6.8928E+00  6.5379E+04  9.2110E+03 -1.0215E+04  2.1283E-02  2.8919E+02
0000025 5.9706E+00  6.7721E+04  1.1078E+04 -1.1478E+04  1.9808E-02  1.6752E+02
0000025 4.8519E+00  8.4004E+04  1.9415E+04 -1.5265E+04  1.7856E-02  1.8552E+02
0000025 3.0345E+00  8.5417E+04  1.9872E+04 -1.4968E+04  1.4121E-02  1.7633E+03
0000025 2.9921E+00  8.6574E+04  2.0195E+04 -1.5552E+04  1.4022E-02  4.6569E+00
0000025 1.9283E+00  8.9976E+04  2.1336E+04 -1.7225E+04  1.1257E-02  9.1072E+02
0000025 9.9166E-01  9.1078E+04  2.5089E+04 -1.8607E+04  8.0726E-03  1.1954E+01
0000025 0.0000E+00  9.3640E+04  3.3220E+04 -2.1121E+04  0.0000E+00  1.2869E+00
0000026 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000026 1.0944E+01  1.8160E+04 -1.4689E+01 -1.1070E+03  2.6818E-02  3.6835E+01
0000026 5.9591E+00  2.1966E+04 -1.3213E+02 -1.1090E+03  1.9789E-02  4.9332E+03
0000026 4.6210E+00  2.9681E+04 -1.4185E+02  4.2214E+03  1.7426E-02  7.6812E+02
0000026 3.9869E+00  3.5208E+04  6.6301E+02  5.9687E+03  1.6186E-02  3.0279E+02
0000026 2.6365E+00  4.4570E+04  3.0695E+03  1.7470E+04  1.3163E-02  6.7522E+02
0000026 1.4888E+00  4.5580E+04  3.3352E+03  1.8223E+04  9.8913E-03  1.1477E+03
0000026 6.7152E-01  4.6486E+04  5.0055E+03  2.3324E+04  6.6430E-03  6.6358E+02
0000026 0.0000E+00  4.0111E+04  3.9106E+03  2.6917E+04  0.0000E+00  6.0811E+00
0000027 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000027 1.2068E+01  1.7447E+01  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000027 1.0743E+01  1.2493E+04  1.3379E+03 -1.1565E+03  2.6570E-02  5.6026E+02
0000027 5.3005E+00  1.7581E+04  3.8027E+03 -1.1197E+03  1.8663E-02  5.1202E+03
0000027 4.8351E+00  1.8376E+04  4.6509E+03 -9.2282E+01  1.7825E-02  4.0751E+02
0000027 3.8334E+00  2.4019E+04  8.1903E+03  3.1306E+03  1.5872E-02  4.2892E+02
0000027 2.8219E+00  3.9494E+04  1.1149E+04  1.1897E+04  1.3618E-02  3.4793E+02
0000027 1.8563E+00  4.4050E+04  8.8389E+03  1.5127E+04  1.1045E-02  2.0635E+02
0000027 3.0551E-02  4.5449E+04  7.1822E+03  2.1439E+04  1.4169E-03  1.4605E+03
0000027 0.0000E+00  4.4817E+04  8.4301E+03  2.2240E+04  0.0000E+00  9.9613E-01
0000028 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.8161E-02  0.0000E+00
0000028 1.0908E+01  1.0483E+04  9.5714E+01  4.4673E+02  2.6773E-02  4.0649E+01
0000028 9.9441E+00  1.9915E+04  1.7165E+02  1.1719E+03  2.5563E-02  6.9260E+02
