============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4714800.E-04 keV
0000107   3.5728E+06  2.6279E+04 -1.8249E+06
0000108   5.0568E+06  8.5284E+05 -1.0668E+06
0000109   5.0349E+06  1.2846E+06  3.5950E+06
0000110   6.2357E+06 -9.9489E+05  1.0102E+06
0000111   4.8693E+06  2.3943E+06 -3.4431E+05
0000112   4.1816E+06 -1.5713E+06  1.4114E+05
0000113   7.5244E+06 -8.0500E+05 -2.9734E+04
0000114   4.1207E+06  2.6280E+05 -1.1049E+06
0000115   5.9073E+06  9.7109E+05 -1.4032E+06
0000116   5.6735E+06 -3.1136E+05 -1.7449E+06
0000117   2.9152E+06 -1.0022E+06  6.8415E+05
0000118   3.8089E+06  1.9230E+06 -3.1443E+05
0000119   6.4009E+06 -9.5788E+05  1.5441E+06
0000120   2.6008E+06  3.2364E+06  1.4140E+05
0000121   5.2190E+06  4.4303E+05  2.7312E+06
0000122   4.1785E+06  5.9317E+05 -8.9687E+05
0000123   6.2094E+06  4.3215E+05 -1.5300E+05
0000124   5.7763E+06 -2.1087E+06  2.1970E+06
0000125   4.3782E+06  3.4702E+05  1.3785E+06
0000126   1.1797E+06  1.0199E+06  1.3032E+06
0000127   6.0308E+06  7.7885E+05 -1.2376E+06
0000128   3.9712E+06  1.3436E+06 -3.4369E+05
0000129   2.6336E+06  2.6104E+06  1.5110E+06
0000130   4.5030E+06  1.8321E+06 -1.3678E+06
0000131   3.8777E+06  1.5808E+06 -2.6152E+06
0000132   6.0702E+06 -9.8114E+05 -6.5036E+05
0000133   5.3413E+06  4.8613E+05 -5.3998E+05
0000134   6.2698E+06  7.2615E+05  1.9351E+06
0000135   4.9141E+06  3.5533E+05  1.8717E+06
0000136   6.8449E+06 -2.6650E+05 -8.8643E+05
0000137   4.8747E+06 -1.9300E+06  7.6058E+05
0000138   4.9346E+06 -6.4664E+05 -2.4742E+06
0000139   1.1272E+06 -6.4960E+05  1.8131E+06
0000140   5.6198E+06  4.0630E+05 -3.4087E+05
0000141   2.1030E+06  2.0291E+06 -3.0003E+06
0000142   4.4064E+06  1.2952E+06 -5.7193E+05
0000143   6.2230E+06 -3.9255E+05  1.7691E+06
0000144   3.9182E+06  1.2954E+06  1.9588E+06
0000145   5.5552E+06 -4.9094E+05 -1.9915E+06
0000146   6.3411E+06 -3.0614E+05  8.5473E+05
0000147   5.4980E+06 -1.9437E+06 -2.2258E+06
0000148   6.0762E+06 -2.1081E+05 -1.9750E+06
0000149   5.6115E+06  7.2498E+05 -3.7248E+06
0000150   4.9101E+06 -1.1693E+06  1.0279E+06
0000151   4.7080E+06 -2.7856E+06 -2.4571E+06
0000152   1.6669E+06  2.0181E+06 -3.6158E+05
0000153   4.2114E+06 -8.8436E+05  4.7467E+05
0000154   2.7460E+06  5.6561E+05  1.6113E+06
0000155   4.6640E+06  1.8896E+06  1.6266E+06
0000156   4.3156E+06 -1.4460E+06 -2.9464E+06
0000157   3.6890E+06 -1.7134E+06  2.2150E+06
0000158   4.9842E+06 -8.8153E+05  1.3196E+06
0000159   4.7096E+06  8.5834E+05  8.7438E+05
0000160   3.0268E+06 -8.1931E+05 -2.8432E+05
0000161   4.5771E+06  5.7594E+05 -8.1231E+05
0000162   3.6026E+06 -4.2892E+04  6.6740E+05
0000163   1.7136E+06  4.9519E+05 -6.1663E+04
0000164   5.7275E+06  7.6217E+05 -9.8995E+05
0000165   3.1457E+06  6.1613E+05  7.4341E+05
0000166   4.9023E+06 -2.6554E+06  6.8625E+05
0000167   4.1110E+06 -1.4556E+06  2.2940E+06
0000168   5.1025E+06 -1.3616E+06 -1.0377E+06
0000169   3.5835E+06 -3.2942E+05 -2.4213E+06
0000170   4.8497E+06 -1.0386E+06  1.6503E+06
0000171   5.6911E+06  8.2884E+05  7.4006E+05
0000172   5.4399E+06  1.4932E+06  1.2838E+06
0000173   3.9955E+06  7.9207E+04  5.1598E+05
0000174   3.2261E+06 -8.4567E+05  6.3946E+05
0000175   5.9800E+06  4.9187E+05 -1.9025E+06
0000176   5.6534E+06  1.0078E+06  1.2391E+05
0000177   5.0613E+06  1.9465E+05  1.1303E+06
0000178   5.7275E+06  2.3519E+06 -1.8586E+06
0000179   3.3635E+06 -8.2059E+05  1.8047E+06
0000180   5.2593E+06  2.3923E+06  7.7213E+05
0000181   7.3911E+06 -1.3712E+06  9.4273E+04
0000182   3.1859E+06 -4.2119E+05 -1.0203E+05
0000183   5.7099E+06 -3.2800E+06 -1.1254E+06
0000184   5.4076E+06 -1.0614E+06 -4.8874E+05
0000185   3.5387E+06 -2.1936E+06  1.9663E+05
0000186   6.3863E+06  1.6936E+06 -4.2577E+05
0000187   3.6537E+06 -2.9174E+06 -5.6923E+05
0000188   5.5103E+06  7.9491E+05  2.2214E+05
0000189   4.7510E+06  1.7703E+06  1.7271E+06
0000190   1.3219E+06  1.1132E+06  7.5634E+05
0000191   3.9148E+06  5.5839E+05 -8.9330E+05
0000192   7.1644E+06 -1.5375E+05 -4.3029E+05
0000193   3.8494E+06 -2.6285E+06  2.2788E+06
0000194   6.0831E+06 -1.5244E+05 -1.0134E+06
0000195   5.5844E+06 -8.8171E+05  1.4403E+06
0000196   3.8509E+06  1.7036E+05 -3.1029E+06
0000197   6.5463E+06 -6.1878E+05  1.2039E+06
0000198   4.7254E+06 -1.0729E+06 -4.9181E+05
0000199   5.2644E+06 -1.2718E+06  1.9157E+06
0000200   3.9274E+06  1.0931E+04  3.5958E+06
0000201   4.4074E+06 -5.5640E+05 -1.4216E+06
0000202   3.4568E+06 -1.1885E+05 -6.1798E+03
0000203   6.3774E+06  8.2168E+04 -1.2108E+06
0000204   3.2390E+06 -5.9215E+05 -1.2639E+06
0000205   5.6232E+06 -8.9146E+05  1.2072E+06
0000206   4.1027E+06  2.6293E+06 -5.6386E+05
0000207   5.6696E+06 -1.2011E+05  5.6579E+05
0000208   5.1778E+06 -1.5185E+06  5.2180E+05
0000209   6.8240E+06 -1.9622E+05  1.3475E+06
0000210   2.6744E+06 -1.6078E+05 -2.8807E+05
0000211   1.5796E+06 -6.4776E+04 -3.7127E+05
0000212   7.6789E+06 -1.9832E+05 -6.8666E+05
0000213   6.3907E+06 -2.5817E+06  1.5427E+06
0000214   5.3524E+06  8.5566E+05  1.2389E+06
0000215   5.5139E+06 -1.2499E+06 -7.2569E+05
0000216   4.5229E+06 -1.0912E+06 -1.3522E+06
0000217   3.7120E+06  1.7443E+06 -9.2297E+05
0000218   4.4096E+06  7.3679E+05 -9.4248E+05
0000219   5.7138E+06  1.1837E+06 -9.6384E+05
0000220   4.4492E+06 -2.3828E+06  9.9577E+05
0000221   5.4490E+06 -1.8454E+06 -6.3328E+05
0000222   3.4368E+06 -8.5763E+05  1.0704E+06
0000223   2.1061E+06  2.7651E+06  1.4673E+06
0000224   1.9942E+06  2.5893E+06  9.1514E+05
0000225   5.0875E+06  1.4013E+06 -9.2054E+05
0000226   2.2720E+06  4.0767E+05 -1.3941E+05
0000227   4.2587E+06  6.5664E+05  6.9367E+05
0000228   4.4216E+06 -1.8676E+06 -1.5529E+06
0000229   4.9191E+06 -6.3980E+05 -3.7217E+05
0000230   3.5348E+06 -5.0464E+05  1.0084E+06
0000231   3.5694E+06 -9.1740E+05  1.1438E+06
0000232   5.2380E+06 -2.8088E+06 -1.1696E+06
0000233   4.3565E+06  9.7885E+05  6.4506E+05
0000234   2.3690E+06  2.2433E+06 -1.6615E+06
0000235   5.9765E+06  2.7754E+06  6.3485E+05
0000236   5.9654E+06 -2.1492E+06 -2.4414E+06
0000237   3.2584E+06 -7.3936E+05 -3.0955E+05
0000238   3.3101E+06  5.4981E+05 -7.8332E+05
0000239   6.7010E+06 -1.6260E+06 -1.9397E+06
0000240   3.9225E+06  5.0529E+05  1.8975E+06
0000241   3.8595E+06  1.4877E+06 -1.5094E+05
0000242   4.3699E+06  1.0126E+06 -3.8791E+05
0000243   4.6016E+06 -5.0216E+04 -1.7255E+06
0000244   5.9607E+06  6.3726E+05  9.6494E+05
0000245   5.5192E+06 -3.1249E+05 -5.6304E+05
0000246   3.0033E+06 -1.5566E+06 -1.5538E+04
0000247   3.4655E+06 -1.8094E+06 -2.1431E+05
0000248   5.8639E+06 -3.6379E+05  1.6685E+06
0000249   5.8885E+06 -2.2695E+06 -1.2106E+06
0000250   4.8603E+06 -2.8328E+05  2.9982E+06
0000251   4.6447E+06 -1.0573E+06 -3.4532E+05
0000252   6.1715E+06  5.8451E+05 -8.3939E+05
0000253   4.2859E+06  2.0452E+06 -1.5349E+06
0000254   3.3138E+06 -1.1559E+06  1.7349E+06
0000255   3.9760E+06  3.6831E+05  2.5197E+05
0000256   5.4089E+06 -2.0522E+05  1.8560E+06
0000257   5.9868E+06 -1.1250E+06  1.7555E+05
0000258   5.5252E+06 -1.4772E+06  1.6026E+05
0000259   6.7084E+06 -2.1907E+06 -4.8404E+05
0000260   4.0423E+06  2.1783E+06 -1.9348E+06
0000261   5.5464E+06  1.3113E+06  1.0151E+06
0000262   4.2040E+06 -4.5707E+05  2.0547E+06
0000263   4.2878E+06 -7.9686E+05  2.5958E+06
0000264   2.7193E+06  3.1856E+06  3.3864E+05
0000265   6.2153E+06 -1.6310E+06  9.7396E+05
0000266   4.4959E+06  7.9378E+05 -1.5337E+06
0000267   5.7067E+06  1.9363E+06 -1.0238E+06
0000268   3.4468E+06  1.1014E+05 -4.6745E+05
0000269   5.5840E+06  1.7411E+06 -1.5419E+05
0000270   7.3929E+06 -1.3168E+05 -2.2447E+05
0000271   5.0639E+06  1.3682E+06  3.7871E+06
0000272   2.9882E+06  1.0304E+06 -2.7786E+05
0000273   5.0352E+06  4.9072E+05  2.8693E+05
0000274   5.8538E+06  5.0580E+05  1.7451E+06
0000275   4.6044E+06  1.5636E+05  1.1824E+06
0000276   1.6024E+06  1.2178E+06 -1.3575E+06
0000277   1.0733E+06  5.3273E+05  7.7392E+05
0000278   1.4122E+06 -4.3647E+05 -7.8958E+05
0000279   6.0965E+06 -1.8997E+06 -2.9554E+06
0000280   6.7177E+06  1.9748E+06  1.9842E+06
0000281   5.1772E+06  1.4684E+06 -5.6821E+05
0000282   1.8061E+06 -3.2464E+06 -9.9327E+05
0000283   1.2170E+06  8.5391E+04 -1.5761E+05
0000284   4.5433E+06 -3.4632E+05  3.8966E+05
0000285   3.1430E+06  1.2131E+06 -7.1704E+05
0000286   5.9925E+06  2.2977E+05 -5.3743E+05
0000287   4.7275E+06  2.8301E+06  3.8566E+05
0000288   5.0704E+06 -1.6496E+06  1.1819E+06
0000289   6.4050E+06  2.4186E+06 -1.9093E+06
0000290   2.2403E+06 -1.6746E+06 -3.6127E+05
0000291   7.3419E+06  3.9629E+05  9.8746E+05
0000292   2.7000E+06  5.4257E+05 -9.6528E+05
0000293   4.9135E+06  1.6234E+06 -1.3888E+06
0000294   5.1437E+06  2.1979E+06  1.4599E+06
0000295   6.7750E+06  6.6642E+05 -1.3173E+06
0000296   6.8282E+06  1.6293E+06 -1.0033E+06
0000297   5.4083E+06  1.4629E+06 -2.7268E+06
0000298   4.2956E+06 -4.6950E+05 -1.2923E+06
0000299   4.2806E+06 -1.3551E+06 -2.3605E+05
0000300   6.3056E+06  3.1236E+05 -1.1154E+06
0000301   6.3197E+06 -4.2195E+05 -1.6167E+06
0000302   4.1678E+06  1.0440E+06 -2.1316E+06
0000303   5.1995E+06 -2.6231E+06  5.3926E+05
0000304   3.6992E+06 -3.6651E+05 -2.8746E+05
0000305   5.2000E+06 -2.7065E+06  2.1023E+06
0000306   5.1773E+06  1.4904E+06 -8.0837E+05
0000307   6.4550E+06 -2.2996E+06 -1.1312E+06
0000308   5.4015E+06  4.3858E+05 -2.1536E+06
0000309   6.4065E+06 -7.4259E+04  7.7695E+05
0000310   5.2938E+06 -7.7352E+05  7.2961E+05
0000311   4.8343E+06 -1.1181E+06  5.3733E+05
0000312   3.8788E+06 -1.4453E+05 -9.5875E+05
0000313   3.9708E+06  9.5335E+05  3.3911E+05
0000314   2.4715E+06  1.0292E+05  8.6324E+05
0000315   5.3372E+06  5.6581E+05  2.2363E+06
0000316   5.2166E+06 -3.6618E+05 -2.2161E+06
0000317   3.2752E+06  3.0565E+06  2.0607E+06
0000318   5.7088E+06  7.5208E+05  1.5696E+06
0000319   3.2687E+06  7.1798E+04 -3.8123E+05
0000320   7.0126E+06  6.2004E+05  1.4935E+05
0000321   2.7176E+06  9.6908E+05 -2.8445E+06
0000322   6.2880E+06 -1.0996E+06  1.0941E+06
0000323   4.1732E+06  2.4287E+05  1.7879E+06
0000324   5.3302E+06  4.0876E+05 -6.1937E+05
0000325   4.4458E+06 -1.9329E+06  1.5368E+06
0000326   3.2160E+06 -2.2050E+05 -1.0632E+05
0000327   6.0137E+06  1.1658E+06 -9.1497E+05
0000328   3.3275E+06  4.6426E+05 -2.7637E+06
0000329   4.7555E+06 -1.8548E+06 -2.4709E+06
0000330   3.9171E+06 -2.5887E+06  2.1107E+06
0000331   4.0086E+06  7.1948E+05  8.0074E+05
0000332   4.1081E+06 -7.7454E+05  2.6451E+06
0000333   2.4353E+06 -1.5101E+06 -5.0322E+05
0000334   2.3683E+06  7.6329E+05  2.9232E+06
0000335   5.0035E+06  8.2922E+04  2.3363E+06
0000336   4.3162E+06  1.1640E+06  1.9280E+05
0000337   3.1683E+06  4.6049E+05 -2.4064E+05
0000338   3.6108E+06  1.2740E+06  1.1021E+06
0000339   4.3299E+06  1.0133E+06 -5.2365E+05
0000340   4.0988E+06 -1.9619E+06 -8.6693E+05
0000341   5.3344E+06  5.8515E+05  1.5815E+05
0000342   4.3998E+06 -2.6055E+05  1.7130E+06
0000343   5.1786E+06  8.6909E+05  5.8233E+05
0000344   5.1358E+06 -9.9711E+05  7.5219E+04
0000345   4.0405E+06 -2.6273E+06  9.7029E+05
0000346   1.5908E+06  1.5944E+06  1.6034E+06
0000347   4.3955E+06 -9.7575E+05  2.6244E+06
0000348   4.6698E+06 -2.0903E+06  1.6309E+06
0000349   7.3995E+06  8.5489E+05 -1.5452E+06
0000350   4.6133E+06  5.2712E+05 -8.1263E+05
0000351   2.6444E+06  1.2979E+06 -5.8341E+05
0000352   6.3488E+06  1.9652E+06 -4.7812E+05
0000353   2.9007E+06 -1.4177E+06 -2.7232E+06
0000354   4.2323E+06 -1.5863E+06  1.0064E+06
0000355   5.3531E+06 -1.1332E+05 -2.7943E+06
0000356   4.1895E+06 -1.7287E+06 -2.1514E+06
0000357   4.3328E+06 -4.6621E+05  2.9093E+06
0000358   5.6909E+06  1.1012E+06  1.4893E+06
0000359   3.2937E+06 -1.4063E+06  1.4410E+06
0000360   7.8026E+06  1.1260E+05 -4.2155E+05
0000361   2.1260E+06  1.6137E+06 -9.0272E+05
0000362   5.8042E+06  2.0611E+06  5.0087E+05
0000363   5.5237E+06  6.1948E+05  2.8656E+06
0000364   4.3406E+06 -1.6625E+06  1.1046E+05
0000365   4.3615E+06 -3.2086E+06 -1.4913E+06
0000366   5.8774E+06  1.0441E+06  2.0463E+05
0000367   6.6892E+06 -2.7676E+05 -4.0432E+05
0000368   5.5973E+06 -2.2031E+06  2.3005E+06
0000369   3.3936E+06 -2.6293E+06  1.4637E+06
0000370   6.3112E+06  1.9744E+06 -1.3708E+06
0000371   4.1013E+06 -9.4550E+05 -1.5616E+06
0000372   1.8104E+06 -1.0197E+06 -1.7200E+05
0000373   4.7533E+06  1.2683E+06  4.1315E+05
0000374   4.6085E+06  6.8387E+05  6.4983E+05
0000375   6.5535E+06  8.1419E+05 -1.5854E+06
0000376   6.3375E+06 -3.1535E+06 -1.9434E+06
0000377   3.2446E+06  1.5499E+06 -1.5764E+06
0000378   6.4722E+06  5.8790E+05  3.7555E+05
0000379   2.8475E+06  6.4718E+05 -5.5818E+05
0000380   5.4636E+06  7.7491E+05  1.7884E+06
0000381   2.2111E+06 -1.0334E+06 -1.1518E+06
0000382   7.5669E+06  4.5919E+05  4.0241E+05
0000383   3.3014E+06  2.6264E+05 -8.1856E+05
0000384   5.2412E+06  1.4889E+06 -4.1784E+04
0000385   4.2820E+06 -3.0462E+06 -2.9375E+05
0000386   4.5858E+06 -9.0991E+05 -4.8237E+05
0000387   5.0041E+06  1.2715E+06 -1.4184E+06
0000388   4.5778E+06 -6.3704E+05  2.2384E+06
0000389   6.4974E+06  7.7905E+05 -9.6426E+05
0000390   1.7718E+06  9.5239E+04  4.1802E+05
0000391   5.4764E+06  1.3331E+06 -1.9291E+05
0000392   3.7688E+06  1.5580E+06  5.5410E+05
0000393   5.2343E+06  2.8534E+06  1.3561E+06
0000394   4.9305E+06  8.0215E+05  1.3533E+06
0000395   5.2198E+06  1.1776E+06 -1.9357E+06
0000396   5.6896E+06 -2.1669E+05 -5.2957E+05
0000397   5.2121E+06  1.6324E+06 -3.5246E+04
0000398   4.9714E+06  1.7495E+06  1.0353E+06
0000399   5.4473E+06 -1.1071E+05 -3.0385E+06
0000400   1.9701E+06  7.5680E+05 -1.3322E+05
0000401   6.7235E+06  1.1967E+06  4.6158E+05
0000402   5.6152E+06  1.8877E+06  4.7862E+05
0000403   5.3362E+06  4.0697E+05 -2.2180E+06
0000404   3.5682E+06 -1.3237E+06  1.5806E+06
0000405   3.4135E+06  1.6892E+06  1.2834E+06
0000406   5.1459E+06  1.0657E+06 -6.2962E+05
0000407   5.7713E+06  1.3563E+06 -2.6761E+05
0000408   5.2400E+06  1.8529E+06  7.9882E+05
0000409   6.2739E+06  2.4775E+06 -1.3510E+06
0000410   5.2205E+06 -6.2949E+05  9.7004E+05
0000411   5.2846E+06  3.8383E+05  1.0562E+06
0000412   3.4382E+06  3.0707E+05  3.0704E+05
0000413   6.7001E+06  8.3410E+05 -4.5756E+05
0000414   3.3376E+06 -2.6474E+05  1.1929E+06
0000415   3.5100E+06 -1.5256E+06  2.1394E+05
0000416   3.5950E+06  4.1460E+05 -1.6403E+06
0000417   3.8335E+06 -2.5697E+06  3.8676E+06
0000418   5.8217E+06  9.8277E+05  9.8382E+05
0000419   3.8318E+06  2.6948E+06 -1.4090E+06
0000420   6.0996E+06  6.2728E+05 -1.0473E+06
0000421   3.7789E+06  1.3872E+05 -6.7640E+04
0000422   2.9543E+06  9.5021E+05 -1.2304E+06
0000423   3.9056E+06 -3.7088E+05  6.6586E+04
0000424   4.5650E+06  6.6366E+05  2.0533E+06
0000425   5.0923E+06 -2.4184E+04  1.3724E+06
0000426   5.8244E+06 -1.8937E+06 -6.3920E+05
0000427   4.3914E+06  1.1754E+06  7.3953E+05
0000428   2.9460E+06  3.5544E+05  1.0103E+06
0000429   4.9001E+06  8.0547E+05 -1.3998E+06
0000430   4.3477E+06  3.7007E+04  1.5396E+06
0000431   2.9330E+06 -5.1444E+05  2.9277E+06
0000432   7.0450E+06  2.8371E+05 -6.0882E+05
0000433   4.3339E+06 -1.1300E+05  2.1022E+06
0000434   4.6168E+06  8.6201E+05  1.3059E+06
0000435   4.5020E+06  1.8132E+06 -1.5836E+06
0000436   5.0781E+06  3.4176E+06  1.2189E+06
0000437   3.6304E+06  1.8736E+06  1.3061E+06
0000438   5.0205E+06  1.1849E+05 -6.1673E+05
0000439   6.0354E+06 -1.3208E+06 -4.3146E+05
0000440   4.0232E+06  2.0084E+03 -4.0747E+04
0000441   3.6490E+06 -4.2186E+05 -1.7822E+06
0000442   4.2178E+06 -1.5450E+06 -7.0699E+05
0000443   4.9072E+06  1.2664E+06 -2.7375E+05
0000444   2.6883E+06 -5.9609E+04 -2.2388E+05
0000445   6.1484E+06 -5.5422E+05 -2.0449E+06
0000446   7.4837E+06  4.3634E+05 -1.2981E+06
0000447   2.4526E+06 -9.9305E+05 -4.0812E+05
0000448   5.4779E+06  1.2690E+05 -3.6512E+05
0000449   2.1739E+06 -1.4344E+05 -1.2357E+06
0000450   6.4348E+06 -9.3581E+05  1.1779E+05
0000451   5.7820E+06  1.9211E+06 -1.4498E+06
0000452   2.2960E+06 -9.1614E+05  9.2698E+05
0000453   4.7353E+06 -4.6946E+05 -8.8041E+05
0000454   3.2221E+06  9.3548E+05 -1.4100E+05
0000455   6.1710E+06 -2.3446E+05  4.5298E+04
0000456   3.0646E+06 -2.5601E+05 -1.5231E+06
0000457   3.6694E+06 -1.7220E+06 -7.3512E+04
0000458   4.0900E+06 -1.2984E+05  1.1573E+06
0000459   6.5794E+06  8.9620E+05 -4.2111E+05
0000460   5.6394E+06 -1.8624E+05  1.4333E+06
0000461   5.7067E+06 -7.9853E+05  1.1395E+06
0000462   3.7922E+06  4.3251E+04 -5.8261E+05
0000463   3.8447E+06 -9.5072E+05  6.8623E+05
0000464   3.7275E+06 -1.1423E+06 -3.7165E+06
0000465   4.4122E+06 -8.1925E+05  7.7853E+05
0000466   5.9760E+06  4.4143E+05  2.3907E+06
0000467   4.7009E+06 -1.2886E+06 -1.5716E+06
0000468   5.1142E+06 -1.2686E+06  1.5137E+06
