Calc. Date= 08-17-2021, Time= 18:03:29
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000001 4.8218E+00  2.6792E+05 -2.6413E+05  1.2701E+04  5.0851E-03  4.1157E+02
0000001 2.7127E+00  2.5615E+05 -2.9281E+05  1.2054E+04  3.8142E-03  1.3748E+03
0000001 3.4850E-01  2.3204E+05 -2.9868E+05  2.9595E+04  1.3671E-03  1.8852E+03
0000001 0.0000E+00  2.1333E+05 -3.1376E+05  1.7647E+04  0.0000E+00  8.9681E+00
0000002 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000002 2.5595E+01  2.6492E+01  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000002 2.3994E+01  3.5304E+04  2.9228E+03  5.6373E+03  1.1343E-02  4.5905E+01
0000002 2.2330E+01  7.5548E+04  6.5589E+03  1.7848E+04  1.0943E-02  1.1615E+03
0000002 1.9795E+01  8.3322E+04  5.6895E+03  2.0556E+04  1.0303E-02  2.5347E+03
0000002 1.8862E+01  1.0522E+05  1.1061E+04  2.8003E+04  1.0057E-02  5.5819E+01
0000002 1.4591E+01  1.2714E+05  1.6605E+04  3.3969E+04  8.8458E-03  3.5482E+03
0000002 1.3909E+01  1.5257E+05  1.2542E+04  4.7057E+04  8.6368E-03  3.6859E+00
0000002 1.2948E+01  1.9275E+05 -3.5025E+03  7.0860E+04  8.3329E-03  1.2579E+02
0000002 1.1900E+01  2.3945E+05 -1.6972E+04  9.7982E+04  7.9884E-03  2.8929E+02
0000002 1.0679E+01  2.4524E+05 -1.9363E+04  1.0074E+05  7.5677E-03  1.2205E+03
0000002 9.9089E+00  2.8394E+05 -4.4471E+04  1.2517E+05  7.2896E-03  9.9402E+01
0000002 8.4959E+00  3.0133E+05 -4.8996E+04  1.3258E+05  6.7499E-03  1.2951E+03
0000002 7.8778E+00  3.2557E+05 -5.3170E+04  1.3202E+05  6.4998E-03  2.3397E+02
0000002 5.9970E+00  3.5507E+05 -5.5657E+04  1.2713E+05  5.6710E-03  1.4621E+03
0000002 3.7936E+00  4.2497E+05 -3.6477E+04  1.0093E+05  4.5104E-03  1.2811E+03
0000002 2.4914E+00  4.6672E+05 -4.3860E+04  1.0884E+05  3.6552E-03  5.9082E+02
0000002 1.7541E+00  4.8756E+05 -3.6886E+04  1.0738E+05  3.0671E-03  6.4811E+02
0000002 9.9003E-01  4.9758E+05 -3.1172E+04  1.2425E+05  2.3042E-03  1.2532E+01
0000002 0.0000E+00  5.0873E+05 -2.0310E+03  1.4269E+05  0.0000E+00  7.7558E-01
0000003 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000003 2.5595E+01  2.6492E+01  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000003 2.3556E+01  6.8878E+04 -1.1939E+03 -7.1350E+03  1.1239E-02  6.1917E+02
0000003 1.8106E+01  1.1038E+05 -5.5511E+03 -1.1102E+04  9.8538E-03  4.7982E+03
0000003 1.7179E+01  1.1672E+05 -9.3708E+03 -1.3442E+04  9.5984E-03  9.2638E+02
0000003 1.4612E+01  1.2860E+05 -1.5258E+04 -2.0964E+04  8.8521E-03  2.2717E+03
0000003 7.8932E+00  1.5649E+05 -1.8794E+04 -2.7584E+04  6.5061E-03  6.1324E+03
0000003 6.9311E+00  1.8115E+05 -1.0799E+04 -5.2166E+04  6.0967E-03  1.4000E+02
0000003 4.6966E+00  2.1000E+05 -7.5601E+03 -8.0135E+04  5.0187E-03  1.6780E+03
0000003 3.7209E+00  2.1347E+05 -1.1846E+04 -8.8847E+04  4.4670E-03  6.1743E+02
0000003 2.4867E+00  2.3933E+05 -2.5757E+04 -1.1358E+05  3.6518E-03  7.3328E+02
0000003 1.9831E+00  2.7744E+05 -6.0245E+04 -1.1642E+05  3.2611E-03  6.1662E+01
0000003 8.0562E-01  2.8053E+05 -8.5075E+04 -1.2081E+05  2.0785E-03  3.0836E+02
0000003 0.0000E+00  2.7951E+05 -1.0038E+05 -1.3671E+05  0.0000E+00  1.1476E+00
0000004 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000004 2.3347E+01  1.2348E+05  3.0621E+03  1.2398E+04  1.1190E-02  5.8149E+02
0000004 1.5858E+01  1.3186E+05  2.6997E+03  1.2611E+04  9.2219E-03  7.4891E+03
0000004 1.4904E+01  1.5595E+05 -1.0056E+03 -4.0047E+03  8.9403E-03  1.9670E+02
0000004 7.9599E+00  1.8400E+05 -7.5469E+03 -2.6071E+04  6.5335E-03  6.2960E+03
0000004 6.9568E+00  2.0509E+05 -2.8260E+04 -2.8709E+04  6.1080E-03  1.1547E+01
0000004 4.9977E+00  2.6534E+05 -9.7309E+04 -2.3047E+04  5.1770E-03  1.0678E+03
0000004 1.9132E+00  2.7439E+05 -1.0876E+05 -2.9644E+04  3.2031E-03  3.0137E+03
0000004 8.0330E-01  2.8172E+05 -1.1186E+05 -2.7342E+04  2.0755E-03  1.0507E+03
0000004 0.0000E+00  2.9068E+05 -9.4964E+04 -1.7705E+04  0.0000E+00  1.1124E+00
0000005 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000005 2.3236E+01  4.2152E+04 -1.3313E+02 -3.7800E+02  1.1163E-02  1.3627E+03
0000005 1.6027E+01  5.8308E+04  3.0229E+03 -3.4458E+03  9.2708E-03  7.0768E+03
0000005 1.5695E+01  6.8560E+04  1.3481E+04 -6.4439E+03  9.1744E-03  1.8118E+02
0000005 1.4921E+01  9.0751E+04  3.1870E+04 -1.2923E+04  8.9452E-03  3.9067E+01
0000005 1.3912E+01  1.2510E+05  5.7564E+04 -1.8918E+04  8.6375E-03  6.3451E+01
0000005 9.4902E+00  1.4904E+05  7.2872E+04 -2.1225E+04  7.1340E-03  4.0356E+03
0000005 7.8995E+00  1.5407E+05  8.4254E+04 -2.3906E+04  6.5087E-03  1.2679E+03
0000005 6.7798E+00  2.0058E+05  1.2128E+05 -5.0615E+04  6.0298E-03  3.2076E+02
0000005 5.7301E+00  2.1137E+05  1.2779E+05 -6.1903E+04  5.5434E-03  2.4786E+02
0000005 4.0441E+00  2.4239E+05  1.3608E+05 -9.1955E+04  4.6570E-03  1.2559E+03
0000005 3.9693E+00  2.4689E+05  1.3726E+05 -9.3895E+04  4.6137E-03  2.7786E+01
0000005 3.3655E-01  2.5540E+05  1.3931E+05 -9.8743E+04  1.3434E-03  3.5603E+03
0000005 0.0000E+00  2.5553E+05  1.5358E+05 -1.0773E+05  0.0000E+00  1.4600E+00
0000006 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000006 7.3366E+00  5.4255E+03  0.0000E+00  0.0000E+00  6.2726E-03  1.8131E+04
0000006 6.2993E+00  1.1589E+04 -9.6480E+03  1.0967E+03  5.8122E-03  8.7763E+02
0000006 5.9395E+00  2.6514E+04 -2.5067E+04  8.3840E+03  5.6438E-03  1.3586E+02
0000006 4.6375E+00  5.4942E+04 -5.0810E+04  2.9595E+04  4.9870E-03  5.6319E+02
0000006 3.9380E+00  6.8468E+04 -5.7540E+04  3.2146E+04  4.5955E-03  1.1084E+02
0000006 2.7665E+00  8.0187E+04 -6.3592E+04  3.8994E+04  3.8518E-03  9.3678E+02
0000006 1.9164E+00  1.0094E+05 -6.7860E+04  4.2349E+04  3.2058E-03  1.1962E+02
0000006 9.9312E-01  1.1246E+05 -6.8560E+04  4.1063E+04  2.3078E-03  3.3564E+02
0000006 0.0000E+00  1.4232E+05 -5.8442E+04  8.9063E+03  0.0000E+00  3.8946E-01
0000007 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000007 2.5595E+01  2.6492E+01  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000007 1.1968E+01  3.0858E+04  1.6050E+02 -8.7761E+01  8.0113E-03  1.3574E+04
0000007 1.0671E+01  4.5087E+04 -1.2617E+04 -7.3576E+03  7.5648E-03  9.2603E+02
0000007 9.9095E+00  6.2645E+04 -3.8066E+04 -1.7855E+04  7.2899E-03  5.8200E+00
0000007 5.7494E+00  9.0398E+04 -6.9443E+04 -3.3728E+04  5.5527E-03  3.1718E+03
0000007 4.9539E+00  1.2378E+05 -8.4070E+04 -7.3463E+04  5.1543E-03  1.1379E+02
0000007 3.3216E+00  1.4103E+05 -9.2474E+04 -9.7361E+04  4.2206E-03  8.1921E+02
0000007 2.9723E+00  1.4980E+05 -9.1176E+04 -1.0062E+05  3.9925E-03  1.2413E+02
0000007 1.9977E+00  1.7645E+05 -9.1699E+04 -1.0326E+05  3.2731E-03  3.2016E+01
0000007 2.1880E-01  1.9492E+05 -9.6497E+04 -1.0059E+05  1.0832E-03  1.1705E+03
0000007 0.0000E+00  2.0768E+05 -9.2517E+04 -1.0806E+05  0.0000E+00  7.6151E-01
0000008 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000008 2.3997E+01  3.4789E+04  4.0421E+02 -3.4264E+02  1.1344E-02  1.1113E+03
0000008 2.2880E+01  9.2971E+04 -4.2627E+03 -8.1855E+03  1.1077E-02  4.0777E+02
0000008 2.1860E+01  1.2600E+05 -3.5622E+03 -7.3208E+03  1.0827E-02  8.2814E+01
0000008 2.0856E+01  1.4227E+05 -2.4497E+03 -5.4357E+03  1.0576E-02  7.8363E+02
0000008 1.9963E+01  1.5035E+05 -2.1046E+03 -5.9643E+03  1.0347E-02  8.9255E+02
0000008 1.3241E+01  1.5828E+05 -2.3880E+03 -4.9452E+03  8.4265E-03  6.7226E+03
0000008 1.2888E+01  1.7005E+05  5.2763E+03 -5.5419E+03  8.3136E-03  3.9694E+00
0000008 7.9627E+00  2.0510E+05  2.7933E+04 -7.5193E+03  6.5347E-03  4.6201E+03
0000008 6.4833E+00  2.3531E+05  2.6099E+04 -9.0854E+03  5.8965E-03  1.2539E+03
0000008 5.9031E+00  2.7047E+05  2.8280E+04  8.7371E+03  5.6264E-03  4.0247E+01
0000008 4.6008E+00  2.8489E+05  3.1459E+04  1.6093E+04  4.9672E-03  9.1376E+02
0000008 3.7547E+00  2.9083E+05  3.3086E+04  2.4486E+04  4.4873E-03  7.2612E+02
0000008 2.9681E+00  3.0434E+05  2.3896E+04  4.1650E+04  3.9896E-03  1.1256E+01
0000008 1.8441E+00  3.1952E+05 -2.2951E+04  8.4841E+04  3.1447E-03  1.7264E+02
0000008 9.8727E-01  3.5698E+05 -7.0644E+04  9.4797E+04  2.3010E-03  1.7171E+01
0000008 0.0000E+00  3.7433E+05 -7.2985E+04  1.1071E+05  0.0000E+00  6.3133E-01
0000009 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000009 2.3810E+01  5.1726E+04 -2.9580E+03 -2.1030E+03  1.1300E-02  7.7885E+02
0000009 2.2753E+01  1.0216E+05 -1.9063E+03 -3.1033E+02  1.1046E-02  3.9869E+02
0000009 1.8049E+01  1.3494E+05 -5.7183E+03 -3.7115E+03  9.8384E-03  4.2857E+03
0000009 1.7998E+01  1.4235E+05 -4.0596E+03 -2.1693E+03  9.8245E-03  5.1168E+01
0000009 1.4099E+01  1.7922E+05  3.5826E+03  6.0299E+03  8.6954E-03  3.2520E+03
0000009 1.3876E+01  1.9109E+05  2.5979E+03  1.4069E+04  8.6265E-03  5.1240E+01
0000009 1.2494E+01  2.1336E+05  8.9587E+02  3.1799E+04  8.1853E-03  1.0807E+03
0000009 1.1961E+01  2.3169E+05 -2.1686E+03  4.0871E+04  8.0089E-03  1.3654E+01
0000009 1.0832E+01  2.8714E+05 -1.1788E+04  6.3296E+04  7.6216E-03  8.1727E+01
0000009 9.8834E+00  3.3069E+05 -1.4478E+04  9.1682E+04  7.2803E-03  5.2627E+01
0000009 7.0865E+00  3.4396E+05 -1.6861E+04  1.0543E+05  6.1647E-03  2.4805E+03
0000009 3.9868E+00  3.4947E+05 -1.7449E+04  1.0743E+05  4.6239E-03  3.0997E+03
0000009 1.7810E+00  3.6161E+05 -2.9712E+04  1.1758E+05  3.0905E-03  2.1113E+03
0000009 6.9374E-01  3.7885E+05 -6.4607E+04  1.2600E+05  1.9288E-03  4.3906E+02
0000009 0.0000E+00  3.8088E+05 -6.7272E+04  1.2969E+05  0.0000E+00  1.8696E+02
0000010 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000010 1.8738E+01  9.6733E+04  2.4508E+03  2.4090E+03  1.0024E-02  5.0901E+03
0000010 1.7268E+01  1.5704E+05  6.8023E+03 -1.2740E+04  9.6231E-03  6.4071E+02
0000010 1.6585E+01  1.7141E+05  7.6369E+03 -1.7855E+04  9.4308E-03  3.8259E+02
0000010 1.4170E+01  1.8479E+05  8.4354E+03 -2.4776E+04  8.7173E-03  2.1237E+03
0000010 1.3974E+01  2.1341E+05  9.1792E+03 -2.7971E+04  8.6567E-03  5.4068E+01
0000010 1.2212E+01  2.4863E+05  1.1945E+04 -3.2595E+04  8.0928E-03  1.2312E+03
0000010 1.1966E+01  2.6078E+05  1.3480E+04 -3.8867E+04  8.0106E-03  1.1120E+02
0000010 1.0983E+01  2.9540E+05  2.1989E+04 -5.7867E+04  7.6746E-03  5.9910E+00
0000010 9.4012E+00  3.1645E+05  2.5117E+04 -7.3611E+04  7.1005E-03  1.1504E+03
0000010 8.9946E+00  3.4413E+05  1.8694E+04 -8.7803E+04  6.9452E-03  4.3130E+00
0000010 7.0662E+00  3.5960E+05  1.3432E+04 -9.7223E+04  6.1559E-03  1.8156E+03
0000010 6.8452E+00  3.6227E+05  1.1554E+04 -1.0211E+05  6.0588E-03  2.2105E+02
0000010 5.9623E+00  3.8271E+05 -1.1689E+04 -1.4310E+05  5.6546E-03  6.5926E+01
0000010 4.7312E+00  3.8990E+05 -1.9083E+04 -1.6289E+05  5.0371E-03  1.0220E+03
0000010 3.9863E+00  3.9910E+05 -2.8752E+04 -1.7810E+05  4.6236E-03  9.0665E+00
0000010 1.7618E+00  4.0291E+05 -3.2048E+04 -1.8678E+05  3.0737E-03  2.1711E+03
0000010 7.9151E-01  3.9420E+05 -2.4378E+04 -2.0016E+05  2.0603E-03  3.0734E+02
0000010 0.0000E+00  3.9867E+05 -1.5538E+04 -2.4565E+05  0.0000E+00  7.5527E+00
0000011 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000011 2.3851E+01  9.9708E+04  2.2158E+03 -5.3650E+02  1.1310E-02  3.5179E+02
0000011 2.2708E+01  1.4155E+05  4.7951E+03  1.9091E+03  1.1035E-02  2.3581E+02
0000011 2.1965E+01  1.8255E+05  1.0982E+04  3.1746E+03  1.0853E-02  1.3945E+01
0000011 1.7142E+01  2.0680E+05  1.5435E+04  2.2042E+03  9.5881E-03  4.4498E+03
0000011 1.6940E+01  2.2079E+05  1.5207E+04  8.2969E+03  9.5314E-03  4.3596E+01
0000011 1.5958E+01  2.6267E+05  1.8142E+04  2.4574E+04  9.2510E-03  1.0408E+02
0000011 7.7139E+00  2.9100E+05  2.0909E+04  3.2908E+04  6.4318E-03  7.5200E+03
0000011 4.6022E+00  2.9693E+05  1.9297E+04  4.3267E+04  4.9680E-03  3.0296E+03
0000011 3.2272E+00  2.9741E+05  9.4844E+03  5.5370E+04  4.1601E-03  1.2407E+03
0000011 4.3676E-01  2.9078E+05  4.3748E+00  6.3635E+04  1.5304E-03  2.7020E+03
0000011 0.0000E+00  2.7630E+05  6.7444E+03  7.7044E+04  0.0000E+00  4.9370E-01
0000012 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000012 2.5595E+01  2.6492E+01  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000012 2.3921E+01  1.5700E+04 -1.8338E+02  4.9961E+02  1.1326E-02  1.5492E+03
0000012 2.2872E+01  4.6729E+04 -5.4566E+03  1.1859E+04  1.1075E-02  1.4260E+01
0000012 1.9642E+01  5.4363E+04 -7.1970E+03  1.4731E+04  1.0263E-02  3.0446E+03
0000012 1.7849E+01  7.5435E+04 -3.2158E+03  2.5006E+04  9.7838E-03  1.2456E+03
0000012 1.6746E+01  8.1264E+04 -1.5839E+03  2.9806E+04  9.4766E-03  9.5206E+02
0000012 3.1403E+00  1.0643E+05 -2.4065E+03  5.7820E+04  4.1037E-03  1.3155E+04
0000012 2.9352E+00  1.1580E+05  8.1169E+03  5.7680E+04  3.9674E-03  1.3407E+02
0000012 5.6850E-01  1.2018E+05  1.5855E+04  5.5457E+04  1.7461E-03  2.2049E+03
0000012 0.0000E+00  1.3425E+05  2.0767E+04  4.1073E+04  0.0000E+00  4.4391E-01
0000013 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000013 2.5595E+01  2.6492E+01  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000013 2.1736E+01  6.8571E+04  4.2229E+03 -5.8959E+03  1.0797E-02  2.6474E+03
0000013 1.8630E+01  9.6037E+04  7.5898E+02 -2.3109E+04  9.9954E-03  2.3929E+03
0000013 1.3314E+01  1.2567E+05  3.2801E+03 -3.2462E+04  8.4498E-03  4.8751E+03
0000013 1.1185E+01  1.4132E+05 -4.2399E+03 -4.4515E+04  7.7450E-03  1.8533E+03
0000013 1.0799E+01  1.5146E+05 -1.1921E+04 -4.8676E+04  7.6101E-03  1.0025E+02
0000013 9.4922E+00  1.8236E+05 -4.4291E+04 -5.9835E+04  7.1347E-03  8.2787E+02
0000013 8.9121E+00  1.9198E+05 -6.6796E+04 -6.6675E+04  6.9133E-03  2.7767E+02
0000013 7.6518E+00  2.1260E+05 -9.7383E+04 -8.9406E+04  6.4059E-03  5.8063E+02
0000013 6.5982E+00  2.2926E+05 -1.2737E+05 -9.8478E+04  5.9485E-03  4.8082E+02
0000013 5.9835E+00  2.4919E+05 -1.5451E+05 -1.0424E+05  5.6647E-03  2.2459E+02
0000013 4.2352E+00  2.8512E+05 -1.9479E+05 -1.1314E+05  4.7657E-03  7.6153E+02
0000013 3.8890E+00  2.9101E+05 -2.0198E+05 -1.1730E+05  4.5668E-03  2.7267E+02
0000013 2.2065E+00  3.1558E+05 -2.2499E+05 -1.2477E+05  3.4399E-03  1.3335E+03
0000013 8.5827E-01  3.1698E+05 -2.3339E+05 -1.2550E+05  2.1454E-03  1.2360E+03
0000013 0.0000E+00  3.1006E+05 -2.4171E+05 -1.3837E+05  0.0000E+00  9.0301E-01
0000014 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000014 2.3160E+01  4.1139E+04  3.0866E+02  7.9552E+02  1.1145E-02  1.5370E+03
0000014 2.2924E+01  6.5691E+04  5.5526E+03  5.2989E+02  1.1088E-02  1.6330E+01
0000014 2.0759E+01  9.0385E+04  9.3631E+03  6.1522E+02  1.0551E-02  1.9425E+03
0000014 1.9412E+01  1.1346E+05  1.0280E+04 -6.4968E+03  1.0203E-02  8.2430E+02
0000014 1.7409E+01  1.3410E+05  9.2674E+03 -1.8147E+04  9.6624E-03  1.7933E+03
0000014 1.6088E+01  1.5483E+05  9.4288E+03 -4.0639E+04  9.2885E-03  9.2331E+02
0000014 1.5966E+01  1.6083E+05  1.0333E+04 -4.5025E+04  9.2533E-03  1.2147E+02
0000014 1.4929E+01  1.9205E+05  1.5682E+04 -6.4163E+04  8.9477E-03  7.1694E+01
0000014 1.3934E+01  2.3498E+05  1.9575E+04 -9.0728E+04  8.6445E-03  5.6634E+00
0000014 1.2189E+01  2.4121E+05  1.9855E+04 -9.4260E+04  8.0848E-03  1.6404E+03
0000014 1.1871E+01  2.5045E+05  2.2960E+04 -1.0393E+05  7.9787E-03  5.4841E+01
0000014 9.3318E+00  2.6041E+05  2.6347E+04 -1.1264E+05  7.0742E-03  2.4232E+03
0000014 7.9690E+00  2.6994E+05  2.3458E+04 -1.2058E+05  6.5373E-03  1.3439E+03
0000014 6.8900E+00  2.7654E+05  1.9702E+04 -1.2965E+05  6.0786E-03  1.6761E+02
0000014 5.9285E+00  2.9790E+05  2.1078E+04 -1.5666E+05  5.6385E-03  3.3696E+02
0000014 4.9247E+00  3.1598E+05  2.4178E+04 -1.8434E+05  5.1391E-03  5.8044E+02
0000014 1.2201E+00  3.1783E+05  2.5951E+04 -1.8901E+05  2.5580E-03  3.7045E+03
0000014 4.3426E-01  3.2604E+05  4.1726E+04 -1.8587E+05  1.5260E-03  6.5402E+02
0000014 0.0000E+00  3.3723E+05  4.4455E+04 -1.6978E+05  0.0000E+00  1.2221E+01
0000015 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000015 1.5052E+01  5.6806E+04 -2.0380E+03 -3.3590E+03  8.9846E-03  9.3666E+03
0000015 1.4889E+01  6.3144E+04  1.2822E+03 -1.7393E+03  8.9356E-03  3.1839E+01
0000015 1.3156E+01  1.0827E+05  2.2133E+04  8.6579E+03  8.3995E-03  9.1151E+02
0000015 1.2860E+01  1.2840E+05  2.8212E+04  7.1010E+03  8.3046E-03  4.3188E+01
0000015 1.1891E+01  1.6255E+05  3.2329E+04  5.8166E+03  7.9854E-03  1.1863E+01
0000015 9.3243E+00  1.6939E+05  3.2464E+04  5.7064E+03  7.0713E-03  2.5664E+03
0000015 4.8021E+00  1.9182E+05  2.1349E+04  2.0284E+03  5.0747E-03  4.1418E+03
0000015 3.9932E+00  2.1558E+05  2.9850E+04 -2.0567E+03  4.6276E-03  3.2572E+01
0000015 2.9962E+00  2.5248E+05  5.4306E+04 -7.6852E+03  4.0085E-03  4.9108E+02
0000015 1.0834E+00  2.7135E+05  6.6567E+04 -2.9637E+03  2.4104E-03  1.6647E+03
0000015 8.8044E-01  2.7466E+05  6.6734E+04 -4.3941E+03  2.1729E-03  1.8556E+02
0000015 0.0000E+00  2.9602E+05  8.6683E+04 -8.8282E+03  0.0000E+00  3.7803E-01
0000016 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000016 2.3590E+01  6.2061E+04  3.1128E+03 -6.6756E+02  1.1247E-02  6.0030E+02
0000016 1.9923E+01  7.8805E+04  2.5279E+03 -2.0519E+03  1.0336E-02  3.2469E+03
0000016 1.8996E+01  1.0905E+05 -6.0010E+03  1.1658E+03  1.0093E-02  6.4703E+00
0000016 1.7473E+01  1.4729E+05 -1.3247E+04  5.6651E+03  9.6801E-03  9.6175E+02
0000016 1.6868E+01  1.6998E+05 -1.5617E+04  4.1198E+03  9.5110E-03  3.4282E+01
0000016 1.5941E+01  2.1499E+05 -1.3107E+04  3.3158E+03  9.2461E-03  8.8595E+00
0000016 1.4904E+01  2.3697E+05 -1.0959E+04  4.7746E+03  8.9401E-03  1.1304E+01
0000016 1.3787E+01  2.6543E+05 -8.8350E+03  9.8692E+03  8.5987E-03  6.1102E+02
0000016 1.0747E+01  2.8640E+05 -4.9229E+03  8.5169E+03  7.5916E-03  2.8817E+03
0000016 1.0000E+01  3.0724E+05  2.3909E+03 -5.9967E+03  7.3231E-03  4.0311E+02
0000016 7.7158E+00  3.5768E+05  1.5046E+04 -3.1917E+04  6.4326E-03  1.8840E+03
0000016 6.7169E+00  3.8446E+05  2.8526E+04 -3.2773E+04  6.0017E-03  6.1826E+02
0000016 4.3065E+00  4.0374E+05  3.9493E+04 -3.8812E+04  4.8057E-03  1.9939E+03
0000016 3.9420E+00  4.1066E+05  4.9309E+04 -4.8187E+04  4.5978E-03  1.0086E+02
0000016 2.9961E+00  4.3611E+05  6.8530E+04 -8.3351E+04  4.0084E-03  1.9475E+01
0000016 1.7708E+00  4.6145E+05  7.8709E+04 -1.2927E+05  3.0816E-03  2.5468E+02
0000016 3.1132E-01  4.7089E+05  9.2844E+04 -1.4798E+05  1.2921E-03  7.7149E+02
0000016 0.0000E+00  5.0006E+05  1.0839E+05 -1.4835E+05  0.0000E+00  2.0727E+00
0000017 2.5595E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.1716E-02  0.0000E+00
0000017 2.3058E+01  7.4933E+04 -1.0573E+04  7.1765E+02  1.1120E-02  9.2659E+02
0000017 2.2781E+01  8.2982E+04 -1.1700E+04  2.6780E+03  1.1053E-02  9.0892E+01
0000017 2.1807E+01  1.1555E+05 -1.3145E+04  8.6746E+03  1.0814E-02  1.5684E+02
0000017 2.0791E+01  1.7127E+05 -1.1957E+04  2.1071E+04  1.0559E-02  3.7876E+01
0000017 1.9956E+01  2.0271E+05 -1.0596E+04  2.7990E+04  1.0345E-02  1.2811E+01
0000017 1.8205E+01  2.2568E+05 -1.1219E+04  3.4221E+04  9.8807E-03  7.7755E+02
0000017 1.6533E+01  2.4859E+05 -1.3351E+04  3.7539E+04  9.4161E-03  1.5023E+03
0000017 1.5798E+01  3.1335E+05 -3.0981E+04  7.1463E+04  9.2044E-03  2.5073E+02
0000017 1.1477E+01  3.4708E+05 -4.1923E+04  8.2349E+04  7.8452E-03  3.8524E+03
0000017 1.0966E+01  3.8407E+05 -3.3626E+04  9.6255E+04  7.6685E-03  8.8800E+01
0000017 8.0937E+00  4.2731E+05 -2.6254E+04  1.1039E+05  6.5882E-03  2.1227E+03
0000017 7.9075E+00  4.3608E+05 -1.9583E+04  1.1565E+05  6.5120E-03  1.2708E+01
0000017 3.3637E+00  4.6432E+05  1.7276E+03  1.3742E+05  4.2472E-03  3.6180E+03
0000017 2.9924E+00  4.6270E+05  1.5403E+04  1.4117E+05  4.0059E-03  2.1298E+02
