Calc. Date= 08-17-2021, Time= 18:10:51
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000002 3.9376E+00  5.6688E+04 -1.3060E+04  1.2723E+04  4.5953E-03  1.0207E+02
0000002 2.9340E+00  8.3323E+04 -4.1201E+04  3.1309E+04  3.9666E-03  7.9718E+01
0000002 2.0967E-01  8.9734E+04 -5.2757E+04  3.4868E+04  1.0604E-03  2.5636E+03
0000002 0.0000E+00  9.4976E+04 -5.7408E+04  5.0338E+04  0.0000E+00  6.7635E-01
0000003 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000003 1.2068E+01  2.6492E+01  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000003 1.0801E+01  4.1889E+04  7.0281E+02  3.7198E+03  7.6108E-03  2.1429E+02
0000003 9.9860E+00  7.4819E+04 -1.8292E+02  6.4005E+03  7.3180E-03  3.8236E+02
0000003 8.9716E+00  1.1158E+05  1.5067E+03  1.7918E+04  6.9363E-03  4.7502E+02
0000003 7.8960E+00  1.5770E+05  1.3342E+04  4.6048E+04  6.5073E-03  9.0885E+01
0000003 6.4544E+00  1.8370E+05  1.7200E+04  6.0346E+04  5.8833E-03  7.4491E+02
0000003 5.1969E+00  1.8924E+05  1.6624E+04  6.1727E+04  5.2792E-03  1.2576E+03
0000003 4.9978E+00  1.9987E+05  1.6804E+04  6.0065E+04  5.1771E-03  1.0025E+02
0000003 3.8487E+00  2.1588E+05  1.7092E+04  6.0028E+04  4.5431E-03  1.0703E+03
0000003 1.6645E+00  2.4309E+05  1.0229E+04  6.7572E+04  2.9877E-03  1.6382E+03
0000003 9.0800E-01  2.5265E+05  5.6208E+03  6.2012E+04  2.2067E-03  6.9935E+02
0000003 0.0000E+00  2.8471E+05  1.0048E+04  4.9392E+04  0.0000E+00  6.9782E-01
0000004 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000004 1.0915E+01  5.1163E+04  6.2836E+03  3.3868E+03  7.6508E-03  2.9208E+01
0000004 5.7032E+00  8.2240E+04  1.0823E+04  1.1684E+04  5.5304E-03  4.2525E+03
0000004 4.6360E+00  9.3196E+04  2.9165E+03  2.1107E+04  4.9862E-03  7.1249E+02
0000004 3.6424E+00  1.1051E+05 -6.1675E+02  3.1868E+04  4.4197E-03  5.7133E+02
0000004 2.6863E+00  1.6068E+05 -3.5582E+04  5.8162E+04  3.7955E-03  2.8436E+02
0000004 1.2517E+00  1.7032E+05 -4.1268E+04  6.5040E+04  2.5908E-03  1.0561E+03
0000004 3.5898E-01  1.6959E+05 -4.6756E+04  7.0037E+04  1.3875E-03  8.6122E+02
0000004 0.0000E+00  1.6629E+05 -6.0343E+04  8.0772E+04  0.0000E+00  3.3893E+00
0000005 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000005 1.0914E+01  4.0411E+04 -1.3369E+03 -7.8679E+03  7.6503E-03  8.7597E+01
0000005 9.8215E+00  8.4327E+04 -8.8422E+03 -1.9260E+04  7.2574E-03  3.0472E+02
0000005 8.8555E+00  9.7125E+04 -1.0497E+04 -1.9851E+04  6.8913E-03  8.3839E+02
0000005 7.8618E+00  1.4947E+05 -1.2420E+04 -1.2482E+03  6.4931E-03  1.0062E+02
0000005 6.9735E+00  1.9196E+05 -6.4853E+03  1.8793E+04  6.1153E-03  1.0219E+02
0000005 5.8438E+00  2.0140E+05 -5.3310E+03  2.5492E+04  5.5981E-03  9.0260E+02
0000005 4.9839E+00  2.2450E+05  3.0566E+03  3.6446E+04  5.1699E-03  4.0428E+01
0000005 3.4018E+00  2.2858E+05  5.4046E+03  3.8961E+04  4.2712E-03  1.5268E+03
0000005 1.4918E+00  2.3823E+05  3.0388E+03  4.9187E+04  2.8285E-03  1.7126E+03
0000005 2.2092E-01  2.3845E+05 -1.5937E+04  6.7152E+04  1.0885E-03  9.6460E+02
0000005 0.0000E+00  2.3372E+05 -1.0973E+04  6.8376E+04  0.0000E+00  5.8225E+00
0000006 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000006 1.2068E+01  2.6492E+01  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000006 8.9923E+00  4.4434E+04  4.8041E+02 -7.6466E+02  6.9443E-03  2.4285E+03
0000006 7.3978E+00  5.0362E+04  7.5912E+02  1.3581E+03  6.2987E-03  1.5944E+03
0000006 1.1261E+00  6.8369E+04  1.1192E+04  1.2588E+04  2.4574E-03  5.8962E+03
0000006 5.3534E-01  7.1343E+04  7.6375E+03  2.2404E+04  1.6944E-03  5.2577E+02
0000006 0.0000E+00  7.9871E+04  1.9774E+04  3.0187E+04  0.0000E+00  8.1640E-01
0000007 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000007 2.5395E-02  3.3494E+04 -8.5529E+01 -3.0775E+03  3.6904E-04  1.1549E+04
0000007 0.0000E+00  3.3920E+04 -7.8215E+02 -6.8684E+01  0.0000E+00  4.3971E-01
0000008 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000008 1.0630E+01  1.8897E+04 -5.0215E+02  1.0298E+02  7.5504E-03  1.2857E+03
0000008 9.8799E+00  4.3315E+04  4.4007E+03  7.9795E+03  7.2790E-03  6.4858E+01
0000008 8.8951E+00  9.1156E+04  1.0630E+04  2.4257E+04  6.9067E-03  2.0322E+02
0000008 6.9774E+00  1.2453E+05  1.5624E+04  3.9956E+04  6.1171E-03  1.2207E+03
0000008 3.0899E+00  1.3275E+05  1.5359E+04  4.8282E+04  4.0707E-03  3.8130E+03
0000008 2.8660E+00  1.3322E+05  1.0596E+04  5.6355E+04  3.9204E-03  1.7373E+02
0000008 1.1268E+00  1.3886E+05  9.4417E+02  7.5733E+04  2.4582E-03  1.2448E+03
0000008 9.3393E-01  1.3676E+05 -4.2570E+02  7.8376E+04  2.2380E-03  1.7495E+02
0000008 0.0000E+00  1.2744E+05 -8.4889E+03  1.0230E+05  0.0000E+00  7.6220E-01
0000009 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000009 1.0905E+01  6.1452E+04 -1.4976E+04 -2.1166E+03  7.6474E-03  1.6489E+02
0000009 8.7120E+00  9.7194E+04 -3.1763E+04  6.4777E+02  6.8352E-03  1.5144E+03
0000009 6.3165E+00  1.0960E+05 -3.2927E+04  1.2807E+02  5.8201E-03  2.2219E+03
0000009 5.9826E+00  1.1844E+05 -3.3207E+04 -6.8428E+03  5.6642E-03  1.8411E+01
0000009 4.9293E+00  1.3335E+05 -3.1507E+04 -2.2727E+04  5.1415E-03  4.1165E+02
0000009 3.3578E+00  1.6143E+05 -2.6299E+04 -3.5126E+04  4.2435E-03  1.0017E+03
0000009 2.7889E+00  1.6427E+05 -2.2867E+04 -3.6912E+04  3.8673E-03  5.6892E+02
0000009 1.6212E+00  1.8589E+05  1.0621E+04 -3.5219E+04  2.9486E-03  7.1523E+02
0000009 7.1422E-01  1.9486E+05  2.2255E+04 -3.0228E+04  1.9571E-03  6.5700E+02
0000009 0.0000E+00  2.0781E+05  3.5007E+04 -2.6940E+04  0.0000E+00  1.1863E+01
0000010 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000010 9.9374E+00  1.5423E+04  1.7850E+03 -1.7915E+02  7.3001E-03  1.5537E+03
0000010 8.7646E+00  9.7804E+04 -2.5976E+04  1.9347E+04  6.8559E-03  2.9270E+02
0000010 7.9665E+00  1.5736E+05 -4.0652E+04  4.8575E+04  6.5363E-03  5.6527E+00
0000010 1.7824E+00  2.0949E+05 -4.8109E+04  7.7378E+04  3.0917E-03  5.5982E+03
0000010 7.8687E-01  2.2127E+05 -4.4927E+04  6.8377E+04  2.0542E-03  2.9529E+02
0000010 0.0000E+00  2.3298E+05 -4.5401E+04  4.8689E+04  0.0000E+00  5.0690E-01
0000011 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000011 1.0825E+01  3.8390E+04  2.3649E+03  5.1298E+03  7.6193E-03  2.6576E+02
0000011 9.9315E+00  6.9008E+04  1.1284E+04  1.2772E+04  7.2980E-03  5.0802E+01
0000011 8.9145E+00  7.4607E+04  1.3328E+04  1.5331E+04  6.9142E-03  1.0171E+03
0000011 7.5626E+00  1.1724E+05  1.1042E+04  1.7910E+04  6.3684E-03  4.0240E+02
0000011 5.4001E+00  1.3501E+05  1.1962E+04  2.0036E+04  5.3814E-03  1.8935E+03
0000011 4.6787E+00  1.3929E+05  1.3686E+04  2.2955E+04  5.0091E-03  7.2140E+02
0000011 3.5086E+00  1.4602E+05  1.4356E+04  3.0972E+04  4.3377E-03  1.0983E+03
0000011 8.4416E-01  1.5054E+05  1.4548E+04  3.2751E+04  2.1277E-03  2.6223E+03
0000011 0.0000E+00  1.5779E+05  2.0500E+04  2.8462E+04  0.0000E+00  2.3781E+00
0000012 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000012 5.0741E+00  5.8329E+04 -2.4922E+03  2.2363E+03  5.2164E-03  6.2333E+03
0000012 3.9932E+00  6.1932E+04  1.4737E+03  1.9464E+03  4.6276E-03  1.0248E+03
0000012 1.7475E+00  9.3962E+04  2.2516E+04  1.1150E+04  3.0613E-03  1.6388E+03
0000012 3.8338E-01  1.0080E+05  4.4590E+04  5.5530E+03  1.4339E-03  1.2297E+03
0000012 0.0000E+00  9.5589E+04  3.9737E+04 -1.5513E+04  0.0000E+00  9.6078E-01
0000013 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000013 1.2068E+01  2.6492E+01  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000013 9.6346E+00  4.3707E+04  1.9741E+03 -4.7485E+03  7.1881E-03  1.9282E+03
0000013 8.7524E+00  5.4252E+04  1.0733E+03 -1.2047E+04  6.8511E-03  8.7318E+02
0000013 7.5868E+00  6.4856E+04 -2.1358E+03 -2.6985E+04  6.3786E-03  8.1940E+02
0000013 3.9773E+00  7.1587E+04 -3.6050E+03 -6.7929E+04  4.6184E-03  3.0660E+03
0000013 2.8556E+00  7.4699E+04 -1.5794E+03 -7.1311E+04  3.9133E-03  1.0754E+03
0000013 1.7574E+00  7.5413E+04  2.4328E+04 -1.0048E+05  3.0699E-03  3.3582E+02
0000013 5.5781E-01  8.6730E+04  7.3130E+04 -1.3501E+05  1.7296E-03  4.4445E+02
0000013 0.0000E+00  9.2924E+04  7.3643E+04 -1.4862E+05  0.0000E+00  3.2432E-01
0000014 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000014 1.2068E+01  2.6492E+01  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000014 1.0986E+01  1.6588E+04  4.8891E+01  1.2963E+03  7.6756E-03  5.3313E+01
0000014 8.3808E+00  7.4146E+04  5.1842E+03  1.5655E+04  6.7040E-03  1.8795E+03
0000014 7.2796E+00  9.6686E+04  1.5021E+04  1.4682E+04  6.2481E-03  8.2284E+02
0000014 6.8600E+00  1.1434E+05  1.7124E+04  1.4106E+04  6.0654E-03  3.3351E+02
0000014 1.3704E+00  1.3119E+05  2.0518E+04  1.2347E+04  2.7109E-03  5.1999E+03
0000014 9.8825E-01  1.4232E+05  3.8891E+04  6.4217E+03  2.3021E-03  1.6741E+02
0000014 0.0000E+00  1.6168E+05  5.6520E+04 -1.8345E+04  0.0000E+00  6.5619E-01
0000015 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000015 1.2068E+01  2.6492E+01  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000015 1.0963E+01  4.5976E+04  3.4021E+03 -8.7880E+02  7.6675E-03  9.5198E+01
0000015 7.2937E+00  5.9126E+04  4.5205E+03 -2.0686E+03  6.2541E-03  3.2181E+03
0000015 6.9316E+00  8.4223E+04  7.0668E+03  1.3342E+04  6.0969E-03  5.5026E+01
0000015 5.8030E+00  1.1792E+05  1.1080E+04  3.5700E+04  5.5786E-03  8.1686E+02
0000015 4.8879E+00  1.2330E+05  1.0962E+04  3.7127E+04  5.1198E-03  9.1516E+02
0000015 2.7216E+00  1.2752E+05  9.8497E+03  4.0161E+04  3.8204E-03  2.1119E+03
0000015 1.9722E+00  1.4527E+05  1.9740E+04  4.8389E+04  3.2521E-03  4.0784E+01
0000015 7.7055E-01  2.0461E+05  5.5395E+04  3.3863E+04  2.0328E-03  3.2353E+02
0000015 0.0000E+00  2.1791E+05  5.6268E+04  4.1462E+04  0.0000E+00  1.0323E+00
0000016 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000016 1.2068E+01  2.6492E+01  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000016 1.0450E+01  3.8797E+04 -9.6414E+02  2.5779E+03  7.4862E-03  1.1657E+03
0000016 9.9000E+00  7.6458E+04  1.0045E+04  1.6328E+03  7.2864E-03  1.7241E+01
0000016 7.9306E+00  8.8495E+04  1.4692E+04  8.9167E+02  6.5215E-03  1.8673E+03
0000016 6.5643E+00  1.1650E+05  5.3307E+04 -5.8939E+02  5.9332E-03  7.1809E+02
0000016 5.9635E+00  1.3820E+05  7.8310E+04 -8.0607E+03  5.6552E-03  5.7632E+01
0000016 4.3882E+00  1.6393E+05  9.9050E+04 -1.3360E+04  4.8511E-03  1.2753E+03
0000016 3.8537E+00  1.6750E+05  1.0778E+05 -1.6974E+04  4.5460E-03  1.2094E+02
0000016 2.7379E+00  1.7024E+05  1.2123E+05 -2.1669E+04  3.8318E-03  5.9787E+02
0000016 9.2274E-01  1.8114E+05  1.3250E+05 -3.7009E+04  2.2245E-03  1.1798E+03
0000016 0.0000E+00  2.0588E+05  1.5782E+05 -5.9092E+04  0.0000E+00  1.0534E+00
0000017 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000017 1.0802E+01  6.8653E+04  2.9312E+03 -2.8689E+03  7.6111E-03  2.0534E+02
0000017 9.7650E+00  9.9957E+04  1.2477E+04 -3.4523E+02  7.2365E-03  1.9751E+02
0000017 8.9079E+00  1.4942E+05  4.0384E+04 -7.9764E+03  6.9117E-03  1.3334E+01
0000017 7.9208E+00  1.8169E+05  5.7867E+04 -8.8862E+03  6.5175E-03  4.9180E+01
0000017 6.0728E+00  2.0157E+05  7.1295E+04 -1.0019E+04  5.7068E-03  1.3362E+03
0000017 5.5369E+00  2.1220E+05  7.3099E+04 -1.3246E+04  5.4491E-03  4.0238E+02
0000017 3.5288E+00  2.2304E+05  7.2495E+04 -1.4633E+04  4.3502E-03  1.8311E+03
0000017 2.4291E+00  2.6375E+05  4.1335E+04 -2.4470E+04  3.6093E-03  5.9211E+02
0000017 1.8404E+00  2.7124E+05  3.8521E+04 -2.8050E+04  3.1416E-03  4.9366E+02
0000017 9.6722E-01  2.9968E+05  4.1613E+04 -4.9101E+04  2.2775E-03  3.9411E+02
0000017 0.0000E+00  2.9457E+05  3.1650E+04 -7.7322E+04  0.0000E+00  6.8599E-01
0000018 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000018 1.2068E+01  2.6492E+01  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000018 1.0783E+01  1.7051E+04  4.2514E+02  5.6143E+02  7.6044E-03  1.1922E+03
0000018 9.6141E+00  5.5410E+04 -6.0794E+03 -5.4777E+03  7.1804E-03  5.1153E+02
0000018 4.9387E+00  6.7447E+04 -1.0349E+04 -6.6726E+03  5.1464E-03  4.4775E+03
0000018 3.9621E+00  1.1046E+05 -2.2354E+04 -4.1138E+04  4.6095E-03  4.6603E+01
0000018 2.9437E+00  1.4012E+05 -3.4405E+04 -5.3527E+04  3.9732E-03  5.5223E+02
0000018 1.3207E+00  1.5062E+05 -4.6311E+04 -8.3919E+04  2.6614E-03  9.1072E+02
0000018 6.0583E-01  1.5279E+05 -7.2511E+04 -9.5219E+04  1.8025E-03  3.9855E+02
0000018 0.0000E+00  1.4378E+05 -8.4523E+04 -9.4125E+04  0.0000E+00  1.1931E+00
0000019 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000019 4.0380E+00  4.1326E+04  1.7913E+03  1.5379E+03  4.6535E-03  7.7861E+03
0000019 3.8065E+00  4.7617E+04 -6.0878E+03  1.3535E+03  4.5181E-03  2.2796E+02
0000019 1.6766E+00  5.1433E+04 -9.2134E+03  7.9984E+02  2.9986E-03  2.1299E+03
0000019 7.5762E-01  7.0868E+04 -6.9287E+03 -1.1593E+04  2.0157E-03  6.6529E+02
0000019 0.0000E+00  8.0271E+04  2.2014E+02 -3.7360E+04  0.0000E+00  5.8580E+00
0000020 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000020 5.9019E+00  7.9434E+04 -2.7369E+03  3.4421E+03  5.6259E-03  5.2050E+03
0000020 4.9105E+00  8.7583E+04 -8.6456E+03  7.1475E+03  5.1317E-03  1.0157E+02
0000020 3.6526E+00  9.6024E+04 -1.4402E+04  9.8901E+03  4.4259E-03  1.1329E+03
0000020 2.8973E+00  1.1029E+05 -3.1890E+04  3.4491E+04  3.9418E-03  8.4136E+01
0000020 1.8956E+00  1.1152E+05 -4.2376E+04  4.7906E+04  3.1884E-03  2.1380E+02
0000020 9.7383E-01  1.0912E+05 -6.8491E+04  8.2248E+04  2.2853E-03  4.6360E+02
0000020 0.0000E+00  1.5512E+05 -8.6900E+04  1.1511E+05  0.0000E+00  3.9223E-01
0000021 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000021 1.2068E+01  2.6492E+01  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000021 9.9902E+00  4.6406E+03  1.0756E+01 -3.7442E-01  7.3195E-03  2.0773E+03
0000021 8.2194E+00  1.0561E+04 -1.5826E+03 -2.1499E+03  6.6392E-03  1.6757E+03
0000021 7.9101E+00  2.8043E+04 -6.9115E+03 -5.6811E+02  6.5131E-03  3.9670E+01
0000021 1.0575E+00  4.5562E+04 -7.7907E+03  1.0151E+03  2.3814E-03  5.8879E+03
0000021 9.1823E-01  4.6688E+04 -9.2276E+03  4.1049E+03  2.2191E-03  1.3927E+02
0000021 0.0000E+00  5.4224E+04 -2.8153E+04  1.7042E+03  0.0000E+00  1.4604E+00
0000022 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000022 9.9369E+00  3.0094E+04  1.4419E+03 -8.5486E+02  7.3000E-03  1.4544E+03
0000022 4.0585E+00  4.7112E+04  3.3491E+03 -9.9293E+03  4.6653E-03  5.6228E+03
0000022 3.9783E+00  5.1813E+04  3.9467E+03 -8.1820E+03  4.6189E-03  3.3131E+01
0000022 2.6849E+00  8.4542E+04  7.1864E+03  1.9235E+03  3.7945E-03  6.7938E+02
0000022 1.9782E+00  1.0571E+05  1.2991E+04 -2.7734E+03  3.2571E-03  5.4018E+02
0000022 8.2788E-01  1.5329E+05  7.9490E+03  3.5413E+03  2.1071E-03  3.5479E+02
0000022 0.0000E+00  1.9903E+05 -4.1698E+03  1.5808E+03  0.0000E+00  4.0427E-01
0000023 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000023 5.1249E+00  1.1622E+04  4.7594E+02 -1.9908E+03  5.2425E-03  6.5409E+03
0000023 4.9766E+00  1.4575E+04  3.7758E+03 -5.0472E+03  5.1661E-03  9.1848E+01
0000023 3.8619E+00  3.8367E+04  3.0704E+04 -2.6707E+04  4.5509E-03  5.3312E+02
0000023 2.0879E+00  4.4912E+04  3.5261E+04 -3.2607E+04  3.3462E-03  1.6384E+03
0000023 1.5715E+00  4.9653E+04  3.3797E+04 -3.9478E+04  2.9031E-03  4.9866E+02
0000023 7.5490E-01  7.0074E+04  2.9065E+04 -5.5058E+04  2.0120E-03  4.2382E+02
0000023 0.0000E+00  8.9537E+04  2.2604E+04 -6.7293E+04  0.0000E+00  9.3321E-01
0000024 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000024 1.0863E+01  5.1729E+04  9.1522E+02 -1.2485E+03  7.6324E-03  8.7844E+01
0000024 8.6302E+00  9.7783E+04 -4.0735E+02 -6.8518E+03  6.8031E-03  1.9331E+03
0000024 7.5941E+00  1.2628E+05  1.1716E+04 -6.3854E+03  6.3816E-03  6.2728E+02
0000024 5.0589E+00  1.4704E+05  2.2353E+04 -1.1261E+04  5.2086E-03  2.1088E+03
0000024 4.9988E+00  1.4966E+05  2.6269E+04 -1.3824E+04  5.1776E-03  6.0053E+01
0000024 3.9754E+00  1.8347E+05  5.4505E+04 -4.0172E+04  4.6173E-03  5.7543E+00
0000024 2.8085E+00  2.2025E+05  7.4548E+04 -8.0650E+04  3.8809E-03  3.7092E+02
0000024 1.9570E+00  2.3457E+05  8.0440E+04 -1.0163E+05  3.2396E-03  4.9946E+01
0000024 8.2228E-01  2.7807E+05  8.1586E+04 -1.4707E+05  2.0999E-03  2.9907E+02
0000024 0.0000E+00  2.7521E+05  7.8390E+04 -1.8230E+05  0.0000E+00  1.6701E+00
0000025 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000025 1.2068E+01  2.6492E+01  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000025 4.6541E+00  3.8841E+04 -1.6153E+03  8.5019E+02  4.9959E-03  6.8295E+03
0000025 3.7943E+00  4.4506E+04 -9.9985E+03  3.5102E+03  4.5109E-03  8.0106E+02
0000025 2.8560E+00  5.3956E+04 -1.9100E+04  9.5281E+03  3.9136E-03  5.1950E+02
0000025 1.9037E+00  5.7575E+04 -2.5824E+04  1.4072E+04  3.1952E-03  5.3293E+02
0000025 9.7680E-01  6.4395E+04 -4.0893E+04  2.0021E+04  2.2887E-03  2.3816E+01
0000025 0.0000E+00  5.5322E+04 -7.2119E+04  1.6689E+04  0.0000E+00  2.1567E+00
0000026 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000026 1.2068E+01  2.6492E+01  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000026 6.7775E+00  2.0351E+04 -7.4334E+02 -1.0432E+03  6.0288E-03  4.9553E+03
0000026 4.6141E+00  3.8937E+04  1.2489E+04  1.8815E+03  4.9743E-03  1.8010E+03
0000026 3.6102E+00  4.6943E+04  2.5463E+04 -1.4837E+03  4.4001E-03  8.2360E+02
0000026 2.9950E+00  4.8157E+04  4.4088E+04 -5.4836E+03  4.0077E-03  7.4175E+00
0000026 1.7851E+00  3.1815E+04  8.6812E+04 -3.2351E+04  3.0940E-03  5.8828E+02
0000026 5.6118E-01  6.3523E+03  1.1256E+05 -5.1399E+04  1.7348E-03  5.1115E+02
0000026 0.0000E+00  1.5252E+04  1.2877E+05 -6.6472E+04  0.0000E+00  6.5128E+00
0000027 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000027 1.0923E+01  3.0788E+04  4.5135E+03  1.9446E+03  7.6535E-03  2.2028E+01
0000027 8.5435E+00  3.6961E+04  6.8524E+03  2.8867E+03  6.7688E-03  2.2773E+03
0000027 3.8318E+00  7.3710E+04  1.2292E+04  2.4406E+04  4.5331E-03  4.1055E+03
0000027 4.6440E-01  7.8280E+04  1.4022E+04  2.3483E+04  1.5781E-03  3.3674E+03
0000027 0.0000E+00  8.5320E+04  1.1506E+04  3.1453E+04  0.0000E+00  2.9733E+00
0000028 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000028 9.9312E+00  3.5385E+04  3.1549E+00  1.4709E+03  7.2979E-03  1.7559E+03
0000028 8.8601E+00  4.7075E+04 -1.4582E+03  6.8812E+03  6.8931E-03  9.5291E+02
0000028 7.6660E+00  7.7316E+04 -1.1232E+03  1.2698E+04  6.4118E-03  6.0304E+02
0000028 2.6549E+00  8.3247E+04 -8.9402E+01  1.2809E+04  3.7733E-03  4.9339E+03
0000028 1.6847E+00  9.3154E+04 -7.2135E+03  6.9712E+03  3.0058E-03  9.5897E+02
0000028 3.5979E-01  1.0920E+05 -6.8891E+03  1.5142E+04  1.3890E-03  7.2999E+02
0000028 0.0000E+00  1.0065E+05 -3.2832E+03  2.3554E+04  0.0000E+00  9.1663E-01
0000029 1.2068E+01  0.0000E+00  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000029 1.2068E+01  2.6492E+01  0.0000E+00  0.0000E+00  8.0447E-03  0.0000E+00
0000029 1.0901E+01  5.5829E+04  4.8935E+03  6.2548E+03  7.6458E-03  5.0005E+00
0000029 6.8294E+00  6.8610E+04  7.1452E+03  9.2832E+03  6.0518E-03  4.0627E+03
0000029 4.1552E+00  9.8824E+04  1.9448E+04 -2.3601E+03  4.7205E-03  2.1393E+03
0000029 3.9229E+00  1.1325E+05  1.8057E+04  2.0037E+03  4.5867E-03  3.1318E+01
0000029 2.8869E+00  1.4192E+05  1.5505E+04  1.9280E+04  3.9347E-03  4.6373E+02
0000029 7.4446E-01  1.4897E+05  6.8098E+03  2.6983E+04  1.9981E-03  1.9007E+03
