Calc. Date= 08-17-2021, Time= 18:07:30
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000002 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000002 1.7575E+01  2.6492E+01  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000002 3.9646E+00  3.9362E+04  6.7378E+02 -5.0492E+02  4.6110E-03  1.3128E+04
0000002 1.9717E+00  5.3079E+04 -1.6729E+04 -1.1986E+04  3.2517E-03  1.9104E+03
0000002 8.5790E-01  7.0532E+04 -3.7752E+04 -2.9370E+04  2.1449E-03  2.3860E+02
0000002 0.0000E+00  1.1250E+05 -3.7371E+04 -3.0316E+04  0.0000E+00  9.9403E-01
0000003 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000003 8.5752E+00  3.4387E+04 -9.7285E+02  1.9960E+03  6.7814E-03  8.0654E+03
0000003 7.9648E+00  4.6749E+04 -1.0719E+04 -7.4683E+03  6.5356E-03  1.2874E+01
0000003 6.6716E+00  5.0823E+04 -1.4176E+04 -1.0384E+04  5.9815E-03  1.2136E+03
0000003 5.7351E+00  5.5101E+04 -2.2494E+04 -1.7126E+04  5.5458E-03  7.3025E+02
0000003 4.5254E+00  5.8759E+04 -2.5125E+04 -2.0367E+04  4.9263E-03  1.2097E+03
0000003 3.9852E+00  1.1855E+05 -3.4196E+04 -2.8973E+04  4.6230E-03  1.6602E+01
0000003 2.0143E+00  1.4216E+05 -3.3436E+04 -3.4091E+04  3.2867E-03  1.3518E+03
0000003 1.9750E+00  1.4615E+05 -3.4313E+04 -3.3078E+04  3.2544E-03  1.1680E+01
0000003 4.5754E-01  1.9271E+05 -5.3973E+04 -2.7854E+04  1.5664E-03  9.0416E+02
0000003 0.0000E+00  2.0304E+05 -5.9631E+04 -5.8202E+04  0.0000E+00  1.0501E+00
0000004 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000004 7.9441E+00  1.7864E+04  9.8590E+02 -2.9305E+02  6.5271E-03  9.1773E+03
0000004 6.2727E+00  2.6601E+04 -7.3532E+03 -1.5207E+03  5.7999E-03  1.5731E+03
0000004 5.4700E+00  2.9860E+04 -1.1553E+04  5.0810E+02  5.4161E-03  7.3676E+02
0000004 4.4304E+00  4.6145E+04 -2.1445E+04  1.0845E+04  4.8744E-03  5.9609E+02
0000004 3.9285E+00  7.3676E+04 -4.9966E+04  1.9933E+04  4.5900E-03  1.3338E+02
0000004 2.9261E+00  9.4816E+04 -6.9237E+04  2.6547E+04  3.9613E-03  5.1212E+02
0000004 1.1026E+00  1.1346E+05 -7.9877E+04  3.4555E+04  2.4316E-03  1.6224E+03
0000004 7.0318E-01  1.1377E+05 -8.2259E+04  3.7269E+04  1.9419E-03  3.9940E+02
0000004 0.0000E+00  1.3019E+05 -8.2488E+04  5.1554E+04  0.0000E+00  5.3930E-01
0000005 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000005 1.7575E+01  2.6492E+01  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000005 1.2722E+01  1.6350E+04 -5.9989E+02 -1.2818E+03  8.2599E-03  4.2230E+03
0000005 1.1702E+01  3.7963E+04 -1.0338E+04 -1.5824E+04  7.9219E-03  6.4581E+02
0000005 1.0727E+01  6.7600E+04 -2.3325E+04 -2.5790E+04  7.5847E-03  7.4138E+02
0000005 8.4029E+00  8.6660E+04 -3.5156E+04 -3.9727E+04  6.7129E-03  1.9560E+03
0000005 7.9157E+00  1.0365E+05 -6.5204E+04 -5.2573E+04  6.5154E-03  6.3697E+01
0000005 6.8603E+00  1.0859E+05 -7.5720E+04 -5.6079E+04  6.0655E-03  9.4316E+02
0000005 2.6912E+00  1.0947E+05 -9.1771E+04 -6.2786E+04  3.7990E-03  3.9860E+03
0000005 1.7550E+00  1.1244E+05 -1.0225E+05 -5.6434E+04  3.0679E-03  2.2607E+02
0000005 1.7944E-01  1.2969E+05 -1.1039E+05 -3.9658E+04  9.8097E-04  8.3218E+02
0000005 0.0000E+00  1.2887E+05 -1.1941E+05 -3.9934E+04  0.0000E+00  2.7248E+00
0000006 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000006 1.5804E+01  9.0160E+04  2.2486E+04 -1.2941E+03  9.2062E-03  1.2617E+02
0000006 1.3889E+01  1.0445E+05  2.5841E+04 -3.6775E+03  8.6305E-03  1.7739E+03
0000006 3.1702E+00  1.2850E+05  3.0865E+04 -1.8067E+04  4.1232E-03  1.0201E+04
0000006 2.0599E+00  1.3384E+05  4.3839E+04 -1.9827E+04  3.3237E-03  1.0015E+03
0000006 1.7928E+00  1.3748E+05  4.5919E+04 -2.0379E+04  3.1007E-03  2.4149E+02
0000006 6.7599E-01  1.6223E+05  5.2197E+04 -4.7509E+04  1.9040E-03  5.4037E+02
0000006 0.0000E+00  1.7749E+05  8.5979E+04 -4.6786E+04  0.0000E+00  9.1200E-01
0000007 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000007 9.6488E+00  4.6054E+04  1.1783E+03 -2.4797E+03  7.1934E-03  6.6567E+03
0000007 8.9908E+00  7.3572E+04  2.3534E+04 -2.9959E+04  6.9438E-03  3.0633E+02
0000007 1.2612E+00  7.6431E+04  2.7038E+04 -3.4349E+04  2.6006E-03  7.6874E+03
0000007 9.6113E-01  7.5483E+04  2.5996E+04 -3.7818E+04  2.2703E-03  2.8055E+02
0000007 0.0000E+00  5.7588E+04  5.2557E+04 -6.6544E+04  0.0000E+00  8.9075E-01
0000008 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000008 1.7575E+01  2.6492E+01  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000008 1.5707E+01  9.6255E+04  2.1000E+03 -7.5221E+03  9.1779E-03  2.3997E+02
0000008 9.6009E+00  1.1732E+05  5.6946E+03 -1.3707E+04  7.1755E-03  5.9495E+03
0000008 7.7856E+00  1.3453E+05  6.5422E+03 -5.3664E+03  6.4616E-03  1.4934E+03
0000008 5.9573E+00  1.5795E+05  4.9685E+03 -2.0924E+02  5.6522E-03  1.5769E+03
0000008 3.4906E+00  1.6822E+05  7.9078E+02 -1.7795E+03  4.3266E-03  2.3268E+03
0000008 2.5837E+00  1.8142E+05  6.2494E+03 -3.7602E+03  3.7223E-03  7.3167E+02
0000008 1.9981E+00  2.0384E+05  1.5181E+04  5.1228E+03  3.2734E-03  6.0033E+00
0000008 9.1285E-01  2.1366E+05  2.5272E+04  9.3419E+03  2.2126E-03  2.7676E+02
0000008 0.0000E+00  2.1397E+05  2.9667E+04  2.8792E+04  0.0000E+00  8.6426E-01
0000009 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000009 1.5588E+01  5.2340E+04 -6.2238E+02  4.4209E+03  9.1431E-03  1.6394E+03
0000009 1.4907E+01  1.0862E+05 -2.2073E+03 -1.2975E+04  8.9412E-03  1.0689E+02
0000009 1.0919E+01  1.2845E+05 -1.3234E+03 -2.2212E+04  7.6521E-03  3.6409E+03
0000009 9.8777E+00  1.6156E+05  2.3313E+03 -6.2490E+04  7.2782E-03  8.8623E+01
0000009 6.4820E+00  1.7201E+05  4.2076E+03 -6.9911E+04  5.8959E-03  3.2972E+03
0000009 5.7002E+00  1.9319E+05 -1.6152E+03 -7.6006E+04  5.5289E-03  4.6356E+02
0000009 3.2981E+00  2.2082E+05 -1.8836E+04 -9.5141E+04  4.2056E-03  1.7238E+03
0000009 5.1218E-01  2.2995E+05 -1.8354E+04 -9.7889E+04  1.6573E-03  2.7813E+03
0000009 0.0000E+00  2.3384E+05 -1.6047E+04 -8.7543E+04  0.0000E+00  2.0785E+00
0000010 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000010 1.7575E+01  2.6492E+01  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000010 1.2690E+01  3.4319E+04 -3.2485E+03  1.6956E+02  8.2496E-03  4.0226E+03
0000010 1.1896E+01  7.7735E+04 -4.4644E+03 -2.1203E+04  7.9871E-03  2.4585E+02
0000010 1.0696E+01  1.0685E+05 -2.4329E+03 -3.8065E+04  7.5737E-03  3.5856E+02
0000010 9.6760E+00  1.2592E+05 -2.4457E+03 -4.3621E+04  7.2035E-03  9.0823E+02
0000010 4.2317E+00  1.3862E+05 -4.2740E+03 -4.4157E+04  4.7638E-03  5.2852E+03
0000010 3.7014E+00  1.5018E+05  5.4140E+03 -4.2521E+04  4.4553E-03  3.2648E+02
0000010 2.0611E+00  1.8682E+05  2.4969E+04 -3.4897E+04  3.3247E-03  9.0502E+02
0000010 3.8163E-01  1.9105E+05  2.4811E+04 -3.4935E+04  1.4306E-03  1.6514E+03
0000010 0.0000E+00  1.9651E+05  2.5825E+04 -2.9107E+04  0.0000E+00  2.2929E+00
0000011 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000011 1.7575E+01  2.6492E+01  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000011 1.4002E+01  7.3381E+04 -6.8174E+03  2.8425E+02  8.6655E-03  2.0040E+03
0000011 1.3995E+01  8.0417E+04 -6.6949E+03  1.7031E+03  8.6633E-03  6.9871E+00
0000011 1.2886E+01  1.2967E+05 -9.1467E+03  6.9636E+03  8.3130E-03  4.2592E+00
0000011 1.1997E+01  1.5021E+05 -7.4721E+03  5.8180E+03  8.0212E-03  8.6505E+01
0000011 1.0940E+01  1.7024E+05 -6.5957E+03  3.1110E+03  7.6594E-03  2.1511E+01
0000011 9.9121E+00  2.1005E+05 -9.3437E+03  3.8048E+03  7.2908E-03  7.1819E+02
0000011 6.0657E+00  2.2181E+05 -1.3016E+04  7.5473E+03  5.7034E-03  3.5597E+03
0000011 5.9621E+00  2.2641E+05 -1.6043E+04  6.3233E+03  5.6545E-03  3.9248E+01
0000011 4.9270E+00  2.5533E+05 -3.0026E+04 -2.4746E+03  5.1403E-03  7.8206E+02
0000011 2.9848E+00  2.8857E+05 -5.5247E+04 -3.3521E+04  4.0009E-03  1.3634E+03
0000011 1.9120E+00  2.7231E+05 -8.5526E+04 -5.9074E+04  3.2021E-03  1.3565E+02
0000011 5.6194E-01  2.7114E+05 -9.7479E+04 -7.5202E+04  1.7360E-03  1.0228E+03
0000011 0.0000E+00  2.9355E+05 -1.1823E+05 -8.8955E+04  0.0000E+00  1.0614E+01
0000012 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000012 1.5835E+01  6.5106E+04  9.3011E+03 -6.4761E+03  9.2153E-03  2.4232E+02
0000012 1.3480E+01  1.1120E+05  2.8043E+04 -1.9839E+04  8.5025E-03  1.5635E+03
0000012 1.2489E+01  1.2130E+05  3.3875E+04 -2.7927E+04  8.1839E-03  8.6553E+02
0000012 1.1604E+01  1.4123E+05  5.5385E+04 -5.7103E+04  7.8885E-03  3.7633E+02
0000012 1.0364E+01  1.5665E+05  6.4695E+04 -8.5696E+04  7.4553E-03  7.7661E+02
0000012 9.9803E+00  1.7948E+05  6.7984E+04 -1.0886E+05  7.3159E-03  4.1770E+00
0000012 6.3492E+00  2.0388E+05  7.5196E+04 -1.2861E+05  5.8352E-03  3.2671E+03
0000012 3.1691E+00  2.2637E+05  7.7673E+04 -1.2909E+05  4.1225E-03  3.0080E+03
0000012 1.5709E+00  2.3259E+05  7.8872E+04 -1.2212E+05  2.9025E-03  1.4898E+03
0000012 8.9066E-01  2.4966E+05  4.5631E+04 -8.0115E+04  2.1855E-03  2.5548E+02
0000012 0.0000E+00  2.4770E+05  2.6938E+04 -5.3706E+04  0.0000E+00  2.0097E+00
0000013 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000013 1.5796E+01  7.4764E+04  3.2511E+03 -7.1090E+02  9.2039E-03  3.8281E+02
0000013 1.4836E+01  1.1860E+05  9.7182E+03 -1.8976E+03  8.9197E-03  3.8980E+02
0000013 1.2753E+01  1.4025E+05  1.1315E+04  8.2643E+02  8.2699E-03  1.9939E+03
0000013 1.1966E+01  1.9467E+05  1.2308E+02  2.8988E+04  8.0108E-03  8.4905E+01
0000013 7.6755E+00  2.2447E+05 -4.6360E+03  4.4492E+04  6.4157E-03  3.6842E+03
0000013 6.9016E+00  2.3337E+05 -1.2580E+04  4.6060E+04  6.0837E-03  6.1408E+02
0000013 5.6797E+00  2.4429E+05 -3.1369E+04  5.3473E+04  5.5189E-03  6.6999E+02
0000013 3.8896E+00  2.4788E+05 -3.5074E+04  5.5479E+04  4.5672E-03  1.7290E+03
0000013 2.9910E+00  3.3104E+05 -5.4449E+04  7.2225E+04  4.0050E-03  2.0337E+02
0000013 1.9987E+00  3.5063E+05 -5.3242E+04  8.8387E+04  3.2739E-03  2.9962E+01
0000013 9.0778E-01  3.6412E+05 -5.8218E+04  1.0282E+05  2.2064E-03  8.0402E+02
0000013 0.0000E+00  3.4478E+05 -6.9946E+04  1.3713E+05  0.0000E+00  1.4595E+00
0000014 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000014 1.5758E+01  4.4292E+04 -1.8348E+03 -5.5107E+03  9.1927E-03  5.6978E+02
0000014 1.2947E+01  1.3199E+05 -2.7786E+04 -3.3850E+04  8.3325E-03  2.1383E+03
0000014 1.0554E+01  1.3732E+05 -3.2266E+04 -3.4731E+04  7.5233E-03  2.3925E+03
0000014 7.9786E+00  1.4969E+05 -3.5677E+04 -3.2280E+04  6.5412E-03  2.1734E+03
0000014 6.8973E+00  1.6271E+05 -4.5672E+04 -1.5535E+04  6.0818E-03  1.3355E+02
0000014 5.1094E+00  1.6976E+05 -5.5360E+04  4.1779E+03  5.2346E-03  1.2556E+03
0000014 4.9193E+00  1.7996E+05 -6.2507E+04  1.4348E+04  5.1363E-03  1.1491E+02
0000014 3.7712E+00  2.0561E+05 -8.4578E+04  3.7559E+04  4.4971E-03  2.3411E+02
0000014 2.9593E+00  2.3912E+05 -1.0667E+05  7.8450E+04  3.9837E-03  9.7962E+00
0000014 1.9792E+00  2.6641E+05 -1.0770E+05  1.1000E+05  3.2579E-03  4.2899E+00
0000014 4.1395E-01  2.7515E+05 -1.0508E+05  1.2718E+05  1.4899E-03  6.3522E+02
0000014 0.0000E+00  2.7811E+05 -1.0424E+05  1.3487E+05  0.0000E+00  1.1062E+00
0000015 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000015 1.5923E+01  6.7110E+04 -5.8678E+02 -4.4032E+03  9.2408E-03  8.1781E+01
0000015 1.2009E+01  7.4418E+04 -1.0228E+03 -5.8423E+03  8.0250E-03  3.9145E+03
0000015 1.1875E+01  7.9722E+04 -5.4721E+01 -1.0080E+04  7.9803E-03  2.3338E+01
0000015 1.0942E+01  1.3833E+05  1.0979E+04 -5.4405E+04  7.6602E-03  6.9734E+01
0000015 9.8214E+00  1.4675E+05  1.4516E+04 -6.3861E+04  7.2574E-03  4.7542E+02
0000015 3.3452E+00  1.6796E+05  1.6535E+04 -8.7443E+04  4.2355E-03  5.7361E+03
0000015 2.2661E+00  1.9138E+05  1.4611E+04 -8.4913E+04  3.4861E-03  8.0908E+02
0000015 1.9938E+00  2.0299E+05  1.4888E+04 -8.9977E+04  3.2699E-03  1.9435E+01
0000015 2.7812E-01  2.0693E+05  1.5467E+04 -9.1311E+04  1.2213E-03  1.7157E+03
0000015 0.0000E+00  2.3422E+05  3.2756E+03 -7.2225E+04  0.0000E+00  1.1140E+00
0000016 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000016 1.2430E+01  2.5132E+04  1.1704E+03 -1.5194E+03  8.1646E-03  4.7913E+03
0000016 1.0339E+01  4.1994E+04 -3.5314E+03 -1.2583E+04  7.4461E-03  1.8291E+03
0000016 9.9646E+00  5.2641E+04 -1.0017E+04 -1.6538E+04  7.3101E-03  1.0061E+02
0000016 8.6832E+00  8.5526E+04 -3.8839E+04 -2.7271E+04  6.8239E-03  8.2022E+02
0000016 7.9135E+00  1.0149E+05 -6.9151E+04 -4.0409E+04  6.5145E-03  2.7610E+01
0000016 6.8262E+00  1.1495E+05 -9.1103E+04 -5.5825E+04  6.0504E-03  5.7356E+02
0000016 5.7989E+00  1.2858E+05 -1.2163E+05 -6.3494E+04  5.5766E-03  4.7374E+02
0000016 3.7912E+00  1.5618E+05 -1.6106E+05 -7.1982E+04  4.5090E-03  1.3405E+03
0000016 2.4711E+00  1.6152E+05 -1.9417E+05 -7.3382E+04  3.6404E-03  6.5325E+02
0000016 9.7390E-01  1.6455E+05 -2.0618E+05 -7.7098E+04  2.2853E-03  1.1652E+03
0000016 0.0000E+00  1.8143E+05 -2.2376E+05 -8.0577E+04  0.0000E+00  1.8002E+00
0000017 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000017 1.7575E+01  2.6492E+01  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000017 1.5964E+01  5.3456E+04 -2.2820E+03  7.4640E+03  9.2526E-03  5.2260E+01
0000017 1.3639E+01  8.9147E+04 -6.6633E+03  1.5838E+04  8.5522E-03  1.5049E+03
0000017 1.2406E+01  1.3043E+05 -1.9397E+03  2.5020E+04  8.1565E-03  8.0337E+02
0000017 1.1921E+01  1.5103E+05 -3.2698E+02  2.4908E+04  7.9956E-03  1.2186E+01
0000017 1.0632E+01  1.5785E+05  8.9399E+01  2.4638E+04  7.5509E-03  1.1798E+03
0000017 8.9672E+00  1.6997E+05  4.3721E+03  2.1485E+04  6.9346E-03  1.6478E+03
0000017 7.8129E+00  1.8739E+05  1.9779E+04  1.2086E+04  6.4729E-03  8.7452E+02
0000017 6.8625E+00  2.0848E+05  3.1219E+04  1.1139E+04  6.0665E-03  5.2845E+02
0000017 5.8390E+00  2.3018E+05  3.8644E+04  8.4453E+03  5.5958E-03  6.4802E+02
0000017 4.8166E+00  2.8404E+05  4.5651E+04 -1.6972E+04  5.0824E-03  2.5817E+02
0000017 3.2827E+00  2.8724E+05  4.5810E+04 -2.1180E+04  4.1957E-03  1.5339E+03
0000017 2.9206E+00  2.9329E+05  3.4475E+04 -4.1139E+04  3.9576E-03  2.1770E+02
0000017 1.8429E+00  2.9732E+05  3.3558E+04 -5.3686E+04  3.1437E-03  5.8063E+02
0000017 3.4704E-01  3.0292E+05  3.9093E+04 -6.2994E+04  1.3642E-03  1.4115E+03
0000017 0.0000E+00  3.1776E+05  2.8715E+04 -5.9773E+04  0.0000E+00  6.4265E-01
0000018 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000018 1.1070E+01  1.9359E+04 -2.8818E+02 -2.1608E+02  7.7049E-03  6.3474E+03
0000018 9.1073E+00  2.4570E+04 -4.4340E+03  4.8125E+02  6.9886E-03  1.8593E+03
0000018 7.6095E+00  3.1408E+04 -1.4848E+04 -1.5976E+03  6.3881E-03  1.4008E+03
0000018 6.8161E+00  3.5000E+04 -1.8634E+04 -4.5751E+03  6.0459E-03  7.1665E+02
0000018 4.9037E+00  4.6869E+04 -3.3239E+04 -2.6308E+04  5.1281E-03  1.2472E+03
0000018 1.4169E+00  4.8572E+04 -4.7597E+04 -3.2813E+04  2.7566E-03  3.3104E+03
0000018 3.7944E-01  5.5370E+04 -4.9984E+04 -3.5378E+04  1.4265E-03  9.6401E+02
0000018 0.0000E+00  6.7391E+04 -6.7369E+04 -4.2207E+04  0.0000E+00  4.9940E-01
0000019 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000019 1.5308E+01  2.1473E+04  4.5151E+02 -5.3143E+02  9.0606E-03  2.1053E+03
0000019 1.4983E+01  4.9528E+04 -8.4195E+03 -4.5443E+02  8.9637E-03  4.3137E+00
0000019 1.3938E+01  1.4304E+05 -4.7695E+04  3.1144E+03  8.6456E-03  9.8770E+01
0000019 1.2110E+01  1.6994E+05 -5.6962E+04  5.3304E+03  8.0588E-03  1.4165E+03
0000019 1.1933E+01  1.8810E+05 -6.2676E+04  1.3255E+04  7.9997E-03  5.4511E+01
0000019 1.0943E+01  2.1535E+05 -7.4654E+04  2.9575E+04  7.6607E-03  3.4672E+02
0000019 1.3528E+00  2.3548E+05 -9.0160E+04  5.0940E+04  2.6934E-03  9.2223E+03
0000019 2.0873E-01  2.3427E+05 -8.8529E+04  5.8267E+04  1.0580E-03  1.1327E+03
0000019 0.0000E+00  2.2322E+05 -1.0278E+05  5.8294E+04  0.0000E+00  4.6824E-01
0000020 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000020 1.4355E+01  7.4373E+04 -2.8469E+03  3.9244E+03  8.7738E-03  1.9303E+03
0000020 1.3868E+01  8.8042E+04  1.5295E+03  4.5257E+03  8.6237E-03  8.7886E+00
0000020 1.2715E+01  1.2230E+05  1.0656E+04  8.0738E+03  8.2576E-03  8.6649E+02
0000020 1.1470E+01  1.5498E+05  1.6036E+04  1.7635E+04  7.8430E-03  6.0886E+02
0000020 8.5999E+00  1.7456E+05  2.1154E+04  1.7393E+04  6.7911E-03  2.7284E+03
0000020 7.9050E+00  1.9267E+05  3.3237E+04  5.5916E+03  6.5109E-03  3.9947E+02
0000020 5.8039E+00  2.3773E+05  5.4621E+04 -1.5778E+04  5.5790E-03  1.7483E+03
0000020 4.8955E+00  2.6177E+05  6.7885E+04 -1.2434E+04  5.1238E-03  5.8867E+02
0000020 2.8165E+00  2.7861E+05  8.0176E+04 -1.4994E+04  3.8864E-03  1.6887E+03
0000020 1.6742E+00  2.8560E+05  9.4506E+04 -2.3157E+04  2.9964E-03  8.1257E+02
0000020 9.9616E-01  2.8322E+05  1.1878E+05 -4.4769E+04  2.3113E-03  1.8343E+01
0000020 0.0000E+00  2.8874E+05  1.4867E+05 -9.0105E+04  0.0000E+00  8.3163E-01
0000021 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000021 1.7575E+01  2.6492E+01  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000021 1.4567E+01  6.1641E+04  2.6702E+03 -2.7978E+03  8.8384E-03  1.8061E+03
0000021 1.3919E+01  9.9925E+04  2.1690E+04  3.8301E+03  8.6398E-03  1.0753E+02
0000021 1.1623E+01  1.4210E+05  4.7557E+04  1.0452E+04  7.8949E-03  1.7712E+03
0000021 8.0924E+00  1.5536E+05  4.8517E+04  1.3040E+04  6.5877E-03  3.3888E+03
0000021 7.5461E+00  1.6036E+05  4.5362E+04  1.4576E+04  6.3615E-03  4.6569E+02
0000021 3.1276E+00  1.8869E+05  3.7534E+04  1.9600E+04  4.0955E-03  4.1985E+03
0000021 2.9453E+00  1.9423E+05  3.0389E+04  1.7244E+04  3.9743E-03  2.0196E+01
0000021 5.7425E-01  2.0093E+05  2.4447E+04  1.5196E+04  1.7549E-03  2.2585E+03
0000021 0.0000E+00  2.0834E+05 -1.4724E+04  2.1127E+04  0.0000E+00  2.0968E+00
0000022 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000022 1.5952E+01  3.5025E+04  2.5150E+03 -5.8812E+03  9.2491E-03  1.2705E+02
0000022 1.0448E+01  5.5907E+04  6.4458E+03 -1.2666E+04  7.4855E-03  5.1362E+03
0000022 9.9068E+00  8.0164E+04 -7.6075E+03 -2.9348E+04  7.2889E-03  9.5998E+01
0000022 8.4296E+00  9.8175E+04 -1.6034E+04 -4.5646E+04  6.7235E-03  9.8750E+02
0000022 7.6768E+00  1.0681E+05 -2.2044E+04 -6.0847E+04  6.4163E-03  4.8017E+02
0000022 6.9221E+00  1.1521E+05 -4.7619E+04 -9.9634E+04  6.0927E-03  8.6768E+00
0000022 5.9870E+00  1.2666E+05 -8.4943E+04 -1.2261E+05  5.6663E-03  8.5405E+01
0000022 4.6872E+00  1.3306E+05 -1.1246E+05 -1.3964E+05  5.0136E-03  7.6704E+02
0000022 3.8263E+00  1.3212E+05 -1.3298E+05 -1.6220E+05  4.5298E-03  1.6481E+02
0000022 2.6514E+00  1.3054E+05 -1.4954E+05 -1.7889E+05  3.7708E-03  3.4829E+02
0000022 1.5410E+00  1.4546E+05 -1.6264E+05 -2.1083E+05  2.8747E-03  4.4202E+02
0000022 9.9175E-01  1.4432E+05 -1.6494E+05 -2.1757E+05  2.3062E-03  6.0764E+01
0000022 0.0000E+00  1.4220E+05 -1.9472E+05 -2.3302E+05  0.0000E+00  1.0766E+00
0000023 1.7575E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7083E-03  0.0000E+00
0000023 1.4035E+01  2.9846E+04 -1.7084E+02 -1.4289E+03  8.6756E-03  3.3453E+03
0000023 1.3905E+01  3.5939E+04 -1.5903E+01 -5.2299E+03  8.6354E-03  5.2476E+00
0000023 1.1337E+01  6.4102E+04 -1.1952E+03 -2.6512E+04  7.7973E-03  1.8231E+03
0000023 1.0314E+01  6.6679E+04 -1.6531E+03 -3.2726E+04  7.4370E-03  1.0234E+03
0000023 9.3974E+00  8.3811E+04 -4.4033E+03 -5.2286E+04  7.0991E-03  5.7390E+02
0000023 8.5340E+00  9.0089E+04 -5.4442E+03 -6.3350E+04  6.7650E-03  8.5514E+02
