============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5428675.E-05 keV
0000109   1.3260E+05  3.6790E+05 -8.0121E+04
0000110   2.1437E+05  1.3526E+05 -9.2010E+04
0000111   3.8571E+05  6.3458E+04  5.3978E+04
0000112   1.3946E+05 -5.1244E+04 -1.1687E+05
0000113   2.4644E+05 -2.0982E+04  1.1905E+05
0000114   1.4051E+05 -1.1216E+05 -7.2115E+04
0000115   2.6134E+05  7.9498E+04 -8.6342E+03
0000116   1.9511E+05  7.0145E+04  8.3941E+04
0000117   3.9027E+05  2.0498E+04  2.1240E+05
0000118   1.6123E+05  4.0615E+04  6.7531E+04
0000119   3.4043E+05  7.4250E+04  7.5195E+04
0000120   6.1160E+04 -3.8816E+04  8.0212E+04
0000121   1.2541E+05  1.4211E+04  2.0603E+03
0000122   2.8135E+05 -5.0761E+04  2.0813E+04
0000123   1.6264E+05  1.0075E+05  3.5243E+04
0000124   1.6393E+05  3.1056E+04  5.5457E+04
0000125   1.6991E+05  4.9286E+04  1.0876E+05
0000126   7.6711E+04  1.6915E+04 -8.5544E+04
0000127   1.3776E+05 -8.6014E+04  2.4465E+04
0000128   3.1892E+05  2.3080E+03  9.8845E+04
0000129   3.0540E+05  5.1216E+03 -2.5944E+03
0000130   3.1240E+05  2.5263E+04  4.2455E+04
0000131   1.3595E+05 -1.6738E+05 -1.8409E+04
0000132   2.9042E+05  5.3187E+04  5.2017E+04
0000133   3.0982E+05  2.2480E+05 -6.5339E+04
0000134   2.4438E+05  1.0826E+05  4.4105E+03
0000135   3.5015E+05 -9.4570E+03 -1.5502E+05
0000136   1.2241E+05 -5.9692E+04  2.2147E+05
0000137   3.3772E+05  3.4929E+04  2.4301E+03
0000138   1.2024E+05 -3.0047E+04  4.4708E+03
0000139   9.9527E+03  2.0748E+04  1.4074E+04
0000140   1.0381E+05  2.3188E+04 -5.6024E+03
0000141   1.7580E+05  1.8737E+04 -2.4153E+05
0000142   2.0183E+05 -2.6411E+04 -1.5857E+04
0000143   2.2725E+05 -1.5947E+04  3.4565E+03
0000144   1.2767E+05 -1.4616E+04 -4.1522E+04
0000145   2.1980E+05  4.3288E+04  1.3555E+05
0000146   2.9155E+05 -3.3492E+04 -1.3523E+05
0000147   2.4810E+05 -3.0743E+04  7.0560E+04
0000148   1.4198E+05 -7.4381E+04 -2.3531E+05
0000149   2.7830E+05  1.1889E+05 -1.4728E+04
0000150   2.3558E+05 -6.3327E+04  7.9403E+04
0000151   5.2739E+05 -7.9125E+04  1.1756E+05
0000152   1.5132E+05  4.5440E+04  9.8546E+04
0000153   1.1981E+05 -2.8841E+03  6.5949E+04
0000154   3.5092E+05 -3.7898E+04  4.2640E+03
0000155   3.6356E+05 -5.6614E+04 -3.9848E+04
0000156   1.4239E+05 -1.1506E+04 -4.4183E+04
0000157   9.6783E+04  1.0148E+05  6.4171E+04
0000158   1.4248E+05 -1.4099E+04  1.4450E+05
0000159   1.5491E+05  9.7363E+03  6.0337E+03
0000160   3.5568E+05  2.0790E+04  3.9454E+04
0000161   1.2910E+05 -8.7257E+04 -5.4324E+04
0000162   2.6014E+05  4.1088E+04 -1.0391E+05
0000163   1.0902E+05 -8.5133E+04  2.5262E+04
0000164   3.5386E+05  5.1532E+04  1.5631E+05
0000165   2.2921E+05 -7.7100E+04 -5.1181E+04
0000166   1.9058E+05  2.3776E+04 -7.9591E+04
0000167   4.4620E+05 -1.4493E+04 -1.6966E+05
0000168   3.0079E+05 -2.4307E+04  1.0558E+05
0000169   2.0178E+05 -2.6487E+04 -1.7614E+04
0000170   1.0153E+05  1.4877E+04 -2.5140E+04
0000171   3.1993E+05 -1.2716E+05 -7.4656E+03
0000172   2.3821E+05 -4.0331E+04 -6.5758E+03
0000173   1.3603E+05  1.4081E+04  1.0083E+03
0000174   4.2312E+05  5.0092E+04 -8.7969E+04
0000175   2.3297E+05  2.3661E+04  1.0119E+04
0000176   1.1144E+05 -1.2970E+05 -1.8490E+05
0000177   1.7429E+05 -4.0304E+02 -1.7439E+03
0000178   2.9819E+05  3.2507E+04 -7.0128E+04
0000179   1.5479E+05  4.7377E+04 -1.8804E+05
0000180   1.8592E+05  5.8377E+04  5.3126E+03
0000181   1.6027E+05 -6.2956E+03 -3.2765E+04
0000182   2.1164E+05  3.3507E+04  3.4660E+04
0000183   2.9444E+05  1.7663E+04 -1.0002E+05
0000184   1.6215E+05 -1.6934E+05 -4.7816E+04
0000185   1.8484E+05  7.1848E+04 -1.1189E+04
0000186   2.8903E+05 -8.0758E+03  5.4101E+04
0000187   3.3453E+05 -5.5418E+04 -4.0807E+04
0000188   2.5935E+05  1.8558E+05  5.7323E+02
0000189   5.5716E+04 -3.2623E+04 -2.9727E+04
0000190   1.7805E+05 -4.2705E+04  6.5847E+03
0000191   1.3642E+05  3.6086E+04 -8.9460E+04
0000192   2.8633E+05  1.6162E+05 -2.7207E+04
0000193   1.4782E+05 -1.8716E+04 -2.6932E+04
0000194   1.5517E+05  2.9398E+04 -4.5739E+04
0000195   1.5469E+05 -6.0464E+04 -9.9387E+03
0000196   1.7691E+05  7.3304E+04  6.3362E+04
0000197   8.7501E+03 -9.5340E+04  1.4877E+04
0000198   2.7111E+05 -4.6121E+04  4.8207E+04
0000199   3.1192E+05  8.5084E+03 -4.9581E+04
0000200   1.8760E+05  4.6534E+04  2.1244E+05
0000201   2.6773E+05 -3.7456E+04  6.8466E+04
0000202   2.4987E+05 -1.8159E+04 -2.6306E+04
0000203   2.4493E+05 -2.2475E+04  1.5386E+05
0000204   3.0920E+05 -4.9353E+04  8.7441E+04
0000205   2.0656E+05  1.4484E+05 -4.1235E+04
0000206   2.5049E+05 -9.7547E+04 -9.4857E+04
0000207   1.2530E+05  6.9997E+04  1.8799E+04
0000208   2.4049E+05  5.6650E+04  3.7114E+04
0000209   3.0040E+05 -1.0990E+05 -1.2645E+04
0000210   3.0632E+05 -7.9119E+04  5.2096E+04
0000211   2.5972E+05  9.2721E+02  1.5051E+04
0000212   1.4903E+05  1.7738E+04 -7.5984E+04
0000213   2.5064E+05 -1.8833E+05  2.8432E+04
0000214   3.2242E+05 -1.5229E+04 -7.5365E+03
0000215   1.0411E+05  1.9977E+04  1.0857E+05
0000216   1.9200E+05  9.0466E+04  1.4287E+04
0000217   1.3387E+05 -3.1056E+03  2.9276E+03
0000218   6.1881E+04  3.6755E+04  6.7972E+03
0000219   2.5416E+05 -1.0870E+05  6.5947E+04
0000220   3.0568E+05  1.8514E+04 -1.6060E+04
0000221   2.5301E+05 -9.7705E+04  6.5931E+04
0000222   1.4762E+05 -1.4831E+03  3.2423E+04
0000223   3.1177E+05  1.3706E+05 -1.3844E+05
0000224   1.5010E+05 -5.7109E+04  4.5527E+04
0000225   1.8215E+05 -2.3620E+04  8.7777E+04
0000226   2.6002E+05 -2.2458E+04  7.9052E+04
0000227   2.0201E+05 -2.0437E+04 -4.8417E+04
0000228   1.2215E+04 -1.8761E+04  3.1553E+04
0000229   1.7959E+05 -4.4235E+04  1.4186E+04
0000230   2.9546E+05 -2.0287E+04  8.0681E+04
0000231   2.9560E+05  4.2448E+04  1.3771E+05
0000232   2.6932E+05  1.3084E+05 -1.5527E+04
0000233   4.0282E+05 -3.9039E+04 -7.5668E+04
0000234   1.8788E+05  2.1662E+04 -1.7649E+05
0000235   2.4646E+05 -4.6626E+03 -4.8791E+04
0000236   1.2031E+05 -5.1134E+04 -3.1309E+04
0000237   2.9921E+05 -1.1398E+04  1.0324E+05
0000238   2.5908E+05  8.8637E+04  9.1722E+04
0000239   4.7850E+05 -9.4754E+04 -5.4500E+04
0000240   2.4020E+05 -1.0208E+05 -8.3755E+04
0000241   7.2636E+04  3.2257E+02  4.0451E+03
0000242   2.4173E+05  9.0265E+04 -1.1847E+04
0000243   2.7724E+05  2.2031E+05  5.4216E+04
0000244   4.3479E+05  8.5625E+03 -1.2664E+05
0000245   8.7340E+04  2.7953E+04  2.9319E+04
0000246   1.5321E+05 -9.1932E+03  1.9855E+05
0000247   1.0901E+05  5.8348E+04  1.1732E+04
0000248   2.2495E+05 -2.6266E+04  6.7768E+04
0000249   2.6934E+05  8.5081E+03  6.9133E+03
0000250   3.2533E+05  3.0514E+04  5.2920E+04
0000251   3.5174E+05 -2.6398E+04 -9.2234E+04
0000252   9.8137E+04  4.0369E+04  1.3893E+04
0000253   3.4236E+05 -7.8521E+03 -7.2666E+04
0000254   3.8917E+05 -2.6918E+04  1.5767E+04
0000255   7.2164E+04  4.8894E+03  1.3138E+03
0000256   2.4484E+05  9.1434E+00 -6.3020E+04
0000257   1.2183E+05 -1.1741E+05  8.3692E+04
0000258   1.8167E+05  6.1359E+04 -4.8052E+04
0000259   2.6084E+05  1.6537E+04  1.2888E+05
0000260   3.7448E+05  1.1490E+05  6.2243E+04
0000261   1.4770E+05  9.3374E+04  2.0499E+05
0000262   1.0646E+05 -7.6660E+04  7.2634E+04
0000263   2.1718E+05 -6.6670E+03 -1.2857E+04
0000264   1.9035E+05 -3.8936E+04 -1.6343E+04
0000265   1.4648E+05  6.9120E+04 -1.8679E+05
0000266   1.3007E+05  9.8763E+04  5.6286E+04
0000267   2.6022E+05 -3.6179E+04  6.8025E+04
0000268   1.5312E+05 -1.4561E+05  3.3155E+04
0000269   4.7040E+05 -6.2375E+04  1.2967E+05
0000270   9.8989E+04  9.3881E+04 -7.3561E+04
0000271   1.7970E+05  5.4585E+03 -6.4012E+04
0000272   2.6415E+05 -5.1526E+04  3.3683E+04
0000273   8.0825E+04  5.8487E+04  3.3588E+03
0000274   1.8182E+05 -9.1241E+04  7.4603E+04
0000275   1.3769E+05  1.0355E+05 -1.5148E+05
0000276   2.4790E+05 -7.9589E+04  8.3681E+04
0000277   1.6485E+05  1.3547E+05  1.2092E+05
0000278   5.4511E+05 -1.6363E+04 -2.2566E+05
0000279   1.2113E+05  1.2501E+05  1.5912E+04
0000280   2.6339E+05  2.0965E+04  7.3725E+03
0000281   3.1254E+05 -8.4493E+03  1.4137E+05
0000282   2.4591E+05 -8.0703E+04 -6.5111E+04
0000283   9.5541E+04  2.7000E+04 -7.4831E+04
0000284   3.4401E+05  1.6998E+05  7.8744E+04
0000285   1.1933E+05  1.0138E+05  5.7699E+04
0000286   2.7711E+05  5.8370E+04  1.3681E+05
0000287   1.4810E+05 -3.6007E+04  1.7315E+05
0000288   8.7141E+04  6.3136E+04 -2.3981E+04
0000289   1.2409E+05 -4.6595E+04  4.7512E+04
0000290   1.7736E+05 -6.1480E+04  1.2365E+04
0000291   1.0663E+05  1.4686E+05 -1.8666E+05
0000292   5.8840E+04  3.3954E+04  6.2997E+04
0000293   3.0613E+05  9.7933E+04 -4.5938E+04
0000294   1.5241E+05  6.2859E+03 -6.2134E+04
0000295   1.4475E+05 -4.4168E+03  3.6733E+04
0000296   2.3888E+05 -8.5555E+04  9.2600E+04
0000297   2.3106E+05 -7.5578E+04 -1.0665E+04
0000298   2.4495E+05 -9.6859E+04 -9.4693E+04
0000299   1.0064E+05 -2.8990E+04 -7.4524E+04
0000300   2.0451E+05  5.0583E+04  4.5960E+04
0000301   2.2012E+05 -1.0527E+04 -3.2134E+04
0000302   1.9381E+05  7.1440E+03 -1.1681E+05
0000303   1.5746E+05  6.9419E+04 -1.0449E+04
0000304   4.0506E+05  6.1387E+04 -6.2923E+04
0000305   2.7012E+05 -1.4982E+04  9.3118E+04
0000306   3.1042E+05  1.1504E+05  1.1382E+04
0000307   1.7411E+05 -1.0172E+04  2.1627E+04
0000308   4.0477E+05  1.2109E+04 -4.9903E+04
0000309   1.1238E+05 -9.3581E+04  4.3479E+04
0000310   1.0722E+05 -5.6665E+02  5.0915E+03
0000311   2.3357E+05  7.8216E+04 -8.1085E+04
0000312   1.9238E+05  4.3518E+04 -5.7754E+04
0000313   1.0006E+05 -4.1796E+04  2.0010E+04
0000314   2.6151E+05 -8.9379E+04  4.8851E+04
0000315   1.5206E+05  5.2974E+03 -1.9746E+04
0000316   9.5708E+04  6.1503E+04 -2.4128E+03
0000317   1.2048E+05  8.0124E+03  4.2324E+04
0000318   2.9025E+05  4.6287E+04  1.0514E+05
0000319   2.1157E+05  3.1530E+03  1.2480E+04
0000320   1.8989E+05 -1.0705E+05  3.6921E+03
0000321   3.0764E+05  1.2168E+05  5.3885E+04
0000322   1.2761E+05 -1.0887E+05  1.0801E+05
0000323   2.0411E+05 -2.1131E+05  9.5214E+04
0000324   2.3056E+05  4.0367E+04  7.1554E+04
0000325   2.5832E+05 -9.8159E+04  6.1563E+04
0000326   2.2672E+05  1.2072E+04 -1.3526E+05
0000327   1.3603E+05  1.1740E+05 -6.5353E+04
0000328   2.8653E+05  1.0236E+04 -1.0288E+05
0000329   2.5912E+05  1.6005E+04  1.4118E+05
0000330   2.2885E+05 -1.0540E+05 -9.1191E+04
0000331   3.4004E+05  1.2463E+04 -2.0429E+05
0000332   3.1182E+05 -8.9462E+04  1.7660E+05
0000333   2.0454E+05 -2.1300E+05 -4.3941E+04
0000334   1.7984E+05 -9.5267E+04 -3.6099E+03
0000335   2.7106E+05 -2.8558E+04  7.5365E+04
0000336   1.3113E+05 -4.8810E+04 -2.9570E+05
0000337   1.9683E+05  2.5310E+04  2.4962E+04
0000338   2.5451E+05  7.0867E+02  1.0128E+03
0000339   3.2881E+05  6.5119E+04 -3.3432E+04
0000340   2.3065E+05 -1.0840E+05 -7.6438E+02
0000341   2.2037E+05 -4.1019E+02  1.4661E+05
0000342   3.8253E+05 -8.9515E+04 -3.0983E+04
0000343   2.4265E+05 -1.2618E+05  3.6745E+04
0000344   1.3480E+05  2.6612E+04 -2.2438E+04
0000345   3.0483E+05  2.1790E+05  2.5289E+04
0000346   3.0277E+05 -1.8989E+05  1.6143E+05
0000347   3.0346E+05 -1.4897E+05  6.3300E+04
0000348   1.8288E+05  9.9271E+04 -1.3476E+05
0000349   2.1970E+05  3.4928E+04  1.1186E+05
0000350   3.1045E+05  1.4165E+05  1.2568E+05
0000351   3.2326E+05 -1.1914E+05  8.5597E+04
0000352   4.5117E+04 -7.6279E+04 -1.2547E+03
0000353   2.7001E+05  6.9090E+04  4.9015E+04
0000354   2.2798E+05  9.1912E+03  1.3211E+05
0000355   2.6635E+05  5.0654E+04 -3.8364E+04
0000356   2.1407E+05  5.6924E+04  5.6024E+03
0000357   4.2919E+05  5.7456E+04  1.1521E+05
0000358   2.0627E+05  1.4518E+04 -1.2427E+04
0000359   4.4288E+05  4.5096E+04 -3.0903E+04
0000360   3.4454E+05  6.1337E+04  2.5458E+04
0000361   2.5255E+05  1.4339E+05 -2.1317E+04
0000362   1.6935E+05  5.5582E+04  1.0683E+05
0000363   1.6900E+05 -1.3300E+05 -6.7233E+03
0000364   4.5144E+05  2.2337E+05  3.6924E+04
0000365   2.5872E+05  1.8918E+05 -1.9802E+04
0000366   2.7453E+05 -9.1720E+04 -1.5337E+05
0000367   3.0311E+05 -7.8966E+04  8.4786E+03
0000368   1.3083E+05  4.5804E+04  3.2575E+03
0000369   8.7050E+04  2.8222E+04  2.7945E+04
0000370   1.4587E+05 -1.3189E+05  9.9030E+04
0000371   2.7416E+05  5.2212E+04 -2.1141E+05
0000372   2.0618E+05  1.5070E+05 -5.4698E+04
0000373   2.1808E+05 -1.0818E+05  1.9692E+04
0000374   2.4215E+05  6.2637E+04  5.6405E+04
0000375   9.6874E+04 -7.6620E+04  7.3881E+04
0000376   1.4208E+05  5.8930E+04 -7.8303E+04
0000377   3.5621E+05 -4.4383E+04 -1.7691E+05
0000378   6.5059E+04  8.8481E+04  2.7139E+03
0000379   3.8945E+04  4.6567E+04 -5.6244E+04
0000380   3.2197E+05 -4.9216E+04 -9.6660E+04
0000381   1.5197E+05  6.1587E+04 -1.1125E+05
0000382   3.4529E+05 -4.5558E+04 -3.3687E+04
0000383   1.8253E+05  5.9074E+04 -2.6816E+04
0000384   3.7145E+05 -2.1334E+04 -1.9257E+04
0000385   7.9222E+04 -1.2305E+05 -4.7512E+04
0000386   2.3596E+05 -8.1219E+03 -3.6652E+04
0000387   7.0059E+04 -7.5366E+04 -5.5246E+04
0000388   6.6224E+04 -1.0147E+05  1.2322E+04
0000389   2.7333E+05  5.9585E+04 -1.2890E+04
0000390   2.2414E+05 -3.6243E+04  1.0714E+05
0000391   2.5654E+05 -2.3273E+04 -5.3253E+04
0000392   8.6667E+04 -3.5245E+04  2.0616E+04
0000393   2.5919E+05  1.2485E+05  7.9168E+04
0000394   8.1405E+04 -1.9877E+04 -2.4908E+04
0000395   6.3346E+04  5.9067E+04  1.7659E+05
0000396   2.4275E+05 -8.2925E+04  4.6326E+04
0000397   1.5060E+05  2.9810E+04  3.9041E+04
0000398   2.7725E+05 -5.3630E+03  3.5553E+04
0000399   1.2908E+05  4.0874E+04  1.3235E+04
0000400   3.0244E+05  7.8199E+04 -5.5652E+04
0000401   3.3489E+05  2.0037E+04 -1.9351E+05
0000402   2.6242E+05  6.4951E+04  3.0485E+04
0000403   3.0499E+05  9.3496E+02  9.9943E+04
0000404   2.6572E+05  1.3477E+05  9.2062E+04
0000405   1.2203E+05  5.3912E+03  1.5444E+04
0000406   1.4249E+05  5.5179E+03  7.9063E+04
0000407   2.5896E+05  1.5891E+05 -6.8457E+04
0000408   3.7931E+05 -4.6318E+03  9.4594E+04
0000409   2.7705E+05 -8.0824E+04  7.2030E+04
0000410   2.1854E+05  3.1097E+04 -9.3472E+04
0000411   1.5277E+05  9.5395E+04  9.3534E+04
0000412   1.8561E+05  1.4558E+05  4.0958E+04
0000413   1.2195E+05 -3.2430E+04  1.0909E+04
0000414   1.6275E+05  4.9230E+04 -1.2210E+05
0000415   2.8003E+05 -1.2269E+05  2.3401E+05
0000416   2.3845E+05  1.5828E+04 -5.7182E+04
0000417   6.6028E+04 -8.3617E+04 -7.6090E+04
0000418   2.4520E+05  5.7161E+04  3.7269E+03
0000419   2.2211E+04 -1.1112E+04 -1.7717E+04
0000420   1.0551E+05 -1.1269E+05  7.9677E+03
0000421   3.2624E+05 -2.4486E+05  3.2856E+04
0000422   2.1216E+05 -2.0969E+04 -2.6958E+04
0000423   7.6940E+04 -7.5341E+04  9.3505E+03
0000424   2.2205E+05  4.3966E+04 -2.8763E+03
0000425   2.2633E+05  6.2856E+04  1.8364E+04
0000426   4.3446E+05 -1.4970E+05  1.5096E+05
0000427   2.9002E+05 -6.6771E+04  9.7290E+04
0000428   1.3128E+05 -2.9056E+04 -1.6880E+03
0000429   1.6525E+05 -2.2746E+05  1.7430E+05
0000430   2.4341E+05  1.0781E+05  2.8499E+04
0000431   3.5117E+05 -6.1233E+04  1.5609E+05
0000432   1.9649E+05  9.0359E+03  6.8431E+04
0000433   1.7264E+05  7.4212E+04 -1.1260E+05
0000434   2.0495E+05 -3.8821E+04 -1.7081E+04
0000435   3.5807E+05  1.2169E+05 -4.1331E+04
0000436   2.4544E+05  1.0944E+05  1.6021E+05
0000437   1.6897E+05  4.1761E+04  7.9907E+04
0000438   7.6836E+04  4.5867E+03 -4.5808E+04
0000439   3.4580E+05  6.7566E+04  1.6685E+04
0000440   3.7967E+05  1.1018E+05  1.9932E+04
0000441   1.6374E+05  6.4977E+04 -4.5157E+02
0000442   3.5384E+05  1.8965E+05 -9.7383E+04
0000443   1.9226E+05  6.2198E+04  1.9707E+05
0000444   2.1202E+05 -1.3309E+04 -5.5398E+04
0000445   2.5309E+05 -1.1546E+05 -3.3481E+04
0000446   2.2234E+05 -5.7182E+04  1.2753E+05
0000447   1.6061E+05  1.7967E+05  5.2296E+04
0000448   1.8511E+05 -4.3663E+04 -1.1030E+05
0000449   2.0299E+05 -1.9462E+05  9.1407E+04
0000451   1.5251E+05 -1.3511E+05  1.1953E+05
0000452   2.8267E+04 -3.6943E+04 -9.6960E+04
0000453   3.2854E+05  7.5761E+04  9.1538E+04
0000454   3.0915E+05 -7.8322E+04 -7.3226E+04
0000455   1.9097E+05 -2.0535E+05 -1.2194E+04
0000456   2.5477E+05  2.2337E+04  1.7316E+05
0000457   1.3959E+05 -5.7382E+03  9.3145E+04
0000458   1.2255E+05 -4.9786E+04  1.0754E+05
0000459   2.2935E+05  7.9517E+04  1.1381E+04
0000460   2.7473E+05  2.4135E+05  1.3522E+05
0000461   2.3244E+05 -6.2421E+04  1.3843E+05
0000462   4.5109E+05 -3.3608E+04  4.4146E+04
0000463   3.8428E+05 -1.5144E+05 -3.3049E+04
0000464   1.1824E+05  1.6713E+05  1.7230E+04
0000465   1.0664E+05 -9.9192E+04  4.4886E+04
0000466   2.9756E+05 -5.9301E+04  7.6173E+04
0000467   9.5467E+04  1.9095E+05 -1.2039E+05
0000468   7.6944E+04 -5.8322E+04 -7.4093E+04
0000469   2.3191E+05 -2.2812E+04 -7.3180E+04
0000470   2.7753E+05  1.9328E+05 -2.6979E+04
0000471   1.0011E+05 -9.5954E+04  3.3184E+04
